DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-05                09:44:06.194              185.07229392              4441.735054               186.07229392              1688550246.195            0                         963                       1.4000585938E+002         4.5000083923E+001         3.3937500000E+001         4.5306175232E+001         4.5000053406E+001         2.0000000000E+000         3.0000000000E+000         3.0855383631E+004         0.0000000000E+000         5.4205564118E+002         5.5647395865E+002         2.2254859226E+000         2.2730997884E+000         1.6771934140E+000         
2023-07-05                09:44:07.115              185.07230458              4441.735310               186.07230458              1688550247.116            0                         963                       1.4001513023E+002         4.5000083923E+001         3.3937500000E+001         4.5306175232E+001         4.5000053406E+001         1.0000000000E+000         3.0000000000E+000         3.0857585905E+004         0.0000000000E+000         5.4101167173E+002         5.5647395865E+002         2.2254859226E+000         2.2730997884E+000         1.6771934140E+000         
2023-07-05                09:44:07.621              185.07231044              4441.735451               186.07231044              1688550247.622            0                         963                       1.4003000347E+002         4.5000083923E+001         3.3937500000E+001         4.5306175232E+001         4.5000053406E+001         3.0000000000E+000         3.0000000000E+000         3.0862969802E+004         0.0000000000E+000         5.4101167173E+002         5.5540986971E+002         2.2254859226E+000         2.2739237999E+000         1.6778411149E+000         
2023-07-05                09:44:09.171              185.07232838              4441.735881               186.07232838              1688550249.172            0                         963                       1.4000117005E+002         4.5000083923E+001         3.3937500000E+001         4.5306175232E+001         4.5000053406E+001         2.0000000000E+000         3.0000000000E+000         3.0854158111E+004         0.0000000000E+000         5.4101167173E+002         5.5540986971E+002         2.2260791687E+000         2.2739237999E+000         1.6778411149E+000         
2023-07-05                09:44:10.092              185.07233904              4441.736137               186.07233904              1688550250.093            0                         963                       1.3999376523E+002         4.4999964551E+001         3.3937500000E+001         4.5306175232E+001         4.4999784817E+001         1.0000000000E+000         3.0000000000E+000         3.0850412681E+004         0.0000000000E+000         5.3993118257E+002         5.5540986971E+002         2.2260791687E+000         2.2739237999E+000         1.6778411149E+000         
2023-07-05                09:44:10.598              185.07234490              4441.736277               186.07234490              1688550250.599            0                         963                       1.4000772095E+002         4.4999961853E+001         3.3937500000E+001         4.5306175232E+001         4.4999778748E+001         3.0000000000E+000         3.0000000000E+000         3.0854111328E+004         0.0000000000E+000         5.3993118257E+002         5.5430990909E+002         2.2260791687E+000         2.2745612312E+000         1.6793161655E+000         
2023-07-05                09:44:12.128              185.07236260              4441.736702               186.07236260              1688550252.129            0                         963                       1.4001490808E+002         4.4999961853E+001         3.3937500000E+001         4.5306175232E+001         4.4999778748E+001         2.0000000000E+000         3.0000000000E+000         3.0858148469E+004         0.0000000000E+000         5.3993118257E+002         5.5430990909E+002         2.2271594280E+000         2.2745612312E+000         1.6793161655E+000         
2023-07-05                09:44:13.040              185.07237316              4441.736956               186.07237316              1688550253.041            0                         963                       1.3999309322E+002         4.4999961853E+001         3.3937500000E+001         4.5306175232E+001         4.4999778748E+001         1.0000000000E+000         3.0000000000E+000         3.0852006154E+004         0.0000000000E+000         5.3855499581E+002         5.5430990909E+002         2.2271594280E+000         2.2745612312E+000         1.6793161655E+000         
2023-07-05                09:44:13.548              185.07237903              4441.737097               186.07237903              1688550253.548            0                         963                       1.4005194092E+002         4.4999961853E+001         3.3937500000E+001         4.5306175232E+001         4.4999778748E+001         3.0000000000E+000         3.0000000000E+000         3.0868294922E+004         0.0000000000E+000         5.3855499581E+002         5.5289729871E+002         2.2271594280E+000         2.2756657784E+000         1.6778927226E+000         
2023-07-05                09:44:15.088              185.07239685              4441.737524               186.07239685              1688550255.088            0                         963                       1.3999887658E+002         4.5000100878E+001         3.3937500000E+001         4.5306175232E+001         4.4999977354E+001         2.0000000000E+000         3.0000000000E+000         3.0852873905E+004         0.0000000000E+000         5.3855499581E+002         5.5289729871E+002         2.2280424006E+000         2.2756657784E+000         1.6778927226E+000         
