DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-05                15:44:46.053              185.32275525              4447.746126               186.32275525              1688571886.054            0                         963                       1.4000459028E+002         4.4999961853E+001         3.4062500000E+001         4.5306022644E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0923539527E+004         0.0000000000E+000         4.4886101639E+002         4.5731046777E+002         2.3413038446E+000         2.3768771575E+000         1.1920596960E+000         
2023-07-05                15:44:46.561              185.32276112              4447.746267               186.32276112              1688571886.561            0                         963                       1.4000236511E+002         4.4999961853E+001         3.4062500000E+001         4.5306022644E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0923625000E+004         0.0000000000E+000         4.4886101639E+002         4.5730131489E+002         2.3413038446E+000         2.3773182188E+000         1.1928607272E+000         
2023-07-05                15:44:48.102              185.32277897              4447.746695               186.32277897              1688571888.103            0                         963                       1.4000094724E+002         4.4999961853E+001         3.4062500000E+001         4.5306022644E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0922027558E+004         0.0000000000E+000         4.4886101639E+002         4.5730131489E+002         2.3413487347E+000         2.3773182188E+000         1.1928607272E+000         
2023-07-05                15:44:49.022              185.32278961              4447.746951               186.32278961              1688571889.022            0                         963                       1.4000847672E+002         4.4999961853E+001         3.4062500000E+001         4.5306022644E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0926598897E+004         0.0000000000E+000         4.4882300426E+002         4.5730131489E+002         2.3413487347E+000         2.3773182188E+000         1.1928607272E+000         
2023-07-05                15:44:49.530              185.32279550              4447.747092               186.32279550              1688571889.531            0                         963                       1.3998297119E+002         4.4999961853E+001         3.4062500000E+001         4.5306022644E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0919148438E+004         0.0000000000E+000         4.4882300426E+002         4.5726383406E+002         2.3413487347E+000         2.3773691139E+000         1.1924066950E+000         
2023-07-05                15:44:51.065              185.32281326              4447.747518               186.32281326              1688571891.066            0                         963                       1.3999017633E+002         4.4999870300E+001         3.4062500000E+001         4.5306083679E+001         4.5000083923E+001         2.0000000000E+000         1.5915343915E+001         3.0920329220E+004         0.0000000000E+000         4.4882300426E+002         4.5726383406E+002         2.3408289051E+000         2.3773691139E+000         1.1924066950E+000         
2023-07-05                15:44:51.980              185.32282385              4447.747772               186.32282385              1688571891.981            0                         963                       1.3989187025E+002         4.4999870300E+001         3.4062500000E+001         4.5306083679E+001         4.5000083923E+001         1.0000000000E+000         1.5000000000E+001         3.0888160134E+004         0.0000000000E+000         4.4880697972E+002         4.5726383406E+002         2.3408289051E+000         2.3773691139E+000         1.1924066950E+000         
2023-07-05                15:44:52.492              185.32282977              4447.747914               186.32282977              1688571892.492            0                         963                       1.3978610934E+002         4.4999870300E+001         3.4062500000E+001         4.5306083679E+001         4.5000083923E+001         3.0000000000E+000         1.5000000000E+001         3.0830730168E+004         0.0000000000E+000         4.4880697972E+002         4.5724735134E+002         2.3408289051E+000         2.3768406183E+000         1.1928170553E+000         
2023-07-05                15:44:54.029              185.32284756              4447.748341               186.32284756              1688571894.029            0                         963                       1.4000332642E+002         4.5000022888E+001         3.4062500000E+001         4.5306022644E+001         4.5000053406E+001         2.0000000000E+000         1.5000000000E+001         3.0852773748E+004         0.0000000000E+000         4.4880697972E+002         4.5724735134E+002         2.3415866798E+000         2.3768406183E+000         1.1928170553E+000         
2023-07-05                15:44:54.928              185.32285797              4447.748591               186.32285797              1688571894.929            0                         963                       1.4000332642E+002         4.5000022888E+001         3.4062500000E+001         4.5306022644E+001         4.5000053406E+001         1.0000000000E+000         1.5000000000E+001         3.0852804688E+004         0.0000000000E+000         4.5254558877E+002         4.5724735134E+002         2.3415866798E+000         2.3768406183E+000         1.1928170553E+000         
2023-07-05                15:44:55.437              185.32286387              4447.748733               186.32286387              1688571895.438            0                         963                       1.4000332642E+002         4.5000022888E+001         3.4062500000E+001         4.5306022644E+001         4.5000053406E+001         3.0000000000E+000         1.5000000000E+001         3.0852804688E+004         0.0000000000E+000         4.5254558877E+002         4.6123805490E+002         2.3415866798E+000         2.3783790560E+000         1.2426326061E+000         
2023-07-05                15:44:56.976              185.32288167              4447.749160               186.32288167              1688571896.976            0                         963                       1.3998914940E+002         4.5000022888E+001         3.4062500000E+001         4.5306022644E+001         4.5000053406E+001         2.0000000000E+000         1.5000000000E+001         3.0846718862E+004         0.0000000000E+000         4.5254558877E+002         4.6123805490E+002         2.3475919553E+000         2.3783790560E+000         1.2426326061E+000         
2023-07-05                15:44:57.894              185.32289229              4447.749415               186.32289229              1688571897.894            0                         963                       1.4000030720E+002         4.5000022888E+001         3.4062500000E+001         4.5306022644E+001         4.5000053406E+001         1.0000000000E+000         1.5000000000E+001         3.0845699111E+004         0.0000000000E+000         4.5532289539E+002         4.6123805490E+002         2.3475919553E+000         2.3783790560E+000         1.2426326061E+000         
2023-07-05                15:44:58.405              185.32289822              4447.749557               186.32289822              1688571898.406            0                         963                       1.3999462304E+002         4.5000022888E+001         3.4062500000E+001         4.5306022644E+001         4.5000053406E+001         3.0000000000E+000         1.5000000000E+001         3.0841383113E+004         0.0000000000E+000         4.5532289539E+002         4.6414539550E+002         2.3475919553E+000         2.3848019420E+000         1.2138286012E+000         
2023-07-05                15:44:59.944              185.32291602              4447.749984               186.32291602              1688571899.944            0                         963                       1.4000105262E+002         4.5000022888E+001         3.4062500000E+001         4.5306022644E+001         4.4999990773E+001         2.0000000000E+000         1.5000000000E+001         3.0846855878E+004         0.0000000000E+000         4.5532289539E+002         4.6414539550E+002         2.3412106823E+000         2.3848019420E+000         1.2138286012E+000         
2023-07-05                15:45:00.867              185.32292670              4447.750241               186.32292670              1688571900.867            0                         963                       1.3999564088E+002         4.5000022888E+001         3.4062500000E+001         4.5306022644E+001         4.4999931335E+001         1.0000000000E+000         1.5000000000E+001         3.0847174432E+004         0.0000000000E+000         4.4932361575E+002         4.6414539550E+002         2.3412106823E+000         2.3848019420E+000         1.2138286012E+000         
2023-07-05                15:45:01.378              185.32293262              4447.750383               186.32293262              1688571901.378            0                         963                       1.3999818596E+002         4.5000022888E+001         3.4062500000E+001         4.5306022644E+001         4.4999931335E+001         3.0000000000E+000         1.5000000000E+001         3.0846209059E+004         0.0000000000E+000         4.4932361575E+002         4.5787344629E+002         2.3412106823E+000         2.3776531712E+000         1.1991386059E+000         
2023-07-05                15:45:02.911              185.32295036              4447.750809               186.32295036              1688571902.911            0                         963                       1.4002438984E+002         4.5000022888E+001         3.4062500000E+001         4.5306022644E+001         4.4999931335E+001         2.0000000000E+000         1.5000000000E+001         3.0854518395E+004         0.0000000000E+000         4.4932361575E+002         4.5787344629E+002         2.3407886667E+000         2.3776531712E+000         1.1991386059E+000         
2023-07-05                15:45:03.815              185.32296083              4447.751060               186.32296083              1688571903.816            0                         963                       1.4000436614E+002         4.5000022888E+001         3.4062500000E+001         4.5306022644E+001         4.4999931335E+001         1.0000000000E+000         1.5000000000E+001         3.0849767622E+004         0.0000000000E+000         4.4891724487E+002         4.5787344629E+002         2.3407886667E+000         2.3776531712E+000         1.1991386059E+000         
