DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-05                02:43:18.108              184.78007069              4434.721697               185.78007069              1688524998.108            0                         963                       1.4000113554E+002         4.4999992371E+001         3.4125000000E+001         4.5306297302E+001         4.5000053406E+001         2.0000000000E+000         5.0000000000E+000         3.0851788510E+004         0.0000000000E+000         4.9803533804E+002         5.0902962188E+002         1.9373770835E+000         1.9723259336E+000         1.3965912960E+000         
2023-07-05                02:43:19.022              184.78008127              4434.721951               185.78008127              1688524999.022            0                         963                       1.3999361711E+002         4.4999992371E+001         3.4125000000E+001         4.5306297302E+001         4.5000053406E+001         1.0000000000E+000         5.0000000000E+000         3.0849492285E+004         0.0000000000E+000         4.9539408807E+002         5.0902962188E+002         1.9373770835E+000         1.9723259336E+000         1.3965912960E+000         
2023-07-05                02:43:19.528              184.78008713              4434.722091               185.78008713              1688524999.528            0                         963                       1.3998352051E+002         4.4999992371E+001         3.4125000000E+001         4.5306297302E+001         4.5000053406E+001         3.0000000000E+000         5.0000000000E+000         3.0847898438E+004         0.0000000000E+000         4.9539408807E+002         5.0631894428E+002         1.9373770835E+000         1.9723238568E+000         1.3933822405E+000         
2023-07-05                02:43:21.071              184.78010499              4434.722520               185.78010499              1688525001.071            0                         963                       1.3999084896E+002         4.4999992371E+001         3.4125000000E+001         4.5306327820E+001         4.4999931335E+001         2.0000000000E+000         5.0000000000E+000         3.0847984498E+004         0.0000000000E+000         4.9539408807E+002         5.0631894428E+002         1.9377467641E+000         1.9723238568E+000         1.3933822405E+000         
2023-07-05                02:43:21.989              184.78011561              4434.722775               185.78011561              1688525001.989            0                         963                       1.4000628266E+002         4.4999992371E+001         3.4125000000E+001         4.5306327820E+001         4.4999931335E+001         1.0000000000E+000         5.0000000000E+000         3.0851238907E+004         0.0000000000E+000         4.9193530660E+002         5.0631894428E+002         1.9377467641E+000         1.9723238568E+000         1.3933822405E+000         
2023-07-05                02:43:22.494              184.78012147              4434.722915               185.78012147              1688525002.495            0                         963                       1.3997395325E+002         4.4999992371E+001         3.4125000000E+001         4.5306327820E+001         4.4999931335E+001         3.0000000000E+000         5.0000000000E+000         3.0842748047E+004         0.0000000000E+000         4.9193530660E+002         5.0276110462E+002         1.9377467641E+000         1.9726268561E+000         1.3908322800E+000         
2023-07-05                02:43:24.023              184.78013917              4434.723340               185.78013917              1688525004.024            0                         963                       1.3999673026E+002         4.4999992371E+001         3.4125000000E+001         4.5306327820E+001         4.4999931335E+001         2.0000000000E+000         5.0000000000E+000         3.0847197452E+004         0.0000000000E+000         4.9193530660E+002         5.0276110462E+002         1.9382466263E+000         1.9726268561E+000         1.3908322800E+000         
2023-07-05                02:43:24.927              184.78014962              4434.723591               185.78014962              1688525004.927            0                         963                       1.4000214160E+002         4.5000114270E+001         3.4125000000E+001         4.5306254680E+001         4.4999931335E+001         1.0000000000E+000         5.0000000000E+000         3.0850470343E+004         0.0000000000E+000         4.8979938137E+002         5.0276110462E+002         1.9382466263E+000         1.9726268561E+000         1.3908322800E+000         
2023-07-05                02:43:25.433              184.78015547              4434.723731               185.78015547              1688525005.433            0                         963                       1.4001183026E+002         4.5000144958E+001         3.4125000000E+001         4.5306236267E+001         4.4999931335E+001         3.0000000000E+000         5.0000000000E+000         3.0852997822E+004         0.0000000000E+000         4.8979938137E+002         5.0056775052E+002         1.9382466263E+000         1.9731019980E+000         1.3907353678E+000         
2023-07-05                02:43:26.967              184.78017324              4434.724158               185.78017324              1688525006.968            0                         963                       1.3999496153E+002         4.5000144958E+001         3.4125000000E+001         4.5306236267E+001         4.4999931335E+001         2.0000000000E+000         5.0000000000E+000         3.0846760468E+004         0.0000000000E+000         4.8979938137E+002         5.0056775052E+002         1.9386086369E+000         1.9731019980E+000         1.3907353678E+000         
2023-07-05                02:43:27.871              184.78018370              4434.724409               185.78018370              1688525007.872            0                         963                       1.3998901052E+002         4.5000144958E+001         3.4125000000E+001         4.5306236267E+001         4.4999931335E+001         1.0000000000E+000         5.0000000000E+000         3.0846067934E+004         0.0000000000E+000         4.8750626257E+002         5.0056775052E+002         1.9386086369E+000         1.9731019980E+000         1.3907353678E+000         
2023-07-05                02:43:28.381              184.78018961              4434.724551               185.78018961              1688525008.382            0                         963                       1.3998371887E+002         4.5000144958E+001         3.4125000000E+001         4.5306236267E+001         4.4999931335E+001         3.0000000000E+000         5.0000000000E+000         3.0844734375E+004         0.0000000000E+000         4.8750626257E+002         4.9822153903E+002         1.9386086369E+000         1.9734618147E+000         1.3901491602E+000         
2023-07-05                02:43:29.926              184.78020748              4434.724979               185.78020748              1688525009.926            0                         963                       1.3998887858E+002         4.5000144958E+001         3.4125000000E+001         4.5306353704E+001         4.4999931335E+001         2.0000000000E+000         5.0000000000E+000         3.0844606931E+004         0.0000000000E+000         4.8750626257E+002         4.9822153903E+002         1.9388891312E+000         1.9734618147E+000         1.3901491602E+000         
2023-07-05                02:43:30.851              184.78021818              4434.725236               185.78021818              1688525010.851            0                         963                       1.4000037523E+002         4.5000144958E+001         3.4125000000E+001         4.5306388855E+001         4.4999931335E+001         1.0000000000E+000         5.0000000000E+000         3.0848419555E+004         0.0000000000E+000         4.8501818474E+002         4.9822153903E+002         1.9388891312E+000         1.9734618147E+000         1.3901491602E+000         
2023-07-05                02:43:31.365              184.78022413              4434.725379               185.78022413              1688525011.365            0                         963                       1.3998634338E+002         4.5000144958E+001         3.4125000000E+001         4.5306388855E+001         4.4999931335E+001         3.0000000000E+000         5.0000000000E+000         3.0845578125E+004         0.0000000000E+000         4.8501818474E+002         4.9567325048E+002         1.9388891312E+000         1.9737293045E+000         1.3893191271E+000         
2023-07-05                02:43:32.931              184.78024227              4434.725814               185.78024227              1688525012.932            0                         963                       1.3998615844E+002         4.5000144958E+001         3.4125000000E+001         4.5306388855E+001         4.4999931335E+001         2.0000000000E+000         5.0000000000E+000         3.0844855356E+004         0.0000000000E+000         4.8501818474E+002         4.9567325048E+002         1.9388590599E+000         1.9737293045E+000         1.3893191271E+000         
2023-07-05                02:43:33.844              184.78025282              4434.726068               185.78025282              1688525013.844            0                         963                       1.4000886822E+002         4.5000144958E+001         3.4125000000E+001         4.5306388855E+001         4.4999931335E+001         1.0000000000E+000         5.0000000000E+000         3.0850303112E+004         0.0000000000E+000         4.8218098789E+002         4.9567325048E+002         1.9388590599E+000         1.9737293045E+000         1.3893191271E+000         
2023-07-05                02:43:34.349              184.78025868              4434.726208               185.78025868              1688525014.350            0                         963                       1.4001274109E+002         4.5000144958E+001         3.4125000000E+001         4.5306388855E+001         4.4999931335E+001         3.0000000000E+000         5.0000000000E+000         3.0851050781E+004         0.0000000000E+000         4.8218098789E+002         4.9276269224E+002         1.9388590599E+000         1.9736624321E+000         1.3873035580E+000         
