DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-20                21:49:14.470              170.57586193              4093.820686               171.57586193              1687297754.471            0                         963                       1.3999509196E+002         4.4999953840E+001         3.3625000000E+001         4.5306472906E+001         4.4999912582E+001         1.0000000000E+000         0.0000000000E+000         3.0946167576E+004         0.0000000000E+000         4.2731476600E+002         4.3419049154E+002         1.9659531005E+000         1.9917247980E+000         1.0043104032E+000         
2023-06-20                21:49:14.971              170.57586773              4093.820826               171.57586773              1687297754.972            0                         963                       1.3999913025E+002         4.5000114441E+001         3.3625000000E+001         4.5306419373E+001         4.4999778748E+001         3.0000000000E+000         0.0000000000E+000         3.0947439453E+004         0.0000000000E+000         4.2731476600E+002         4.3406405661E+002         1.9659531005E+000         1.9913565326E+000         1.0036122712E+000         
2023-06-20                21:49:16.507              170.57588551              4093.821252               171.57588551              1687297756.508            0                         963                       1.3999782954E+002         4.5000114441E+001         3.3625000000E+001         4.5306419373E+001         4.4999778748E+001         2.0000000000E+000         0.0000000000E+000         3.0949091249E+004         0.0000000000E+000         4.2731476600E+002         4.3406405661E+002         1.9662755816E+000         1.9913565326E+000         1.0036122712E+000         
2023-06-20                21:49:17.413              170.57589598              4093.821504               171.57589598              1687297757.413            0                         963                       1.3998557414E+002         4.5000114441E+001         3.3625000000E+001         4.5306419373E+001         4.4999778748E+001         1.0000000000E+000         0.0000000000E+000         3.0945521408E+004         0.0000000000E+000         4.2730893106E+002         4.3406405661E+002         1.9662755816E+000         1.9913565326E+000         1.0036122712E+000         
2023-06-20                21:49:17.914              170.57590178              4093.821643               171.57590178              1687297757.914            0                         963                       1.3998379517E+002         4.5000114441E+001         3.3625000000E+001         4.5306419373E+001         4.4999778748E+001         3.0000000000E+000         0.0000000000E+000         3.0943798828E+004         0.0000000000E+000         4.2730893106E+002         4.3406164610E+002         1.9662755816E+000         1.9916964134E+000         1.0053439015E+000         
2023-06-20                21:49:19.453              170.57591961              4093.822071               171.57591961              1687297759.454            0                         963                       1.3996649705E+002         4.5000114441E+001         3.3625000000E+001         4.5306419373E+001         4.4999778748E+001         2.0000000000E+000         0.0000000000E+000         3.0939662334E+004         0.0000000000E+000         4.2730893106E+002         4.3406164610E+002         1.9660572504E+000         1.9916964134E+000         1.0053439015E+000         
2023-06-20                21:49:20.364              170.57593014              4093.822323               171.57593014              1687297760.364            0                         963                       1.4001309019E+002         4.5000087295E+001         3.3625000000E+001         4.5306310791E+001         4.4999833038E+001         1.0000000000E+000         0.0000000000E+000         3.0951169242E+004         0.0000000000E+000         4.2722493559E+002         4.3406164610E+002         1.9660572504E+000         1.9916964134E+000         1.0053439015E+000         
2023-06-20                21:49:20.869              170.57593600              4093.822464               171.57593600              1687297760.870            0                         963                       1.4000263977E+002         4.5000083923E+001         3.3625000000E+001         4.5306297302E+001         4.4999839783E+001         3.0000000000E+000         0.0000000000E+000         3.0950177734E+004         0.0000000000E+000         4.2722493559E+002         4.3397951148E+002         1.9660572504E+000         1.9914872578E+000         1.0045493748E+000         
2023-06-20                21:49:22.408              170.57595381              4093.822891               171.57595381              1687297762.409            0                         963                       1.4000949648E+002         4.5000083923E+001         3.3625000000E+001         4.5306297302E+001         4.4999839783E+001         2.0000000000E+000         0.0000000000E+000         3.0952910657E+004         0.0000000000E+000         4.2722493559E+002         4.3397951148E+002         1.9660000176E+000         1.9914872578E+000         1.0045493748E+000         
2023-06-20                21:49:23.321              170.57596436              4093.823145               171.57596436              1687297763.321            0                         963                       1.3998943232E+002         4.5000083923E+001         3.3625000000E+001         4.5306297302E+001         4.4999839783E+001         1.0000000000E+000         0.0000000000E+000         3.0947309986E+004         0.0000000000E+000         4.2713826669E+002         4.3397951148E+002         1.9660000176E+000         1.9914872578E+000         1.0045493748E+000         
2023-06-20                21:49:23.826              170.57597022              4093.823285               171.57597022              1687297763.827            0                         963                       1.4004203796E+002         4.5000083923E+001         3.3625000000E+001         4.5306297302E+001         4.4999839783E+001         3.0000000000E+000         0.0000000000E+000         3.0961585938E+004         0.0000000000E+000         4.2713826669E+002         4.3388680863E+002         1.9660000176E+000         1.9914117309E+000         1.0039727896E+000         
2023-06-20                21:49:25.362              170.57598800              4093.823712               171.57598800              1687297765.363            0                         963                       1.4000457497E+002         4.5000053406E+001         3.3625000000E+001         4.5306175232E+001         4.4999778748E+001         2.0000000000E+000         0.0000000000E+000         3.0950607722E+004         0.0000000000E+000         4.2713826669E+002         4.3388680863E+002         1.9658221156E+000         1.9914117309E+000         1.0039727896E+000         
