DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-20                02:47:06.520              169.78271436              4074.785145               170.78271436              1687229226.521            0                         963                       1.3998967995E+002         4.4999961853E+001         3.3500000000E+001         4.5306999207E+001         4.5000053406E+001         2.0000000000E+000         0.0000000000E+000         3.0902828534E+004         0.0000000000E+000         4.1444228144E+002         4.2040619878E+002         1.9588385540E+000         1.9818006988E+000         9.1606033447E-001         
2023-06-20                02:47:07.433              169.78272492              4074.785398               170.78272492              1687229227.433            0                         963                       1.4001070316E+002         4.4999961853E+001         3.3500000000E+001         4.5306999207E+001         4.5000053406E+001         1.0000000000E+000         0.0000000000E+000         3.0906203977E+004         0.0000000000E+000         4.1444918657E+002         4.2040619878E+002         1.9588385540E+000         1.9818006988E+000         9.1606033447E-001         
2023-06-20                02:47:07.938              169.78273078              4074.785539               170.78273078              1687229227.939            0                         963                       1.3999577214E+002         4.4999961853E+001         3.3500000000E+001         4.5306999207E+001         4.5000053406E+001         3.0000000000E+000         0.0000000000E+000         3.0905973483E+004         0.0000000000E+000         4.1444918657E+002         4.2041413649E+002         1.9588385540E+000         1.9819038453E+000         9.1558398455E-001         
2023-06-20                02:47:09.482              169.78274863              4074.785967               170.78274863              1687229229.482            0                         963                       1.4000686246E+002         4.4999968883E+001         3.3500000000E+001         4.5306985146E+001         4.5000039345E+001         2.0000000000E+000         0.0000000000E+000         3.0906889674E+004         0.0000000000E+000         4.1444918657E+002         4.2041413649E+002         1.9589200289E+000         1.9819038453E+000         9.1558398455E-001         
2023-06-20                02:47:10.404              169.78275932              4074.786224               170.78275932              1687229230.405            0                         963                       1.4000833155E+002         4.4999992371E+001         3.3500000000E+001         4.5306938171E+001         4.4999992371E+001         1.0000000000E+000         0.0000000000E+000         3.0908669469E+004         0.0000000000E+000         4.1446635443E+002         4.2041413649E+002         1.9589200289E+000         1.9819038453E+000         9.1558398455E-001         
2023-06-20                02:47:10.920              169.78276528              4074.786367               170.78276528              1687229230.920            0                         963                       1.3999143806E+002         4.4999992371E+001         3.3500000000E+001         4.5306938171E+001         4.4999992371E+001         3.0000000000E+000         0.0000000000E+000         3.0904892503E+004         0.0000000000E+000         4.1446635443E+002         4.2042604868E+002         1.9589200289E+000         1.9819650092E+000         9.1438939150E-001         
2023-06-20                02:47:12.450              169.78278299              4074.786792               170.78278299              1687229232.450            0                         963                       1.3998128788E+002         4.4999992371E+001         3.3500000000E+001         4.5306938171E+001         4.4999992371E+001         2.0000000000E+000         0.0000000000E+000         3.0901733683E+004         0.0000000000E+000         4.1446635443E+002         4.2042604868E+002         1.9586116958E+000         1.9819650092E+000         9.1438939150E-001         
2023-06-20                02:47:13.362              169.78279355              4074.787045               170.78279355              1687229233.363            0                         963                       1.3999507491E+002         4.4999992371E+001         3.3500000000E+001         4.5306938171E+001         4.4999992371E+001         1.0000000000E+000         0.0000000000E+000         3.0904111797E+004         0.0000000000E+000         4.1448816695E+002         4.2042604868E+002         1.9586116958E+000         1.9819650092E+000         9.1438939150E-001         
2023-06-20                02:47:13.868              169.78279940              4074.787186               170.78279940              1687229233.868            0                         963                       1.3997196960E+002         4.4999992371E+001         3.3500000000E+001         4.5306938171E+001         4.4999992371E+001         3.0000000000E+000         0.0000000000E+000         3.0897003906E+004         0.0000000000E+000         4.1448816695E+002         4.2044336840E+002         1.9586116958E+000         1.9816344739E+000         9.1412449685E-001         
2023-06-20                02:47:15.404              169.78281718              4074.787612               170.78281718              1687229235.404            0                         963                       1.3999519356E+002         4.4999992371E+001         3.3500000000E+001         4.5306938171E+001         4.5000051145E+001         2.0000000000E+000         0.0000000000E+000         3.0904940673E+004         0.0000000000E+000         4.1448816695E+002         4.2044336840E+002         1.9585308436E+000         1.9816344739E+000         9.1412449685E-001         
