DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-20                18:48:53.058              170.45061410              4090.814738               171.45061410              1687286933.058            0                         963                       1.4002044145E+002         4.4999900818E+001         3.3312500000E+001         4.5306785583E+001         4.5000205994E+001         2.0000000000E+000         0.0000000000E+000         3.0947471478E+004         0.0000000000E+000         4.1325583143E+002         4.1989288853E+002         1.9642744885E+000         1.9902246753E+000         1.0210809133E+000         
2023-06-20                18:48:53.960              170.45062454              4090.814989               171.45062454              1687286933.960            0                         963                       1.3999374330E+002         4.4999900818E+001         3.3312500000E+001         4.5306785583E+001         4.5000205994E+001         1.0000000000E+000         0.0000000000E+000         3.0939980545E+004         0.0000000000E+000         4.1324131478E+002         4.1989288853E+002         1.9642744885E+000         1.9902246753E+000         1.0210809133E+000         
2023-06-20                18:48:54.460              170.45063034              4090.815128               171.45063034              1687286934.461            0                         963                       1.4000665635E+002         4.4999900818E+001         3.3312500000E+001         4.5306785583E+001         4.5000205994E+001         3.0000000000E+000         0.0000000000E+000         3.0944397386E+004         0.0000000000E+000         4.1324131478E+002         4.1987923726E+002         1.9642744885E+000         1.9900873714E+000         1.0205411744E+000         
2023-06-20                18:48:55.989              170.45064802              4090.815553               171.45064802              1687286935.989            0                         963                       1.3998571567E+002         4.4999900818E+001         3.3312500000E+001         4.5306694031E+001         4.5000144958E+001         2.0000000000E+000         0.0000000000E+000         3.0935626116E+004         0.0000000000E+000         4.1324131478E+002         4.1987923726E+002         1.9644804187E+000         1.9900873714E+000         1.0205411744E+000         
2023-06-20                18:48:56.892              170.45065848              4090.815804               171.45065848              1687286936.893            0                         963                       1.4000343911E+002         4.4999900818E+001         3.3312500000E+001         4.5306694031E+001         4.5000144958E+001         1.0000000000E+000         0.0000000000E+000         3.0941257016E+004         0.0000000000E+000         4.1322811114E+002         4.1987923726E+002         1.9644804187E+000         1.9900873714E+000         1.0205411744E+000         
2023-06-20                18:48:57.394              170.45066428              4090.815943               171.45066428              1687286937.394            0                         963                       1.4000240091E+002         4.4999900818E+001         3.3372596154E+001         4.5306694031E+001         4.5000144958E+001         3.0000000000E+000         0.0000000000E+000         3.0943786283E+004         0.0000000000E+000         4.1322811114E+002         4.1985930595E+002         1.9644804187E+000         1.9902706780E+000         1.0191016720E+000         
2023-06-20                18:48:58.930              170.45068206              4090.816369               171.45068206              1687286938.930            0                         963                       1.3998536666E+002         4.4999900818E+001         3.3312500000E+001         4.5306694031E+001         4.5000144958E+001         2.0000000000E+000         0.0000000000E+000         3.0937009561E+004         0.0000000000E+000         4.1322811114E+002         4.1985930595E+002         1.9639998697E+000         1.9902706780E+000         1.0191016720E+000         
2023-06-20                18:48:59.846              170.45069267              4090.816624               171.45069267              1687286939.847            0                         963                       1.3999501712E+002         4.4999871481E+001         3.3312500000E+001         4.5306762485E+001         4.5000144958E+001         1.0000000000E+000         0.0000000000E+000         3.0938533786E+004         0.0000000000E+000         4.1322155520E+002         4.1985930595E+002         1.9639998697E+000         1.9902706780E+000         1.0191016720E+000         
2023-06-20                18:49:00.355              170.45069855              4090.816765               171.45069855              1687286940.355            0                         963                       1.4001075745E+002         4.4999809265E+001         3.3312500000E+001         4.5306907654E+001         4.5000144958E+001         3.0000000000E+000         0.0000000000E+000         3.0944146484E+004         0.0000000000E+000         4.1322155520E+002         4.1984869280E+002         1.9639998697E+000         1.9897684601E+000         1.0193405829E+000         
2023-06-20                18:49:01.910              170.45071655              4090.817197               171.45071655              1687286941.910            0                         963                       1.3999828542E+002         4.4999809265E+001         3.3312500000E+001         4.5306907654E+001         4.5000144958E+001         2.0000000000E+000         0.0000000000E+000         3.0939997495E+004         0.0000000000E+000         4.1322155520E+002         4.1984869280E+002         1.9641644771E+000         1.9897684601E+000         1.0193405829E+000         
2023-06-20                18:49:02.825              170.45072715              4090.817452               171.45072715              1687286942.826            0                         963                       1.4000222104E+002         4.4999809265E+001         3.3312500000E+001         4.5306907654E+001         4.5000144958E+001         1.0000000000E+000         0.0000000000E+000         3.0939988756E+004         0.0000000000E+000         4.1324566188E+002         4.1984869280E+002         1.9641644771E+000         1.9897684601E+000         1.0193405829E+000         
2023-06-20                18:49:03.335              170.45073306              4090.817593               171.45073306              1687286943.336            0                         963                       1.4002540588E+002         4.4999809265E+001         3.3312500000E+001         4.5306907654E+001         4.5000144958E+001         3.0000000000E+000         0.0000000000E+000         3.0948169922E+004         0.0000000000E+000         4.1324566188E+002         4.1988010321E+002         1.9641644771E+000         1.9899621124E+000         1.0212029064E+000         
2023-06-20                18:49:04.871              170.45075083              4090.818020               171.45075083              1687286944.872            0                         963                       1.3999717228E+002         4.4999857706E+001         3.3312500000E+001         4.5306907654E+001         4.5000169179E+001         2.0000000000E+000         0.0000000000E+000         3.0940229208E+004         0.0000000000E+000         4.1324566188E+002         4.1988010321E+002         1.9641369025E+000         1.9899621124E+000         1.0212029064E+000         
2023-06-20                18:49:05.782              170.45076138              4090.818273               171.45076138              1687286945.783            0                         963                       1.3999788892E+002         4.4999931335E+001         3.3312500000E+001         4.5306907654E+001         4.5000205994E+001         1.0000000000E+000         0.0000000000E+000         3.0940827492E+004         0.0000000000E+000         4.1320678845E+002         4.1988010321E+002         1.9641369025E+000         1.9899621124E+000         1.0212029064E+000         
2023-06-20                18:49:06.289              170.45076723              4090.818414               171.45076723              1687286946.289            0                         963                       1.3996577454E+002         4.4999931335E+001         3.3312500000E+001         4.5306907654E+001         4.5000205994E+001         3.0000000000E+000         0.0000000000E+000         3.0933277344E+004         0.0000000000E+000         4.1320678845E+002         4.1984405396E+002         1.9641369025E+000         1.9899475793E+000         1.0203880878E+000         
2023-06-20                18:49:07.829              170.45078507              4090.818842               171.45078507              1687286947.830            0                         963                       1.3999022598E+002         4.4999931335E+001         3.3312500000E+001         4.5306907654E+001         4.5000205994E+001         2.0000000000E+000         0.0000000000E+000         3.0939460844E+004         0.0000000000E+000         4.1320678845E+002         4.1984405396E+002         1.9639606874E+000         1.9899475793E+000         1.0203880878E+000         
2023-06-20                18:49:08.742              170.45079563              4090.819095               171.45079563              1687286948.742            0                         963                       1.3999508786E+002         4.4999931335E+001         3.3312500000E+001         4.5306907654E+001         4.5000205994E+001         1.0000000000E+000         0.0000000000E+000         3.0939475220E+004         0.0000000000E+000         4.1319519629E+002         4.1984405396E+002         1.9639606874E+000         1.9899475793E+000         1.0203880878E+000         
2023-06-20                18:49:09.247              170.45080148              4090.819236               171.45080148              1687286949.248            0                         963                       1.3998585510E+002         4.4999931335E+001         3.3312500000E+001         4.5306907654E+001         4.5000205994E+001         3.0000000000E+000         0.0000000000E+000         3.0937279297E+004         0.0000000000E+000         4.1319519629E+002         4.1982887338E+002         1.9639606874E+000         1.9897558247E+000         1.0201693126E+000         
2023-06-20                18:49:10.796              170.45081941              4090.819666               171.45081941              1687286950.797            0                         963                       1.4003940930E+002         4.4999900818E+001         3.3312500000E+001         4.5306846619E+001         4.5000205994E+001         2.0000000000E+000         0.0000000000E+000         3.0951420024E+004         0.0000000000E+000         4.1319519629E+002         4.1982887338E+002         1.9641557042E+000         1.9897558247E+000         1.0201693126E+000         
2023-06-20                18:49:11.710              170.45082999              4090.819920               171.45082999              1687286951.711            0                         963                       1.3999862570E+002         4.4999900818E+001         3.3312500000E+001         4.5306846619E+001         4.5000205994E+001         1.0000000000E+000         0.0000000000E+000         3.0942022973E+004         0.0000000000E+000         4.1321020993E+002         4.1982887338E+002         1.9641557042E+000         1.9897558247E+000         1.0201693126E+000         
2023-06-20                18:49:12.217              170.45083584              4090.820060               171.45083584              1687286952.217            0                         963                       1.4002415290E+002         4.4999900818E+001         3.3312500000E+001         4.5306846619E+001         4.5000205994E+001         3.0000000000E+000         0.0000000000E+000         3.0948585111E+004         0.0000000000E+000         4.1321020993E+002         4.1984433497E+002         1.9641557042E+000         1.9899542072E+000         1.0204509443E+000         
2023-06-20                18:49:13.789              170.45085404              4090.820497               171.45085404              1687286953.789            0                         963                       1.3999556409E+002         4.4999900818E+001         3.3312500000E+001         4.5306846619E+001         4.5000205994E+001         2.0000000000E+000         0.0000000000E+000         3.0937908234E+004         0.0000000000E+000         4.1321020993E+002         4.1984433497E+002         1.9642717643E+000         1.9899542072E+000         1.0204509443E+000         
2023-06-20                18:49:14.710              170.45086470              4090.820753               171.45086470              1687286954.710            0                         963                       1.4001888760E+002         4.4999919533E+001         3.3312500000E+001         4.5306846619E+001         4.5000181040E+001         1.0000000000E+000         0.0000000000E+000         3.0943814896E+004         0.0000000000E+000         4.1317673451E+002         4.1984433497E+002         1.9642717643E+000         1.9899542072E+000         1.0204509443E+000         
2023-06-20                18:49:15.220              170.45087060              4090.820894               171.45087060              1687286955.220            0                         963                       1.4000456238E+002         4.4999992371E+001         3.3312500000E+001         4.5306846619E+001         4.5000083923E+001         3.0000000000E+000         0.0000000000E+000         3.0941695313E+004         0.0000000000E+000         4.1317673451E+002         4.1981294446E+002         1.9642717643E+000         1.9900819865E+000         1.0209660191E+000         
2023-06-20                18:49:16.747              170.45088829              4090.821319               171.45088829              1687286956.748            0                         963                       1.4001152329E+002         4.4999992371E+001         3.3327380952E+001         4.5306846619E+001         4.5000083923E+001         2.0000000000E+000         0.0000000000E+000         3.0942236328E+004         0.0000000000E+000         4.1317673451E+002         4.1981294446E+002         1.9645391953E+000         1.9900819865E+000         1.0209660191E+000         
2023-06-20                18:49:17.648              170.45089870              4090.821569               171.45089870              1687286957.648            0                         963                       1.3998145477E+002         4.4999992371E+001         3.3312500000E+001         4.5306846619E+001         4.5000083923E+001         1.0000000000E+000         0.0000000000E+000         3.0933264741E+004         0.0000000000E+000         4.1318778223E+002         4.1981294446E+002         1.9645391953E+000         1.9900819865E+000         1.0209660191E+000         
2023-06-20                18:49:18.151              170.45090454              4090.821709               171.45090454              1687286958.152            0                         963                       1.4000421143E+002         4.4999992371E+001         3.3312500000E+001         4.5306846619E+001         4.5000083923E+001         3.0000000000E+000         0.0000000000E+000         3.0938537109E+004         0.0000000000E+000         4.1318778223E+002         4.1982828141E+002         1.9645391953E+000         1.9903689183E+000         1.0217001050E+000         
2023-06-20                18:49:19.686              170.45092229              4090.822135               171.45092229              1687286959.686            0                         963                       1.3999942671E+002         4.5000034030E+001         3.3312500000E+001         4.5306874391E+001         4.5000153355E+001         2.0000000000E+000         0.0000000000E+000         3.0939546927E+004         0.0000000000E+000         4.1318778223E+002         4.1982828141E+002         1.9643158753E+000         1.9903689183E+000         1.0217001050E+000         
2023-06-20                18:49:20.585              170.45093270              4090.822385               171.45093270              1687286960.585            0                         963                       1.3999310993E+002         4.5000083923E+001         3.3312500000E+001         4.5306907654E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.0938662775E+004         0.0000000000E+000         4.1319106855E+002         4.1982828141E+002         1.9643158753E+000         1.9903689183E+000         1.0217001050E+000         
2023-06-20                18:49:21.085              170.45093850              4090.822524               171.45093850              1687286961.086            0                         963                       1.4000291443E+002         4.5000083923E+001         3.3312500000E+001         4.5306907654E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.0940363281E+004         0.0000000000E+000         4.1319106855E+002         4.1983264619E+002         1.9643158753E+000         1.9901466493E+000         1.0212775958E+000         
2023-06-20                18:49:22.628              170.45095634              4090.822952               171.45095634              1687286962.628            0                         963                       1.4001016843E+002         4.5000083923E+001         3.3312500000E+001         4.5306907654E+001         4.5000236511E+001         2.0000000000E+000         0.0000000000E+000         3.0944063574E+004         0.0000000000E+000         4.1319106855E+002         4.1983264619E+002         1.9640537736E+000         1.9901466493E+000         1.0212775958E+000         
2023-06-20                18:49:23.536              170.45096686              4090.823205               171.45096686              1687286963.537            0                         963                       1.4003878380E+002         4.5000083923E+001         3.3312500000E+001         4.5306907654E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.0950122669E+004         0.0000000000E+000         4.1316343664E+002         4.1983264619E+002         1.9640537736E+000         1.9901466493E+000         1.0212775958E+000         
2023-06-20                18:49:24.048              170.45097278              4090.823347               171.45097278              1687286964.048            0                         963                       1.3997360406E+002         4.5000083923E+001         3.3362980769E+001         4.5306907654E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.0932306791E+004         0.0000000000E+000         4.1316343664E+002         4.1980299155E+002         1.9640537736E+000         1.9898749646E+000         1.0212205094E+000         
2023-06-20                18:49:25.588              170.45099061              4090.823775               171.45099061              1687286965.589            0                         963                       1.4000106796E+002         4.5000114441E+001         3.3370091623E+001         4.5306938171E+001         4.5000205994E+001         2.0000000000E+000         0.0000000000E+000         3.0941080395E+004         0.0000000000E+000         4.1316343664E+002         4.1980299155E+002         1.9641774506E+000         1.9898749646E+000         1.0212205094E+000         
2023-06-20                18:49:26.500              170.45100116              4090.824028               171.45100116              1687286966.500            0                         963                       1.4000123436E+002         4.5000114441E+001         3.3316643646E+001         4.5306938171E+001         4.5000205994E+001         1.0000000000E+000         0.0000000000E+000         3.0940827542E+004         0.0000000000E+000         4.1316153456E+002         4.1980299155E+002         1.9641774506E+000         1.9898749646E+000         1.0212205094E+000         
2023-06-20                18:49:27.016              170.45100714              4090.824171               171.45100714              1687286967.017            0                         963                       1.3999458313E+002         4.5000114441E+001         3.3375000000E+001         4.5306938171E+001         4.5000205994E+001         3.0000000000E+000         0.0000000000E+000         3.0939992188E+004         0.0000000000E+000         4.1316153456E+002         4.1979917552E+002         1.9641774506E+000         1.9899929457E+000         1.0207053933E+000         
2023-06-20                18:49:28.555              170.45102494              4090.824599               171.45102494              1687286968.555            0                         963                       1.3998964873E+002         4.5000114441E+001         3.3357473545E+001         4.5306938171E+001         4.5000205994E+001         2.0000000000E+000         0.0000000000E+000         3.0939925874E+004         0.0000000000E+000         4.1316153456E+002         4.1979917552E+002         1.9642526197E+000         1.9899929457E+000         1.0207053933E+000         
2023-06-20                18:49:29.454              170.45103536              4090.824849               171.45103536              1687286969.455            0                         963                       1.4000031566E+002         4.5000114441E+001         3.3324371508E+001         4.5306909188E+001         4.5000211790E+001         1.0000000000E+000         0.0000000000E+000         3.0939411335E+004         0.0000000000E+000         4.1315353837E+002         4.1979917552E+002         1.9642526197E+000         1.9899929457E+000         1.0207053933E+000         
2023-06-20                18:49:29.956              170.45104116              4090.824988               171.45104116              1687286969.956            0                         963                       1.3996145043E+002         4.5000114441E+001         3.3370192308E+001         4.5306785583E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.0930926983E+004         0.0000000000E+000         4.1315353837E+002         4.1979433333E+002         1.9642526197E+000         1.9900818644E+000         1.0222178264E+000         
2023-06-20                18:49:31.500              170.45105904              4090.825417               171.45105904              1687286971.501            0                         963                       1.3998815579E+002         4.5000114441E+001         3.3375000000E+001         4.5306785583E+001         4.5000236511E+001         2.0000000000E+000         0.0000000000E+000         3.0936243386E+004         0.0000000000E+000         4.1315353837E+002         4.1979433333E+002         1.9640480084E+000         1.9900818644E+000         1.0222178264E+000         
2023-06-20                18:49:32.415              170.45106963              4090.825671               171.45106963              1687286972.416            0                         963                       1.4001467537E+002         4.5000114441E+001         3.3349860335E+001         4.5306785583E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.0945734866E+004         0.0000000000E+000         4.1313267716E+002         4.1979433333E+002         1.9640480084E+000         1.9900818644E+000         1.0222178264E+000         
2023-06-20                18:49:32.917              170.45107544              4090.825811               171.45107544              1687286972.918            0                         963                       1.3999624634E+002         4.5000114441E+001         3.3312500000E+001         4.5306785583E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.0940423828E+004         0.0000000000E+000         4.1313267716E+002         4.1977669497E+002         1.9640480084E+000         1.9898883951E+000         1.0217864534E+000         
2023-06-20                18:49:34.460              170.45109329              4090.826239               171.45109329              1687286974.460            0                         963                       1.3998571825E+002         4.5000107890E+001         3.3361583770E+001         4.5306765931E+001         4.5000236511E+001         2.0000000000E+000         0.0000000000E+000         3.0936607995E+004         0.0000000000E+000         4.1313267716E+002         4.1977669497E+002         1.9641751962E+000         1.9898883951E+000         1.0217864534E+000         
2023-06-20                18:49:35.377              170.45110390              4090.826494               171.45110390              1687286975.377            0                         963                       1.4001635397E+002         4.5000083923E+001         3.3336325967E+001         4.5306694031E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.0945322708E+004         0.0000000000E+000         4.1314363975E+002         4.1977669497E+002         1.9641751962E+000         1.9898883951E+000         1.0217864534E+000         
2023-06-20                18:49:35.888              170.45110983              4090.826636               171.45110983              1687286975.889            0                         963                       1.3999617004E+002         4.5000083923E+001         3.3375000000E+001         4.5306694031E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.0941847656E+004         0.0000000000E+000         4.1314363975E+002         4.1978604323E+002         1.9641751962E+000         1.9900102949E+000         1.0216737860E+000         
2023-06-20                18:49:37.440              170.45112779              4090.827067               171.45112779              1687286977.441            0                         963                       1.4000532332E+002         4.5000083923E+001         3.3362238220E+001         4.5306694031E+001         4.5000236511E+001         2.0000000000E+000         0.0000000000E+000         3.0941732309E+004         0.0000000000E+000         4.1314363975E+002         4.1978604323E+002         1.9642041893E+000         1.9900102949E+000         1.0216737860E+000         
2023-06-20                18:49:38.364              170.45113847              4090.827323               171.45113847              1687286978.364            0                         963                       1.4000752933E+002         4.5000083923E+001         3.3375000000E+001         4.5306694031E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.0941346869E+004         0.0000000000E+000         4.1310599284E+002         4.1978604323E+002         1.9642041893E+000         1.9900102949E+000         1.0216737860E+000         
