DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-20                13:48:17.229              170.24186608              4085.804786               171.24186608              1687268897.229            0                         963                       1.4000145725E+002         4.5000114441E+001         3.3437500000E+001         4.5306388855E+001         4.4999687195E+001         2.0000000000E+000         0.0000000000E+000         3.0937424717E+004         0.0000000000E+000         4.1604030008E+002         4.2195686603E+002         1.9716167122E+000         1.9947137256E+000         9.0541399345E-001         
2023-06-20                13:48:18.132              170.24187654              4085.805037               171.24187654              1687268898.133            0                         963                       1.3999882814E+002         4.5000114441E+001         3.3437500000E+001         4.5306388855E+001         4.4999687195E+001         1.0000000000E+000         0.0000000000E+000         3.0937152606E+004         0.0000000000E+000         4.1601068973E+002         4.2195686603E+002         1.9716167122E+000         1.9947137256E+000         9.0541399345E-001         
2023-06-20                13:48:18.634              170.24188234              4085.805176               171.24188234              1687268898.634            0                         963                       1.3997776442E+002         4.5000114441E+001         3.3437500000E+001         4.5306388855E+001         4.4999687195E+001         3.0000000000E+000         0.0000000000E+000         3.0931240460E+004         0.0000000000E+000         4.1601068973E+002         4.2191912839E+002         1.9716167122E+000         1.9945263165E+000         9.0233169459E-001         
2023-06-20                13:48:20.171              170.24190013              4085.805603               171.24190013              1687268900.171            0                         963                       1.4000905765E+002         4.5000189696E+001         3.3437500000E+001         4.5306413940E+001         4.4999687195E+001         2.0000000000E+000         0.0000000000E+000         3.0939625409E+004         0.0000000000E+000         4.1601068973E+002         4.2191912839E+002         1.9715126154E+000         1.9945263165E+000         9.0233169459E-001         
2023-06-20                13:48:21.079              170.24191065              4085.805856               171.24191065              1687268901.080            0                         963                       1.3998986690E+002         4.5000205994E+001         3.3437500000E+001         4.5306419373E+001         4.4999687195E+001         1.0000000000E+000         0.0000000000E+000         3.0934764460E+004         0.0000000000E+000         4.1600831691E+002         4.2191912839E+002         1.9715126154E+000         1.9945263165E+000         9.0233169459E-001         
2023-06-20                13:48:21.585              170.24191650              4085.805996               171.24191650              1687268901.586            0                         963                       1.4000970048E+002         4.5000205994E+001         3.3437500000E+001         4.5306419373E+001         4.4999687195E+001         3.0000000000E+000         0.0000000000E+000         3.0937726713E+004         0.0000000000E+000         4.1600831691E+002         4.2191932966E+002         1.9715126154E+000         1.9944311177E+000         9.0620323933E-001         
2023-06-20                13:48:23.151              170.24193462              4085.806431               171.24193462              1687268903.151            0                         963                       1.3999998953E+002         4.5000205994E+001         3.3437500000E+001         4.5306419373E+001         4.4999687195E+001         2.0000000000E+000         0.0000000000E+000         3.0935067511E+004         0.0000000000E+000         4.1600831691E+002         4.2191932966E+002         1.9720505214E+000         1.9944311177E+000         9.0620323933E-001         
2023-06-20                13:48:24.065              170.24194521              4085.806685               171.24194521              1687268904.066            0                         963                       1.4001360578E+002         4.5000205994E+001         3.3405041436E+001         4.5306419373E+001         4.4999687195E+001         1.0000000000E+000         0.0000000000E+000         3.0940491961E+004         0.0000000000E+000         4.1604253476E+002         4.2191932966E+002         1.9720505214E+000         1.9944311177E+000         9.0620323933E-001         
2023-06-20                13:48:24.572              170.24195106              4085.806826               171.24195106              1687268904.572            0                         963                       1.3999919128E+002         4.5000205994E+001         3.3437500000E+001         4.5306419373E+001         4.4999687195E+001         3.0000000000E+000         0.0000000000E+000         3.0938179688E+004         0.0000000000E+000         4.1604253476E+002         4.2196296808E+002         1.9720505214E+000         1.9950099119E+000         9.0503491733E-001         
2023-06-20                13:48:26.098              170.24196873              4085.807249               171.24196873              1687268906.098            0                         963                       1.4000952891E+002         4.4999900818E+001         3.3392526455E+001         4.5306419373E+001         4.4999626160E+001         2.0000000000E+000         0.0000000000E+000         3.0939978051E+004         0.0000000000E+000         4.1604253476E+002         4.2196296808E+002         1.9716516190E+000         1.9950099119E+000         9.0503491733E-001         
