DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-20                08:47:39.355              170.03309439              4080.794265               171.03309439              1687250859.355            0                         963                       1.4000168888E+002         4.5000079564E+001         3.3437500000E+001         4.5306941078E+001         4.5000450134E+001         2.0000000000E+000         0.0000000000E+000         3.0922832651E+004         0.0000000000E+000         4.1408347092E+002         4.1980877848E+002         1.9714140265E+000         1.9937562206E+000         8.8050466380E-001         
2023-06-20                08:47:40.256              170.03310483              4080.794516               171.03310483              1687250860.257            0                         963                       1.4000403113E+002         4.4999992371E+001         3.3437500000E+001         4.5306999207E+001         4.5000450134E+001         1.0000000000E+000         0.0000000000E+000         3.0925230491E+004         0.0000000000E+000         4.1408168552E+002         4.1980877848E+002         1.9714140265E+000         1.9937562206E+000         8.8050466380E-001         
2023-06-20                08:47:40.763              170.03311068              4080.794656               171.03311068              1687250860.763            0                         963                       1.3996387658E+002         4.4999992371E+001         3.3437500000E+001         4.5306999207E+001         4.5000450134E+001         3.0000000000E+000         0.0000000000E+000         3.0914788762E+004         0.0000000000E+000         4.1408168552E+002         4.1981247382E+002         1.9714140265E+000         1.9937362240E+000         8.8154679743E-001         
2023-06-20                08:47:42.292              170.03312839              4080.795081               171.03312839              1687250862.293            0                         963                       1.3998136724E+002         4.4999992371E+001         3.3437500000E+001         4.5306999207E+001         4.5000450134E+001         2.0000000000E+000         0.0000000000E+000         3.0919733693E+004         0.0000000000E+000         4.1408168552E+002         4.1981247382E+002         1.9709078357E+000         1.9937362240E+000         8.8154679743E-001         
2023-06-20                08:47:43.196              170.03313884              4080.795332               171.03313884              1687250863.196            0                         963                       1.4001525589E+002         4.4999992371E+001         3.3437500000E+001         4.5306999207E+001         4.5000450134E+001         1.0000000000E+000         0.0000000000E+000         3.0927501560E+004         0.0000000000E+000         4.1409929395E+002         4.1981247382E+002         1.9709078357E+000         1.9937362240E+000         8.8154679743E-001         
2023-06-20                08:47:43.704              170.03314473              4080.795474               171.03314473              1687250863.705            0                         963                       1.3999529208E+002         4.4999992371E+001         3.3437500000E+001         4.5306999207E+001         4.5000450134E+001         3.0000000000E+000         0.0000000000E+000         3.0922675406E+004         0.0000000000E+000         4.1409929395E+002         4.1983321389E+002         1.9709078357E+000         1.9932355433E+000         8.8138311686E-001         
2023-06-20                08:47:45.252              170.03316264              4080.795903               171.03316264              1687250865.252            0                         963                       1.4001363201E+002         4.4999931335E+001         3.3437500000E+001         4.5306938171E+001         4.5000297546E+001         2.0000000000E+000         0.0000000000E+000         3.0925803716E+004         0.0000000000E+000         4.1409929395E+002         4.1983321389E+002         1.9712639609E+000         1.9932355433E+000         8.8138311686E-001         
2023-06-20                08:47:46.176              170.03317333              4080.796160               171.03317333              1687250866.176            0                         963                       1.3998913566E+002         4.4999931335E+001         3.3437500000E+001         4.5306938171E+001         4.5000297546E+001         1.0000000000E+000         0.0000000000E+000         3.0921996579E+004         0.0000000000E+000         4.1407854289E+002         4.1983321389E+002         1.9712639609E+000         1.9932355433E+000         8.8138311686E-001         
2023-06-20                08:47:46.686              170.03317924              4080.796302               171.03317924              1687250866.686            0                         963                       1.3996824646E+002         4.4999931335E+001         3.3437500000E+001         4.5306938171E+001         4.5000297546E+001         3.0000000000E+000         0.0000000000E+000         3.0914183594E+004         0.0000000000E+000         4.1407854289E+002         4.1981626118E+002         1.9712639609E+000         1.9936116108E+000         8.8278967601E-001         
2023-06-20                08:47:48.230              170.03319712              4080.796731               171.03319712              1687250868.231            0                         963                       1.4000510410E+002         4.4999931335E+001         3.3437500000E+001         4.5306938171E+001         4.5000297546E+001         2.0000000000E+000         0.0000000000E+000         3.0923309995E+004         0.0000000000E+000         4.1407854289E+002         4.1981626118E+002         1.9714178036E+000         1.9936116108E+000         8.8278967601E-001         
2023-06-20                08:47:49.145              170.03320771              4080.796985               171.03320771              1687250869.146            0                         963                       1.4000957223E+002         4.4999931335E+001         3.3437500000E+001         4.5306938171E+001         4.5000297546E+001         1.0000000000E+000         0.0000000000E+000         3.0927211509E+004         0.0000000000E+000         4.1408347054E+002         4.1981626118E+002         1.9714178036E+000         1.9936116108E+000         8.8278967601E-001         
2023-06-20                08:47:49.651              170.03321356              4080.797126               171.03321356              1687250869.652            0                         963                       1.4000669861E+002         4.4999931335E+001         3.3437500000E+001         4.5306938171E+001         4.5000297546E+001         3.0000000000E+000         0.0000000000E+000         3.0927318359E+004         0.0000000000E+000         4.1408347054E+002         4.1981651471E+002         1.9714178036E+000         1.9937487316E+000         8.7994060336E-001         
2023-06-20                08:47:51.178              170.03323124              4080.797550               171.03323124              1687250871.179            0                         963                       1.4000490082E+002         4.4999931335E+001         3.3437500000E+001         4.5307060242E+001         4.5000144958E+001         2.0000000000E+000         0.0000000000E+000         3.0925179264E+004         0.0000000000E+000         4.1408347054E+002         4.1981651471E+002         1.9709770118E+000         1.9937487316E+000         8.7994060336E-001         
2023-06-20                08:47:52.082              170.03324169              4080.797801               171.03324169              1687250872.082            0                         963                       1.3998932260E+002         4.4999931335E+001         3.3437500000E+001         4.5307060242E+001         4.5000144958E+001         1.0000000000E+000         0.0000000000E+000         3.0920246978E+004         0.0000000000E+000         4.1404004205E+002         4.1981651471E+002         1.9709770118E+000         1.9937487316E+000         8.7994060336E-001         
2023-06-20                08:47:52.588              170.03324755              4080.797941               171.03324755              1687250872.588            0                         963                       1.4002766418E+002         4.4999931335E+001         3.3437500000E+001         4.5307060242E+001         4.5000144958E+001         3.0000000000E+000         0.0000000000E+000         3.0929226563E+004         0.0000000000E+000         4.1404004205E+002         4.1976750535E+002         1.9709770118E+000         1.9932835595E+000         8.8127463557E-001         
2023-06-20                08:47:54.128              170.03326537              4080.798369               171.03326537              1687250874.128            0                         963                       1.3998761737E+002         4.4999931335E+001         3.3437500000E+001         4.5307060242E+001         4.5000144958E+001         2.0000000000E+000         0.0000000000E+000         3.0919307808E+004         0.0000000000E+000         4.1404004205E+002         4.1976750535E+002         1.9710459444E+000         1.9932835595E+000         8.8127463557E-001         
2023-06-20                08:47:55.039              170.03327591              4080.798622               171.03327591              1687250875.039            0                         963                       1.3997444153E+002         4.4999992371E+001         3.3437500000E+001         4.5306938171E+001         4.5000297546E+001         1.0000000000E+000         0.0000000000E+000         3.0917083984E+004         0.0000000000E+000         4.1408610483E+002         4.1976750535E+002         1.9710459444E+000         1.9932835595E+000         8.8127463557E-001         
2023-06-20                08:47:55.549              170.03328182              4080.798764               171.03328182              1687250875.549            0                         963                       1.3997444153E+002         4.4999992371E+001         3.3437500000E+001         4.5306938171E+001         4.5000297546E+001         3.0000000000E+000         0.0000000000E+000         3.0917083984E+004         0.0000000000E+000         4.1408610483E+002         4.1981993573E+002         1.9710459444E+000         1.9933755809E+000         8.8168374794E-001         
2023-06-20                08:47:57.092              170.03329969              4080.799192               171.03329969              1687250877.093            0                         963                       1.4000803659E+002         4.4999992371E+001         3.3437500000E+001         4.5306938171E+001         4.5000297546E+001         2.0000000000E+000         0.0000000000E+000         3.0924572194E+004         0.0000000000E+000         4.1408610483E+002         4.1981993573E+002         1.9714114872E+000         1.9933755809E+000         8.8168374794E-001         
