DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-20                00:46:54.092              169.69923719              4072.781692               170.69923719              1687222014.093            0                         963                       1.3998186037E+002         4.4999900818E+001         3.3312500000E+001         4.5307243347E+001         4.5000419617E+001         2.0000000000E+000         0.0000000000E+000         3.0889829272E+004         0.0000000000E+000         4.2160744039E+002         4.2691445799E+002         1.9592645034E+000         1.9798823611E+000         8.0234942233E-001         
2023-06-20                00:46:54.997              169.69924766              4072.781944               170.69924766              1687222014.998            0                         963                       1.4001097260E+002         4.4999900818E+001         3.3312500000E+001         4.5307312907E+001         4.5000419617E+001         1.0000000000E+000         0.0000000000E+000         3.0897478014E+004         0.0000000000E+000         4.2159225356E+002         4.2691445799E+002         1.9592645034E+000         1.9798823611E+000         8.0234942233E-001         
2023-06-20                00:46:55.499              169.69925346              4072.782083               170.69925346              1687222015.499            0                         963                       1.4002491760E+002         4.4999900818E+001         3.3312500000E+001         4.5307365417E+001         4.5000419617E+001         3.0000000000E+000         0.0000000000E+000         3.0904242188E+004         0.0000000000E+000         4.2159225356E+002         4.2689828473E+002         1.9592645034E+000         1.9794395256E+000         8.0158202395E-001         
2023-06-20                00:46:57.052              169.69927144              4072.782514               170.69927144              1687222017.052            0                         963                       1.3999866418E+002         4.4999900818E+001         3.3312500000E+001         4.5307365417E+001         4.5000419617E+001         2.0000000000E+000         0.0000000000E+000         3.0893507536E+004         0.0000000000E+000         4.2159225356E+002         4.2689828473E+002         1.9594508292E+000         1.9794395256E+000         8.0158202395E-001         
2023-06-20                00:46:57.974              169.69928212              4072.782771               170.69928212              1687222017.975            0                         963                       1.3999523344E+002         4.4999900818E+001         3.3312500000E+001         4.5307365417E+001         4.5000419617E+001         1.0000000000E+000         0.0000000000E+000         3.0892438061E+004         0.0000000000E+000         4.2155952289E+002         4.2689828473E+002         1.9594508292E+000         1.9794395256E+000         8.0158202395E-001         
2023-06-20                00:46:58.490              169.69928808              4072.782914               170.69928808              1687222018.490            0                         963                       1.4001762390E+002         4.4999900818E+001         3.3312500000E+001         4.5307365417E+001         4.5000419617E+001         3.0000000000E+000         0.0000000000E+000         3.0899562500E+004         0.0000000000E+000         4.2155952289E+002         4.2686573316E+002         1.9594508292E+000         1.9796300170E+000         8.0252637638E-001         
2023-06-20                00:47:00.040              169.69930603              4072.783345               170.69930603              1687222020.041            0                         963                       1.4000022001E+002         4.4999882443E+001         3.3312500000E+001         4.5307291920E+001         4.5000346119E+001         2.0000000000E+000         0.0000000000E+000         3.0894847932E+004         0.0000000000E+000         4.2155952289E+002         4.2686573316E+002         1.9594170334E+000         1.9796300170E+000         8.0252637638E-001         
2023-06-20                00:47:00.950              169.69931656              4072.783597               170.69931656              1687222020.951            0                         963                       1.3999776480E+002         4.4999870300E+001         3.3312500000E+001         4.5307243347E+001         4.5000297546E+001         1.0000000000E+000         0.0000000000E+000         3.0895282869E+004         0.0000000000E+000         4.2148703904E+002         4.2686573316E+002         1.9594170334E+000         1.9796300170E+000         8.0252637638E-001         
2023-06-20                00:47:01.457              169.69932242              4072.783738               170.69932242              1687222021.457            0                         963                       1.3998538208E+002         4.4999870300E+001         3.3312500000E+001         4.5307243347E+001         4.5000297546E+001         3.0000000000E+000         0.0000000000E+000         3.0892076172E+004         0.0000000000E+000         4.2148703904E+002         4.2678828673E+002         1.9594170334E+000         1.9795804725E+000         8.0036927591E-001         
2023-06-20                00:47:02.983              169.69934009              4072.784162               170.69934009              1687222022.984            0                         963                       1.3998848680E+002         4.4999870300E+001         3.3312500000E+001         4.5307243347E+001         4.5000297546E+001         2.0000000000E+000         0.0000000000E+000         3.0890954489E+004         0.0000000000E+000         4.2148703904E+002         4.2678828673E+002         1.9594573743E+000         1.9795804725E+000         8.0036927591E-001         
2023-06-20                00:47:03.882              169.69935050              4072.784412               170.69935050              1687222023.883            0                         963                       1.3998828534E+002         4.4999870300E+001         3.3312500000E+001         4.5307243347E+001         4.5000297546E+001         1.0000000000E+000         0.0000000000E+000         3.0890947375E+004         0.0000000000E+000         4.2149164252E+002         4.2678828673E+002         1.9594573743E+000         1.9795804725E+000         8.0036927591E-001         
2023-06-20                00:47:04.384              169.69935630              4072.784551               170.69935630              1687222024.384            0                         963                       1.3999998709E+002         4.4999870300E+001         3.3312500000E+001         4.5307243347E+001         4.5000297546E+001         3.0000000000E+000         0.0000000000E+000         3.0893358924E+004         0.0000000000E+000         4.2149164252E+002         4.2679101317E+002         1.9594573743E+000         1.9796138710E+000         8.0194694426E-001         
2023-06-20                00:47:05.917              169.69937404              4072.784977               170.69937404              1687222025.917            0                         963                       1.3999977855E+002         4.4999900818E+001         3.3312500000E+001         4.5307151794E+001         4.5000297546E+001         2.0000000000E+000         0.0000000000E+000         3.0895293950E+004         0.0000000000E+000         4.2149164252E+002         4.2679101317E+002         1.9597581519E+000         1.9796138710E+000         8.0194694426E-001         
2023-06-20                00:47:06.825              169.69938455              4072.785229               170.69938455              1687222026.825            0                         963                       1.3998417212E+002         4.4999900818E+001         3.3312500000E+001         4.5307151794E+001         4.5000297546E+001         1.0000000000E+000         0.0000000000E+000         3.0890664193E+004         0.0000000000E+000         4.2148066269E+002         4.2679101317E+002         1.9597581519E+000         1.9796138710E+000         8.0194694426E-001         
