DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-20                03:47:12.415              169.82444926              4075.786782               170.82444926              1687232832.416            0                         963                       1.4000406719E+002         4.5000144958E+001         3.3500000000E+001         4.5306694031E+001         4.4999778748E+001         1.0000000000E+000         0.0000000000E+000         3.0906021255E+004         0.0000000000E+000         4.1218375509E+002         4.1788309525E+002         1.9584488124E+000         1.9801664922E+000         8.7179787339E-001         
2023-06-20                03:47:12.917              169.82445507              4075.786922               170.82445507              1687232832.918            0                         963                       1.4000079463E+002         4.5000144958E+001         3.3500000000E+001         4.5306694031E+001         4.4999778748E+001         3.0000000000E+000         0.0000000000E+000         3.0906675781E+004         0.0000000000E+000         4.1218375509E+002         4.1783598282E+002         1.9584488124E+000         1.9804209908E+000         8.7427111753E-001         
2023-06-20                03:47:14.453              169.82447284              4075.787348               170.82447284              1687232834.453            0                         963                       1.4001089615E+002         4.5000115894E+001         3.3500000000E+001         4.5306676592E+001         4.4999778748E+001         2.0000000000E+000         0.0000000000E+000         3.0905605086E+004         0.0000000000E+000         4.1218375509E+002         4.1783598282E+002         1.9583164561E+000         1.9804209908E+000         8.7427111753E-001         
2023-06-20                03:47:15.358              169.82448331              4075.787599               170.82448331              1687232835.358            0                         963                       1.4001942930E+002         4.4999992371E+001         3.3500000000E+001         4.5306602478E+001         4.4999778748E+001         1.0000000000E+000         0.0000000000E+000         3.0910704216E+004         0.0000000000E+000         4.1217551705E+002         4.1783598282E+002         1.9583164561E+000         1.9804209908E+000         8.7427111753E-001         
2023-06-20                03:47:15.861              169.82448914              4075.787739               170.82448914              1687232835.862            0                         963                       1.4000415039E+002         4.4999992371E+001         3.3500000000E+001         4.5306602478E+001         4.4999778748E+001         3.0000000000E+000         0.0000000000E+000         3.0907685547E+004         0.0000000000E+000         4.1217551705E+002         4.1783411815E+002         1.9583164561E+000         1.9803123545E+000         8.7378042163E-001         
2023-06-20                03:47:17.414              169.82450712              4075.788171               170.82450712              1687232837.415            0                         963                       1.4000273771E+002         4.4999992371E+001         3.3500000000E+001         4.5306602478E+001         4.4999778748E+001         2.0000000000E+000         0.0000000000E+000         3.0906937776E+004         0.0000000000E+000         4.1217551705E+002         4.1783411815E+002         1.9582148920E+000         1.9803123545E+000         8.7378042163E-001         
2023-06-20                03:47:18.331              169.82451772              4075.788425               170.82451772              1687232838.331            0                         963                       1.3999198644E+002         4.4999992371E+001         3.3500000000E+001         4.5306602478E+001         4.4999778748E+001         1.0000000000E+000         0.0000000000E+000         3.0905068327E+004         0.0000000000E+000         4.1215872039E+002         4.1783411815E+002         1.9582148920E+000         1.9803123545E+000         8.7378042163E-001         
2023-06-20                03:47:18.845              169.82452367              4075.788568               170.82452367              1687232838.845            0                         963                       1.3998091125E+002         4.4999992371E+001         3.3500000000E+001         4.5306602478E+001         4.4999778748E+001         3.0000000000E+000         0.0000000000E+000         3.0900902344E+004         0.0000000000E+000         4.1215872039E+002         4.1781472650E+002         1.9582148920E+000         1.9802004621E+000         8.7354838422E-001         
2023-06-20                03:47:20.391              169.82454157              4075.788998               170.82454157              1687232840.392            0                         963                       1.4000594637E+002         4.4999992371E+001         3.3500000000E+001         4.5306544319E+001         4.4999749668E+001         2.0000000000E+000         0.0000000000E+000         3.0909758682E+004         0.0000000000E+000         4.1215872039E+002         4.1781472650E+002         1.9579472141E+000         1.9802004621E+000         8.7354838422E-001         
2023-06-20                03:47:21.305              169.82455215              4075.789252               170.82455215              1687232841.306            0                         963                       1.4000447116E+002         4.4999992371E+001         3.3500000000E+001         4.5306541443E+001         4.4999748230E+001         1.0000000000E+000         0.0000000000E+000         3.0904669458E+004         0.0000000000E+000         4.1216266846E+002         4.1781472650E+002         1.9579472141E+000         1.9802004621E+000         8.7354838422E-001         
