DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-23                12:56:32.230              173.20592859              4156.942286               174.20592859              1687524992.230            0                         963                       1.4000100958E+002         4.4999961853E+001         3.4562500000E+001         4.5306327820E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0931713263E+004         0.0000000000E+000         4.3387386662E+002         4.4134938667E+002         2.1377096429E+000         2.1673045882E+000         1.0941745184E+000         
2023-06-23                12:56:33.132              173.20593904              4156.942537               174.20593904              1687524993.133            0                         963                       1.3999304574E+002         4.4999961853E+001         3.4562500000E+001         4.5306327820E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0928725111E+004         0.0000000000E+000         4.3384957242E+002         4.4134938667E+002         2.1377096429E+000         2.1673045882E+000         1.0941745184E+000         
2023-06-23                12:56:33.634              173.20594484              4156.942676               174.20594484              1687524993.634            0                         963                       1.4002313232E+002         4.4999961853E+001         3.4562500000E+001         4.5306327820E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0936144531E+004         0.0000000000E+000         4.3384957242E+002         4.4132270338E+002         2.1377096429E+000         2.1678330532E+000         1.0931893687E+000         
2023-06-23                12:56:35.177              173.20596271              4156.943105               174.20596271              1687524995.178            0                         963                       1.4000854396E+002         4.5000023687E+001         3.4562500000E+001         4.5306307208E+001         4.4999950349E+001         2.0000000000E+000         1.6000000000E+001         3.0932364774E+004         0.0000000000E+000         4.3384957242E+002         4.4132270338E+002         2.1382297343E+000         2.1678330532E+000         1.0931893687E+000         
2023-06-23                12:56:36.098              173.20597337              4156.943361               174.20597337              1687524996.099            0                         963                       1.4000552410E+002         4.5000053406E+001         3.4562500000E+001         4.5306297302E+001         4.4999900818E+001         1.0000000000E+000         1.6000000000E+001         3.0932477868E+004         0.0000000000E+000         4.3387231924E+002         4.4132270338E+002         2.1382297343E+000         2.1678330532E+000         1.0931893687E+000         
2023-06-23                12:56:36.607              173.20597925              4156.943502               174.20597925              1687524996.607            0                         963                       1.4000283813E+002         4.5000053406E+001         3.4562500000E+001         4.5306297302E+001         4.4999900818E+001         3.0000000000E+000         1.6000000000E+001         3.0929427734E+004         0.0000000000E+000         4.3387231924E+002         4.4133964258E+002         2.1382297343E+000         2.1683354915E+000         1.0923841552E+000         
2023-06-23                12:56:38.151              173.20599713              4156.943931               174.20599713              1687524998.152            0                         963                       1.4000318813E+002         4.5000053406E+001         3.4562500000E+001         4.5306297302E+001         4.4999900818E+001         2.0000000000E+000         1.6000000000E+001         3.0933360745E+004         0.0000000000E+000         4.3387231924E+002         4.4133964258E+002         2.1382115164E+000         2.1683354915E+000         1.0923841552E+000         
2023-06-23                12:56:39.062              173.20600766              4156.944184               174.20600766              1687524999.062            0                         963                       1.3999642127E+002         4.5000053406E+001         3.4562500000E+001         4.5306297302E+001         4.4999900818E+001         1.0000000000E+000         1.6000000000E+001         3.0931534520E+004         0.0000000000E+000         4.3385788447E+002         4.4133964258E+002         2.1382115164E+000         2.1683354915E+000         1.0923841552E+000         
2023-06-23                12:56:39.572              173.20601356              4156.944326               174.20601356              1687524999.572            0                         963                       1.4002499507E+002         4.5000053406E+001         3.4562500000E+001         4.5306297302E+001         4.4999900818E+001         3.0000000000E+000         1.6000000000E+001         3.0939210862E+004         0.0000000000E+000         4.3385788447E+002         4.4132385074E+002         2.1382115164E+000         2.1683125495E+000         1.0928691830E+000         
2023-06-23                12:56:41.101              173.20603127              4156.944751               174.20603127              1687525001.102            0                         963                       1.4000435045E+002         4.5000144958E+001         3.4562500000E+001         4.5306175232E+001         4.4999839783E+001         2.0000000000E+000         1.6000000000E+001         3.0932321491E+004         0.0000000000E+000         4.3385788447E+002         4.4132385074E+002         2.1382294425E+000         2.1683125495E+000         1.0928691830E+000         
