DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-23                03:55:40.367              172.83032832              4147.927880               173.83032832              1687492540.367            0                         963                       1.4003239030E+002         4.5000297546E+001         3.4687500000E+001         4.5306480408E+001         4.5000083923E+001         3.0000000000E+000         1.0000000000E+001         3.0856497972E+004         0.0000000000E+000         4.0442767802E+002         4.1043639888E+002         1.9596678978E+000         1.9834879823E+000         9.4483301963E-001         
2023-06-23                03:55:41.917              172.83034626              4147.928310               173.83034626              1687492541.917            0                         963                       1.4001852577E+002         4.5000297546E+001         3.4687500000E+001         4.5306480408E+001         4.5000083923E+001         2.0000000000E+000         1.0000000000E+001         3.0852280166E+004         0.0000000000E+000         4.0442767802E+002         4.1043639888E+002         1.9597275151E+000         1.9834879823E+000         9.4483301963E-001         
2023-06-23                03:55:42.832              172.83035686              4147.928565               173.83035686              1687492542.833            0                         963                       1.3998849614E+002         4.5000297546E+001         3.4687500000E+001         4.5306480408E+001         4.5000083923E+001         1.0000000000E+000         1.0000000000E+001         3.0845022639E+004         0.0000000000E+000         4.0439636096E+002         4.1043639888E+002         1.9597275151E+000         1.9834879823E+000         9.4483301963E-001         
2023-06-23                03:55:43.345              172.83036280              4147.928707               173.83036280              1687492543.346            0                         963                       1.4000547086E+002         4.5000297546E+001         3.4687500000E+001         4.5306480408E+001         4.5000083923E+001         3.0000000000E+000         1.0000000000E+001         3.0848949820E+004         0.0000000000E+000         4.0439636096E+002         4.1040695187E+002         1.9597275151E+000         1.9835575796E+000         9.4602219959E-001         
2023-06-23                03:55:44.891              172.83038069              4147.929137               173.83038069              1687492544.892            0                         963                       1.4001323185E+002         4.5000247057E+001         3.4687500000E+001         4.5306543520E+001         4.5000083923E+001         2.0000000000E+000         1.0000000000E+001         3.0850093545E+004         0.0000000000E+000         4.0439636096E+002         4.1040695187E+002         1.9596691393E+000         1.9835575796E+000         9.4602219959E-001         
2023-06-23                03:55:45.803              172.83039125              4147.929390               173.83039125              1687492545.804            0                         963                       1.4001858588E+002         4.5000175476E+001         3.4687500000E+001         4.5306632996E+001         4.5000083923E+001         1.0000000000E+000         1.0000000000E+001         3.0851975656E+004         0.0000000000E+000         4.0444920500E+002         4.1040695187E+002         1.9596691393E+000         1.9835575796E+000         9.4602219959E-001         
2023-06-23                03:55:46.309              172.83039711              4147.929531               173.83039711              1687492546.310            0                         963                       1.3999575806E+002         4.5000175476E+001         3.4687500000E+001         4.5306632996E+001         4.5000083923E+001         3.0000000000E+000         1.0000000000E+001         3.0846054688E+004         0.0000000000E+000         4.0444920500E+002         4.1046627812E+002         1.9596691393E+000         1.9835210676E+000         9.4660438651E-001         
2023-06-23                03:55:47.838              172.83041479              4147.929955               173.83041479              1687492547.838            0                         963                       1.4000104301E+002         4.5000175476E+001         3.4687500000E+001         4.5306632996E+001         4.5000083923E+001         2.0000000000E+000         1.0000000000E+001         3.0848441076E+004         0.0000000000E+000         4.0444920500E+002         4.1046627812E+002         1.9596590159E+000         1.9835210676E+000         9.4660438651E-001         
2023-06-23                03:55:48.755              172.83042541              4147.930210               173.83042541              1687492548.755            0                         963                       1.3998782656E+002         4.5000175476E+001         3.4687500000E+001         4.5306632996E+001         4.5000083923E+001         1.0000000000E+000         1.0000000000E+001         3.0844025969E+004         0.0000000000E+000         4.0443605244E+002         4.1046627812E+002         1.9596590159E+000         1.9835210676E+000         9.4660438651E-001         
2023-06-23                03:55:49.262              172.83043127              4147.930351               173.83043127              1687492549.262            0                         963                       1.4001257207E+002         4.5000175476E+001         3.4687500000E+001         4.5306632996E+001         4.5000083923E+001         3.0000000000E+000         1.0000000000E+001         3.0849603966E+004         0.0000000000E+000         4.0443605244E+002         4.1045349017E+002         1.9596590159E+000         1.9835130412E+000         9.4619641915E-001         
