DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-23                13:56:38.315              173.24766568              4157.943976               174.24766568              1687528598.315            0                         963                       1.3999475609E+002         4.5000083923E+001         3.4375000000E+001         4.5306388855E+001         4.4999931335E+001         2.0000000000E+000         4.0000000000E+000         3.0854708831E+004         0.0000000000E+000         6.1904552769E+002         6.3588201739E+002         2.1462565865E+000         2.1928445636E+000         1.7124478777E+000         
2023-06-23                13:56:39.232              173.24767630              4157.944231               174.24767630              1687528599.232            0                         963                       1.4000200750E+002         4.5000083923E+001         3.4375000000E+001         4.5306388855E+001         4.4999931335E+001         1.0000000000E+000         4.0000000000E+000         3.0856408613E+004         0.0000000000E+000         6.0713797885E+002         6.3588201739E+002         2.1462565865E+000         2.1928445636E+000         1.7124478777E+000         
2023-06-23                13:56:39.737              173.24768215              4157.944372               174.24768215              1687528599.738            0                         963                       1.4001893616E+002         4.5000083923E+001         3.4375000000E+001         4.5306388855E+001         4.4999931335E+001         3.0000000000E+000         4.0000000000E+000         3.0860248047E+004         0.0000000000E+000         6.0713797885E+002         6.2360765310E+002         2.1462565865E+000         2.1938700406E+000         1.7059255638E+000         
2023-06-23                13:56:41.273              173.24769993              4157.944798               174.24769993              1687528601.274            0                         963                       1.3998903999E+002         4.4999900818E+001         3.4375000000E+001         4.5306297302E+001         4.4999992371E+001         2.0000000000E+000         4.0000000000E+000         3.0852750734E+004         0.0000000000E+000         6.0713797885E+002         6.2360765310E+002         2.1479127833E+000         2.1938700406E+000         1.7059255638E+000         
2023-06-23                13:56:42.174              173.24771035              4157.945048               174.24771035              1687528602.174            0                         963                       1.4000013426E+002         4.4999900818E+001         3.4375000000E+001         4.5306297302E+001         4.4999992371E+001         1.0000000000E+000         4.0000000000E+000         3.0856418122E+004         0.0000000000E+000         5.9481140545E+002         6.2360765310E+002         2.1479127833E+000         2.1938700406E+000         1.7059255638E+000         
2023-06-23                13:56:42.677              173.24771618              4157.945188               174.24771618              1687528602.678            0                         963                       1.3998173523E+002         4.4999900818E+001         3.4375000000E+001         4.5306297302E+001         4.4999992371E+001         3.0000000000E+000         4.0000000000E+000         3.0851052734E+004         0.0000000000E+000         5.9481140545E+002         6.1089807302E+002         2.1479127833E+000         2.1954195212E+000         1.7023626387E+000         
2023-06-23                13:56:44.209              173.24773390              4157.945614               174.24773390              1687528604.209            0                         963                       1.4000704625E+002         4.4999900818E+001         3.4375000000E+001         4.5306297302E+001         4.4999992371E+001         2.0000000000E+000         4.0000000000E+000         3.0858404183E+004         0.0000000000E+000         5.9481140545E+002         6.1089807302E+002         2.1488488427E+000         2.1954195212E+000         1.7023626387E+000         
2023-06-23                13:56:45.115              173.24774440              4157.945866               174.24774440              1687528605.116            0                         963                       1.3998657175E+002         4.4999900818E+001         3.4375000000E+001         4.5306374534E+001         4.4999863651E+001         1.0000000000E+000         4.0000000000E+000         3.0852141323E+004         0.0000000000E+000         5.8515044443E+002         6.1089807302E+002         2.1488488427E+000         2.1954195212E+000         1.7023626387E+000         
2023-06-23                13:56:45.617              173.24775020              4157.946005               174.24775020              1687528605.617            0                         963                       1.3999946594E+002         4.4999900818E+001         3.4375000000E+001         4.5306388855E+001         4.4999839783E+001         3.0000000000E+000         4.0000000000E+000         3.0855101563E+004         0.0000000000E+000         5.8515044443E+002         6.0097014708E+002         2.1488488427E+000         2.1963592299E+000         1.7047270287E+000         
2023-06-23                13:56:47.165              173.24776812              4157.946435               174.24776812              1687528607.166            0                         963                       1.3999576908E+002         4.4999900818E+001         3.4409358639E+001         4.5306388855E+001         4.4999839783E+001         2.0000000000E+000         4.0000000000E+000         3.0854134162E+004         0.0000000000E+000         5.8515044443E+002         6.0097014708E+002         2.1501452808E+000         2.1963592299E+000         1.7047270287E+000         
