DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-23                05:55:52.660              172.91380394              4149.931294               173.91380394              1687499752.660            0                         963                       1.4000117724E+002         4.5000144958E+001         3.4481348168E+001         4.5306480408E+001         4.5000236511E+001         2.0000000000E+000         1.0000000000E+000         3.0852013253E+004         0.0000000000E+000         5.4745183571E+002         5.6145959566E+002         1.9331813435E+000         1.9734232873E+000         1.6122789570E+000         
2023-06-23                05:55:53.569              172.91381446              4149.931547               173.91381446              1687499753.569            0                         963                       1.3999682010E+002         4.5000144958E+001         3.4500000000E+001         4.5306480408E+001         4.5000236511E+001         1.0000000000E+000         1.0000000000E+000         3.0849786656E+004         0.0000000000E+000         5.4249857709E+002         5.6145959566E+002         1.9331813435E+000         1.9734232873E+000         1.6122789570E+000         
2023-06-23                05:55:54.075              172.91382032              4149.931688               173.91382032              1687499754.076            0                         963                       1.3999734497E+002         4.5000144958E+001         3.4500000000E+001         4.5306480408E+001         4.5000236511E+001         3.0000000000E+000         1.0000000000E+000         3.0849560547E+004         0.0000000000E+000         5.4249857709E+002         5.5633962581E+002         1.9331813435E+000         1.9735197922E+000         1.6068460862E+000         
2023-06-23                05:55:55.607              172.91383804              4149.932113               173.91383804              1687499755.607            0                         963                       1.3999660439E+002         4.5000114441E+001         3.4444444444E+001         4.5306419373E+001         4.5000144958E+001         2.0000000000E+000         1.0000000000E+000         3.0850006562E+004         0.0000000000E+000         5.4249857709E+002         5.5633962581E+002         1.9336659387E+000         1.9735197922E+000         1.6068460862E+000         
2023-06-23                05:55:56.506              172.91384845              4149.932363               173.91384845              1687499756.506            0                         963                       1.4001375098E+002         4.5000114441E+001         3.4500000000E+001         4.5306419373E+001         4.5000144958E+001         1.0000000000E+000         1.0000000000E+000         3.0854973584E+004         0.0000000000E+000         5.3790618166E+002         5.5633962581E+002         1.9336659387E+000         1.9735197922E+000         1.6068460862E+000         
2023-06-23                05:55:57.006              172.91385425              4149.932502               173.91385425              1687499757.007            0                         963                       1.4002116746E+002         4.5000114441E+001         3.4500000000E+001         4.5306419373E+001         4.5000144958E+001         3.0000000000E+000         1.0000000000E+000         3.0859104793E+004         0.0000000000E+000         5.3790618166E+002         5.5159880014E+002         1.9336659387E+000         1.9739226722E+000         1.6050909121E+000         
2023-06-23                05:55:58.555              172.91387216              4149.932932               173.91387216              1687499758.555            0                         963                       1.4000338592E+002         4.5000114441E+001         3.4448082011E+001         4.5306419373E+001         4.5000144958E+001         2.0000000000E+000         1.0000000000E+000         3.0852624091E+004         0.0000000000E+000         5.3790618166E+002         5.5159880014E+002         1.9337534053E+000         1.9739226722E+000         1.6050909121E+000         
2023-06-23                05:55:59.457              172.91388262              4149.933183               173.91388262              1687499759.458            0                         963                       1.3999892072E+002         4.5000119726E+001         3.4437500000E+001         4.5306456369E+001         4.5000171384E+001         1.0000000000E+000         1.0000000000E+000         3.0852233578E+004         0.0000000000E+000         5.3485495261E+002         5.5159880014E+002         1.9337534053E+000         1.9739226722E+000         1.6050909121E+000         
2023-06-23                05:55:59.959              172.91388841              4149.933322               173.91388841              1687499759.959            0                         963                       1.3995390848E+002         4.5000144958E+001         3.4444711538E+001         4.5306632996E+001         4.5000297546E+001         3.0000000000E+000         1.0000000000E+000         3.0839411283E+004         0.0000000000E+000         5.3485495261E+002         5.4845551045E+002         1.9337534053E+000         1.9739694473E+000         1.6035183822E+000         
2023-06-23                05:56:01.509              172.91390637              4149.933753               173.91390637              1687499761.510            0                         963                       1.3999530700E+002         4.5000144958E+001         3.4452552356E+001         4.5306632996E+001         4.5000297546E+001         2.0000000000E+000         1.0000000000E+000         3.0850149798E+004         0.0000000000E+000         5.3485495261E+002         5.4845551045E+002         1.9342492558E+000         1.9739694473E+000         1.6035183822E+000         
