DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-23                17:57:05.095              173.41464230              4161.951415               174.41464230              1687543025.095            0                         963                       1.4000059022E+002         4.4999760054E+001         3.3937500000E+001         4.5306383902E+001         4.4999968723E+001         2.0000000000E+000         1.6000000000E+001         3.0911983455E+004         0.0000000000E+000         4.1669119255E+002         4.2381369077E+002         2.0179521929E+000         2.0461145926E+000         1.0845192448E+000         
2023-06-23                17:57:06.010              173.41465291              4161.951670               174.41465291              1687543026.011            0                         963                       1.3999757697E+002         4.4999748230E+001         3.3937500000E+001         4.5306419373E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0911418314E+004         0.0000000000E+000         4.1667316414E+002         4.2381369077E+002         2.0179521929E+000         2.0461145926E+000         1.0845192448E+000         
2023-06-23                17:57:06.520              173.41465881              4161.951811               174.41465881              1687543026.521            0                         963                       1.3998877364E+002         4.4999748230E+001         3.3937500000E+001         4.5306419373E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0908096454E+004         0.0000000000E+000         4.1667316414E+002         4.2379525746E+002         2.0179521929E+000         2.0461695684E+000         1.0862523786E+000         
2023-06-23                17:57:08.059              173.41467661              4161.952239               174.41467661              1687543028.059            0                         963                       1.4001156100E+002         4.4999748230E+001         3.3937500000E+001         4.5306419373E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0915373698E+004         0.0000000000E+000         4.1667316414E+002         4.2379525746E+002         2.0180076012E+000         2.0461695684E+000         1.0862523786E+000         
2023-06-23                17:57:08.969              173.41468714              4161.952491               174.41468714              1687543028.969            0                         963                       1.3999291080E+002         4.4999748230E+001         3.3937500000E+001         4.5306419373E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0909286837E+004         0.0000000000E+000         4.1666542479E+002         4.2379525746E+002         2.0180076012E+000         2.0461695684E+000         1.0862523786E+000         
2023-06-23                17:57:09.476              173.41469301              4161.952632               174.41469301              1687543029.476            0                         963                       1.4000332642E+002         4.4999748230E+001         3.3937500000E+001         4.5306419373E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0912103516E+004         0.0000000000E+000         4.1666542479E+002         4.2379184334E+002         2.0180076012E+000         2.0462434042E+000         1.0858599185E+000         
2023-06-23                17:57:11.013              173.41471081              4161.953059               174.41471081              1687543031.014            0                         963                       1.4001046487E+002         4.4999931335E+001         3.3937500000E+001         4.5306327820E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0915303478E+004         0.0000000000E+000         4.1666542479E+002         4.2379184334E+002         2.0179773155E+000         2.0462434042E+000         1.0858599185E+000         
2023-06-23                17:57:11.914              173.41472124              4161.953310               174.41472124              1687543031.915            0                         963                       1.3999581517E+002         4.4999931335E+001         3.3937500000E+001         4.5306327820E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0913177833E+004         0.0000000000E+000         4.1663835568E+002         4.2379184334E+002         2.0179773155E+000         2.0462434042E+000         1.0858599185E+000         
2023-06-23                17:57:12.424              173.41472714              4161.953451               174.41472714              1687543032.425            0                         963                       1.3999844360E+002         4.4999931335E+001         3.3937500000E+001         4.5306327820E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0913255859E+004         0.0000000000E+000         4.1663835568E+002         4.2376398877E+002         2.0179773155E+000         2.0462114177E+000         1.0861553772E+000         
2023-06-23                17:57:13.966              173.41474498              4161.953879               174.41474498              1687543033.966            0                         963                       1.4000597809E+002         4.4999931335E+001         3.3937500000E+001         4.5306327820E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0914683655E+004         0.0000000000E+000         4.1663835568E+002         4.2376398877E+002         2.0175898526E+000         2.0462114177E+000         1.0861553772E+000         
2023-06-23                17:57:14.880              173.41475556              4161.954133               174.41475556              1687543034.880            0                         963                       1.4000393399E+002         4.4999951568E+001         3.3937500000E+001         4.5306388518E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0915656477E+004         0.0000000000E+000         4.1663657388E+002         4.2376398877E+002         2.0175898526E+000         2.0462114177E+000         1.0861553772E+000         
2023-06-23                17:57:15.385              173.41476141              4161.954274               174.41476141              1687543035.386            0                         963                       1.4000765991E+002         4.4999961853E+001         3.3937500000E+001         4.5306419373E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0914953125E+004         0.0000000000E+000         4.1663657388E+002         4.2376028949E+002         2.0175898526E+000         2.0458110617E+000         1.0852923221E+000         
2023-06-23                17:57:16.930              173.41477928              4161.954703               174.41477928              1687543036.930            0                         963                       1.3999567417E+002         4.4999961853E+001         3.3912303665E+001         4.5306419373E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0911907313E+004         0.0000000000E+000         4.1663657388E+002         4.2376028949E+002         2.0178615767E+000         2.0458110617E+000         1.0852923221E+000         
2023-06-23                17:57:17.851              173.41478994              4161.954959               174.41478994              1687543037.851            0                         963                       1.3999905446E+002         4.4999961853E+001         3.3915055249E+001         4.5306419373E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0912527916E+004         0.0000000000E+000         4.1659407210E+002         4.2376028949E+002         2.0178615767E+000         2.0458110617E+000         1.0852923221E+000         
2023-06-23                17:57:18.357              173.41479580              4161.955099               174.41479580              1687543038.357            0                         963                       1.4000585233E+002         4.4999961853E+001         3.3937500000E+001         4.5306419373E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0915016301E+004         0.0000000000E+000         4.1659407210E+002         4.2371548334E+002         2.0178615767E+000         2.0460803381E+000         1.0856807656E+000         
2023-06-23                17:57:19.891              173.41481355              4161.955525               174.41481355              1687543039.891            0                         963                       1.4001638552E+002         4.4999981714E+001         3.3937500000E+001         4.5306399512E+001         4.5000024341E+001         2.0000000000E+000         1.6000000000E+001         3.0916930339E+004         0.0000000000E+000         4.1659407210E+002         4.2371548334E+002         2.0178863448E+000         2.0460803381E+000         1.0856807656E+000         
2023-06-23                17:57:20.792              173.41482399              4161.955776               174.41482399              1687543040.793            0                         963                       1.4001959945E+002         4.4999992371E+001         3.3937500000E+001         4.5306388855E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0918832544E+004         0.0000000000E+000         4.1659963712E+002         4.2371548334E+002         2.0178863448E+000         2.0460803381E+000         1.0856807656E+000         
2023-06-23                17:57:21.296              173.41482983              4161.955916               174.41482983              1687543041.297            0                         963                       1.3998549946E+002         4.4999992371E+001         3.3937500000E+001         4.5306388855E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0910187500E+004         0.0000000000E+000         4.1659963712E+002         4.2371606478E+002         2.0178863448E+000         2.0460853375E+000         1.0837645477E+000         
2023-06-23                17:57:22.844              173.41484773              4161.956346               174.41484773              1687543042.844            0                         963                       1.4000623544E+002         4.4999992371E+001         3.3937500000E+001         4.5306388855E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0914071077E+004         0.0000000000E+000         4.1659963712E+002         4.2371606478E+002         2.0179044792E+000         2.0460853375E+000         1.0837645477E+000         
2023-06-23                17:57:23.756              173.41485830              4161.956599               174.41485830              1687543043.757            0                         963                       1.4000740367E+002         4.4999992371E+001         3.3937500000E+001         4.5306388855E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0914748483E+004         0.0000000000E+000         4.1658165995E+002         4.2371606478E+002         2.0179044792E+000         2.0460853375E+000         1.0837645477E+000         
2023-06-23                17:57:24.273              173.41486427              4161.956743               174.41486427              1687543044.273            0                         963                       1.4001587618E+002         4.4999992371E+001         3.3937500000E+001         4.5306388855E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0918099760E+004         0.0000000000E+000         4.1658165995E+002         4.2369489248E+002         2.0179044792E+000         2.0460922863E+000         1.0848118717E+000         
2023-06-23                17:57:25.846              173.41488249              4161.957180               174.41488249              1687543045.847            0                         963                       1.3999686468E+002         4.4999992371E+001         3.3937500000E+001         4.5306480408E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0916466674E+004         0.0000000000E+000         4.1658165995E+002         4.2369489248E+002         2.0176323895E+000         2.0460922863E+000         1.0848118717E+000         
2023-06-23                17:57:26.760              173.41489307              4161.957434               174.41489307              1687543046.761            0                         963                       1.4000289108E+002         4.4999992371E+001         3.3937500000E+001         4.5306480408E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0914663415E+004         0.0000000000E+000         4.1651311030E+002         4.2369489248E+002         2.0176323895E+000         2.0460922863E+000         1.0848118717E+000         
2023-06-23                17:57:27.270              173.41489897              4161.957575               174.41489897              1687543047.271            0                         963                       1.4000483704E+002         4.4999992371E+001         3.3937500000E+001         4.5306480408E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0915166016E+004         0.0000000000E+000         4.1651311030E+002         4.2362739439E+002         2.0176323895E+000         2.0458251973E+000         1.0844331437E+000         
2023-06-23                17:57:28.813              173.41491683              4161.958004               174.41491683              1687543048.814            0                         963                       1.3998487526E+002         4.4999992371E+001         3.3937500000E+001         4.5306480408E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0910807479E+004         0.0000000000E+000         4.1651311030E+002         4.2362739439E+002         2.0175549171E+000         2.0458251973E+000         1.0844331437E+000         
2023-06-23                17:57:29.726              173.41492738              4161.958257               174.41492738              1687543049.726            0                         963                       1.3998430452E+002         4.5000053069E+001         3.3937500000E+001         4.5306480408E+001         4.4999992708E+001         1.0000000000E+000         1.6000000000E+001         3.0908473034E+004         0.0000000000E+000         4.1652261412E+002         4.2362739439E+002         2.0175549171E+000         2.0458251973E+000         1.0844331437E+000         
2023-06-23                17:57:30.236              173.41493330              4161.958399               174.41493330              1687543050.237            0                         963                       1.4000349896E+002         4.5000114441E+001         3.3937500000E+001         4.5306480408E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0914086163E+004         0.0000000000E+000         4.1652261412E+002         4.2363423784E+002         2.0175549171E+000         2.0457354625E+000         1.0839625543E+000         
2023-06-23                17:57:31.769              173.41495103              4161.958825               174.41495103              1687543051.769            0                         963                       1.4000490324E+002         4.5000114441E+001         3.3937500000E+001         4.5306480408E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0915530620E+004         0.0000000000E+000         4.1652261412E+002         4.2363423784E+002         2.0177598898E+000         2.0457354625E+000         1.0839625543E+000         
2023-06-23                17:57:32.677              173.41496154              4161.959077               174.41496154              1687543052.677            0                         963                       1.3999795984E+002         4.5000114441E+001         3.3937500000E+001         4.5306480408E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0911063558E+004         0.0000000000E+000         4.1653494779E+002         4.2363423784E+002         2.0177598898E+000         2.0457354625E+000         1.0839625543E+000         
2023-06-23                17:57:33.187              173.41496745              4161.959219               174.41496745              1687543053.188            0                         963                       1.3998905358E+002         4.5000114441E+001         3.3937500000E+001         4.5306480408E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0909878531E+004         0.0000000000E+000         4.1653494779E+002         4.2364960944E+002         2.0177598898E+000         2.0459544973E+000         1.0852838565E+000         
2023-06-23                17:57:34.726              173.41498525              4161.959646               174.41498525              1687543054.726            0                         963                       1.4000736386E+002         4.5000056958E+001         3.3937500000E+001         4.5306451666E+001         4.5000031930E+001         2.0000000000E+000         1.6000000000E+001         3.0914894676E+004         0.0000000000E+000         4.1653494779E+002         4.2364960944E+002         2.0179301686E+000         2.0459544973E+000         1.0852838565E+000         
2023-06-23                17:57:35.630              173.41499572              4161.959897               174.41499572              1687543055.630            0                         963                       1.3999306143E+002         4.4999992371E+001         3.3937500000E+001         4.5306419373E+001         4.5000144958E+001         1.0000000000E+000         1.6000000000E+001         3.0910861655E+004         0.0000000000E+000         4.1653377225E+002         4.2364960944E+002         2.0179301686E+000         2.0459544973E+000         1.0852838565E+000         
2023-06-23                17:57:36.131              173.41500152              4161.960036               174.41500152              1687543056.131            0                         963                       1.4003668213E+002         4.4999992371E+001         3.3937500000E+001         4.5306419373E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.0923824219E+004         0.0000000000E+000         4.1653377225E+002         4.2365196996E+002         2.0179301686E+000         2.0461412426E+000         1.0850324962E+000         
