DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-23                18:57:12.512              173.45639481              4162.953476               174.45639481              1687546632.512            0                         963                       1.3999691841E+002         4.4999992371E+001         3.3937500000E+001         4.5306327820E+001         4.4999839783E+001         1.0000000000E+000         2.0000000000E+000         3.0834077372E+004         0.0000000000E+000         4.2471510868E+002         4.3809520485E+002         1.9865143716E+000         2.0328221436E+000         1.7807226737E+000         
2023-06-23                18:57:13.013              173.45640061              4162.953615               174.45640061              1687546633.013            0                         963                       1.4004283788E+002         4.4999992371E+001         3.3937500000E+001         4.5306327820E+001         4.4999839783E+001         3.0000000000E+000         2.0000000000E+000         3.0848783729E+004         0.0000000000E+000         4.2471510868E+002         4.3671689771E+002         1.9865143716E+000         2.0324206152E+000         1.7771217955E+000         
2023-06-23                18:57:14.555              173.45641847              4162.954043               174.45641847              1687546634.556            0                         963                       1.3999543371E+002         4.5000029439E+001         3.3937500000E+001         4.5306346354E+001         4.4999867584E+001         2.0000000000E+000         2.0000000000E+000         3.0833638928E+004         0.0000000000E+000         4.2471510868E+002         4.3671689771E+002         1.9865613860E+000         2.0324206152E+000         1.7771217955E+000         
2023-06-23                18:57:15.473              173.45642909              4162.954298               174.45642909              1687546635.473            0                         963                       1.4002432175E+002         4.5000114441E+001         3.3937500000E+001         4.5306388855E+001         4.4999931335E+001         1.0000000000E+000         2.0000000000E+000         3.0843125313E+004         0.0000000000E+000         4.2352734177E+002         4.3671689771E+002         1.9865613860E+000         2.0324206152E+000         1.7771217955E+000         
2023-06-23                18:57:15.979              173.45643494              4162.954439               174.45643494              1687546635.979            0                         963                       1.4001907583E+002         4.5000114441E+001         3.3937500000E+001         4.5306388855E+001         4.4999931335E+001         3.0000000000E+000         2.0000000000E+000         3.0844119892E+004         0.0000000000E+000         4.2352734177E+002         4.3547426925E+002         1.9865613860E+000         2.0323871140E+000         1.7745308022E+000         
2023-06-23                18:57:17.519              173.45645278              4162.954867               174.45645278              1687546637.520            0                         963                       1.3999401081E+002         4.5000114441E+001         3.3937500000E+001         4.5306388855E+001         4.4999931335E+001         2.0000000000E+000         2.0000000000E+000         3.0835707972E+004         0.0000000000E+000         4.2352734177E+002         4.3547426925E+002         1.9867555379E+000         2.0323871140E+000         1.7745308022E+000         
2023-06-23                18:57:18.430              173.45646331              4162.955119               174.45646331              1687546638.430            0                         963                       1.4000082988E+002         4.5000114441E+001         3.3937500000E+001         4.5306388855E+001         4.4999931335E+001         1.0000000000E+000         2.0000000000E+000         3.0837654459E+004         0.0000000000E+000         4.2235893419E+002         4.3547426925E+002         1.9867555379E+000         2.0323871140E+000         1.7745308022E+000         
2023-06-23                18:57:18.940              173.45646922              4162.955261               174.45646922              1687546638.941            0                         963                       1.3998610511E+002         4.5000114441E+001         3.3937500000E+001         4.5306388855E+001         4.4999931335E+001         3.0000000000E+000         2.0000000000E+000         3.0833525766E+004         0.0000000000E+000         4.2235893419E+002         4.3425418519E+002         1.9867555379E+000         2.0325138193E+000         1.7716644338E+000         
2023-06-23                18:57:20.473              173.45648697              4162.955687               174.45648697              1687546640.474            0                         963                       1.3998791294E+002         4.5000114441E+001         3.3937500000E+001         4.5306175232E+001         4.4999900818E+001         2.0000000000E+000         2.0000000000E+000         3.0835424086E+004         0.0000000000E+000         4.2235893419E+002         4.3425418519E+002         1.9863552863E+000         2.0325138193E+000         1.7716644338E+000         
2023-06-23                18:57:21.377              173.45649742              4162.955938               174.45649742              1687546641.377            0                         963                       1.3999067211E+002         4.5000114441E+001         3.3937500000E+001         4.5306175232E+001         4.4999900818E+001         1.0000000000E+000         2.0000000000E+000         3.0835310481E+004         0.0000000000E+000         4.2135196815E+002         4.3425418519E+002         1.9863552863E+000         2.0325138193E+000         1.7716644338E+000         
2023-06-23                18:57:21.878              173.45650322              4162.956077               174.45650322              1687546641.878            0                         963                       1.3998922729E+002         4.5000114441E+001         3.3937500000E+001         4.5306175232E+001         4.4999900818E+001         3.0000000000E+000         2.0000000000E+000         3.0832759766E+004         0.0000000000E+000         4.2135196815E+002         4.3320208681E+002         1.9863552863E+000         2.0320397587E+000         1.7696285971E+000         
