DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-23                21:57:32.519              173.58162639              4165.959033               174.58162639              1687557452.520            0                         963                       1.4000942465E+002         4.5000114441E+001         3.3937500000E+001         4.5306297302E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0908955875E+004         0.0000000000E+000         4.0642013562E+002         4.1307782234E+002         2.0013362659E+000         2.0282874138E+000         1.0396173320E+000         
2023-06-23                21:57:33.025              173.58163223              4165.959174               174.58163223              1687557453.025            0                         963                       1.4000597147E+002         4.5000114441E+001         3.3937500000E+001         4.5306297302E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0909765925E+004         0.0000000000E+000         4.0642013562E+002         4.1307669442E+002         2.0013362659E+000         2.0281524391E+000         1.0415924444E+000         
2023-06-23                21:57:34.565              173.58165007              4165.959602               174.58165007              1687557454.566            0                         963                       1.4000094668E+002         4.5000114441E+001         3.3937500000E+001         4.5306288035E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0905903694E+004         0.0000000000E+000         4.0642013562E+002         4.1307669442E+002         2.0011913861E+000         2.0281524391E+000         1.0415924444E+000         
2023-06-23                21:57:35.493              173.58166080              4165.959859               174.58166080              1687557455.493            0                         963                       1.4000422281E+002         4.5000114441E+001         3.3937500000E+001         4.5306236267E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0908649538E+004         0.0000000000E+000         4.0638992557E+002         4.1307669442E+002         2.0011913861E+000         2.0281524391E+000         1.0415924444E+000         
2023-06-23                21:57:36.000              173.58166668              4165.960000               174.58166668              1687557456.001            0                         963                       1.3999197388E+002         4.5000114441E+001         3.3937500000E+001         4.5306236267E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0904826172E+004         0.0000000000E+000         4.0638992557E+002         4.1304993104E+002         2.0011913861E+000         2.0280214893E+000         1.0408341247E+000         
2023-06-23                21:57:37.543              173.58168454              4165.960429               174.58168454              1687557457.544            0                         963                       1.4000133990E+002         4.5000114441E+001         3.3937500000E+001         4.5306236267E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0905930884E+004         0.0000000000E+000         4.0638992557E+002         4.1304993104E+002         2.0013662923E+000         2.0280214893E+000         1.0408341247E+000         
2023-06-23                21:57:38.461              173.58169516              4165.960684               174.58169516              1687557458.462            0                         963                       1.4000402933E+002         4.5000114441E+001         3.3937500000E+001         4.5306236267E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0907918519E+004         0.0000000000E+000         4.0639926552E+002         4.1304993104E+002         2.0013662923E+000         2.0280214893E+000         1.0408341247E+000         
2023-06-23                21:57:38.971              173.58170106              4165.960826               174.58170106              1687557458.972            0                         963                       1.3999885559E+002         4.5000114441E+001         3.3937500000E+001         4.5306236267E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0906412109E+004         0.0000000000E+000         4.0639926552E+002         4.1305877669E+002         2.0013662923E+000         2.0281961336E+000         1.0413925853E+000         
2023-06-23                21:57:40.536              173.58171917              4165.961260               174.58171917              1687557460.536            0                         963                       1.3999638189E+002         4.4999992371E+001         3.3937500000E+001         4.5306388855E+001         4.5000144958E+001         2.0000000000E+000         1.6000000000E+001         3.0903777075E+004         0.0000000000E+000         4.0639926552E+002         4.1305877669E+002         2.0010687878E+000         2.0281961336E+000         1.0413925853E+000         
2023-06-23                21:57:41.440              173.58172964              4165.961511               174.58172964              1687557461.441            0                         963                       1.4001922982E+002         4.4999992371E+001         3.3937500000E+001         4.5306388855E+001         4.5000144958E+001         1.0000000000E+000         1.6000000000E+001         3.0911988652E+004         0.0000000000E+000         4.0640482826E+002         4.1305877669E+002         2.0010687878E+000         2.0281961336E+000         1.0413925853E+000         
2023-06-23                21:57:41.953              173.58173557              4165.961654               174.58173557              1687557461.953            0                         963                       1.3999018860E+002         4.4999992371E+001         3.3937500000E+001         4.5306388855E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.0905392578E+004         0.0000000000E+000         4.0640482826E+002         4.1306663911E+002         2.0010687878E+000         2.0279035331E+000         1.0415159207E+000         
2023-06-23                21:57:43.489              173.58175334              4165.962080               174.58175334              1687557463.489            0                         963                       1.3999214261E+002         4.4999992371E+001         3.3937500000E+001         4.5306388855E+001         4.5000144958E+001         2.0000000000E+000         1.6000000000E+001         3.0905662233E+004         0.0000000000E+000         4.0640482826E+002         4.1306663911E+002         2.0007890741E+000         2.0279035331E+000         1.0415159207E+000         
2023-06-23                21:57:44.388              173.58176375              4165.962330               174.58176375              1687557464.388            0                         963                       1.3997919281E+002         4.4999992371E+001         3.3937500000E+001         4.5306388855E+001         4.5000144958E+001         1.0000000000E+000         1.6000000000E+001         3.0898334366E+004         0.0000000000E+000         4.0637507330E+002         4.1306663911E+002         2.0007890741E+000         2.0279035331E+000         1.0415159207E+000         
2023-06-23                21:57:44.894              173.58176961              4165.962471               174.58176961              1687557464.894            0                         963                       1.3996473694E+002         4.5000022888E+001         3.3937500000E+001         4.5306480408E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0893414063E+004         0.0000000000E+000         4.0637507330E+002         4.1303677259E+002         2.0007890741E+000         2.0276215829E+000         1.0415087255E+000         
2023-06-23                21:57:46.433              173.58178742              4165.962898               174.58178742              1687557466.433            0                         963                       1.4001170046E+002         4.5000022888E+001         3.3937500000E+001         4.5306480408E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0907576806E+004         0.0000000000E+000         4.0637507330E+002         4.1303677259E+002         2.0014416380E+000         2.0276215829E+000         1.0415087255E+000         
2023-06-23                21:57:47.358              173.58179814              4165.963155               174.58179814              1687557467.359            0                         963                       1.4002074234E+002         4.5000022888E+001         3.3937500000E+001         4.5306480408E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0911444946E+004         0.0000000000E+000         4.0640930505E+002         4.1303677259E+002         2.0014416380E+000         2.0276215829E+000         1.0415087255E+000         
2023-06-23                21:57:47.871              173.58180406              4165.963298               174.58180406              1687557467.871            0                         963                       1.4000192261E+002         4.5000022888E+001         3.3937500000E+001         4.5306480408E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0907968600E+004         0.0000000000E+000         4.0640930505E+002         4.1307546217E+002         2.0014416380E+000         2.0282985904E+000         1.0427188681E+000         
2023-06-23                21:57:49.411              173.58182190              4165.963726               174.58182190              1687557469.412            0                         963                       1.3998419173E+002         4.5000022888E+001         3.3937500000E+001         4.5306480408E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0902551681E+004         0.0000000000E+000         4.0640930505E+002         4.1307546217E+002         2.0005314615E+000         2.0282985904E+000         1.0427188681E+000         
2023-06-23                21:57:50.321              173.58183242              4165.963978               174.58183242              1687557470.321            0                         963                       1.4000595270E+002         4.4999992539E+001         3.3937500000E+001         4.5306389361E+001         4.4999992033E+001         1.0000000000E+000         1.6000000000E+001         3.0906277624E+004         0.0000000000E+000         4.0638656433E+002         4.1307546217E+002         2.0005314615E+000         2.0282985904E+000         1.0427188681E+000         
2023-06-23                21:57:50.828              173.58183830              4165.964119               174.58183830              1687557470.829            0                         963                       1.4001095581E+002         4.4999992371E+001         3.3937500000E+001         4.5306388855E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0908894531E+004         0.0000000000E+000         4.0638656433E+002         4.1304724445E+002         2.0005314615E+000         2.0273556546E+000         1.0399330916E+000         
2023-06-23                21:57:52.358              173.58185601              4165.964544               174.58185601              1687557472.359            0                         963                       1.4000811428E+002         4.4999992371E+001         3.3937500000E+001         4.5306388855E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0905560847E+004         0.0000000000E+000         4.0638656433E+002         4.1304724445E+002         2.0013801531E+000         2.0273556546E+000         1.0399330916E+000         
2023-06-23                21:57:53.257              173.58186641              4165.964794               174.58186641              1687557473.258            0                         963                       1.4000746538E+002         4.4999992371E+001         3.3937500000E+001         4.5306388855E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0907629615E+004         0.0000000000E+000         4.0638374630E+002         4.1304724445E+002         2.0013801531E+000         2.0273556546E+000         1.0399330916E+000         
2023-06-23                21:57:53.759              173.58187221              4165.964933               174.58187221              1687557473.759            0                         963                       1.4002182007E+002         4.4999992371E+001         3.3937500000E+001         4.5306388855E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0912417969E+004         0.0000000000E+000         4.0638374630E+002         4.1304205162E+002         2.0013801531E+000         2.0282063482E+000         1.0419999054E+000         
2023-06-23                21:57:55.289              173.58188993              4165.965358               174.58188993              1687557475.290            0                         963                       1.4001129562E+002         4.4999992371E+001         3.3937500000E+001         4.5306473142E+001         4.5000048562E+001         2.0000000000E+000         1.6000000000E+001         3.0908096406E+004         0.0000000000E+000         4.0638374630E+002         4.1304205162E+002         2.0008304538E+000         2.0282063482E+000         1.0419999054E+000         
2023-06-23                21:57:56.194              173.58190041              4165.965610               174.58190041              1687557476.195            0                         963                       1.4000617214E+002         4.4999992371E+001         3.3937500000E+001         4.5306480408E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0908563406E+004         0.0000000000E+000         4.0636730112E+002         4.1304205162E+002         2.0008304538E+000         2.0282063482E+000         1.0419999054E+000         
2023-06-23                21:57:56.700              173.58190626              4165.965750               174.58190626              1687557476.701            0                         963                       1.4000286396E+002         4.4999992371E+001         3.3937500000E+001         4.5306480408E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0908415415E+004         0.0000000000E+000         4.0636730112E+002         4.1303029745E+002         2.0008304538E+000         2.0276692528E+000         1.0414645293E+000         
2023-06-23                21:57:58.252              173.58192421              4165.966181               174.58192421              1687557478.252            0                         963                       1.4000383523E+002         4.4999992371E+001         3.3937500000E+001         4.5306480408E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0907238373E+004         0.0000000000E+000         4.0636730112E+002         4.1303029745E+002         2.0006459625E+000         2.0276692528E+000         1.0414645293E+000         
2023-06-23                21:57:59.164              173.58193477              4165.966434               174.58193477              1687557479.164            0                         963                       1.4000953008E+002         4.4999992371E+001         3.3937500000E+001         4.5306480408E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0908313611E+004         0.0000000000E+000         4.0635337482E+002         4.1303029745E+002         2.0006459625E+000         2.0276692528E+000         1.0414645293E+000         
2023-06-23                21:57:59.671              173.58194065              4165.966576               174.58194065              1687557479.672            0                         963                       1.4002397214E+002         4.4999992371E+001         3.3937500000E+001         4.5306480408E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0914341797E+004         0.0000000000E+000         4.0635337482E+002         4.1301248498E+002         2.0006459625E+000         2.0274675603E+000         1.0408705502E+000         
2023-06-23                21:58:01.213              173.58195850              4165.967004               174.58195850              1687557481.214            0                         963                       1.4001553489E+002         4.5000083923E+001         3.3937500000E+001         4.5306388855E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0909341459E+004         0.0000000000E+000         4.0635337482E+002         4.1301248498E+002         2.0010271716E+000         2.0274675603E+000         1.0408705502E+000         
2023-06-23                21:58:02.130              173.58196910              4165.967258               174.58196910              1687557482.130            0                         963                       1.4000364542E+002         4.5000083923E+001         3.3937500000E+001         4.5306388855E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0907557774E+004         0.0000000000E+000         4.0636493385E+002         4.1301248498E+002         2.0010271716E+000         2.0274675603E+000         1.0408705502E+000         
2023-06-23                21:58:02.638              173.58197499              4165.967400               174.58197499              1687557482.639            0                         963                       1.3998065244E+002         4.5000083923E+001         3.3937500000E+001         4.5306388855E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0900503981E+004         0.0000000000E+000         4.0636493385E+002         4.1302540555E+002         2.0010271716E+000         2.0278585998E+000         1.0418264194E+000         
2023-06-23                21:58:04.168              173.58199270              4165.967825               174.58199270              1687557484.169            0                         963                       1.4000806722E+002         4.5000083923E+001         3.3937500000E+001         4.5306388855E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0909405031E+004         0.0000000000E+000         4.0636493385E+002         4.1302540555E+002         2.0005280117E+000         2.0278585998E+000         1.0418264194E+000         
