DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-23                19:57:19.204              173.49813895              4163.955335               174.49813895              1687550239.205            0                         963                       1.4001973408E+002         4.4999961853E+001         3.3812500000E+001         4.5305931091E+001         4.4999595642E+001         1.0000000000E+000         7.0000000000E+000         3.0834197719E+004         0.0000000000E+000         4.1903246668E+002         4.2989430123E+002         1.9703776559E+000         2.0093977173E+000         1.5312045868E+000         
2023-06-23                19:57:19.717              173.49814487              4163.955477               174.49814487              1687550239.717            0                         963                       1.3998283386E+002         4.4999961853E+001         3.3812500000E+001         4.5305931091E+001         4.4999595642E+001         3.0000000000E+000         7.0000000000E+000         3.0826564453E+004         0.0000000000E+000         4.1903246668E+002         4.2917084160E+002         1.9703776559E+000         2.0093688613E+000         1.5246564335E+000         
2023-06-23                19:57:21.250              173.49816263              4163.955903               174.49816263              1687550241.251            0                         963                       1.4001895779E+002         4.4999900818E+001         3.3812500000E+001         4.5306083679E+001         4.4999595642E+001         2.0000000000E+000         7.0000000000E+000         3.0834609747E+004         0.0000000000E+000         4.1903246668E+002         4.2917084160E+002         1.9705047487E+000         2.0093688613E+000         1.5246564335E+000         
2023-06-23                19:57:22.154              173.49817309              4163.956154               174.49817309              1687550242.155            0                         963                       1.4000202925E+002         4.4999900818E+001         3.3812500000E+001         4.5306083679E+001         4.4999595642E+001         1.0000000000E+000         7.0000000000E+000         3.0831328474E+004         0.0000000000E+000         4.1863857910E+002         4.2917084160E+002         1.9705047487E+000         2.0093688613E+000         1.5246564335E+000         
2023-06-23                19:57:22.655              173.49817889              4163.956293               174.49817889              1687550242.656            0                         963                       1.4000105286E+002         4.4999900818E+001         3.3812500000E+001         4.5306083679E+001         4.4999595642E+001         3.0000000000E+000         7.0000000000E+000         3.0829892578E+004         0.0000000000E+000         4.1863857910E+002         4.2875189196E+002         1.9705047487E+000         2.0094387245E+000         1.5266060373E+000         
2023-06-23                19:57:24.186              173.49819660              4163.956718               174.49819660              1687550244.186            0                         963                       1.4000026061E+002         4.4999900818E+001         3.3812500000E+001         4.5306083679E+001         4.4999595642E+001         2.0000000000E+000         7.0000000000E+000         3.0829095920E+004         0.0000000000E+000         4.1863857910E+002         4.2875189196E+002         1.9702269469E+000         2.0094387245E+000         1.5266060373E+000         
2023-06-23                19:57:25.096              173.49820714              4163.956971               174.49820714              1687550245.097            0                         963                       1.4001245876E+002         4.4999956056E+001         3.3812500000E+001         4.5306083679E+001         4.4999521991E+001         1.0000000000E+000         7.0000000000E+000         3.0831789924E+004         0.0000000000E+000         4.1824751871E+002         4.2875189196E+002         1.9702269469E+000         2.0094387245E+000         1.5266060373E+000         
2023-06-23                19:57:25.598              173.49821294              4163.957111               174.49821294              1687550245.598            0                         963                       1.4000779724E+002         4.4999992371E+001         3.3812500000E+001         4.5306083679E+001         4.4999473572E+001         3.0000000000E+000         7.0000000000E+000         3.0832558594E+004         0.0000000000E+000         4.1824751871E+002         4.2835298773E+002         1.9702269469E+000         2.0091616057E+000         1.5251314835E+000         
2023-06-23                19:57:27.141              173.49823081              4163.957539               174.49823081              1687550247.142            0                         963                       1.3999773267E+002         4.4999992371E+001         3.3812500000E+001         4.5306083679E+001         4.4999473572E+001         2.0000000000E+000         7.0000000000E+000         3.0828541149E+004         0.0000000000E+000         4.1824751871E+002         4.2835298773E+002         1.9702880120E+000         2.0091616057E+000         1.5251314835E+000         
2023-06-23                19:57:28.053              173.49824137              4163.957793               174.49824137              1687550248.054            0                         963                       1.3999819365E+002         4.4999992371E+001         3.3812500000E+001         4.5306083679E+001         4.4999473572E+001         1.0000000000E+000         7.0000000000E+000         3.0826212254E+004         0.0000000000E+000         4.1783025229E+002         4.2835298773E+002         1.9702880120E+000         2.0091616057E+000         1.5251314835E+000         
