DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-01                06:32:48.438              180.93944953              4342.546789               181.93944953              1688193168.439            0                         963                       1.3998826599E+002         4.5000144958E+001         3.3875000000E+001         4.5306907654E+001         4.5000236511E+001         2.0000000000E+000         1.4000000000E+001         3.0835992188E+004         0.0000000000E+000         4.1051289685E+002         4.1616899062E+002         1.9441802942E+000         1.9664801922E+000         8.7754030809E-001         
2023-07-01                06:32:49.342              180.93945998              4342.547039               181.93945998              1688193169.342            0                         963                       1.3999200320E+002         4.5000144958E+001         3.3875000000E+001         4.5306907654E+001         4.5000236511E+001         1.0000000000E+000         1.4000000000E+001         3.0835633413E+004         0.0000000000E+000         4.1048629169E+002         4.1616899062E+002         1.9441802942E+000         1.9664801922E+000         8.7754030809E-001         
2023-07-01                06:32:49.849              180.93946586              4342.547181               181.93946586              1688193169.850            0                         963                       1.3999562073E+002         4.5000236511E+001         3.3875000000E+001         4.5306907654E+001         4.5000419617E+001         3.0000000000E+000         1.4000000000E+001         3.0836562500E+004         0.0000000000E+000         4.1048629169E+002         4.1614673806E+002         1.9441802942E+000         1.9661143959E+000         8.7819484710E-001         
2023-07-01                06:32:51.390              180.93948368              4342.547608               181.93948368              1688193171.390            0                         963                       1.4001361164E+002         4.5000236511E+001         3.3937500000E+001         4.5306907654E+001         4.5000419617E+001         2.0000000000E+000         1.4000000000E+001         3.0844125184E+004         0.0000000000E+000         4.1048629169E+002         4.1614673806E+002         1.9443097694E+000         1.9661143959E+000         8.7819484710E-001         
2023-07-01                06:32:52.311              180.93949434              4342.547864               181.93949434              1688193172.311            0                         963                       1.3999514771E+002         4.5000236511E+001         3.3937500000E+001         4.5306907654E+001         4.5000419617E+001         1.0000000000E+000         1.4000000000E+001         3.0839238281E+004         0.0000000000E+000         4.1048849306E+002         4.1614673806E+002         1.9443097694E+000         1.9661143959E+000         8.7819484710E-001         
2023-07-01                06:32:52.828              180.93950032              4342.548008               181.93950032              1688193172.828            0                         963                       1.3999514771E+002         4.5000236511E+001         3.3937500000E+001         4.5306907654E+001         4.5000419617E+001         3.0000000000E+000         1.4000000000E+001         3.0839238281E+004         0.0000000000E+000         4.1048849306E+002         4.1614997081E+002         1.9443097694E+000         1.9662492098E+000         8.7784750398E-001         
2023-07-01                06:32:54.378              180.93951828              4342.548439               181.93951828              1688193174.379            0                         963                       1.4000316464E+002         4.5000236511E+001         3.3909358639E+001         4.5306907654E+001         4.5000419617E+001         2.0000000000E+000         1.4000000000E+001         3.0838679820E+004         0.0000000000E+000         4.1048849306E+002         4.1614997081E+002         1.9444973909E+000         1.9662492098E+000         8.7784750398E-001         
2023-07-01                06:32:55.296              180.93952889              4342.548693               181.93952889              1688193175.296            0                         963                       1.4001242757E+002         4.5000183232E+001         3.3882941989E+001         4.5306987573E+001         4.5000446256E+001         1.0000000000E+000         1.4000000000E+001         3.0841092196E+004         0.0000000000E+000         4.1050802934E+002         4.1614997081E+002         1.9444973909E+000         1.9662492098E+000         8.7784750398E-001         
2023-07-01                06:32:55.802              180.93953475              4342.548834               181.93953475              1688193175.802            0                         963                       1.4000697327E+002         4.5000175476E+001         3.3937500000E+001         4.5306999207E+001         4.5000450134E+001         3.0000000000E+000         1.4000000000E+001         3.0840914063E+004         0.0000000000E+000         4.1050802934E+002         4.1616463997E+002         1.9444973909E+000         1.9664190488E+000         8.7661859151E-001         
2023-07-01                06:32:57.329              180.93955243              4342.549258               181.93955243              1688193177.330            0                         963                       1.4001440930E+002         4.5000175476E+001         3.3916666667E+001         4.5306999207E+001         4.5000450134E+001         2.0000000000E+000         1.4000000000E+001         3.0842966642E+004         0.0000000000E+000         4.1050802934E+002         4.1616463997E+002         1.9443580365E+000         1.9664190488E+000         8.7661859151E-001         
