DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-01                19:34:22.835              181.48220874              4355.573010               182.48220874              1688240062.835            0                         963                       1.3999673317E+002         4.5000602722E+001         3.3875000000E+001         4.5306419373E+001         4.4999931335E+001         2.0000000000E+000         4.0000000000E+000         3.0857453910E+004         0.0000000000E+000         4.3758149076E+002         4.4944882036E+002         1.9916160038E+000         2.0350556964E+000         1.7089785711E+000         
2023-07-01                19:34:23.750              181.48221934              4355.573264               182.48221934              1688240063.751            0                         963                       1.4001962613E+002         4.5000602722E+001         3.3875000000E+001         4.5306419373E+001         4.4999931335E+001         1.0000000000E+000         4.0000000000E+000         3.0862210512E+004         0.0000000000E+000         4.3610201259E+002         4.4944882036E+002         1.9916160038E+000         2.0350556964E+000         1.7089785711E+000         
2023-07-01                19:34:24.255              181.48222517              4355.573404               182.48222517              1688240064.255            0                         963                       1.4002003479E+002         4.5000602722E+001         3.3875000000E+001         4.5306419373E+001         4.4999931335E+001         3.0000000000E+000         4.0000000000E+000         3.0862478516E+004         0.0000000000E+000         4.3610201259E+002         4.4792080207E+002         1.9916160038E+000         2.0357569228E+000         1.7062160903E+000         
2023-07-01                19:34:25.803              181.48224310              4355.573834               182.48224310              1688240065.804            0                         963                       1.4000507926E+002         4.5000480652E+001         3.3875000000E+001         4.5306480408E+001         4.5000083923E+001         2.0000000000E+000         4.0000000000E+000         3.0858392834E+004         0.0000000000E+000         4.3610201259E+002         4.4792080207E+002         1.9921671158E+000         2.0357569228E+000         1.7062160903E+000         
2023-07-01                19:34:26.720              181.48225370              4355.574089               182.48225370              1688240066.720            0                         963                       1.3999905159E+002         4.5000480652E+001         3.3875000000E+001         4.5306480408E+001         4.5000083923E+001         1.0000000000E+000         4.0000000000E+000         3.0857468480E+004         0.0000000000E+000         4.3457719998E+002         4.4792080207E+002         1.9921671158E+000         2.0357569228E+000         1.7062160903E+000         
2023-07-01                19:34:27.232              181.48225963              4355.574231               182.48225963              1688240067.232            0                         963                       1.3996003723E+002         4.5000480652E+001         3.3875000000E+001         4.5306480408E+001         4.5000083923E+001         3.0000000000E+000         4.0000000000E+000         3.0846381460E+004         0.0000000000E+000         4.3457719998E+002         4.4633986094E+002         1.9921671158E+000         2.0362648038E+000         1.7047760426E+000         
2023-07-01                19:34:28.769              181.48227743              4355.574658               182.48227743              1688240068.770            0                         963                       1.4000478351E+002         4.5000480652E+001         3.3875000000E+001         4.5306480408E+001         4.5000083923E+001         2.0000000000E+000         4.0000000000E+000         3.0858193042E+004         0.0000000000E+000         4.3457719998E+002         4.4633986094E+002         1.9922540263E+000         2.0362648038E+000         1.7047760426E+000         
2023-07-01                19:34:29.684              181.48228801              4355.574912               182.48228801              1688240069.684            0                         963                       1.4002556901E+002         4.5000499536E+001         3.3875000000E+001         4.5306555943E+001         4.5000083923E+001         1.0000000000E+000         4.0000000000E+000         3.0865108404E+004         0.0000000000E+000         4.3321735374E+002         4.4633986094E+002         1.9922540263E+000         2.0362648038E+000         1.7047760426E+000         
2023-07-01                19:34:30.194              181.48229391              4355.575054               182.48229391              1688240070.194            0                         963                       1.3996626693E+002         4.5000511169E+001         3.3875000000E+001         4.5306602478E+001         4.5000083923E+001         3.0000000000E+000         4.0000000000E+000         3.0850258038E+004         0.0000000000E+000         4.3321735374E+002         4.4492779079E+002         1.9922540263E+000         2.0362957149E+000         1.7018258892E+000         
2023-07-01                19:34:31.726              181.48231164              4355.575479               182.48231164              1688240071.726            0                         963                       1.3999676812E+002         4.5000511169E+001         3.3875000000E+001         4.5306602478E+001         4.5000083923E+001         2.0000000000E+000         4.0000000000E+000         3.0857764850E+004         0.0000000000E+000         4.3321735374E+002         4.4492779079E+002         1.9921157920E+000         2.0362957149E+000         1.7018258892E+000         
