DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-01                22:34:44.914              181.60746428              4358.579143               182.60746428              1688250884.914            0                         963                       1.3999402918E+002         4.4999900818E+001         3.3937500000E+001         4.5306658455E+001         4.5000178005E+001         1.0000000000E+000         1.0000000000E+000         3.0851084599E+004         0.0000000000E+000         6.3754206219E+002         4.3316771153E+002         1.9319076324E+000         1.9794974080E+000         1.0815427989E+000         
2023-07-01                22:34:45.428              181.60747024              4358.579286               182.60747024              1688250885.429            0                         963                       1.4000875854E+002         4.4999900818E+001         3.3937500000E+001         4.5306724548E+001         4.5000144958E+001         3.0000000000E+000         1.0000000000E+000         3.0852912109E+004         0.0000000000E+000         6.3754206219E+002         6.5041099720E+002         1.9319076324E+000         1.9638064120E+000         1.4780532182E+000         
2023-07-01                22:34:46.986              181.60748828              4358.579719               182.60748828              1688250886.987            0                         963                       1.4000338585E+002         4.4999900818E+001         3.3937500000E+001         4.5306724548E+001         4.5000144958E+001         2.0000000000E+000         1.0000000000E+000         3.0853995245E+004         0.0000000000E+000         6.3754206219E+002         6.5041099720E+002         1.9093977982E+000         1.9638064120E+000         1.4780532182E+000         
2023-07-01                22:34:47.908              181.60749895              4358.579975               182.60749895              1688250887.909            0                         963                       1.4001188314E+002         4.4999900818E+001         3.3937500000E+001         4.5306724548E+001         4.5000144958E+001         1.0000000000E+000         1.0000000000E+000         3.0856722645E+004         0.0000000000E+000         8.8726995425E+002         6.5041099720E+002         1.9093977982E+000         1.9638064120E+000         1.4780532182E+000         
2023-07-01                22:34:48.418              181.60750485              4358.580116               182.60750485              1688250888.419            0                         963                       1.4000936890E+002         4.4999900818E+001         3.3937500000E+001         4.5306724548E+001         4.5000144958E+001         3.0000000000E+000         1.0000000000E+000         3.0856564453E+004         0.0000000000E+000         8.8726995425E+002         9.0908170803E+002         1.9093977982E+000         1.9477881272E+000         1.6262083481E+000         
2023-07-01                22:34:49.957              181.60752265              4358.580544               182.60752265              1688250889.957            0                         963                       1.4000845288E+002         4.5000007064E+001         3.3937500000E+001         4.5306663836E+001         4.5000144958E+001         2.0000000000E+000         1.0000000000E+000         3.0855347543E+004         0.0000000000E+000         8.8726995425E+002         9.0908170803E+002         1.9056561805E+000         1.9477881272E+000         1.6262083481E+000         
2023-07-01                22:34:50.874              181.60753326              4358.580798               182.60753326              1688250890.874            0                         963                       1.3999976532E+002         4.5000114441E+001         3.3937500000E+001         4.5306602478E+001         4.5000144958E+001         1.0000000000E+000         1.0000000000E+000         3.0854016171E+004         0.0000000000E+000         9.1950093129E+002         9.0908170803E+002         1.9056561805E+000         1.9477881272E+000         1.6262083481E+000         
2023-07-01                22:34:51.375              181.60753907              4358.580938               182.60753907              1688250891.376            0                         963                       1.3998672427E+002         4.5000114441E+001         3.3937500000E+001         4.5306602478E+001         4.5000144958E+001         3.0000000000E+000         1.0000000000E+000         3.0850456430E+004         0.0000000000E+000         9.1950093129E+002         9.4365499164E+002         1.9056561805E+000         1.9465960816E+000         1.6862959144E+000         
2023-07-01                22:34:52.917              181.60755692              4358.581366               182.60755692              1688250892.918            0                         963                       1.4001127164E+002         4.5000114441E+001         3.3954365079E+001         4.5306602478E+001         4.5000144958E+001         2.0000000000E+000         1.0000000000E+000         3.0857112413E+004         0.0000000000E+000         9.1950093129E+002         9.4365499164E+002         1.9051622344E+000         1.9465960816E+000         1.6862959144E+000         
2023-07-01                22:34:53.832              181.60756750              4358.581620               182.60756750              1688250893.832            0                         963                       1.4000705468E+002         4.5000114441E+001         3.3937500000E+001         4.5306602478E+001         4.5000144958E+001         1.0000000000E+000         1.0000000000E+000         3.0856897619E+004         0.0000000000E+000         9.1091516308E+002         9.4365499164E+002         1.9051622344E+000         1.9465960816E+000         1.6862959144E+000         
