DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-01                02:32:20.551              180.77246008              4338.539042               181.77246008              1688178740.551            0                         963                       1.3997410677E+002         4.5000053406E+001         3.4000000000E+001         4.5306327820E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0895255587E+004         0.0000000000E+000         4.1043875520E+002         4.1703957123E+002         1.9359601287E+000         1.9615101778E+000         1.0231720442E+000         
2023-07-01                02:32:21.053              180.77246590              4338.539182               181.77246590              1688178741.054            0                         963                       1.4003111267E+002         4.5000053406E+001         3.4000000000E+001         4.5306327820E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0910306641E+004         0.0000000000E+000         4.1043875520E+002         4.1705107491E+002         1.9359601287E+000         1.9614758135E+000         1.0243876087E+000         
2023-07-01                02:32:22.592              180.77248372              4338.539609               181.77248372              1688178742.593            0                         963                       1.3998995818E+002         4.5000053406E+001         3.4000000000E+001         4.5306327820E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0898725994E+004         0.0000000000E+000         4.1043875520E+002         4.1705107491E+002         1.9363420227E+000         1.9614758135E+000         1.0243876087E+000         
2023-07-01                02:32:23.503              180.77249425              4338.539862               181.77249425              1688178743.503            0                         963                       1.4002589596E+002         4.5000053406E+001         3.4000000000E+001         4.5306327820E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0910010584E+004         0.0000000000E+000         4.1042684895E+002         4.1705107491E+002         1.9363420227E+000         1.9614758135E+000         1.0243876087E+000         
2023-07-01                02:32:24.009              180.77250012              4338.540003               181.77250012              1688178744.010            0                         963                       1.4001144409E+002         4.5000053406E+001         3.4000000000E+001         4.5306327820E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0908171875E+004         0.0000000000E+000         4.1042684895E+002         4.1704505180E+002         1.9363420227E+000         1.9618861780E+000         1.0250298598E+000         
2023-07-01                02:32:25.549              180.77251794              4338.540431               181.77251794              1688178745.550            0                         963                       1.4000391272E+002         4.4999992371E+001         3.4000000000E+001         4.5306175232E+001         4.4999626160E+001         2.0000000000E+000         1.4005235602E+001         3.0905349507E+004         0.0000000000E+000         4.1042684895E+002         4.1704505180E+002         1.9356796541E+000         1.9618861780E+000         1.0250298598E+000         
2023-07-01                02:32:26.466              180.77252854              4338.540685               181.77252854              1688178746.466            0                         963                       1.3959358376E+002         4.4999992371E+001         3.4000000000E+001         4.5306175232E+001         4.4999626160E+001         1.0000000000E+000         1.3000000000E+001         3.0750352566E+004         0.0000000000E+000         4.1036632146E+002         4.1704505180E+002         1.9356796541E+000         1.9618861780E+000         1.0250298598E+000         
2023-07-01                02:32:26.977              180.77253447              4338.540827               181.77253447              1688178746.978            0                         963                       1.4009458923E+002         4.4999992371E+001         3.4000000000E+001         4.5306175232E+001         4.4999626160E+001         3.0000000000E+000         1.3000000000E+001         3.0862164063E+004         0.0000000000E+000         4.1036632146E+002         4.1698649681E+002         1.9356796541E+000         1.9612264447E+000         1.0252894317E+000         
2023-07-01                02:32:28.523              180.77255235              4338.541256               181.77255235              1688178748.523            0                         963                       1.3998371056E+002         4.4999992371E+001         3.4000000000E+001         4.5306175232E+001         4.4999626160E+001         2.0000000000E+000         1.3000000000E+001         3.0827702603E+004         0.0000000000E+000         4.1036632146E+002         4.1698649681E+002         1.9356902419E+000         1.9612264447E+000         1.0252894317E+000         
2023-07-01                02:32:29.440              180.77256296              4338.541511               181.77256296              1688178749.440            0                         963                       1.4001689586E+002         4.4999992371E+001         3.4000000000E+001         4.5306175232E+001         4.4999626160E+001         1.0000000000E+000         1.3000000000E+001         3.0836808130E+004         0.0000000000E+000         4.1047886635E+002         4.1698649681E+002         1.9356902419E+000         1.9612264447E+000         1.0252894317E+000         
