DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-01                04:32:34.296              180.85595250              4340.542860               181.85595250              1688185954.296            0                         963                       1.3997120667E+002         4.5000114441E+001         3.3875000000E+001         4.5306480408E+001         4.5000083923E+001         3.0000000000E+000         4.0000000000E+000         3.0823843750E+004         0.0000000000E+000         6.0055436095E+002         6.1812726738E+002         1.9972034176E+000         2.0449924676E+000         1.8394421391E+000         
2023-07-01                04:32:35.854              180.85597053              4340.543293               181.85597053              1688185955.854            0                         963                       1.4000992964E+002         4.4999900818E+001         3.3878926702E+001         4.5306602478E+001         4.5000053406E+001         2.0000000000E+000         4.0000000000E+000         3.0832639439E+004         0.0000000000E+000         6.0055436095E+002         6.1812726738E+002         1.9979123668E+000         2.0449924676E+000         1.8394421391E+000         
2023-07-01                04:32:36.769              180.85598112              4340.543547               181.85598112              1688185956.769            0                         963                       1.4001370762E+002         4.4999900818E+001         3.3875000000E+001         4.5306602478E+001         4.5000053406E+001         1.0000000000E+000         4.0000000000E+000         3.0834508784E+004         0.0000000000E+000         5.8663231733E+002         6.1812726738E+002         1.9979123668E+000         2.0449924676E+000         1.8394421391E+000         
2023-07-01                04:32:37.283              180.85598708              4340.543690               181.85598708              1688185957.284            0                         963                       1.3999748230E+002         4.4999900818E+001         3.3875000000E+001         4.5306602478E+001         4.5000053406E+001         3.0000000000E+000         4.0000000000E+000         3.0830304688E+004         0.0000000000E+000         5.8663231733E+002         6.0378488762E+002         1.9979123668E+000         2.0456823249E+000         1.8390480527E+000         
2023-07-01                04:32:38.841              180.85600510              4340.544123               181.85600510              1688185958.841            0                         963                       1.3999246895E+002         4.4999900818E+001         3.3875000000E+001         4.5306602478E+001         4.5000053406E+001         2.0000000000E+000         4.0000000000E+000         3.0829224098E+004         0.0000000000E+000         5.8663231733E+002         6.0378488762E+002         1.9983809079E+000         2.0456823249E+000         1.8390480527E+000         
2023-07-01                04:32:39.766              180.85601582              4340.544380               181.85601582              1688185959.767            0                         963                       1.4000987657E+002         4.4999919364E+001         3.3875000000E+001         4.5306472652E+001         4.5000053406E+001         1.0000000000E+000         4.0000000000E+000         3.0834815424E+004         0.0000000000E+000         5.7293081006E+002         6.0378488762E+002         1.9983809079E+000         2.0456823249E+000         1.8390480527E+000         
2023-07-01                04:32:40.273              180.85602168              4340.544520               181.85602168              1688185960.273            0                         963                       1.4002697754E+002         4.4999931335E+001         3.3875000000E+001         4.5306388855E+001         4.5000053406E+001         3.0000000000E+000         4.0000000000E+000         3.0841109375E+004         0.0000000000E+000         5.7293081006E+002         5.8965667998E+002         1.9983809079E+000         2.0460877630E+000         1.8338459023E+000         
2023-07-01                04:32:41.809              180.85603947              4340.544947               181.85603947              1688185961.810            0                         963                       1.3999184026E+002         4.4999931335E+001         3.3896164021E+001         4.5306388855E+001         4.5000053406E+001         2.0000000000E+000         4.0000000000E+000         3.0827781178E+004         0.0000000000E+000         5.7293081006E+002         5.8965667998E+002         1.9986935450E+000         2.0460877630E+000         1.8338459023E+000         
2023-07-01                04:32:42.717              180.85604997              4340.545199               181.85604997              1688185962.717            0                         963                       1.4000593610E+002         4.4999931335E+001         3.3902932961E+001         4.5306388855E+001         4.5000053406E+001         1.0000000000E+000         4.0000000000E+000         3.0831567727E+004         0.0000000000E+000         5.6070336234E+002         5.8965667998E+002         1.9986935450E+000         2.0460877630E+000         1.8338459023E+000         
2023-07-01                04:32:43.220              180.85605579              4340.545339               181.85605579              1688185963.220            0                         963                       1.4002154541E+002         4.4999931335E+001         3.3875000000E+001         4.5306388855E+001         4.5000053406E+001         3.0000000000E+000         4.0000000000E+000         3.0838416016E+004         0.0000000000E+000         5.6070336234E+002         5.7703166295E+002         1.9986935450E+000         2.0462896321E+000         1.8301434802E+000         
2023-07-01                04:32:44.792              180.85607399              4340.545776               181.85607399              1688185964.793            0                         963                       1.3999943954E+002         4.4999985105E+001         3.3881283069E+001         4.5306532239E+001         4.5000143021E+001         2.0000000000E+000         4.0000000000E+000         3.0830436198E+004         0.0000000000E+000         5.6070336234E+002         5.7703166295E+002         1.9991292670E+000         2.0462896321E+000         1.8301434802E+000         
2023-07-01                04:32:45.716              180.85608468              4340.546032               181.85608468              1688185965.716            0                         963                       1.3999105946E+002         4.5000022888E+001         3.3905726257E+001         4.5306632996E+001         4.5000205994E+001         1.0000000000E+000         4.0000000000E+000         3.0828563580E+004         0.0000000000E+000         5.4860510893E+002         5.7703166295E+002         1.9991292670E+000         2.0462896321E+000         1.8301434802E+000         
2023-07-01                04:32:46.221              180.85609053              4340.546173               181.85609053              1688185966.222            0                         963                       1.4003299185E+002         4.5000022888E+001         3.3925480769E+001         4.5306632996E+001         4.5000205994E+001         3.0000000000E+000         4.0000000000E+000         3.0840499925E+004         0.0000000000E+000         5.4860510893E+002         5.6452847928E+002         1.9991292670E+000         2.0465791201E+000         1.8220528555E+000         
2023-07-01                04:32:47.769              180.85610845              4340.546603               181.85610845              1688185967.770            0                         963                       1.3998073806E+002         4.5000022888E+001         3.3875000000E+001         4.5306632996E+001         4.5000205994E+001         2.0000000000E+000         4.0000000000E+000         3.0825610346E+004         0.0000000000E+000         5.4860510893E+002         5.6452847928E+002         1.9996506826E+000         2.0465791201E+000         1.8220528555E+000         
2023-07-01                04:32:48.683              180.85611902              4340.546856               181.85611902              1688185968.683            0                         963                       1.4001273148E+002         4.5000022888E+001         3.3875000000E+001         4.5306632996E+001         4.5000205994E+001         1.0000000000E+000         4.0000000000E+000         3.0835779189E+004         0.0000000000E+000         5.3649013089E+002         5.6452847928E+002         1.9996506826E+000         2.0465791201E+000         1.8220528555E+000         
2023-07-01                04:32:49.193              180.85612492              4340.546998               181.85612492              1688185969.193            0                         963                       1.3994971583E+002         4.5000022888E+001         3.3875000000E+001         4.5306632996E+001         4.5000205994E+001         3.0000000000E+000         4.0000000000E+000         3.0816809645E+004         0.0000000000E+000         5.3649013089E+002         5.5199569301E+002         1.9996506826E+000         2.0469114591E+000         1.8149741222E+000         
2023-07-01                04:32:50.739              180.85614281              4340.547428               181.85614281              1688185970.739            0                         963                       1.4000442457E+002         4.4999992371E+001         3.3878599476E+001         4.5306419373E+001         4.4999931335E+001         2.0000000000E+000         4.0000000000E+000         3.0832476961E+004         0.0000000000E+000         5.3649013089E+002         5.5199569301E+002         2.0002574422E+000         2.0469114591E+000         1.8149741222E+000         
2023-07-01                04:32:51.657              180.85615344              4340.547683               181.85615344              1688185971.657            0                         963                       1.3999018894E+002         4.4999992371E+001         3.3912292818E+001         4.5306419373E+001         4.4999931335E+001         1.0000000000E+000         4.0000000000E+000         3.0828817744E+004         0.0000000000E+000         5.2641989833E+002         5.5199569301E+002         2.0002574422E+000         2.0469114591E+000         1.8149741222E+000         
2023-07-01                04:32:52.167              180.85615935              4340.547824               181.85615935              1688185972.168            0                         963                       1.4002664185E+002         4.4999992371E+001         3.3937500000E+001         4.5306419373E+001         4.4999931335E+001         3.0000000000E+000         4.0000000000E+000         3.0840458984E+004         0.0000000000E+000         5.2641989833E+002         5.4157281604E+002         2.0002574422E+000         2.0473413807E+000         1.8076591377E+000         
2023-07-01                04:32:53.703              180.85617713              4340.548251               181.85617713              1688185973.704            0                         963                       1.3999716211E+002         4.4999992371E+001         3.3921626984E+001         4.5306419373E+001         4.4999931335E+001         2.0000000000E+000         4.0000000000E+000         3.0829052414E+004         0.0000000000E+000         5.2641989833E+002         5.4157281604E+002         2.0004802337E+000         2.0473413807E+000         1.8076591377E+000         
2023-07-01                04:32:54.607              180.85618758              4340.548502               181.85618758              1688185974.607            0                         963                       1.3999574621E+002         4.4999996292E+001         3.3875000000E+001         4.5306415451E+001         4.4999947020E+001         1.0000000000E+000         4.0000000000E+000         3.0829264796E+004         0.0000000000E+000         5.1718634106E+002         5.4157281604E+002         2.0004802337E+000         2.0473413807E+000         1.8076591377E+000         
2023-07-01                04:32:55.108              180.85619339              4340.548641               181.85619339              1688185975.109            0                         963                       1.4002085876E+002         4.5000022888E+001         3.3875000000E+001         4.5306388855E+001         4.5000053406E+001         3.0000000000E+000         4.0000000000E+000         3.0835828125E+004         0.0000000000E+000         5.1718634106E+002         5.3202055247E+002         2.0004802337E+000         2.0474022137E+000         1.8023844957E+000         
2023-07-01                04:32:56.641              180.85621112              4340.549067               181.85621112              1688185976.641            0                         963                       1.4000277710E+002         4.5000022888E+001         3.3875000000E+001         4.5306388855E+001         4.5000053406E+001         2.0000000000E+000         4.0000000000E+000         3.0831268446E+004         0.0000000000E+000         5.1718634106E+002         5.3202055247E+002         2.0006558084E+000         2.0474022137E+000         1.8023844957E+000         
2023-07-01                04:32:57.553              180.85622169              4340.549321               181.85622169              1688185977.554            0                         963                       1.3999691355E+002         4.5000022888E+001         3.3875000000E+001         4.5306388855E+001         4.5000053406E+001         1.0000000000E+000         4.0000000000E+000         3.0828840848E+004         0.0000000000E+000         5.0981662377E+002         5.3202055247E+002         2.0006558084E+000         2.0474022137E+000         1.8023844957E+000         
2023-07-01                04:32:58.055              180.85622750              4340.549460               181.85622750              1688185978.056            0                         963                       1.4000187683E+002         4.5000022888E+001         3.3875000000E+001         4.5306388855E+001         4.5000053406E+001         3.0000000000E+000         4.0000000000E+000         3.0829683594E+004         0.0000000000E+000         5.0981662377E+002         5.2439915291E+002         2.0006558084E+000         2.0474527230E+000         1.7979318768E+000         
2023-07-01                04:32:59.614              180.85624553              4340.549893               181.85624553              1688185979.614            0                         963                       1.4001287618E+002         4.5000006910E+001         3.3891361257E+001         4.5306396844E+001         4.5000053406E+001         2.0000000000E+000         4.0000000000E+000         3.0834100213E+004         0.0000000000E+000         5.0981662377E+002         5.2439915291E+002         2.0010150522E+000         2.0474527230E+000         1.7979318768E+000         
2023-07-01                04:33:00.535              180.85625619              4340.550149               181.85625619              1688185980.535            0                         963                       1.3999241082E+002         4.4999931673E+001         3.3875690608E+001         4.5306328831E+001         4.4999932684E+001         1.0000000000E+000         4.0000000000E+000         3.0830653196E+004         0.0000000000E+000         5.0281872990E+002         5.2439915291E+002         2.0010150522E+000         2.0474527230E+000         1.7979318768E+000         
2023-07-01                04:33:01.042              180.85626206              4340.550289               181.85626206              1688185981.042            0                         963                       1.3999197388E+002         4.4999931335E+001         3.3875000000E+001         4.5306327820E+001         4.4999931335E+001         3.0000000000E+000         4.0000000000E+000         3.0830550781E+004         0.0000000000E+000         5.0281872990E+002         5.1717433058E+002         2.0010150522E+000         2.0477333655E+000         1.7958336400E+000         
2023-07-01                04:33:02.595              180.85628005              4340.550721               181.85628005              1688185982.596            0                         963                       1.3999197388E+002         4.4999931335E+001         3.3875000000E+001         4.5306327820E+001         4.4999931335E+001         2.0000000000E+000         4.0000000000E+000         3.0830550781E+004         0.0000000000E+000         5.0281872990E+002         5.1717433058E+002         2.0011921464E+000         2.0477333655E+000         1.7958336400E+000         
2023-07-01                04:33:03.512              180.85629065              4340.550976               181.85629065              1688185983.512            0                         963                       1.3999197388E+002         4.4999931335E+001         3.3875000000E+001         4.5306327820E+001         4.4999931335E+001         1.0000000000E+000         4.0000000000E+000         3.0830550781E+004         0.0000000000E+000         4.9532954776E+002         5.1717433058E+002         2.0011921464E+000         2.0477333655E+000         1.7958336400E+000         
2023-07-01                04:33:04.023              180.85629656              4340.551118               181.85629656              1688185984.023            0                         963                       1.3999197388E+002         4.4999931335E+001         3.3875000000E+001         4.5306327820E+001         4.4999931335E+001         3.0000000000E+000         4.0000000000E+000         3.0830550781E+004         0.0000000000E+000         4.9532954776E+002         5.0943353811E+002         2.0011921464E+000         2.0477898714E+000         1.7885419278E+000         
2023-07-01                04:33:05.563              180.85631440              4340.551546               181.85631440              1688185985.564            0                         963                       1.3999591533E+002         4.4999931335E+001         3.3926587302E+001         4.5306327820E+001         4.4999931335E+001         2.0000000000E+000         4.0000000000E+000         3.0831131707E+004         0.0000000000E+000         4.9532954776E+002         5.0943353811E+002         2.0007417566E+000         2.0477898714E+000         1.7885419278E+000         
2023-07-01                04:33:06.469              180.85632487              4340.551797               181.85632487              1688185986.469            0                         963                       1.3999310823E+002         4.4999931335E+001         3.3875000000E+001         4.5306327820E+001         4.4999931335E+001         1.0000000000E+000         4.0000000000E+000         3.0828235030E+004         0.0000000000E+000         4.8890193699E+002         5.0943353811E+002         2.0007417566E+000         2.0477898714E+000         1.7885419278E+000         
2023-07-01                04:33:06.974              180.85633073              4340.551937               181.85633073              1688185986.975            0                         963                       1.4002622986E+002         4.4999900818E+001         3.3937500000E+001         4.5306480408E+001         4.5000053406E+001         3.0000000000E+000         4.0000000000E+000         3.0834296875E+004         0.0000000000E+000         4.8890193699E+002         5.0278087980E+002         2.0007417566E+000         2.0471884995E+000         1.7852513247E+000         
2023-07-01                04:33:08.503              180.85634843              4340.552362               181.85634843              1688185988.504            0                         963                       1.4002622986E+002         4.4999900818E+001         3.3937500000E+001         4.5306480408E+001         4.5000053406E+001         2.0000000000E+000         4.0000000000E+000         3.0834296875E+004         0.0000000000E+000         4.8890193699E+002         5.0278087980E+002         2.0012581884E+000         2.0471884995E+000         1.7852513247E+000         
2023-07-01                04:33:09.408              180.85635890              4340.552614               181.85635890              1688185989.409            0                         963                       1.4002622986E+002         4.4999900818E+001         3.3937500000E+001         4.5306480408E+001         4.5000053406E+001         1.0000000000E+000         4.0000000000E+000         3.0834296875E+004         0.0000000000E+000         4.8357319030E+002         5.0278087980E+002         2.0012581884E+000         2.0471884995E+000         1.7852513247E+000         
2023-07-01                04:33:09.911              180.85636472              4340.552753               181.85636472              1688185989.912            0                         963                       1.4002622986E+002         4.4999900818E+001         3.3937500000E+001         4.5306480408E+001         4.5000053406E+001         3.0000000000E+000         4.0000000000E+000         3.0834296875E+004         0.0000000000E+000         4.8357319030E+002         4.9727244021E+002         2.0012581884E+000         2.0476208414E+000         1.7813066340E+000         
2023-07-01                04:33:11.456              180.85638259              4340.553182               181.85638259              1688185991.456            0                         963                       1.3999365554E+002         4.4999900818E+001         3.3890379581E+001         4.5306480408E+001         4.5000053406E+001         2.0000000000E+000         4.0000000000E+000         3.0828592042E+004         0.0000000000E+000         4.8357319030E+002         4.9727244021E+002         2.0011686267E+000         2.0476208414E+000         1.7813066340E+000         
2023-07-01                04:33:12.378              180.85639326              4340.553438               181.85639326              1688185992.378            0                         963                       1.3998669366E+002         4.4999900818E+001         3.3937500000E+001         4.5306480408E+001         4.5000053406E+001         1.0000000000E+000         4.0000000000E+000         3.0827607508E+004         0.0000000000E+000         4.7849723121E+002         4.9727244021E+002         2.0011686267E+000         2.0476208414E+000         1.7813066340E+000         
2023-07-01                04:33:12.888              180.85639918              4340.553580               181.85639918              1688185992.889            0                         963                       1.3998406982E+002         4.4999900818E+001         3.3937500000E+001         4.5306480408E+001         4.5000053406E+001         3.0000000000E+000         4.0000000000E+000         3.0827162109E+004         0.0000000000E+000         4.7849723121E+002         4.9201878908E+002         2.0011686267E+000         2.0474134109E+000         1.7765301500E+000         
2023-07-01                04:33:14.428              180.85641700              4340.554008               181.85641700              1688185994.429            0                         963                       1.4000314842E+002         4.4999900818E+001         3.3937500000E+001         4.5306480408E+001         4.5000053406E+001         2.0000000000E+000         4.0000000000E+000         3.0830240122E+004         0.0000000000E+000         4.7849723121E+002         4.9201878908E+002         2.0014756557E+000         2.0474134109E+000         1.7765301500E+000         
2023-07-01                04:33:15.338              180.85642753              4340.554261               181.85642753              1688185995.339            0                         963                       1.3998894842E+002         4.4999958144E+001         3.3937500000E+001         4.5306595059E+001         4.4999996080E+001         1.0000000000E+000         4.0000000000E+000         3.0826287509E+004         0.0000000000E+000         4.7335465120E+002         4.9201878908E+002         2.0014756557E+000         2.0474134109E+000         1.7765301500E+000         
2023-07-01                04:33:15.845              180.85643339              4340.554401               181.85643339              1688185995.845            0                         963                       1.3999273682E+002         4.4999961853E+001         3.3875000000E+001         4.5306602478E+001         4.4999992371E+001         3.0000000000E+000         4.0000000000E+000         3.0826203125E+004         0.0000000000E+000         4.7335465120E+002         4.8669172233E+002         2.0014756557E+000         2.0475922557E+000         1.7711182671E+000         
2023-07-01                04:33:17.374              180.85645109              4340.554826               181.85645109              1688185997.374            0                         963                       1.4000772095E+002         4.4999961853E+001         3.3875000000E+001         4.5306602478E+001         4.4999992371E+001         2.0000000000E+000         4.0000000000E+000         3.0832021484E+004         0.0000000000E+000         4.7335465120E+002         4.8669172233E+002         2.0016327533E+000         2.0475922557E+000         1.7711182671E+000         
2023-07-01                04:33:18.283              180.85646162              4340.555079               181.85646162              1688185998.284            0                         963                       1.4000772095E+002         4.4999961853E+001         3.3875000000E+001         4.5306602478E+001         4.4999992371E+001         1.0000000000E+000         4.0000000000E+000         3.0832021484E+004         0.0000000000E+000         4.6884852623E+002         4.8669172233E+002         2.0016327533E+000         2.0475922557E+000         1.7711182671E+000         
2023-07-01                04:33:18.790              180.85646749              4340.555220               181.85646749              1688185998.791            0                         963                       1.4000772095E+002         4.4999961853E+001         3.3875000000E+001         4.5306602478E+001         4.4999992371E+001         3.0000000000E+000         4.0000000000E+000         3.0832021484E+004         0.0000000000E+000         4.6884852623E+002         4.8201966700E+002         2.0016327533E+000         2.0476170736E+000         1.7662944361E+000         
2023-07-01                04:33:20.331              180.85648531              4340.555648               181.85648531              1688186000.331            0                         963                       1.3999790325E+002         4.4999989949E+001         3.3875000000E+001         4.5306433905E+001         4.4999992371E+001         2.0000000000E+000         4.0000000000E+000         3.0828325573E+004         0.0000000000E+000         4.6884852623E+002         4.8201966700E+002         2.0014985879E+000         2.0476170736E+000         1.7662944361E+000         
2023-07-01                04:33:21.236              180.85649580              4340.555899               181.85649580              1688186001.237            0                         963                       1.4001259975E+002         4.4999992371E+001         3.3875000000E+001         4.5306419373E+001         4.4999992371E+001         1.0000000000E+000         4.0000000000E+000         3.0833638104E+004         0.0000000000E+000         4.6521539497E+002         4.8201966700E+002         2.0014985879E+000         2.0476170736E+000         1.7662944361E+000         
2023-07-01                04:33:21.749              180.85650172              4340.556041               181.85650172              1688186001.749            0                         963                       1.4001986929E+002         4.4999992371E+001         3.3875000000E+001         4.5306419373E+001         4.4999992371E+001         3.0000000000E+000         4.0000000000E+000         3.0837481821E+004         0.0000000000E+000         4.6521539497E+002         4.7825400993E+002         2.0014985879E+000         2.0473727659E+000         1.7630531561E+000         
2023-07-01                04:33:23.293              180.85651961              4340.556471               181.85651961              1688186003.294            0                         963                       1.4000589093E+002         4.4999992371E+001         3.3875000000E+001         4.5306419373E+001         4.4999992371E+001         2.0000000000E+000         4.0000000000E+000         3.0831145656E+004         0.0000000000E+000         4.6521539497E+002         4.7825400993E+002         2.0014376873E+000         2.0473727659E+000         1.7630531561E+000         
2023-07-01                04:33:24.220              180.85653032              4340.556728               181.85653032              1688186004.220            0                         963                       1.3999406652E+002         4.4999992371E+001         3.3875000000E+001         4.5306419373E+001         4.4999992371E+001         1.0000000000E+000         4.0000000000E+000         3.0827963970E+004         0.0000000000E+000         4.6180456799E+002         4.7825400993E+002         2.0014376873E+000         2.0473727659E+000         1.7630531561E+000         
2023-07-01                04:33:24.733              180.85653626              4340.556870               181.85653626              1688186004.733            0                         963                       1.4000476074E+002         4.4999992371E+001         3.3875000000E+001         4.5306388855E+001         4.4999992371E+001         3.0000000000E+000         4.0000000000E+000         3.0828636719E+004         0.0000000000E+000         4.6180456799E+002         4.7472531011E+002         2.0014376873E+000         2.0472315981E+000         1.7603522456E+000         
2023-07-01                04:33:26.279              180.85655416              4340.557300               181.85655416              1688186006.279            0                         963                       1.3999468938E+002         4.4999992371E+001         3.3875000000E+001         4.5306388855E+001         4.4999992371E+001         2.0000000000E+000         4.0000000000E+000         3.0825721337E+004         0.0000000000E+000         4.6180456799E+002         4.7472531011E+002         2.0019111797E+000         2.0472315981E+000         1.7603522456E+000         
2023-07-01                04:33:27.196              180.85656477              4340.557554               181.85656477              1688186007.196            0                         963                       1.3999210421E+002         4.4999992371E+001         3.3875000000E+001         4.5306388855E+001         4.4999992371E+001         1.0000000000E+000         4.0000000000E+000         3.0826208520E+004         0.0000000000E+000         4.5832975322E+002         4.7472531011E+002         2.0019111797E+000         2.0472315981E+000         1.7603522456E+000         
2023-07-01                04:33:27.704              180.85657066              4340.557696               181.85657066              1688186007.705            0                         963                       1.3999197388E+002         4.4999992371E+001         3.3875000000E+001         4.5306388855E+001         4.4999992371E+001         3.0000000000E+000         4.0000000000E+000         3.0826171875E+004         0.0000000000E+000         4.5832975322E+002         4.7111968971E+002         2.0019111797E+000         2.0475960908E+000         1.7540266851E+000         
2023-07-01                04:33:29.240              180.85658843              4340.558122               181.85658843              1688186009.240            0                         963                       1.4001922511E+002         4.4999992371E+001         3.3875000000E+001         4.5306388855E+001         4.4999992371E+001         2.0000000000E+000         4.0000000000E+000         3.0835252573E+004         0.0000000000E+000         4.5832975322E+002         4.7111968971E+002         2.0015184935E+000         2.0475960908E+000         1.7540266851E+000         
2023-07-01                04:33:30.144              180.85659890              4340.558374               181.85659890              1688186010.145            0                         963                       1.3998820436E+002         4.5000060396E+001         3.3875000000E+001         4.5306388855E+001         4.4999924345E+001         1.0000000000E+000         4.0000000000E+000         3.0825396113E+004         0.0000000000E+000         4.5524309337E+002         4.7111968971E+002         2.0015184935E+000         2.0475960908E+000         1.7540266851E+000         
2023-07-01                04:33:30.651              180.85660477              4340.558514               181.85660477              1688186010.652            0                         963                       1.4000187683E+002         4.5000083923E+001         3.3875000000E+001         4.5306388855E+001         4.4999900818E+001         3.0000000000E+000         4.0000000000E+000         3.0830474609E+004         0.0000000000E+000         4.5524309337E+002         4.6792281574E+002         2.0015184935E+000         2.0471079594E+000         1.7538351052E+000         
2023-07-01                04:33:32.206              180.85662275              4340.558946               181.85662275              1688186012.206            0                         963                       1.4000505066E+002         4.5000083923E+001         3.3875000000E+001         4.5306388855E+001         4.4999900818E+001         2.0000000000E+000         4.0000000000E+000         3.0830148438E+004         0.0000000000E+000         4.5524309337E+002         4.6792281574E+002         2.0014918048E+000         2.0471079594E+000         1.7538351052E+000         
2023-07-01                04:33:33.112              180.85663325              4340.559198               181.85663325              1688186013.113            0                         963                       1.4000496439E+002         4.5000083923E+001         3.3875000000E+001         4.5306388855E+001         4.4999900818E+001         1.0000000000E+000         4.0000000000E+000         3.0830153479E+004         0.0000000000E+000         4.5291564219E+002         4.6792281574E+002         2.0014918048E+000         2.0471079594E+000         1.7538351052E+000         
2023-07-01                04:33:33.618              180.85663910              4340.559338               181.85663910              1688186013.618            0                         963                       1.4000434875E+002         4.5000083923E+001         3.3875000000E+001         4.5306388855E+001         4.4999900818E+001         3.0000000000E+000         4.0000000000E+000         3.0830189453E+004         0.0000000000E+000         4.5291564219E+002         4.6552053879E+002         2.0014918048E+000         2.0470445619E+000         1.7513063484E+000         
2023-07-01                04:33:35.183              180.85665721              4340.559773               181.85665721              1688186015.183            0                         963                       1.3999593725E+002         4.4999973677E+001         3.3875000000E+001         4.5306410904E+001         4.4999966966E+001         2.0000000000E+000         4.0000000000E+000         3.0827520942E+004         0.0000000000E+000         4.5291564219E+002         4.6552053879E+002         2.0011943268E+000         2.0470445619E+000         1.7513063484E+000         
2023-07-01                04:33:36.111              180.85666795              4340.560031               181.85666795              1688186016.111            0                         963                       1.3999878554E+002         4.4999931335E+001         3.3875000000E+001         4.5306419373E+001         4.4999992371E+001         1.0000000000E+000         4.0000000000E+000         3.0828572276E+004         0.0000000000E+000         4.5061608719E+002         4.6552053879E+002         2.0011943268E+000         2.0470445619E+000         1.7513063484E+000         
2023-07-01                04:33:36.618              180.85667382              4340.560172               181.85667382              1688186016.618            0                         963                       1.4001461440E+002         4.4999931335E+001         3.3875000000E+001         4.5306419373E+001         4.4999992371E+001         3.0000000000E+000         4.0000000000E+000         3.0832819636E+004         0.0000000000E+000         4.5061608719E+002         4.6314321890E+002         2.0011943268E+000         2.0466903676E+000         1.7500706159E+000         
2023-07-01                04:33:38.164              180.85669172              4340.560601               181.85669172              1688186018.165            0                         963                       1.3997341935E+002         4.4999931335E+001         3.3875000000E+001         4.5306419373E+001         4.4999992371E+001         2.0000000000E+000         4.0000000000E+000         3.0824859672E+004         0.0000000000E+000         4.5061608719E+002         4.6314321890E+002         2.0010368385E+000         2.0466903676E+000         1.7500706159E+000         
2023-07-01                04:33:39.085              180.85670238              4340.560857               181.85670238              1688186019.086            0                         963                       1.3998695576E+002         4.4999961684E+001         3.3875000000E+001         4.5306480071E+001         4.4999992371E+001         1.0000000000E+000         4.0000000000E+000         3.0823182730E+004         0.0000000000E+000         4.4828054718E+002         4.6314321890E+002         2.0010368385E+000         2.0466903676E+000         1.7500706159E+000         
2023-07-01                04:33:39.595              180.85670828              4340.560999               181.85670828              1688186019.595            0                         963                       1.3999932861E+002         4.4999961853E+001         3.3875000000E+001         4.5306480408E+001         4.4999992371E+001         3.0000000000E+000         4.0000000000E+000         3.0826289063E+004         0.0000000000E+000         4.4828054718E+002         4.6072111830E+002         2.0010368385E+000         2.0464504139E+000         1.7453602524E+000         
2023-07-01                04:33:41.128              180.85672602              4340.561424               181.85672602              1688186021.128            0                         963                       1.4001767210E+002         4.4999961853E+001         3.3875000000E+001         4.5306480408E+001         4.4999992371E+001         2.0000000000E+000         4.0000000000E+000         3.0832512804E+004         0.0000000000E+000         4.4828054718E+002         4.6072111830E+002         2.0009497606E+000         2.0464504139E+000         1.7453602524E+000         
2023-07-01                04:33:42.032              180.85673649              4340.561676               181.85673649              1688186022.033            0                         963                       1.3999542339E+002         4.4999961853E+001         3.3875000000E+001         4.5306480408E+001         4.4999992371E+001         1.0000000000E+000         4.0000000000E+000         3.0829044605E+004         0.0000000000E+000         4.4588488210E+002         4.6072111830E+002         2.0009497606E+000         2.0464504139E+000         1.7453602524E+000         
2023-07-01                04:33:42.536              180.85674231              4340.561816               181.85674231              1688186022.536            0                         963                       1.4003015137E+002         4.4999961853E+001         3.3875000000E+001         4.5306480408E+001         4.4999992371E+001         3.0000000000E+000         4.0000000000E+000         3.0836087891E+004         0.0000000000E+000         4.4588488210E+002         4.5822908587E+002         2.0009497606E+000         2.0462518061E+000         1.7418112151E+000         
2023-07-01                04:33:44.081              180.85676020              4340.562245               181.85676020              1688186024.081            0                         963                       1.3997457886E+002         4.4999961853E+001         3.3875000000E+001         4.5306388855E+001         4.4999992371E+001         2.0000000000E+000         4.0000000000E+000         3.0820845703E+004         0.0000000000E+000         4.4588488210E+002         4.5822908587E+002         2.0007927818E+000         2.0462518061E+000         1.7418112151E+000         
2023-07-01                04:33:44.983              180.85677064              4340.562495               181.85677064              1688186024.983            0                         963                       1.3997457886E+002         4.4999961853E+001         3.3875000000E+001         4.5306388855E+001         4.4999992371E+001         1.0000000000E+000         4.0000000000E+000         3.0820845703E+004         0.0000000000E+000         4.4399415399E+002         4.5822908587E+002         2.0007927818E+000         2.0462518061E+000         1.7418112151E+000         
2023-07-01                04:33:45.483              180.85677644              4340.562634               181.85677644              1688186025.484            0                         963                       1.3997457886E+002         4.4999961853E+001         3.3875000000E+001         4.5306388855E+001         4.4999992371E+001         3.0000000000E+000         4.0000000000E+000         3.0820845703E+004         0.0000000000E+000         4.4399415399E+002         4.5627009178E+002         2.0007927818E+000         2.0460326596E+000         1.7409405136E+000         
