DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-01                17:34:09.236              181.39871802              4353.569232               182.39871802              1688232849.237            0                         963                       1.4001333392E+002         4.5000694275E+001         3.3816798942E+001         4.5306388855E+001         4.5000358582E+001         2.0000000000E+000         1.3000000000E+001         3.0862265150E+004         0.0000000000E+000         4.1263043958E+002         4.2044937962E+002         1.9815750714E+000         2.0127704774E+000         1.2012530999E+000         
2023-07-01                17:34:10.151              181.39872860              4353.569486               182.39872860              1688232850.151            0                         963                       1.3999131690E+002         4.5000491052E+001         3.3858589385E+001         4.5306465064E+001         4.5000231567E+001         1.0000000000E+000         1.3000000000E+001         3.0856461778E+004         0.0000000000E+000         4.1266355139E+002         4.2044937962E+002         1.9815750714E+000         2.0127704774E+000         1.2012530999E+000         
2023-07-01                17:34:10.664              181.39873454              4353.569629               182.39873454              1688232850.664            0                         963                       1.4000300774E+002         4.5000450134E+001         3.3812500000E+001         4.5306480408E+001         4.5000205994E+001         3.0000000000E+000         1.3000000000E+001         3.0857886118E+004         0.0000000000E+000         4.1266355139E+002         4.2047957681E+002         1.9815750714E+000         2.0122773630E+000         1.2007410620E+000         
2023-07-01                17:34:12.197              181.39875229              4353.570055               182.39875229              1688232852.198            0                         963                       1.4002238327E+002         4.5000450134E+001         3.3812500000E+001         4.5306480408E+001         4.5000205994E+001         2.0000000000E+000         1.3000000000E+001         3.0862526744E+004         0.0000000000E+000         4.1266355139E+002         4.2047957681E+002         1.9820420825E+000         2.0122773630E+000         1.2007410620E+000         
2023-07-01                17:34:13.101              181.39876274              4353.570306               182.39876274              1688232853.101            0                         963                       1.4000716319E+002         4.5000450134E+001         3.3851256983E+001         4.5306480408E+001         4.5000205994E+001         1.0000000000E+000         1.3000000000E+001         3.0861389970E+004         0.0000000000E+000         4.1264211974E+002         4.2047957681E+002         1.9820420825E+000         2.0122773630E+000         1.2007410620E+000         
2023-07-01                17:34:13.608              181.39876861              4353.570447               182.39876861              1688232853.608            0                         963                       1.3998049927E+002         4.5000450134E+001         3.3812500000E+001         4.5306480408E+001         4.5000205994E+001         3.0000000000E+000         1.3000000000E+001         3.0852238281E+004         0.0000000000E+000         4.1264211974E+002         4.2045484998E+002         1.9820420825E+000         2.0127402637E+000         1.2003781382E+000         
2023-07-01                17:34:15.177              181.39878678              4353.570883               182.39878678              1688232855.178            0                         963                       1.3999881285E+002         4.5000694275E+001         3.3812500000E+001         4.5306480408E+001         4.5000236511E+001         2.0000000000E+000         1.3000000000E+001         3.0855177878E+004         0.0000000000E+000         4.1264211974E+002         4.2045484998E+002         1.9819565960E+000         2.0127402637E+000         1.2003781382E+000         
2023-07-01                17:34:16.095              181.39879740              4353.571138               182.39879740              1688232856.095            0                         963                       1.4000925416E+002         4.5000694275E+001         3.3812500000E+001         4.5306480408E+001         4.5000236511E+001         1.0000000000E+000         1.3000000000E+001         3.0859452996E+004         0.0000000000E+000         4.1264842842E+002         4.2045484998E+002         1.9819565960E+000         2.0127402637E+000         1.2003781382E+000         
2023-07-01                17:34:16.602              181.39880328              4353.571279               182.39880328              1688232856.603            0                         963                       1.4001649240E+002         4.5000694275E+001         3.3812500000E+001         4.5306480408E+001         4.5000236511E+001         3.0000000000E+000         1.3000000000E+001         3.0861445012E+004         0.0000000000E+000         4.1264842842E+002         4.2045902920E+002         1.9819565960E+000         2.0126446222E+000         1.2000600204E+000         
2023-07-01                17:34:18.141              181.39882109              4353.571706               182.39882109              1688232858.142            0                         963                       1.3999179748E+002         4.5000694275E+001         3.3812500000E+001         4.5306480408E+001         4.5000236511E+001         2.0000000000E+000         1.3000000000E+001         3.0856815097E+004         0.0000000000E+000         4.1264842842E+002         4.2045902920E+002         1.9814967836E+000         2.0126446222E+000         1.2000600204E+000         
2023-07-01                17:34:19.062              181.39883175              4353.571962               182.39883175              1688232859.063            0                         963                       1.4000854897E+002         4.5000694275E+001         3.3812500000E+001         4.5306480408E+001         4.5000236511E+001         1.0000000000E+000         1.3000000000E+001         3.0860767805E+004         0.0000000000E+000         4.1264191842E+002         4.2045902920E+002         1.9814967836E+000         2.0126446222E+000         1.2000600204E+000         
2023-07-01                17:34:19.575              181.39883767              4353.572104               182.39883767              1688232859.575            0                         963                       1.3997756606E+002         4.5000713055E+001         3.3812500000E+001         4.5306489798E+001         4.5000213036E+001         3.0000000000E+000         1.3000000000E+001         3.0851297776E+004         0.0000000000E+000         4.1264191842E+002         4.2044735260E+002         1.9814967836E+000         2.0121578901E+000         1.1988508204E+000         
2023-07-01                17:34:21.122              181.39885559              4353.572534               182.39885559              1688232861.123            0                         963                       1.3999717123E+002         4.5000816345E+001         3.3841931217E+001         4.5306541443E+001         4.5000083923E+001         2.0000000000E+000         1.3000000000E+001         3.0857015181E+004         0.0000000000E+000         4.1264191842E+002         4.2044735260E+002         1.9814759461E+000         2.0121578901E+000         1.1988508204E+000         
2023-07-01                17:34:22.033              181.39886613              4353.572787               182.39886613              1688232862.034            0                         963                       1.3999581884E+002         4.5000816345E+001         3.3814594972E+001         4.5306541443E+001         4.5000083923E+001         1.0000000000E+000         1.3000000000E+001         3.0856177036E+004         0.0000000000E+000         4.1263506452E+002         4.2044735260E+002         1.9814759461E+000         2.0121578901E+000         1.1988508204E+000         
2023-07-01                17:34:22.535              181.39887193              4353.572926               182.39887193              1688232862.535            0                         963                       1.4001715088E+002         4.5000816345E+001         3.3812500000E+001         4.5306541443E+001         4.5000083923E+001         3.0000000000E+000         1.3000000000E+001         3.0862386719E+004         0.0000000000E+000         4.1263506452E+002         4.2043988681E+002         1.9814759461E+000         2.0121348369E+000         1.1999139699E+000         
2023-07-01                17:34:24.062              181.39888961              4353.573351               182.39888961              1688232864.062            0                         963                       1.4000474669E+002         4.5000816345E+001         3.3821759259E+001         4.5306541443E+001         4.5000083923E+001         2.0000000000E+000         1.3000000000E+001         3.0858192006E+004         0.0000000000E+000         4.1263506452E+002         4.2043988681E+002         1.9818170030E+000         2.0121348369E+000         1.1999139699E+000         
2023-07-01                17:34:24.961              181.39890002              4353.573601               182.39890002              1688232864.962            0                         963                       1.4001421275E+002         4.5000888633E+001         3.3875000000E+001         4.5306505299E+001         4.5000156211E+001         1.0000000000E+000         1.3000000000E+001         3.0860897554E+004         0.0000000000E+000         4.1262980826E+002         4.2043988681E+002         1.9818170030E+000         2.0121348369E+000         1.1999139699E+000         
2023-07-01                17:34:25.463              181.39890582              4353.573740               182.39890582              1688232865.463            0                         963                       1.4004658508E+002         4.5000938416E+001         3.3875000000E+001         4.5306480408E+001         4.5000205994E+001         3.0000000000E+000         1.3000000000E+001         3.0870962891E+004         0.0000000000E+000         4.1262980826E+002         4.2044033211E+002         1.9818170030E+000         2.0125039496E+000         1.2006076353E+000         
2023-07-01                17:34:27.002              181.39892363              4353.574167               182.39892363              1688232867.002            0                         963                       1.3999786609E+002         4.5000938416E+001         3.3812500000E+001         4.5306480408E+001         4.5000205994E+001         2.0000000000E+000         1.3000000000E+001         3.0857012567E+004         0.0000000000E+000         4.1262980826E+002         4.2044033211E+002         1.9817192051E+000         2.0125039496E+000         1.2006076353E+000         
2023-07-01                17:34:27.917              181.39893422              4353.574421               182.39893422              1688232867.917            0                         963                       1.4000201821E+002         4.5000938416E+001         3.3812500000E+001         4.5306480408E+001         4.5000205994E+001         1.0000000000E+000         1.3000000000E+001         3.0858436151E+004         0.0000000000E+000         4.1260248867E+002         4.2044033211E+002         1.9817192051E+000         2.0125039496E+000         1.2006076353E+000         
2023-07-01                17:34:28.428              181.39894015              4353.574564               182.39894015              1688232868.429            0                         963                       1.3998904536E+002         4.5000938416E+001         3.3812500000E+001         4.5306480408E+001         4.5000205994E+001         3.0000000000E+000         1.3000000000E+001         3.0854696064E+004         0.0000000000E+000         4.1260248867E+002         4.2041169813E+002         1.9817192051E+000         2.0124015067E+000         1.1996725091E+000         
2023-07-01                17:34:29.970              181.39895799              4353.574992               182.39895799              1688232869.970            0                         963                       1.3999731965E+002         4.5000866196E+001         3.3854712042E+001         4.5306426243E+001         4.5000224049E+001         2.0000000000E+000         1.3000000000E+001         3.0855922775E+004         0.0000000000E+000         4.1260248867E+002         4.2041169813E+002         1.9815537018E+000         2.0124015067E+000         1.1996725091E+000         
2023-07-01                17:34:30.888              181.39896862              4353.575247               182.39896862              1688232870.889            0                         963                       1.4000240802E+002         4.5000816345E+001         3.3812500000E+001         4.5306388855E+001         4.5000236511E+001         1.0000000000E+000         1.3000000000E+001         3.0858883320E+004         0.0000000000E+000         4.1262025263E+002         4.2041169813E+002         1.9815537018E+000         2.0124015067E+000         1.1996725091E+000         
2023-07-01                17:34:31.404              181.39897458              4353.575390               182.39897458              1688232871.404            0                         963                       1.3999063110E+002         4.5000816345E+001         3.3812500000E+001         4.5306388855E+001         4.5000236511E+001         3.0000000000E+000         1.3000000000E+001         3.0855000977E+004         0.0000000000E+000         4.1262025263E+002         4.2042687312E+002         1.9815537018E+000         2.0122219559E+000         1.1997217126E+000         
2023-07-01                17:34:32.937              181.39899234              4353.575816               182.39899234              1688232872.938            0                         963                       1.4000506285E+002         4.5000816345E+001         3.3812500000E+001         4.5306388855E+001         4.5000236511E+001         2.0000000000E+000         1.3000000000E+001         3.0857381087E+004         0.0000000000E+000         4.1262025263E+002         4.2042687312E+002         1.9813872931E+000         2.0122219559E+000         1.1997217126E+000         
2023-07-01                17:34:33.851              181.39900291              4353.576070               182.39900291              1688232873.851            0                         963                       1.4000016248E+002         4.5000816345E+001         3.3812500000E+001         4.5306388855E+001         4.5000236511E+001         1.0000000000E+000         1.3000000000E+001         3.0856074055E+004         0.0000000000E+000         4.1261252797E+002         4.2042687312E+002         1.9813872931E+000         2.0122219559E+000         1.1997217126E+000         
2023-07-01                17:34:34.364              181.39900884              4353.576212               182.39900884              1688232874.364            0                         963                       1.3997582597E+002         4.5000816345E+001         3.3812500000E+001         4.5306388855E+001         4.5000236511E+001         3.0000000000E+000         1.3000000000E+001         3.0847783879E+004         0.0000000000E+000         4.1261252797E+002         4.2041312259E+002         1.9813872931E+000         2.0120298878E+000         1.1978917908E+000         
2023-07-01                17:34:35.904              181.39902668              4353.576640               182.39902668              1688232875.905            0                         963                       1.3998871512E+002         4.5000755310E+001         3.3840939153E+001         4.5306114197E+001         4.5000236511E+001         2.0000000000E+000         1.3000000000E+001         3.0854373202E+004         0.0000000000E+000         4.1261252797E+002         4.2041312259E+002         1.9816655932E+000         2.0120298878E+000         1.1978917908E+000         
2023-07-01                17:34:36.808              181.39903713              4353.576891               182.39903713              1688232876.808            0                         963                       1.3999497935E+002         4.5000755310E+001         3.3812500000E+001         4.5306114197E+001         4.5000236511E+001         1.0000000000E+000         1.3000000000E+001         3.0856114198E+004         0.0000000000E+000         4.1264450639E+002         4.2041312259E+002         1.9816655932E+000         2.0120298878E+000         1.1978917908E+000         
2023-07-01                17:34:37.309              181.39904293              4353.577030               182.39904293              1688232877.309            0                         963                       1.3999465062E+002         4.5000755310E+001         3.3812500000E+001         4.5306114197E+001         4.5000236511E+001         3.0000000000E+000         1.3000000000E+001         3.0855950947E+004         0.0000000000E+000         4.1264450639E+002         4.2044117023E+002         1.9816655932E+000         2.0122946848E+000         1.1983481423E+000         
2023-07-01                17:34:38.849              181.39906076              4353.577458               182.39906076              1688232878.850            0                         963                       1.4002195252E+002         4.5000755310E+001         3.3812500000E+001         4.5306114197E+001         4.5000236511E+001         2.0000000000E+000         1.3000000000E+001         3.0862677734E+004         0.0000000000E+000         4.1264450639E+002         4.2044117023E+002         1.9816087760E+000         2.0122946848E+000         1.1983481423E+000         
2023-07-01                17:34:39.769              181.39907141              4353.577714               182.39907141              1688232879.770            0                         963                       1.3999425427E+002         4.5000755310E+001         3.3812500000E+001         4.5306188383E+001         4.5000229093E+001         1.0000000000E+000         1.3000000000E+001         3.0856620802E+004         0.0000000000E+000         4.1263803277E+002         4.2044117023E+002         1.9816087760E+000         2.0122946848E+000         1.1983481423E+000         
