DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-01                21:34:37.849              181.56571586              4357.577181               182.56571586              1688247277.850            0                         963                       1.4000924913E+002         4.5000175476E+001         3.3937500000E+001         4.5306632996E+001         4.5000358582E+001         1.0000000000E+000         1.6000000000E+001         3.0925380019E+004         0.0000000000E+000         4.0669620712E+002         4.1112538431E+002         1.9593598169E+000         1.9767053096E+000         6.9816584662E-001         
2023-07-01                21:34:38.351              181.56572166              4357.577320               182.56572166              1688247278.351            0                         963                       1.3998711219E+002         4.5000175476E+001         3.3937500000E+001         4.5306632996E+001         4.5000358582E+001         3.0000000000E+000         1.6000000000E+001         3.0919743690E+004         0.0000000000E+000         4.0669620712E+002         4.1113921106E+002         1.9593598169E+000         1.9768736269E+000         6.9585208821E-001         
2023-07-01                21:34:39.891              181.56573948              4357.577748               182.56573948              1688247279.891            0                         963                       1.4000499633E+002         4.5000189057E+001         3.3937500000E+001         4.5306619414E+001         4.5000290676E+001         2.0000000000E+000         1.6000000000E+001         3.0922979150E+004         0.0000000000E+000         4.0669620712E+002         4.1113921106E+002         1.9590214371E+000         1.9768736269E+000         6.9585208821E-001         
2023-07-01                21:34:40.805              181.56575007              4357.578002               182.56575007              1688247280.806            0                         963                       1.4001981763E+002         4.5000205994E+001         3.3937500000E+001         4.5306602478E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0928237440E+004         0.0000000000E+000         4.0670106526E+002         4.1113921106E+002         1.9590214371E+000         1.9768736269E+000         6.9585208821E-001         
2023-07-01                21:34:41.318              181.56575600              4357.578144               182.56575600              1688247281.318            0                         963                       1.3995079041E+002         4.5000205994E+001         3.3937500000E+001         4.5306602478E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0908296875E+004         0.0000000000E+000         4.0670106526E+002         4.1114197780E+002         1.9590214371E+000         1.9765237727E+000         6.9749860104E-001         
2023-07-01                21:34:42.875              181.56577402              4357.578576               182.56577402              1688247282.875            0                         963                       1.4000119498E+002         4.5000205994E+001         3.3875654450E+001         4.5306602478E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.0922449771E+004         0.0000000000E+000         4.0670106526E+002         4.1114197780E+002         1.9593126321E+000         1.9765237727E+000         6.9749860104E-001         
2023-07-01                21:34:43.799              181.56578472              4357.578833               182.56578472              1688247283.800            0                         963                       1.4000791400E+002         4.5000205994E+001         3.3915745856E+001         4.5306602478E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0924196683E+004         0.0000000000E+000         4.0669272015E+002         4.1114197780E+002         1.9593126321E+000         1.9765237727E+000         6.9749860104E-001         
2023-07-01                21:34:44.315              181.56579069              4357.578977               182.56579069              1688247284.316            0                         963                       1.3999117162E+002         4.5000205994E+001         3.3937500000E+001         4.5306602478E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0921151217E+004         0.0000000000E+000         4.0669272015E+002         4.1114046684E+002         1.9593126321E+000         1.9768448611E+000         6.9800672306E-001         
2023-07-01                21:34:45.861              181.56580858              4357.579406               182.56580858              1688247285.861            0                         963                       1.3987282978E+002         4.5000419617E+001         3.3937500000E+001         4.5306724548E+001         4.5000297546E+001         2.0000000000E+000         1.5306878307E+001         3.0878066262E+004         0.0000000000E+000         4.0669272015E+002         4.1114046684E+002         1.9589463691E+000         1.9768448611E+000         6.9800672306E-001         
2023-07-01                21:34:46.773              181.56581914              4357.579659               182.56581914              1688247286.774            0                         963                       1.3982996339E+002         4.5000419617E+001         3.3937500000E+001         4.5306724548E+001         4.5000297546E+001         1.0000000000E+000         1.5000000000E+001         3.0834141389E+004         0.0000000000E+000         4.0663176024E+002         4.1114046684E+002         1.9589463691E+000         1.9768448611E+000         6.9800672306E-001         
2023-07-01                21:34:47.275              181.56582494              4357.579799               182.56582494              1688247287.275            0                         963                       1.3996722412E+002         4.5000419617E+001         3.3937500000E+001         4.5306724548E+001         4.5000297546E+001         3.0000000000E+000         1.5000000000E+001         3.0859373047E+004         0.0000000000E+000         4.0663176024E+002         4.1107459371E+002         1.9589463691E+000         1.9764585862E+000         6.9617722112E-001         
2023-07-01                21:34:48.808              181.56584269              4357.580224               182.56584269              1688247288.808            0                         963                       1.3999145766E+002         4.5000419617E+001         3.3937500000E+001         4.5306724548E+001         4.5000297546E+001         2.0000000000E+000         1.5000000000E+001         3.0850774450E+004         0.0000000000E+000         4.0663176024E+002         4.1107459371E+002         1.9590847625E+000         1.9764585862E+000         6.9617722112E-001         
2023-07-01                21:34:49.710              181.56585314              4357.580475               182.56585314              1688247289.711            0                         963                       1.4000290761E+002         4.5000419617E+001         3.3937500000E+001         4.5306724548E+001         4.5000283566E+001         1.0000000000E+000         1.5000000000E+001         3.0852085032E+004         0.0000000000E+000         4.0662218270E+002         4.1107459371E+002         1.9590847625E+000         1.9764585862E+000         6.9617722112E-001         
2023-07-01                21:34:50.211              181.56585894              4357.580614               182.56585894              1688247290.212            0                         963                       1.3995387738E+002         4.5000419617E+001         3.3884615385E+001         4.5306724548E+001         4.5000236511E+001         3.0000000000E+000         1.5000000000E+001         3.0837245343E+004         0.0000000000E+000         4.0662218270E+002         4.1135044473E+002         1.9590847625E+000         1.9777235177E+000         7.8693516751E-001         
2023-07-01                21:34:51.760              181.56587686              4357.581045               182.56587686              1688247291.761            0                         963                       1.4001752156E+002         4.5000419617E+001         3.3892997382E+001         4.5306724548E+001         4.5000236511E+001         2.0000000000E+000         1.5000000000E+001         3.0852682970E+004         0.0000000000E+000         4.0662218270E+002         4.1135044473E+002         1.9585367336E+000         1.9777235177E+000         7.8693516751E-001         
2023-07-01                21:34:52.673              181.56588742              4357.581298               182.56588742              1688247292.673            0                         963                       1.4000540793E+002         4.5000419617E+001         3.3886740331E+001         4.5306724548E+001         4.5000236511E+001         1.0000000000E+000         1.5000000000E+001         3.0850462448E+004         0.0000000000E+000         4.0644732310E+002         4.1135044473E+002         1.9585367336E+000         1.9777235177E+000         7.8693516751E-001         
2023-07-01                21:34:53.178              181.56589328              4357.581439               182.56589328              1688247293.179            0                         963                       1.4001834341E+002         4.5000419617E+001         3.3937500000E+001         4.5306724548E+001         4.5000236511E+001         3.0000000000E+000         1.5000000000E+001         3.0853591647E+004         0.0000000000E+000         4.0644732310E+002         4.1127336775E+002         1.9585367336E+000         1.9775637031E+000         7.2714260804E-001         
2023-07-01                21:34:54.730              181.56591124              4357.581870               182.56591124              1688247294.731            0                         963                       1.4000436417E+002         4.5000410350E+001         3.3893979058E+001         4.5306687480E+001         4.5000227244E+001         2.0000000000E+000         1.5000000000E+001         3.0849167059E+004         0.0000000000E+000         4.0644732310E+002         4.1127336775E+002         1.9585113695E+000         1.9775637031E+000         7.2714260804E-001         
2023-07-01                21:34:55.651              181.56592190              4357.582126               182.56592190              1688247295.652            0                         963                       1.3999659501E+002         4.5000389099E+001         3.3917817680E+001         4.5306602478E+001         4.5000205994E+001         1.0000000000E+000         1.5000000000E+001         3.0846227221E+004         0.0000000000E+000         4.0655328931E+002         4.1127336775E+002         1.9585113695E+000         1.9775637031E+000         7.2714260804E-001         
2023-07-01                21:34:56.160              181.56592778              4357.582267               182.56592778              1688247296.160            0                         963                       1.3998124695E+002         4.5000389099E+001         3.3937500000E+001         4.5306602478E+001         4.5000205994E+001         3.0000000000E+000         1.5000000000E+001         3.0840931641E+004         0.0000000000E+000         4.0655328931E+002         4.1112822512E+002         1.9585113695E+000         1.9765436398E+000         7.0841830767E-001         
2023-07-01                21:34:57.690              181.56594550              4357.582692               182.56594550              1688247297.691            0                         963                       1.4000005748E+002         4.5000389099E+001         3.3924272487E+001         4.5306602478E+001         4.5000205994E+001         2.0000000000E+000         1.5000000000E+001         3.0847915571E+004         0.0000000000E+000         4.0655328931E+002         4.1112822512E+002         1.9590713668E+000         1.9765436398E+000         7.0841830767E-001         
2023-07-01                21:34:58.595              181.56595597              4357.582943               182.56595597              1688247298.596            0                         963                       1.3999775841E+002         4.5000389099E+001         3.3919343575E+001         4.5306602478E+001         4.5000205994E+001         1.0000000000E+000         1.5000000000E+001         3.0846638945E+004         0.0000000000E+000         4.0663492663E+002         4.1112822512E+002         1.9590713668E+000         1.9765436398E+000         7.0841830767E-001         
2023-07-01                21:34:59.101              181.56596183              4357.583084               182.56596183              1688247299.102            0                         963                       1.3999932861E+002         4.5000389099E+001         3.3937500000E+001         4.5306602478E+001         4.5000205994E+001         3.0000000000E+000         1.5000000000E+001         3.0847667969E+004         0.0000000000E+000         4.0663492663E+002         4.1113733343E+002         1.9590713668E+000         1.9768193413E+000         7.0429080703E-001         
2023-07-01                21:35:00.631              181.56597953              4357.583509               182.56597953              1688247300.631            0                         963                       1.4000136716E+002         4.5000175476E+001         3.3937500000E+001         4.5306632996E+001         4.5000083923E+001         2.0000000000E+000         1.5000000000E+001         3.0849597997E+004         0.0000000000E+000         4.0663492663E+002         4.1113733343E+002         1.9589044711E+000         1.9768193413E+000         7.0429080703E-001         
2023-07-01                21:35:01.532              181.56598997              4357.583759               182.56598997              1688247301.533            0                         963                       1.3999817653E+002         4.5000175476E+001         3.3884078212E+001         4.5306632996E+001         4.5000083923E+001         1.0000000000E+000         1.5000000000E+001         3.0847422442E+004         0.0000000000E+000         4.0665064702E+002         4.1113733343E+002         1.9589044711E+000         1.9768193413E+000         7.0429080703E-001         
2023-07-01                21:35:02.040              181.56599584              4357.583900               182.56599584              1688247302.041            0                         963                       1.4000016785E+002         4.5000175476E+001         3.3937500000E+001         4.5306632996E+001         4.5000083923E+001         3.0000000000E+000         1.5000000000E+001         3.0848259766E+004         0.0000000000E+000         4.0665064702E+002         4.1113246471E+002         1.9589044711E+000         1.9765691170E+000         7.0195857807E-001         
2023-07-01                21:35:03.582              181.56601368              4357.584328               182.56601368              1688247303.582            0                         963                       1.3998151330E+002         4.5000175476E+001         3.3937500000E+001         4.5306632996E+001         4.5000083923E+001         2.0000000000E+000         1.5000000000E+001         3.0840613772E+004         0.0000000000E+000         4.0665064702E+002         4.1113246471E+002         1.9592105939E+000         1.9765691170E+000         7.0195857807E-001         
2023-07-01                21:35:04.494              181.56602425              4357.584582               182.56602425              1688247304.495            0                         963                       1.4001504770E+002         4.5000175476E+001         3.3937500000E+001         4.5306632996E+001         4.5000083923E+001         1.0000000000E+000         1.5000000000E+001         3.0848881000E+004         0.0000000000E+000         4.0666742476E+002         4.1113246471E+002         1.9592105939E+000         1.9765691170E+000         7.0195857807E-001         
2023-07-01                21:35:05.010              181.56603022              4357.584725               182.56603022              1688247305.011            0                         963                       1.4000479478E+002         4.5000147306E+001         3.3937500000E+001         4.5306407635E+001         4.5000196604E+001         3.0000000000E+000         1.5000000000E+001         3.0847860577E+004         0.0000000000E+000         4.0666742476E+002         4.1113741316E+002         1.9592105939E+000         1.9768306531E+000         7.0055298010E-001         
