DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-01                05:32:41.479              180.89770230              4341.544855               181.89770230              1688189561.479            0                         963                       1.3999798943E+002         4.4999931335E+001         3.3937500000E+001         4.5306114197E+001         4.4999595642E+001         2.0000000000E+000         9.0000000000E+000         3.0829967523E+004         0.0000000000E+000         4.4371398662E+002         4.5498511214E+002         1.9626290074E+000         2.0040593818E+000         1.5994420367E+000         
2023-07-01                05:32:42.404              180.89771301              4341.545112               181.89771301              1688189562.404            0                         963                       1.3999893812E+002         4.4999931335E+001         3.3937500000E+001         4.5306114197E+001         4.4999595642E+001         1.0000000000E+000         9.0000000000E+000         3.0832434360E+004         0.0000000000E+000         4.4094168535E+002         4.5498511214E+002         1.9626290074E+000         2.0040593818E+000         1.5994420367E+000         
2023-07-01                05:32:42.917              180.89771896              4341.545255               181.89771896              1688189562.918            0                         963                       1.4002966543E+002         4.4999931335E+001         3.3937500000E+001         4.5306114197E+001         4.4999595642E+001         3.0000000000E+000         9.0000000000E+000         3.0840941406E+004         0.0000000000E+000         4.4094168535E+002         4.5208046881E+002         1.9626290074E+000         2.0031775226E+000         1.5884928071E+000         
2023-07-01                05:32:44.470              180.89773693              4341.545686               181.89773693              1688189564.471            0                         963                       1.3998927105E+002         4.4999931335E+001         3.3922288360E+001         4.5306114197E+001         4.4999595642E+001         2.0000000000E+000         9.0000000000E+000         3.0828327102E+004         0.0000000000E+000         4.4094168535E+002         4.5208046881E+002         1.9621619473E+000         2.0031775226E+000         1.5884928071E+000         
2023-07-01                05:32:45.381              180.89774747              4341.545939               181.89774747              1688189565.381            0                         963                       1.3999301846E+002         4.4999689923E+001         3.3917946927E+001         4.5306023667E+001         4.4999625819E+001         1.0000000000E+000         9.0000000000E+000         3.0829647434E+004         0.0000000000E+000         4.3905885198E+002         4.5208046881E+002         1.9621619473E+000         2.0031775226E+000         1.5884928071E+000         
2023-07-01                05:32:45.884              180.89775329              4341.546079               181.89775329              1688189565.884            0                         963                       1.3997224426E+002         4.4999687195E+001         3.3937500000E+001         4.5306022644E+001         4.4999626160E+001         3.0000000000E+000         9.0000000000E+000         3.0822199219E+004         0.0000000000E+000         4.3905885198E+002         4.5009755379E+002         1.9621619473E+000         2.0025090275E+000         1.5846405076E+000         
2023-07-01                05:32:47.437              180.89777126              4341.546510               181.89777126              1688189567.437            0                         963                       1.4001571841E+002         4.4999687195E+001         3.3937500000E+001         4.5306022644E+001         4.4999626160E+001         2.0000000000E+000         9.0000000000E+000         3.0837472067E+004         0.0000000000E+000         4.3905885198E+002         4.5009755379E+002         1.9618681253E+000         2.0025090275E+000         1.5846405076E+000         
2023-07-01                05:32:48.352              180.89778186              4341.546765               181.89778186              1688189568.353            0                         963                       1.4000657816E+002         4.4999687195E+001         3.3937500000E+001         4.5306022644E+001         4.4999626160E+001         1.0000000000E+000         9.0000000000E+000         3.0835044038E+004         0.0000000000E+000         4.3738717171E+002         4.5009755379E+002         1.9618681253E+000         2.0025090275E+000         1.5846405076E+000         
2023-07-01                05:32:48.855              180.89778767              4341.546904               181.89778767              1688189568.855            0                         963                       1.4000656128E+002         4.4999687195E+001         3.3937500000E+001         4.5306022644E+001         4.4999626160E+001         3.0000000000E+000         9.0000000000E+000         3.0835554688E+004         0.0000000000E+000         4.3738717171E+002         4.4835336615E+002         1.9618681253E+000         2.0020974545E+000         1.5798697784E+000         
2023-07-01                05:32:50.405              180.89780562              4341.547335               181.89780562              1688189570.406            0                         963                       1.3998620174E+002         4.4999900818E+001         3.3909685864E+001         4.5305992126E+001         4.4999534607E+001         2.0000000000E+000         9.0000000000E+000         3.0829545126E+004         0.0000000000E+000         4.3738717171E+002         4.4835336615E+002         1.9610827331E+000         2.0020974545E+000         1.5798697784E+000         
