DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-01                15:33:53.994              181.31520828              4351.564999               182.31520828              1688225633.995            0                         963                       1.3998538208E+002         4.5001121521E+001         3.3875000000E+001         4.5306388855E+001         4.5000297546E+001         3.0000000000E+000         3.0000000000E+000         3.0869712891E+004         0.0000000000E+000         4.6270003795E+002         4.7517972603E+002         2.0267221396E+000         2.0714266527E+000         1.6974523208E+000         
2023-07-01                15:33:55.533              181.31522609              4351.565426               182.31522609              1688225635.534            0                         963                       1.3999347299E+002         4.5001304626E+001         3.3875000000E+001         4.5306480408E+001         4.5000236511E+001         2.0000000000E+000         3.0000000000E+000         3.0868932786E+004         0.0000000000E+000         4.6270003795E+002         4.7517972603E+002         2.0260688649E+000         2.0714266527E+000         1.6974523208E+000         
2023-07-01                15:33:56.450              181.31523670              4351.565681               182.31523670              1688225636.451            0                         963                       1.4000216666E+002         4.5001304626E+001         3.3875000000E+001         4.5306480408E+001         4.5000236511E+001         1.0000000000E+000         3.0000000000E+000         3.0871251597E+004         0.0000000000E+000         4.6004469077E+002         4.7517972603E+002         2.0260688649E+000         2.0714266527E+000         1.6974523208E+000         
2023-07-01                15:33:56.960              181.31524260              4351.565822               182.31524260              1688225636.961            0                         963                       1.3999334717E+002         4.5001304626E+001         3.3875000000E+001         4.5306480408E+001         4.5000236511E+001         3.0000000000E+000         3.0000000000E+000         3.0868414063E+004         0.0000000000E+000         4.6004469077E+002         4.7242722433E+002         2.0260688649E+000         2.0706670879E+000         1.6949133504E+000         
2023-07-01                15:33:58.509              181.31526053              4351.566253               182.31526053              1688225638.510            0                         963                       1.3999694792E+002         4.5001304626E+001         3.3875000000E+001         4.5306480408E+001         4.5000236511E+001         2.0000000000E+000         3.0000000000E+000         3.0869280411E+004         0.0000000000E+000         4.6004469077E+002         4.7242722433E+002         2.0256783236E+000         2.0706670879E+000         1.6949133504E+000         
2023-07-01                15:33:59.421              181.31527109              4351.566506               182.31527109              1688225639.422            0                         963                       1.4000872980E+002         4.5001304626E+001         3.3875000000E+001         4.5306480408E+001         4.5000236511E+001         1.0000000000E+000         3.0000000000E+000         3.0873653811E+004         0.0000000000E+000         4.5750604131E+002         4.7242722433E+002         2.0256783236E+000         2.0706670879E+000         1.6949133504E+000         
2023-07-01                15:33:59.933              181.31527700              4351.566648               182.31527700              1688225639.933            0                         963                       1.4001948547E+002         4.5001152039E+001         3.3875000000E+001         4.5306541443E+001         4.5000358582E+001         3.0000000000E+000         3.0000000000E+000         3.0877660156E+004         0.0000000000E+000         4.5750604131E+002         4.6979489564E+002         2.0256783236E+000         2.0701762530E+000         1.6906153507E+000         
2023-07-01                15:34:01.473              181.31529483              4351.567076               182.31529483              1688225641.473            0                         963                       1.4000003262E+002         4.5001152039E+001         3.3875000000E+001         4.5306541443E+001         4.5000358582E+001         2.0000000000E+000         3.0000000000E+000         3.0871817192E+004         0.0000000000E+000         4.5750604131E+002         4.6979489564E+002         2.0249752691E+000         2.0701762530E+000         1.6906153507E+000         
2023-07-01                15:34:02.378              181.31530531              4351.567327               182.31530531              1688225642.379            0                         963                       1.4000320912E+002         4.5001152039E+001         3.3875000000E+001         4.5306541443E+001         4.5000358582E+001         1.0000000000E+000         3.0000000000E+000         3.0873093586E+004         0.0000000000E+000         4.5554226976E+002         4.6979489564E+002         2.0249752691E+000         2.0701762530E+000         1.6906153507E+000         
2023-07-01                15:34:02.880              181.31531111              4351.567467               182.31531111              1688225642.880            0                         963                       1.3999731269E+002         4.5001152039E+001         3.3875000000E+001         4.5306541443E+001         4.5000358582E+001         3.0000000000E+000         3.0000000000E+000         3.0870532527E+004         0.0000000000E+000         4.5554226976E+002         4.6775906485E+002         2.0249752691E+000         2.0693876214E+000         1.6896816299E+000         
2023-07-01                15:34:04.407              181.31532878              4351.567891               182.31532878              1688225644.407            0                         963                       1.4000475356E+002         4.5001153976E+001         3.3875000000E+001         4.5306541443E+001         4.5000357290E+001         2.0000000000E+000         3.0000000000E+000         3.0870481306E+004         0.0000000000E+000         4.5554226976E+002         4.6775906485E+002         2.0252389908E+000         2.0693876214E+000         1.6896816299E+000         
2023-07-01                15:34:05.312              181.31533927              4351.568142               182.31533927              1688225645.313            0                         963                       1.3999507141E+002         4.5001335144E+001         3.3875000000E+001         4.5306541443E+001         4.5000236511E+001         1.0000000000E+000         3.0000000000E+000         3.0870187500E+004         0.0000000000E+000         4.5374556172E+002         4.6775906485E+002         2.0252389908E+000         2.0693876214E+000         1.6896816299E+000         
2023-07-01                15:34:05.816              181.31534510              4351.568282               182.31534510              1688225645.817            0                         963                       1.3999507141E+002         4.5001335144E+001         3.3875000000E+001         4.5306541443E+001         4.5000236511E+001         3.0000000000E+000         3.0000000000E+000         3.0870187500E+004         0.0000000000E+000         4.5374556172E+002         4.6590182186E+002         2.0252389908E+000         2.0696120897E+000         1.6872561768E+000         
2023-07-01                15:34:07.364              181.31536301              4351.568712               182.31536301              1688225647.364            0                         963                       1.3999377393E+002         4.5001335144E+001         3.3875000000E+001         4.5306541443E+001         4.5000236511E+001         2.0000000000E+000         3.0000000000E+000         3.0869847503E+004         0.0000000000E+000         4.5374556172E+002         4.6590182186E+002         2.0244161667E+000         2.0696120897E+000         1.6872561768E+000         
2023-07-01                15:34:08.282              181.31537363              4351.568967               182.31537363              1688225648.282            0                         963                       1.3999956011E+002         4.5001335144E+001         3.3875000000E+001         4.5306541443E+001         4.5000236511E+001         1.0000000000E+000         3.0000000000E+000         3.0870011762E+004         0.0000000000E+000         4.5178541393E+002         4.6590182186E+002         2.0244161667E+000         2.0696120897E+000         1.6872561768E+000         
2023-07-01                15:34:08.788              181.31537949              4351.569108               182.31537949              1688225648.788            0                         963                       1.4001013184E+002         4.5001335144E+001         3.3875000000E+001         4.5306541443E+001         4.5000236511E+001         3.0000000000E+000         3.0000000000E+000         3.0874527344E+004         0.0000000000E+000         4.5178541393E+002         4.6387396596E+002         2.0244161667E+000         2.0687156135E+000         1.6855308490E+000         
