DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-06                03:46:12.174              185.82375201              4459.770048               186.82375201              1688615172.174            0                         963                       1.3998190459E+002         4.4999992371E+001         3.4250000000E+001         4.5305717468E+001         4.4999687195E+001         2.0000000000E+000         1.3000000000E+001         3.0822173286E+004         0.0000000000E+000         4.0484382987E+002         4.1150521456E+002         1.9605884739E+000         1.9865916340E+000         1.0477308891E+000         
2023-07-06                03:46:13.101              185.82376275              4459.770306               186.82376275              1688615173.102            0                         963                       1.4000087228E+002         4.4999992371E+001         3.4250000000E+001         4.5305717468E+001         4.4999687195E+001         1.0000000000E+000         1.3000000000E+001         3.0828328352E+004         0.0000000000E+000         4.0523660003E+002         4.1150521456E+002         1.9605884739E+000         1.9865916340E+000         1.0477308891E+000         
2023-07-06                03:46:13.611              185.82376866              4459.770448               186.82376866              1688615173.612            0                         963                       1.3996851173E+002         4.4999992371E+001         3.4250000000E+001         4.5305717468E+001         4.4999687195E+001         3.0000000000E+000         1.3000000000E+001         3.0819766827E+004         0.0000000000E+000         4.0523660003E+002         4.1193134494E+002         1.9605884739E+000         1.9870864261E+000         1.0513013889E+000         
2023-07-06                03:46:15.153              185.82378649              4459.770876               186.82378649              1688615175.153            0                         963                       1.4000830909E+002         4.4999830196E+001         3.4250000000E+001         4.5305647965E+001         4.4999525020E+001         2.0000000000E+000         1.3000000000E+001         3.0831419083E+004         0.0000000000E+000         4.0523660003E+002         4.1193134494E+002         1.9605950227E+000         1.9870864261E+000         1.0513013889E+000         
2023-07-06                03:46:16.066              185.82379707              4459.771130               186.82379707              1688615176.067            0                         963                       1.3999294058E+002         4.4999778748E+001         3.4250000000E+001         4.5305625916E+001         4.4999473572E+001         1.0000000000E+000         1.3000000000E+001         3.0826733123E+004         0.0000000000E+000         4.0523967802E+002         4.1193134494E+002         1.9605950227E+000         1.9870864261E+000         1.0513013889E+000         
2023-07-06                03:46:16.572              185.82380293              4459.771270               186.82380293              1688615176.573            0                         963                       1.3999995422E+002         4.4999778748E+001         3.4250000000E+001         4.5305625916E+001         4.4999473572E+001         3.0000000000E+000         1.3000000000E+001         3.0829156250E+004         0.0000000000E+000         4.0523967802E+002         4.1194347487E+002         1.9605950227E+000         1.9871286736E+000         1.0505168411E+000         
2023-07-06                03:46:18.108              185.82382071              4459.771697               186.82382071              1688615178.109            0                         963                       1.4001501320E+002         4.4999778748E+001         3.4250000000E+001         4.5305625916E+001         4.4999473572E+001         2.0000000000E+000         1.3000000000E+001         3.0832911644E+004         0.0000000000E+000         4.0523967802E+002         4.1194347487E+002         1.9603354035E+000         1.9871286736E+000         1.0505168411E+000         
2023-07-06                03:46:19.019              185.82383124              4459.771950               186.82383124              1688615179.019            0                         963                       1.3998340500E+002         4.4999778748E+001         3.4247206704E+001         4.5305625916E+001         4.4999473572E+001         1.0000000000E+000         1.3000000000E+001         3.0824582479E+004         0.0000000000E+000         4.0522622345E+002         4.1194347487E+002         1.9603354035E+000         1.9871286736E+000         1.0505168411E+000         
2023-07-06                03:46:19.519              185.82383704              4459.772089               186.82383704              1688615179.520            0                         963                       1.4001885986E+002         4.4999778748E+001         3.4187500000E+001         4.5305625916E+001         4.4999473572E+001         3.0000000000E+000         1.3000000000E+001         3.0832769531E+004         0.0000000000E+000         4.0522622345E+002         4.1193370966E+002         1.9603354035E+000         1.9868810157E+000         1.0525123127E+000         
2023-07-06                03:46:21.046              185.82385471              4459.772513               186.82385471              1688615181.047            0                         963                       1.3999941976E+002         4.4999900818E+001         3.4250000000E+001         4.5305778503E+001         4.4999626160E+001         2.0000000000E+000         1.3000000000E+001         3.0828011378E+004         0.0000000000E+000         4.0522622345E+002         4.1193370966E+002         1.9606640937E+000         1.9868810157E+000         1.0525123127E+000         
2023-07-06                03:46:21.946              185.82386512              4459.772763               186.82386512              1688615181.946            0                         963                       1.4000216453E+002         4.4999900818E+001         3.4250000000E+001         4.5305778503E+001         4.4999626160E+001         1.0000000000E+000         1.3000000000E+001         3.0828945662E+004         0.0000000000E+000         4.0527563206E+002         4.1193370966E+002         1.9606640937E+000         1.9868810157E+000         1.0525123127E+000         
2023-07-06                03:46:22.447              185.82387093              4459.772902               186.82387093              1688615182.448            0                         963                       1.4002858265E+002         4.4999900818E+001         3.4250000000E+001         4.5305778503E+001         4.4999626160E+001         3.0000000000E+000         1.3000000000E+001         3.0836645733E+004         0.0000000000E+000         4.0527563206E+002         4.1198626620E+002         1.9606640937E+000         1.9872233746E+000         1.0512379551E+000         
2023-07-06                03:46:23.997              185.82388887              4459.773333               186.82388887              1688615183.998            0                         963                       1.4000807382E+002         4.4999900818E+001         3.4250000000E+001         4.5305778503E+001         4.4999626160E+001         2.0000000000E+000         1.3000000000E+001         3.0830366727E+004         0.0000000000E+000         4.0527563206E+002         4.1198626620E+002         1.9606248916E+000         1.9872233746E+000         1.0512379551E+000         
2023-07-06                03:46:24.913              185.82389946              4459.773587               186.82389946              1688615184.913            0                         963                       1.3998726726E+002         4.4999915992E+001         3.4250000000E+001         4.5305778503E+001         4.4999626160E+001         1.0000000000E+000         1.3000000000E+001         3.0824603149E+004         0.0000000000E+000         4.0525045399E+002         4.1198626620E+002         1.9606248916E+000         1.9872233746E+000         1.0512379551E+000         
2023-07-06                03:46:25.424              185.82390537              4459.773729               186.82390537              1688615185.424            0                         963                       1.4002162170E+002         4.4999931335E+001         3.4250000000E+001         4.5305778503E+001         4.4999626160E+001         3.0000000000E+000         1.3000000000E+001         3.0834876953E+004         0.0000000000E+000         4.0525045399E+002         4.1195623553E+002         1.9606248916E+000         1.9871660932E+000         1.0511393841E+000         
2023-07-06                03:46:26.973              185.82392330              4459.774159               186.82392330              1688615186.973            0                         963                       1.3999627582E+002         4.4999931335E+001         3.4250000000E+001         4.5305778503E+001         4.4999626160E+001         2.0000000000E+000         1.3000000000E+001         3.0825275585E+004         0.0000000000E+000         4.0525045399E+002         4.1195623553E+002         1.9606361831E+000         1.9871660932E+000         1.0511393841E+000         
2023-07-06                03:46:27.888              185.82393390              4459.774414               186.82393390              1688615187.889            0                         963                       1.3999977634E+002         4.4999931335E+001         3.4250000000E+001         4.5305778503E+001         4.4999626160E+001         1.0000000000E+000         1.3000000000E+001         3.0824884884E+004         0.0000000000E+000         4.0525383410E+002         4.1195623553E+002         1.9606361831E+000         1.9871660932E+000         1.0511393841E+000         
2023-07-06                03:46:28.394              185.82393976              4459.774554               186.82393976              1688615188.395            0                         963                       1.3996418762E+002         4.4999931335E+001         3.4250000000E+001         4.5305778503E+001         4.4999626160E+001         3.0000000000E+000         1.3000000000E+001         3.0816427734E+004         0.0000000000E+000         4.0525383410E+002         4.1195163252E+002         1.9606361831E+000         1.9871457339E+000         1.0487498059E+000         
2023-07-06                03:46:29.926              185.82395748              4459.774979               186.82395748              1688615189.926            0                         963                       1.3999726181E+002         4.4999884187E+001         3.4250000000E+001         4.5305943524E+001         4.4999626160E+001         2.0000000000E+000         1.3000000000E+001         3.0827452908E+004         0.0000000000E+000         4.0525383410E+002         4.1195163252E+002         1.9604087352E+000         1.9871457339E+000         1.0487498059E+000         
