DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-06                06:46:33.857              185.94900297              4462.776071               186.94900297              1688625993.857            0                         963                       1.3998645883E+002         4.5000053406E+001         3.4125000000E+001         4.5306419373E+001         4.5000236511E+001         2.0000000000E+000         9.0000000000E+000         3.0824599868E+004         0.0000000000E+000         4.4857334561E+002         4.6047728462E+002         2.0669031837E+000         2.1124947265E+000         1.6733510796E+000         
2023-07-06                06:46:34.756              185.94901339              4462.776321               186.94901339              1688625994.757            0                         963                       1.3998366466E+002         4.5000053406E+001         3.4086243017E+001         4.5306394822E+001         4.5000228328E+001         1.0000000000E+000         9.0000000000E+000         3.0825780541E+004         0.0000000000E+000         4.4735971187E+002         4.6047728462E+002         2.0669031837E+000         2.1124947265E+000         1.6733510796E+000         
2023-07-06                06:46:35.257              185.94901919              4462.776461               186.94901919              1688625995.258            0                         963                       1.3997148132E+002         4.5000053406E+001         3.4125000000E+001         4.5306327820E+001         4.5000205994E+001         3.0000000000E+000         9.0000000000E+000         3.0820615234E+004         0.0000000000E+000         4.4735971187E+002         4.5923411337E+002         2.0669031837E+000         2.1117709930E+000         1.6730198887E+000         
2023-07-06                06:46:36.785              185.94903686              4462.776885               186.94903686              1688625996.785            0                         963                       1.4000516724E+002         4.5000053406E+001         3.4071428571E+001         4.5306327820E+001         4.5000205994E+001         2.0000000000E+000         9.0000000000E+000         3.0830407666E+004         0.0000000000E+000         4.4735971187E+002         4.5923411337E+002         2.0661946365E+000         2.1117709930E+000         1.6730198887E+000         
2023-07-06                06:46:37.693              185.94904737              4462.777137               186.94904737              1688625997.693            0                         963                       1.3999333745E+002         4.5000053406E+001         3.4114175978E+001         4.5306327820E+001         4.5000205994E+001         1.0000000000E+000         9.0000000000E+000         3.0828319003E+004         0.0000000000E+000         4.4590695084E+002         4.5923411337E+002         2.0661946365E+000         2.1117709930E+000         1.6730198887E+000         
2023-07-06                06:46:38.200              185.94905324              4462.777278               186.94905324              1688625998.200            0                         963                       1.4000538635E+002         4.5000053406E+001         3.4062500000E+001         4.5306327820E+001         4.5000205994E+001         3.0000000000E+000         9.0000000000E+000         3.0829871094E+004         0.0000000000E+000         4.4590695084E+002         4.5770239549E+002         2.0661946365E+000         2.1108941329E+000         1.6621667880E+000         
2023-07-06                06:46:39.742              185.94907109              4462.777706               186.94907109              1688625999.742            0                         963                       1.3998973523E+002         4.5000034872E+001         3.4125000000E+001         4.5306346354E+001         4.5000215261E+001         2.0000000000E+000         9.0000000000E+000         3.0826985081E+004         0.0000000000E+000         4.4590695084E+002         4.5770239549E+002         2.0654118070E+000         2.1108941329E+000         1.6621667880E+000         
2023-07-06                06:46:40.660              185.94908171              4462.777961               186.94908171              1688626000.660            0                         963                       1.4002398462E+002         4.4999992371E+001         3.4125000000E+001         4.5306388855E+001         4.5000236511E+001         1.0000000000E+000         9.0000000000E+000         3.0835916091E+004         0.0000000000E+000         4.4481999180E+002         4.5770239549E+002         2.0654118070E+000         2.1108941329E+000         1.6621667880E+000         
2023-07-06                06:46:41.165              185.94908757              4462.778102               186.94908757              1688626001.166            0                         963                       1.3998910875E+002         4.4999992371E+001         3.4125000000E+001         4.5306388855E+001         4.5000236511E+001         3.0000000000E+000         9.0000000000E+000         3.0828034856E+004         0.0000000000E+000         4.4481999180E+002         4.5654150576E+002         2.0654118070E+000         2.1099229778E+000         1.6604758469E+000         
2023-07-06                06:46:42.709              185.94910543              4462.778530               186.94910543              1688626002.709            0                         963                       1.4001531287E+002         4.4999992371E+001         3.4062500000E+001         4.5306388855E+001         4.5000236511E+001         2.0000000000E+000         9.0000000000E+000         3.0833861778E+004         0.0000000000E+000         4.4481999180E+002         4.5654150576E+002         2.0646747145E+000         2.1099229778E+000         1.6604758469E+000         
