DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-06                12:47:34.845              186.19970885              4468.793013               187.19970885              1688647654.845            0                         963                       1.4001778290E+002         4.4999700852E+001         3.4062500000E+001         4.5306245372E+001         4.4999874853E+001         1.0000000000E+000         2.0000000000E+000         3.0845016855E+004         0.0000000000E+000         5.6028493132E+002         5.8532331497E+002         2.1814675562E+000         2.2323288098E+000         1.8284270498E+000         
2023-07-06                12:47:35.358              186.19971479              4468.793155               187.19971479              1688647655.358            0                         963                       1.4002217102E+002         4.4999778748E+001         3.4062500000E+001         4.5306297302E+001         4.4999900818E+001         3.0000000000E+000         2.0000000000E+000         3.0846160156E+004         0.0000000000E+000         5.6028493132E+002         5.7655592946E+002         2.1814675562E+000         2.2332726656E+000         1.8256602315E+000         
2023-07-06                12:47:36.901              186.19973266              4468.793584               187.19973266              1688647656.902            0                         963                       1.4000199778E+002         4.4999778748E+001         3.4062500000E+001         4.5306297302E+001         4.4999900818E+001         2.0000000000E+000         2.0000000000E+000         3.0838690414E+004         0.0000000000E+000         5.6028493132E+002         5.7655592946E+002         2.1829463432E+000         2.2332726656E+000         1.8256602315E+000         
2023-07-06                12:47:37.821              186.19974330              4468.793839               187.19974330              1688647657.821            0                         963                       1.4001449804E+002         4.4999778748E+001         3.4062500000E+001         4.5306297302E+001         4.4999900818E+001         1.0000000000E+000         2.0000000000E+000         3.0843179526E+004         0.0000000000E+000         5.5224346124E+002         5.7655592946E+002         2.1829463432E+000         2.2332726656E+000         1.8256602315E+000         
2023-07-06                12:47:38.331              186.19974920              4468.793981               187.19974920              1688647658.331            0                         963                       1.4000003052E+002         4.4999778748E+001         3.4062500000E+001         4.5306297302E+001         4.4999900818E+001         3.0000000000E+000         2.0000000000E+000         3.0842923828E+004         0.0000000000E+000         5.5224346124E+002         5.6824792599E+002         2.1829463432E+000         2.2346800065E+000         1.8210773466E+000         
2023-07-06                12:47:39.875              186.19976707              4468.794410               187.19976707              1688647659.875            0                         963                       1.3998343469E+002         4.4999820406E+001         3.4062500000E+001         4.5306200098E+001         4.4999970249E+001         2.0000000000E+000         2.0000000000E+000         3.0835850539E+004         0.0000000000E+000         5.5224346124E+002         5.6824792599E+002         2.1832976341E+000         2.2346800065E+000         1.8210773466E+000         
2023-07-06                12:47:40.782              186.19977757              4468.794662               187.19977757              1688647660.782            0                         963                       1.3999790716E+002         4.4999870300E+001         3.4062500000E+001         4.5306083679E+001         4.5000053406E+001         1.0000000000E+000         2.0000000000E+000         3.0839163157E+004         0.0000000000E+000         5.4631792326E+002         5.6824792599E+002         2.1832976341E+000         2.2346800065E+000         1.8210773466E+000         
2023-07-06                12:47:41.282              186.19978337              4468.794801               187.19978337              1688647661.283            0                         963                       1.3996755981E+002         4.4999870300E+001         3.4062500000E+001         4.5306083679E+001         4.5000053406E+001         3.0000000000E+000         2.0000000000E+000         3.0829757813E+004         0.0000000000E+000         5.4631792326E+002         5.6211159211E+002         2.1832976341E+000         2.2349120879E+000         1.8168644818E+000         
2023-07-06                12:47:42.838              186.19980137              4468.795233               187.19980137              1688647662.838            0                         963                       1.4001793981E+002         4.4999870300E+001         3.4062500000E+001         4.5306083679E+001         4.5000053406E+001         2.0000000000E+000         2.0000000000E+000         3.0843083375E+004         0.0000000000E+000         5.4631792326E+002         5.6211159211E+002         2.1846913935E+000         2.2349120879E+000         1.8168644818E+000         
2023-07-06                12:47:43.743              186.19981184              4468.795484               187.19981184              1688647663.743            0                         963                       1.3999949731E+002         4.4999870300E+001         3.4062500000E+001         4.5306083679E+001         4.5000053406E+001         1.0000000000E+000         2.0000000000E+000         3.0838251309E+004         0.0000000000E+000         5.4031636595E+002         5.6211159211E+002         2.1846913935E+000         2.2349120879E+000         1.8168644818E+000         
2023-07-06                12:47:44.243              186.19981764              4468.795623               187.19981764              1688647664.244            0                         963                       1.4000332642E+002         4.4999870300E+001         3.4062500000E+001         4.5306083679E+001         4.5000053406E+001         3.0000000000E+000         2.0000000000E+000         3.0838183594E+004         0.0000000000E+000         5.4031636595E+002         5.5589744578E+002         2.1846913935E+000         2.2362096986E+000         1.8121786071E+000         
2023-07-06                12:47:45.790              186.19983554              4468.796053               187.19983554              1688647665.791            0                         963                       1.4001620475E+002         4.4999809265E+001         3.4062500000E+001         4.5306175232E+001         4.5000236511E+001         2.0000000000E+000         2.0000000000E+000         3.0843577062E+004         0.0000000000E+000         5.4031636595E+002         5.5589744578E+002         2.1856249810E+000         2.2362096986E+000         1.8121786071E+000         
2023-07-06                12:47:46.709              186.19984617              4468.796308               187.19984617              1688647666.709            0                         963                       1.3998621853E+002         4.4999809265E+001         3.4062500000E+001         4.5306175232E+001         4.5000236511E+001         1.0000000000E+000         2.0000000000E+000         3.0834454355E+004         0.0000000000E+000         5.3486875127E+002         5.5589744578E+002         2.1856249810E+000         2.2362096986E+000         1.8121786071E+000         
2023-07-06                12:47:47.214              186.19985203              4468.796449               187.19985203              1688647667.215            0                         963                       1.4001468130E+002         4.4999809265E+001         3.4062500000E+001         4.5306175232E+001         4.5000236511E+001         3.0000000000E+000         2.0000000000E+000         3.0842110877E+004         0.0000000000E+000         5.3486875127E+002         5.5025035683E+002         2.1856249810E+000         2.2370238389E+000         1.8071165014E+000         
2023-07-06                12:47:48.763              186.19986994              4468.796879               187.19986994              1688647668.763            0                         963                       1.4000846503E+002         4.4999809265E+001         3.4062500000E+001         4.5306175232E+001         4.5000236511E+001         2.0000000000E+000         2.0000000000E+000         3.0841127372E+004         0.0000000000E+000         5.3486875127E+002         5.5025035683E+002         2.1859620030E+000         2.2370238389E+000         1.8071165014E+000         
2023-07-06                12:47:49.681              186.19988058              4468.797134               187.19988058              1688647669.682            0                         963                       1.3999604873E+002         4.4999809265E+001         3.4062500000E+001         4.5306202209E+001         4.5000196046E+001         1.0000000000E+000         2.0000000000E+000         3.0838631334E+004         0.0000000000E+000         5.2995362869E+002         5.5025035683E+002         2.1859620030E+000         2.2370238389E+000         1.8071165014E+000         
2023-07-06                12:47:50.191              186.19988648              4468.797276               187.19988648              1688647670.192            0                         963                       1.4000181580E+002         4.4999809265E+001         3.4062500000E+001         4.5306297302E+001         4.5000053406E+001         3.0000000000E+000         2.0000000000E+000         3.0841265625E+004         0.0000000000E+000         5.2995362869E+002         5.4514659175E+002         2.1859620030E+000         2.2372094347E+000         1.8011982841E+000         
2023-07-06                12:47:51.727              186.19990426              4468.797702               187.19990426              1688647671.728            0                         963                       1.4001136190E+002         4.4999809265E+001         3.4062500000E+001         4.5306297302E+001         4.5000053406E+001         2.0000000000E+000         2.0000000000E+000         3.0841352720E+004         0.0000000000E+000         5.2995362869E+002         5.4514659175E+002         2.1870187753E+000         2.2372094347E+000         1.8011982841E+000         
2023-07-06                12:47:52.631              186.19991472              4468.797953               187.19991472              1688647672.632            0                         963                       1.3999372727E+002         4.4999809265E+001         3.4062500000E+001         4.5306297302E+001         4.5000053406E+001         1.0000000000E+000         2.0000000000E+000         3.0838423064E+004         0.0000000000E+000         5.2482454221E+002         5.4514659175E+002         2.1870187753E+000         2.2372094347E+000         1.8011982841E+000         
2023-07-06                12:47:53.132              186.19992052              4468.798092               187.19992052              1688647673.133            0                         963                       1.3999575806E+002         4.4999809265E+001         3.4062500000E+001         4.5306297302E+001         4.5000053406E+001         3.0000000000E+000         2.0000000000E+000         3.0838328576E+004         0.0000000000E+000         5.2482454221E+002         5.3983711667E+002         2.1870187753E+000         2.2381774760E+000         1.7992976346E+000         
2023-07-06                12:47:54.667              186.19993828              4468.798519               187.19993828              1688647674.667            0                         963                       1.4000038551E+002         4.4999809265E+001         3.4062500000E+001         4.5306297302E+001         4.5000053406E+001         2.0000000000E+000         2.0000000000E+000         3.0838709067E+004         0.0000000000E+000         5.2482454221E+002         5.3983711667E+002         2.1870556642E+000         2.2381774760E+000         1.7992976346E+000         
2023-07-06                12:47:55.573              186.19994877              4468.798771               187.19994877              1688647675.574            0                         963                       1.3999300372E+002         4.4999809265E+001         3.4062500000E+001         4.5306093227E+001         4.5000199174E+001         1.0000000000E+000         2.0000000000E+000         3.0837792925E+004         0.0000000000E+000         5.2035191521E+002         5.3983711667E+002         2.1870556642E+000         2.2381774760E+000         1.7992976346E+000         
2023-07-06                12:47:56.075              186.19995457              4468.798910               187.19995457              1688647676.075            0                         963                       1.3998008728E+002         4.4999809265E+001         3.4062500000E+001         4.5306083679E+001         4.5000205994E+001         3.0000000000E+000         2.0000000000E+000         3.0835019531E+004         0.0000000000E+000         5.2035191521E+002         5.3521582235E+002         2.1870556642E+000         2.2381440627E+000         1.7962961016E+000         
2023-07-06                12:47:57.614              186.19997238              4468.799337               187.19997238              1688647677.614            0                         963                       1.4001582912E+002         4.4999809265E+001         3.4095222513E+001         4.5306083679E+001         4.5000205994E+001         2.0000000000E+000         2.0000000000E+000         3.0842211766E+004         0.0000000000E+000         5.2035191521E+002         5.3521582235E+002         2.1880088228E+000         2.2381440627E+000         1.7962961016E+000         
2023-07-06                12:47:58.530              186.19998300              4468.799592               187.19998300              1688647678.531            0                         963                       1.3998894657E+002         4.4999809265E+001         3.4062500000E+001         4.5306083679E+001         4.5000205994E+001         1.0000000000E+000         2.0000000000E+000         3.0834360584E+004         0.0000000000E+000         5.1609649106E+002         5.3521582235E+002         2.1880088228E+000         2.2381440627E+000         1.7962961016E+000         
2023-07-06                12:47:59.040              186.19998890              4468.799734               187.19998890              1688647679.041            0                         963                       1.4001803589E+002         4.4999809265E+001         3.4062500000E+001         4.5306083679E+001         4.5000205994E+001         3.0000000000E+000         2.0000000000E+000         3.0842050781E+004         0.0000000000E+000         5.1609649106E+002         5.3080918945E+002         2.1880088228E+000         2.2390167983E+000         1.7922265545E+000         
2023-07-06                12:48:00.601              186.20000696              4468.800167               187.20000696              1688647680.601            0                         963                       1.4000859230E+002         4.4999778748E+001         3.4062500000E+001         4.5306327820E+001         4.5000297546E+001         2.0000000000E+000         2.0000000000E+000         3.0841865142E+004         0.0000000000E+000         5.1609649106E+002         5.3080918945E+002         2.1881512189E+000         2.2390167983E+000         1.7922265545E+000         
2023-07-06                12:48:01.523              186.20001763              4468.800423               187.20001763              1688647681.523            0                         963                       1.3998181355E+002         4.4999778748E+001         3.4062500000E+001         4.5306327820E+001         4.5000297546E+001         1.0000000000E+000         2.0000000000E+000         3.0834295710E+004         0.0000000000E+000         5.1253740985E+002         5.3080918945E+002         2.1881512189E+000         2.2390167983E+000         1.7922265545E+000         
2023-07-06                12:48:02.032              186.20002353              4468.800565               187.20002353              1688647682.033            0                         963                       1.3997608948E+002         4.4999778748E+001         3.4062500000E+001         4.5306327820E+001         4.5000297546E+001         3.0000000000E+000         2.0000000000E+000         3.0831406250E+004         0.0000000000E+000         5.1253740985E+002         5.2712431422E+002         2.1881512189E+000         2.2390776554E+000         1.7904524229E+000         
2023-07-06                12:48:03.563              186.20004125              4468.800990               187.20004125              1688647683.564            0                         963                       1.3999910982E+002         4.4999778748E+001         3.4062500000E+001         4.5306327820E+001         4.5000297546E+001         2.0000000000E+000         2.0000000000E+000         3.0838800885E+004         0.0000000000E+000         5.1253740985E+002         5.2712431422E+002         2.1888386636E+000         2.2390776554E+000         1.7904524229E+000         
2023-07-06                12:48:04.470              186.20005175              4468.801242               187.20005175              1688647684.471            0                         963                       1.4001036396E+002         4.4999791023E+001         3.4107541899E+001         4.5306327820E+001         4.5000297546E+001         1.0000000000E+000         2.0000000000E+000         3.0842431335E+004         0.0000000000E+000         5.0852574825E+002         5.2712431422E+002         2.1888386636E+000         2.2390776554E+000         1.7904524229E+000         
2023-07-06                12:48:04.979              186.20005763              4468.801383               187.20005763              1688647684.979            0                         963                       1.4002409363E+002         4.4999900818E+001         3.4062500000E+001         4.5306327820E+001         4.5000297546E+001         3.0000000000E+000         2.0000000000E+000         3.0845767578E+004         0.0000000000E+000         5.0852574825E+002         5.2297446290E+002         2.1888386636E+000         2.2396966545E+000         1.7864131364E+000         
