DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-06                13:47:41.305              186.24145030              4469.794807               187.24145030              1688651261.306            0                         963                       1.4002367994E+002         4.4999809265E+001         3.4125000000E+001         4.5305778503E+001         4.4999839783E+001         1.0000000000E+000         7.0000000000E+000         3.0843382114E+004         0.0000000000E+000         5.3594493918E+002         5.5483078228E+002         2.1268476078E+000         2.1734645014E+000         1.6806382043E+000         
2023-07-06                13:47:41.809              186.24145613              4469.794947               187.24145613              1688651261.810            0                         963                       1.4001728821E+002         4.4999809265E+001         3.4125000000E+001         4.5305778503E+001         4.4999839783E+001         3.0000000000E+000         7.0000000000E+000         3.0842712891E+004         0.0000000000E+000         5.3594493918E+002         5.5023196787E+002         2.1268476078E+000         2.1732153713E+000         1.6798493234E+000         
2023-07-06                13:47:43.338              186.24147382              4469.795372               187.24147382              1688651263.338            0                         963                       1.4000734691E+002         4.4999809265E+001         3.4125000000E+001         4.5305778503E+001         4.4999839783E+001         2.0000000000E+000         7.0000000000E+000         3.0837685888E+004         0.0000000000E+000         5.3594493918E+002         5.5023196787E+002         2.1268244146E+000         2.1732153713E+000         1.6798493234E+000         
2023-07-06                13:47:44.246              186.24148434              4469.795624               187.24148434              1688651264.247            0                         963                       1.3999799377E+002         4.4999809265E+001         3.4125000000E+001         4.5305778844E+001         4.4999839783E+001         1.0000000000E+000         7.0000000000E+000         3.0835439726E+004         0.0000000000E+000         5.3123294140E+002         5.5023196787E+002         2.1268244146E+000         2.1732153713E+000         1.6798493234E+000         
2023-07-06                13:47:44.759              186.24149028              4469.795767               187.24149028              1688651264.760            0                         963                       1.4000738525E+002         4.4999809265E+001         3.4125000000E+001         4.5305809021E+001         4.4999839783E+001         3.0000000000E+000         7.0000000000E+000         3.0838492188E+004         0.0000000000E+000         5.3123294140E+002         5.4537084524E+002         2.1268244146E+000         2.1731147587E+000         1.6751742969E+000         
2023-07-06                13:47:46.303              186.24150815              4469.796196               187.24150815              1688651266.304            0                         963                       1.4001534084E+002         4.4999992371E+001         3.4125000000E+001         4.5305809021E+001         4.4999931335E+001         2.0000000000E+000         7.0000000000E+000         3.0839143141E+004         0.0000000000E+000         5.3123294140E+002         5.4537084524E+002         2.1273650964E+000         2.1731147587E+000         1.6751742969E+000         
2023-07-06                13:47:47.217              186.24151873              4469.796449               187.24151873              1688651267.218            0                         963                       1.3999734118E+002         4.4999992371E+001         3.4125000000E+001         4.5305809021E+001         4.4999931335E+001         1.0000000000E+000         7.0000000000E+000         3.0834791242E+004         0.0000000000E+000         5.2693191909E+002         5.4537084524E+002         2.1273650964E+000         2.1731147587E+000         1.6751742969E+000         
2023-07-06                13:47:47.729              186.24152464              4469.796591               187.24152464              1688651267.729            0                         963                       1.4000415509E+002         4.4999992371E+001         3.4125000000E+001         4.5305809021E+001         4.4999931335E+001         3.0000000000E+000         7.0000000000E+000         3.0836949519E+004         0.0000000000E+000         5.2693191909E+002         5.4092373600E+002         2.1273650964E+000         2.1735629019E+000         1.6724401809E+000         
2023-07-06                13:47:49.272              186.24154250              4469.797020               187.24154250              1688651269.272            0                         963                       1.3999594484E+002         4.4999992371E+001         3.4125000000E+001         4.5305809021E+001         4.4999931335E+001         2.0000000000E+000         7.0000000000E+000         3.0834474691E+004         0.0000000000E+000         5.2693191909E+002         5.4092373600E+002         2.1270195967E+000         2.1735629019E+000         1.6724401809E+000         
2023-07-06                13:47:50.193              186.24155316              4469.797276               187.24155316              1688651270.193            0                         963                       1.4000454670E+002         4.4999911946E+001         3.4125000000E+001         4.5305782213E+001         4.4999797294E+001         1.0000000000E+000         7.0000000000E+000         3.0837318867E+004         0.0000000000E+000         5.2368911635E+002         5.4092373600E+002         2.1270195967E+000         2.1735629019E+000         1.6724401809E+000         
2023-07-06                13:47:50.704              186.24155909              4469.797418               187.24155909              1688651270.705            0                         963                       1.3999627568E+002         4.4999900818E+001         3.4125000000E+001         4.5305778503E+001         4.4999778748E+001         3.0000000000E+000         7.0000000000E+000         3.0835190805E+004         0.0000000000E+000         5.2368911635E+002         5.3756658244E+002         2.1270195967E+000         2.1731161755E+000         1.6685154940E+000         
2023-07-06                13:47:52.239              186.24157684              4469.797844               187.24157684              1688651272.239            0                         963                       1.3999945254E+002         4.4999900818E+001         3.4125000000E+001         4.5305778503E+001         4.4999778748E+001         2.0000000000E+000         7.0000000000E+000         3.0835277447E+004         0.0000000000E+000         5.2368911635E+002         5.3756658244E+002         2.1268430820E+000         2.1731161755E+000         1.6685154940E+000         
2023-07-06                13:47:53.141              186.24158728              4469.798095               187.24158728              1688651273.141            0                         963                       1.4001524353E+002         4.4999900818E+001         3.4125000000E+001         4.5305778503E+001         4.4999778748E+001         1.0000000000E+000         7.0000000000E+000         3.0839327732E+004         0.0000000000E+000         5.2059114979E+002         5.3756658244E+002         2.1268430820E+000         2.1731161755E+000         1.6685154940E+000         
2023-07-06                13:47:53.641              186.24159308              4469.798234               187.24159308              1688651273.642            0                         963                       1.4002240460E+002         4.4999900818E+001         3.4125000000E+001         4.5305778503E+001         4.4999778748E+001         3.0000000000E+000         7.0000000000E+000         3.0842216947E+004         0.0000000000E+000         5.2059114979E+002         5.3435568969E+002         2.1268430820E+000         2.1728329214E+000         1.6651270546E+000         
2023-07-06                13:47:55.176              186.24161083              4469.798660               187.24161083              1688651275.176            0                         963                       1.4001182580E+002         4.4999943930E+001         3.4125000000E+001         4.5305792874E+001         4.4999807489E+001         2.0000000000E+000         7.0000000000E+000         3.0838157015E+004         0.0000000000E+000         5.2059114979E+002         5.3435568969E+002         2.1268135050E+000         2.1728329214E+000         1.6651270546E+000         
