DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-06                10:47:21.200              186.11621759              4466.789222               187.11621759              1688640441.200            0                         963                       1.4000454906E+002         4.5000083923E+001         3.4062500000E+001         4.5306083679E+001         4.4999748230E+001         2.0000000000E+000         1.6000000000E+001         3.0903286737E+004         0.0000000000E+000         4.3361110651E+002         4.4123933964E+002         2.0715056468E+000         2.1012843851E+000         1.1171359444E+000         
2023-07-06                10:47:22.108              186.11622810              4466.789474               187.11622810              1688640442.108            0                         963                       1.4001213602E+002         4.5000083923E+001         3.4062500000E+001         4.5306083679E+001         4.4999748230E+001         1.0000000000E+000         1.6000000000E+001         3.0907477490E+004         0.0000000000E+000         4.3361991332E+002         4.4123933964E+002         2.0715056468E+000         2.1012843851E+000         1.1171359444E+000         
2023-07-06                10:47:22.611              186.11623392              4466.789614               187.11623392              1688640442.611            0                         963                       1.4001268005E+002         4.5000083923E+001         3.4062500000E+001         4.5306083679E+001         4.4999748230E+001         3.0000000000E+000         1.6000000000E+001         3.0908498047E+004         0.0000000000E+000         4.3361991332E+002         4.4125070030E+002         2.0715056468E+000         2.1013274330E+000         1.1169134256E+000         
2023-07-06                10:47:24.150              186.11625174              4466.790042               187.11625174              1688640444.150            0                         963                       1.4001062706E+002         4.5000083923E+001         3.4062500000E+001         4.5306083679E+001         4.4999748230E+001         2.0000000000E+000         1.6000000000E+001         3.0905221385E+004         0.0000000000E+000         4.3361991332E+002         4.4125070030E+002         2.0714620999E+000         2.1013274330E+000         1.1169134256E+000         
2023-07-06                10:47:25.059              186.11626227              4466.790294               187.11626227              1688640445.060            0                         963                       1.4000848227E+002         4.5000065170E+001         3.4062500000E+001         4.5306083679E+001         4.4999748230E+001         1.0000000000E+000         1.6000000000E+001         3.0904187151E+004         0.0000000000E+000         4.3362059785E+002         4.4125070030E+002         2.0714620999E+000         2.1013274330E+000         1.1169134256E+000         
2023-07-06                10:47:25.561              186.11626807              4466.790434               187.11626807              1688640445.561            0                         963                       1.3998901367E+002         4.5000053406E+001         3.4062500000E+001         4.5306083679E+001         4.4999748230E+001         3.0000000000E+000         1.6000000000E+001         3.0899906250E+004         0.0000000000E+000         4.3362059785E+002         4.4125129183E+002         2.0714620999E+000         2.1012828489E+000         1.1171056071E+000         
2023-07-06                10:47:27.099              186.11628588              4466.790861               187.11628588              1688640447.100            0                         963                       1.3999269096E+002         4.5000053406E+001         3.4062500000E+001         4.5306083679E+001         4.4999748230E+001         2.0000000000E+000         1.6000000000E+001         3.0900267374E+004         0.0000000000E+000         4.3362059785E+002         4.4125129183E+002         2.0718363099E+000         2.1012828489E+000         1.1171056071E+000         
2023-07-06                10:47:28.020              186.11629654              4466.791117               187.11629654              1688640448.021            0                         963                       1.4000266017E+002         4.5000053406E+001         3.4062500000E+001         4.5306083679E+001         4.4999748230E+001         1.0000000000E+000         1.6000000000E+001         3.0904084912E+004         0.0000000000E+000         4.3367258614E+002         4.4125129183E+002         2.0718363099E+000         2.1012828489E+000         1.1171056071E+000         
2023-07-06                10:47:28.528              186.11630241              4466.791258               187.11630241              1688640448.528            0                         963                       1.3998255920E+002         4.5000053406E+001         3.4062500000E+001         4.5306083679E+001         4.4999748230E+001         3.0000000000E+000         1.6000000000E+001         3.0898484375E+004         0.0000000000E+000         4.3367258614E+002         4.4130773094E+002         2.0718363099E+000         2.1016762585E+000         1.1179344514E+000         
2023-07-06                10:47:30.078              186.11632035              4466.791688               187.11632035              1688640450.078            0                         963                       1.4000285986E+002         4.5000013781E+001         3.4062500000E+001         4.5306083679E+001         4.4999847292E+001         2.0000000000E+000         1.6000000000E+001         3.0903104906E+004         0.0000000000E+000         4.3367258614E+002         4.4130773094E+002         2.0718121544E+000         2.1016762585E+000         1.1179344514E+000         
