DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-06                14:47:48.411              186.28319921              4470.796781               187.28319921              1688654868.412            0                         963                       1.3999282485E+002         4.5000083923E+001         3.4062500000E+001         4.5306022644E+001         4.4999900818E+001         3.0000000000E+000         1.2000000000E+001         3.0831659856E+004         0.0000000000E+000         4.3774179581E+002         4.4620326876E+002         2.1291460268E+000         2.1628125862E+000         1.2257362510E+000         
2023-07-06                14:47:49.956              186.28321708              4470.797210               187.28321708              1688654869.956            0                         963                       1.4000337227E+002         4.5000038387E+001         3.4062500000E+001         4.5306141679E+001         4.4999853204E+001         2.0000000000E+000         1.2000000000E+001         3.0833757690E+004         0.0000000000E+000         4.3774179581E+002         4.4620326876E+002         2.1288000934E+000         2.1628125862E+000         1.2257362510E+000         
2023-07-06                14:47:50.885              186.28322785              4470.797468               187.28322785              1688654870.886            0                         963                       1.4000616447E+002         4.4999992371E+001         3.4062500000E+001         4.5306175232E+001         4.4999839783E+001         1.0000000000E+000         1.2000000000E+001         3.0835320582E+004         0.0000000000E+000         4.3766725077E+002         4.4620326876E+002         2.1288000934E+000         2.1628125862E+000         1.2257362510E+000         
2023-07-06                14:47:51.397              186.28323376              4470.797610               187.28323376              1688654871.397            0                         963                       1.4000094194E+002         4.4999992371E+001         3.4062500000E+001         4.5306175232E+001         4.4999839783E+001         3.0000000000E+000         1.2000000000E+001         3.0833484976E+004         0.0000000000E+000         4.3766725077E+002         4.4613010652E+002         2.1288000934E+000         2.1624724114E+000         1.2257079573E+000         
2023-07-06                14:47:52.930              186.28325152              4470.798036               187.28325152              1688654872.931            0                         963                       1.4000556324E+002         4.4999992371E+001         3.4062500000E+001         4.5306175232E+001         4.4999839783E+001         2.0000000000E+000         1.2000000000E+001         3.0833915292E+004         0.0000000000E+000         4.3766725077E+002         4.4613010652E+002         2.1290500328E+000         2.1624724114E+000         1.2257079573E+000         
2023-07-06                14:47:53.848              186.28326213              4470.798291               187.28326213              1688654873.848            0                         963                       1.4001340233E+002         4.4999992371E+001         3.4062500000E+001         4.5306175232E+001         4.4999839783E+001         1.0000000000E+000         1.2000000000E+001         3.0836987146E+004         0.0000000000E+000         4.3766903508E+002         4.4613010652E+002         2.1290500328E+000         2.1624724114E+000         1.2257079573E+000         
2023-07-06                14:47:54.349              186.28326794              4470.798431               187.28326794              1688654874.350            0                         963                       1.4001921082E+002         4.4999992371E+001         3.4062500000E+001         4.5306175232E+001         4.4999839783E+001         3.0000000000E+000         1.2000000000E+001         3.0840140625E+004         0.0000000000E+000         4.3766903508E+002         4.4613165559E+002         2.1290500328E+000         2.1627252315E+000         1.2256592855E+000         
2023-07-06                14:47:55.882              186.28328568              4470.798856               187.28328568              1688654875.883            0                         963                       1.3999620718E+002         4.5000022888E+001         3.4062500000E+001         4.5306114197E+001         4.4999931335E+001         2.0000000000E+000         1.2000000000E+001         3.0831556310E+004         0.0000000000E+000         4.3766903508E+002         4.4613165559E+002         2.1287011422E+000         2.1627252315E+000         1.2256592855E+000         
2023-07-06                14:47:56.785              186.28329612              4470.799107               187.28329612              1688654876.785            0                         963                       1.4000848295E+002         4.5000022888E+001         3.4062500000E+001         4.5306114197E+001         4.4999931335E+001         1.0000000000E+000         1.2000000000E+001         3.0833501244E+004         0.0000000000E+000         4.3770120566E+002         4.4613165559E+002         2.1287011422E+000         2.1627252315E+000         1.2256592855E+000         
2023-07-06                14:47:57.290              186.28330198              4470.799247               187.28330198              1688654877.291            0                         963                       1.4001130676E+002         4.5000022888E+001         3.4062500000E+001         4.5306114197E+001         4.4999931335E+001         3.0000000000E+000         1.2000000000E+001         3.0835316406E+004         0.0000000000E+000         4.3770120566E+002         4.4616063437E+002         2.1287011422E+000         2.1623556585E+000         1.2246198133E+000         
2023-07-06                14:47:58.842              186.28331994              4470.799679               187.28331994              1688654878.843            0                         963                       1.3999256282E+002         4.5000022888E+001         3.4062500000E+001         4.5306114197E+001         4.4999931335E+001         2.0000000000E+000         1.2000000000E+001         3.0830688103E+004         0.0000000000E+000         4.3770120566E+002         4.4616063437E+002         2.1287054790E+000         2.1623556585E+000         1.2246198133E+000         
2023-07-06                14:47:59.756              186.28333052              4470.799932               187.28333052              1688654879.757            0                         963                       1.3999973209E+002         4.5000055935E+001         3.4062500000E+001         4.5306149941E+001         4.4999931335E+001         1.0000000000E+000         1.2000000000E+001         3.0832648686E+004         0.0000000000E+000         4.3768799333E+002         4.4616063437E+002         2.1287054790E+000         2.1623556585E+000         1.2246198133E+000         
2023-07-06                14:48:00.263              186.28333638              4470.800073               187.28333638              1688654880.263            0                         963                       1.4002195740E+002         4.5000144958E+001         3.4062500000E+001         4.5306175232E+001         4.4999931335E+001         3.0000000000E+000         1.2000000000E+001         3.0839625000E+004         0.0000000000E+000         4.3768799333E+002         4.4614168380E+002         2.1287054790E+000         2.1623382631E+000         1.2240948388E+000         
2023-07-06                14:48:01.801              186.28335418              4470.800500               187.28335418              1688654881.801            0                         963                       1.3999358707E+002         4.5000144958E+001         3.4062500000E+001         4.5306175232E+001         4.4999931335E+001         2.0000000000E+000         1.2000000000E+001         3.0830746186E+004         0.0000000000E+000         4.3768799333E+002         4.4614168380E+002         2.1287097702E+000         2.1623382631E+000         1.2240948388E+000         
2023-07-06                14:48:02.723              186.28336485              4470.800756               187.28336485              1688654882.723            0                         963                       1.4001557981E+002         4.5000144958E+001         3.4062500000E+001         4.5306175232E+001         4.4999931335E+001         1.0000000000E+000         1.2000000000E+001         3.0837624957E+004         0.0000000000E+000         4.3769025540E+002         4.4614168380E+002         2.1287097702E+000         2.1623382631E+000         1.2240948388E+000         
2023-07-06                14:48:03.229              186.28337071              4470.800897               187.28337071              1688654883.229            0                         963                       1.4001001681E+002         4.5000144958E+001         3.4062500000E+001         4.5306175232E+001         4.4999931335E+001         3.0000000000E+000         1.2000000000E+001         3.0837892578E+004         0.0000000000E+000         4.3769025540E+002         4.4614809681E+002         2.1287097702E+000         2.1623589531E+000         1.2257917687E+000         
