DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-06                08:46:49.068              186.03251236              4464.780297               187.03251236              1688633209.068            0                         963                       1.4000765642E+002         4.5000114441E+001         3.4062500000E+001         4.5306083679E+001         4.4999839783E+001         1.0000000000E+000         1.6000000000E+001         3.0904882289E+004         0.0000000000E+000         4.2288928494E+002         4.3047957893E+002         2.0637685954E+000         2.0935045730E+000         1.1370241301E+000         
2023-07-06                08:46:49.572              186.03251821              4464.780437               187.03251821              1688633209.573            0                         963                       1.3999424744E+002         4.5000114441E+001         3.4062500000E+001         4.5306083679E+001         4.4999839783E+001         3.0000000000E+000         1.6000000000E+001         3.0901527344E+004         0.0000000000E+000         4.2288928494E+002         4.3046236990E+002         2.0637685954E+000         2.0940022543E+000         1.1358469283E+000         
2023-07-06                08:46:51.109              186.03253600              4464.780864               187.03253600              1688633211.110            0                         963                       1.3999957827E+002         4.5000297546E+001         3.4062500000E+001         4.5306175232E+001         4.4999839783E+001         2.0000000000E+000         1.6000000000E+001         3.0902208647E+004         0.0000000000E+000         4.2288928494E+002         4.3046236990E+002         2.0637365751E+000         2.0940022543E+000         1.1358469283E+000         
2023-07-06                08:46:52.028              186.03254662              4464.781119               187.03254662              1688633212.028            0                         963                       1.3999775687E+002         4.5000297546E+001         3.4062500000E+001         4.5306175232E+001         4.4999839783E+001         1.0000000000E+000         1.6000000000E+001         3.0901475322E+004         0.0000000000E+000         4.2286969623E+002         4.3046236990E+002         2.0637365751E+000         2.0940022543E+000         1.1358469283E+000         
2023-07-06                08:46:52.533              186.03255248              4464.781259               187.03255248              1688633212.534            0                         963                       1.4000305176E+002         4.5000297546E+001         3.4062500000E+001         4.5306175232E+001         4.4999839783E+001         3.0000000000E+000         1.6000000000E+001         3.0903226563E+004         0.0000000000E+000         4.2286969623E+002         4.3043431644E+002         2.0637365751E+000         2.0939373876E+000         1.1346224728E+000         
2023-07-06                08:46:54.071              186.03257027              4464.781686               187.03257027              1688633214.071            0                         963                       1.4000367889E+002         4.5000297546E+001         3.4062500000E+001         4.5306175232E+001         4.4999839783E+001         2.0000000000E+000         1.6000000000E+001         3.0902835498E+004         0.0000000000E+000         4.2286969623E+002         4.3043431644E+002         2.0636279342E+000         2.0939373876E+000         1.1346224728E+000         
2023-07-06                08:46:54.993              186.03258095              4464.781943               187.03258095              1688633214.994            0                         963                       1.4000246029E+002         4.5000209029E+001         3.4062500000E+001         4.5306122121E+001         4.4999839783E+001         1.0000000000E+000         1.6000000000E+001         3.0903492349E+004         0.0000000000E+000         4.2287819961E+002         4.3043431644E+002         2.0636279342E+000         2.0939373876E+000         1.1346224728E+000         
2023-07-06                08:46:55.505              186.03258686              4464.782085               187.03258686              1688633215.505            0                         963                       1.4001821430E+002         4.5000144958E+001         3.4062500000E+001         4.5306083679E+001         4.4999839783E+001         3.0000000000E+000         1.6000000000E+001         3.0908723858E+004         0.0000000000E+000         4.2287819961E+002         4.3043807610E+002         2.0636279342E+000         2.0938076224E+000         1.1343977763E+000         
2023-07-06                08:46:57.039              186.03260463              4464.782511               187.03260463              1688633217.040            0                         963                       1.3998230231E+002         4.5000144958E+001         3.4062500000E+001         4.5306083679E+001         4.4999839783E+001         2.0000000000E+000         1.6000000000E+001         3.0896845145E+004         0.0000000000E+000         4.2287819961E+002         4.3043807610E+002         2.0632937867E+000         2.0938076224E+000         1.1343977763E+000         
2023-07-06                08:46:57.940              186.03261506              4464.782761               187.03261506              1688633217.941            0                         963                       1.4000888914E+002         4.5000144958E+001         3.4062500000E+001         4.5306083679E+001         4.4999839783E+001         1.0000000000E+000         1.6000000000E+001         3.0904835905E+004         0.0000000000E+000         4.2287141000E+002         4.3043807610E+002         2.0632937867E+000         2.0938076224E+000         1.1343977763E+000         
