DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-24                07:18:20.558              173.97107127              4175.305711               174.97107127              1687591100.558            0                         963                       1.4000866523E+002         4.4999961853E+001         3.3812500000E+001         4.5306480408E+001         4.5000297546E+001         2.0000000000E+000         1.4000000000E+001         3.0852768856E+004         0.0000000000E+000         4.2100089671E+002         4.2776765167E+002         2.0865839597E+000         2.1137972479E+000         1.0215190612E+000         
2023-06-24                07:18:21.473              173.97108187              4175.305965               174.97108187              1687591101.474            0                         963                       1.4000566784E+002         4.4999961853E+001         3.3812500000E+001         4.5306480408E+001         4.5000297546E+001         1.0000000000E+000         1.4000000000E+001         3.0851473239E+004         0.0000000000E+000         4.2101831783E+002         4.2776765167E+002         2.0865839597E+000         2.1137972479E+000         1.0215190612E+000         
2023-06-24                07:18:21.983              173.97108777              4175.306106               174.97108777              1687591101.983            0                         963                       1.4004380094E+002         4.4999961853E+001         3.3812500000E+001         4.5306480408E+001         4.5000297546E+001         3.0000000000E+000         1.4000000000E+001         3.0862011418E+004         0.0000000000E+000         4.2101831783E+002         4.2778946345E+002         2.0865839597E+000         2.1140377738E+000         1.0225778329E+000         
2023-06-24                07:18:23.536              173.97110574              4175.306538               174.97110574              1687591103.536            0                         963                       1.3999877083E+002         4.4999961853E+001         3.3812500000E+001         4.5306480408E+001         4.5000297546E+001         2.0000000000E+000         1.4000000000E+001         3.0849841572E+004         0.0000000000E+000         4.2101831783E+002         4.2778946345E+002         2.0865514865E+000         2.1140377738E+000         1.0225778329E+000         
2023-06-24                07:18:24.446              173.97111627              4175.306791               174.97111627              1687591104.446            0                         963                       1.4000904652E+002         4.4999951737E+001         3.3812500000E+001         4.5306520873E+001         4.5000246965E+001         1.0000000000E+000         1.4000000000E+001         3.0853489501E+004         0.0000000000E+000         4.2099689852E+002         4.2778946345E+002         2.0865514865E+000         2.1140377738E+000         1.0225778329E+000         
2023-06-24                07:18:24.956              173.97112218              4175.306932               174.97112218              1687591104.956            0                         963                       1.4001109314E+002         4.4999931335E+001         3.3812500000E+001         4.5306602478E+001         4.5000144958E+001         3.0000000000E+000         1.4000000000E+001         3.0853826172E+004         0.0000000000E+000         4.2099689852E+002         4.2776517607E+002         2.0865514865E+000         2.1139946454E+000         1.0207666645E+000         
2023-06-24                07:18:26.486              173.97113988              4175.307357               174.97113988              1687591106.486            0                         963                       1.4001172448E+002         4.4999931335E+001         3.3812500000E+001         4.5306602478E+001         4.5000144958E+001         2.0000000000E+000         1.4000000000E+001         3.0852071139E+004         0.0000000000E+000         4.2099689852E+002         4.2776517607E+002         2.0870213705E+000         2.1139946454E+000         1.0207666645E+000         
2023-06-24                07:18:27.394              173.97115041              4175.307610               174.97115041              1687591107.395            0                         963                       1.3999155251E+002         4.4999931335E+001         3.3812500000E+001         4.5306602478E+001         4.5000144958E+001         1.0000000000E+000         1.4000000000E+001         3.0846397357E+004         0.0000000000E+000         4.2101867998E+002         4.2776517607E+002         2.0870213705E+000         2.1139946454E+000         1.0207666645E+000         
2023-06-24                07:18:27.898              173.97115623              4175.307749               174.97115623              1687591107.898            0                         963                       1.4000250244E+002         4.4999931335E+001         3.3812500000E+001         4.5306602478E+001         4.5000144958E+001         3.0000000000E+000         1.4000000000E+001         3.0848085938E+004         0.0000000000E+000         4.2101867998E+002         4.2777880708E+002         2.0870213705E+000         2.1144362512E+000         1.0200433498E+000         
2023-06-24                07:18:29.459              173.97117429              4175.308183               174.97117429              1687591109.459            0                         963                       1.4000406651E+002         4.4999931335E+001         3.3831679894E+001         4.5306602478E+001         4.5000144958E+001         2.0000000000E+000         1.4000000000E+001         3.0849732639E+004         0.0000000000E+000         4.2101867998E+002         4.2777880708E+002         2.0871177623E+000         2.1144362512E+000         1.0200433498E+000         
