DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-24                23:19:58.877              174.63887589              4191.333021               175.63887589              1687648798.877            0                         963                       1.4001594189E+002         4.5000053406E+001         3.3937500000E+001         4.5306327820E+001         4.4999900818E+001         1.0000000000E+000         1.0000000000E+000         3.0850748824E+004         0.0000000000E+000         5.6276674847E+002         5.8704508490E+002         1.9302054060E+000         1.9656580238E+000         1.4659440485E+000         
2023-06-24                23:19:59.382              174.63888175              4191.333162               175.63888175              1687648799.383            0                         963                       1.4000848389E+002         4.5000053406E+001         3.3937500000E+001         4.5306327820E+001         4.4999900818E+001         3.0000000000E+000         1.0000000000E+000         3.0848873047E+004         0.0000000000E+000         5.6276674847E+002         5.7578813935E+002         1.9302054060E+000         1.9667349927E+000         1.4588707907E+000         
2023-06-24                23:20:00.933              174.63889969              4191.333593               175.63889969              1687648800.933            0                         963                       1.3999681651E+002         4.4999961853E+001         3.3937500000E+001         4.5306327820E+001         4.4999900818E+001         2.0000000000E+000         1.0000000000E+000         3.0845926742E+004         0.0000000000E+000         5.6276674847E+002         5.7578813935E+002         1.9306813062E+000         1.9667349927E+000         1.4588707907E+000         
2023-06-24                23:20:01.848              174.63891029              4191.333847               175.63891029              1687648801.849            0                         963                       1.4000011625E+002         4.4999961853E+001         3.3937500000E+001         4.5306327820E+001         4.4999900818E+001         1.0000000000E+000         1.0000000000E+000         3.0847618709E+004         0.0000000000E+000         5.5744479910E+002         5.7578813935E+002         1.9306813062E+000         1.9667349927E+000         1.4588707907E+000         
2023-06-24                23:20:02.359              174.63891620              4191.333989               175.63891620              1687648802.360            0                         963                       1.3998771667E+002         4.4999961853E+001         3.3937500000E+001         4.5306327820E+001         4.4999900818E+001         3.0000000000E+000         1.0000000000E+000         3.0843912109E+004         0.0000000000E+000         5.5744479910E+002         5.7031140855E+002         1.9306813062E+000         1.9671303351E+000         1.4588969696E+000         
2023-06-24                23:20:03.885              174.63893387              4191.334413               175.63893387              1687648803.886            0                         963                       1.3999435409E+002         4.4999961853E+001         3.3937500000E+001         4.5306327820E+001         4.4999900818E+001         2.0000000000E+000         1.0000000000E+000         3.0844684296E+004         0.0000000000E+000         5.5744479910E+002         5.7031140855E+002         1.9312427562E+000         1.9671303351E+000         1.4588969696E+000         
2023-06-24                23:20:04.786              174.63894428              4191.334663               175.63894428              1687648804.786            0                         963                       1.4001166147E+002         4.4999954351E+001         3.3951815642E+001         4.5306327820E+001         4.4999885815E+001         1.0000000000E+000         1.0000000000E+000         3.0848732455E+004         0.0000000000E+000         5.5095200045E+002         5.7031140855E+002         1.9312427562E+000         1.9671303351E+000         1.4588969696E+000         
2023-06-24                23:20:05.289              174.63895010              4191.334803               175.63895010              1687648805.289            0                         963                       1.4002883911E+002         4.4999931335E+001         3.3937500000E+001         4.5306327820E+001         4.4999839783E+001         3.0000000000E+000         1.0000000000E+000         3.0856214844E+004         0.0000000000E+000         5.5095200045E+002         5.6363638285E+002         1.9312427562E+000         1.9676096670E+000         1.4515785510E+000         
2023-06-24                23:20:06.832              174.63896796              4191.335231               175.63896796              1687648806.832            0                         963                       1.3999387146E+002         4.4999931335E+001         3.3946759259E+001         4.5306327820E+001         4.4999839783E+001         2.0000000000E+000         1.0000000000E+000         3.0844978454E+004         0.0000000000E+000         5.5095200045E+002         5.6363638285E+002         1.9313442150E+000         1.9676096670E+000         1.4515785510E+000         
2023-06-24                23:20:07.740              174.63897847              4191.335483               175.63897847              1687648807.740            0                         963                       1.3998805714E+002         4.4999931335E+001         3.3937500000E+001         4.5306327820E+001         4.4999839783E+001         1.0000000000E+000         1.0000000000E+000         3.0842361983E+004         0.0000000000E+000         5.4514625592E+002         5.6363638285E+002         1.9313442150E+000         1.9676096670E+000         1.4515785510E+000         
