DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-24                22:19:52.075              174.59713050              4190.331132               175.59713050              1687645192.075            0                         963                       1.3999878292E+002         4.5000022888E+001         3.4000000000E+001         4.5306297302E+001         4.4999778748E+001         1.0000000000E+000         1.5000000000E+001         3.0846526491E+004         0.0000000000E+000         4.0676613991E+002         4.1149864673E+002         1.9613228755E+000         1.9798464438E+000         7.4161397752E-001         
2023-06-24                22:19:52.585              174.59713640              4190.331274               175.59713640              1687645192.585            0                         963                       1.4000793457E+002         4.5000022888E+001         3.4000000000E+001         4.5306297302E+001         4.4999778748E+001         3.0000000000E+000         1.5000000000E+001         3.0849017578E+004         0.0000000000E+000         4.0676613991E+002         4.1149544035E+002         1.9613228755E+000         1.9799804176E+000         7.4117813414E-001         
2023-06-24                22:19:54.118              174.59715414              4190.331699               175.59715414              1687645194.118            0                         963                       1.4000602480E+002         4.5000022888E+001         3.4000000000E+001         4.5306297302E+001         4.4999778748E+001         2.0000000000E+000         1.5000000000E+001         3.0847219618E+004         0.0000000000E+000         4.0676613991E+002         4.1149544035E+002         1.9612025691E+000         1.9799804176E+000         7.4117813414E-001         
2023-06-24                22:19:55.022              174.59716461              4190.331951               175.59716461              1687645195.022            0                         963                       1.3999172189E+002         4.5000092448E+001         3.4000000000E+001         4.5306140793E+001         4.4999900477E+001         1.0000000000E+000         1.5000000000E+001         3.0844073259E+004         0.0000000000E+000         4.0674276312E+002         4.1149544035E+002         1.9612025691E+000         1.9799804176E+000         7.4117813414E-001         
2023-06-24                22:19:55.523              174.59717041              4190.332090               175.59717041              1687645195.523            0                         963                       1.4002004301E+002         4.5000144958E+001         3.4000000000E+001         4.5306022644E+001         4.4999992371E+001         3.0000000000E+000         1.5000000000E+001         3.0851162034E+004         0.0000000000E+000         4.0674276312E+002         4.1147536279E+002         1.9612025691E+000         1.9798730510E+000         7.4272371920E-001         
2023-06-24                22:19:57.051              174.59718809              4190.332514               175.59718809              1687645197.051            0                         963                       1.3999994292E+002         4.5000144958E+001         3.4000000000E+001         4.5306022644E+001         4.4999992371E+001         2.0000000000E+000         1.5000000000E+001         3.0847075934E+004         0.0000000000E+000         4.0674276312E+002         4.1147536279E+002         1.9611701190E+000         1.9798730510E+000         7.4272371920E-001         
2023-06-24                22:19:57.960              174.59719862              4190.332767               175.59719862              1687645197.961            0                         963                       1.3999935376E+002         4.5000144958E+001         3.4000000000E+001         4.5306022644E+001         4.4999992371E+001         1.0000000000E+000         1.5000000000E+001         3.0846404297E+004         0.0000000000E+000         4.0678390812E+002         4.1147536279E+002         1.9611701190E+000         1.9798730510E+000         7.4272371920E-001         
2023-06-24                22:19:58.469              174.59720450              4190.332908               175.59720450              1687645198.469            0                         963                       1.4001370239E+002         4.5000144958E+001         3.4000000000E+001         4.5306022644E+001         4.4999992371E+001         3.0000000000E+000         1.5000000000E+001         3.0851183594E+004         0.0000000000E+000         4.0678390812E+002         4.1151751060E+002         1.9611701190E+000         1.9798423588E+000         7.4134096767E-001         
2023-06-24                22:20:00.015              174.59722240              4190.333338               175.59722240              1687645200.015            0                         963                       1.4000604216E+002         4.5000021930E+001         3.4000000000E+001         4.5306194885E+001         4.4999869342E+001         2.0000000000E+000         1.5000000000E+001         3.0849600468E+004         0.0000000000E+000         4.0678390812E+002         4.1151751060E+002         1.9611998295E+000         1.9798423588E+000         7.4134096767E-001         
2023-06-24                22:20:00.930              174.59723299              4190.333592               175.59723299              1687645200.930            0                         963                       1.4000000363E+002         4.4999992371E+001         3.4000000000E+001         4.5306236267E+001         4.4999839783E+001         1.0000000000E+000         1.5000000000E+001         3.0845945021E+004         0.0000000000E+000         4.0678322681E+002         4.1151751060E+002         1.9611998295E+000         1.9798423588E+000         7.4134096767E-001         
2023-06-24                22:20:01.437              174.59723885              4190.333733               175.59723885              1687645201.437            0                         963                       1.4003360983E+002         4.4999992371E+001         3.4000000000E+001         4.5306236267E+001         4.4999839783E+001         3.0000000000E+000         1.5000000000E+001         3.0856195463E+004         0.0000000000E+000         4.0678322681E+002         4.1151020840E+002         1.9611998295E+000         1.9798462728E+000         7.4066888922E-001         
2023-06-24                22:20:02.977              174.59725669              4190.334161               175.59725669              1687645202.978            0                         963                       1.4000037915E+002         4.4999992371E+001         3.4000000000E+001         4.5306236267E+001         4.4999839783E+001         2.0000000000E+000         1.5000000000E+001         3.0846894726E+004         0.0000000000E+000         4.0678322681E+002         4.1151020840E+002         1.9612792434E+000         1.9798462728E+000         7.4066888922E-001         
2023-06-24                22:20:03.905              174.59726743              4190.334418               175.59726743              1687645203.906            0                         963                       1.4000291536E+002         4.4999992371E+001         3.4000000000E+001         4.5306236267E+001         4.4999839783E+001         1.0000000000E+000         1.5000000000E+001         3.0848021840E+004         0.0000000000E+000         4.0674316346E+002         4.1151020840E+002         1.9612792434E+000         1.9798462728E+000         7.4066888922E-001         
2023-06-24                22:20:04.417              174.59727334              4190.334560               175.59727334              1687645204.417            0                         963                       1.3998186082E+002         4.4999992371E+001         3.4000000000E+001         4.5306236267E+001         4.4999839783E+001         3.0000000000E+000         1.5000000000E+001         3.0841827524E+004         0.0000000000E+000         4.0674316346E+002         4.1147020939E+002         1.9612792434E+000         1.9799285317E+000         7.4150563823E-001         
2023-06-24                22:20:05.957              174.59729117              4190.334988               175.59729117              1687645205.957            0                         963                       1.4000158958E+002         4.5000083923E+001         3.4000000000E+001         4.5306175232E+001         4.4999626160E+001         2.0000000000E+000         1.5000000000E+001         3.0847338821E+004         0.0000000000E+000         4.0674316346E+002         4.1147020939E+002         1.9612091456E+000         1.9799285317E+000         7.4150563823E-001         
2023-06-24                22:20:06.861              174.59730164              4190.335239               175.59730164              1687645206.862            0                         963                       1.4001013192E+002         4.5000083923E+001         3.4000000000E+001         4.5306175232E+001         4.4999626160E+001         1.0000000000E+000         1.5000000000E+001         3.0849302342E+004         0.0000000000E+000         4.0674947686E+002         4.1147020939E+002         1.9612091456E+000         1.9799285317E+000         7.4150563823E-001         
2023-06-24                22:20:07.364              174.59730745              4190.335379               175.59730745              1687645207.364            0                         963                       1.4003350830E+002         4.5000083923E+001         3.4000000000E+001         4.5306175232E+001         4.4999626160E+001         3.0000000000E+000         1.5000000000E+001         3.0857605469E+004         0.0000000000E+000         4.0674947686E+002         4.1148226589E+002         1.9612091456E+000         1.9798801288E+000         7.4243076162E-001         
2023-06-24                22:20:08.891              174.59732513              4190.335803               175.59732513              1687645208.891            0                         963                       1.4000892001E+002         4.5000083923E+001         3.4000000000E+001         4.5306175232E+001         4.4999626160E+001         2.0000000000E+000         1.5000000000E+001         3.0847915964E+004         0.0000000000E+000         4.0674947686E+002         4.1148226589E+002         1.9614618518E+000         1.9798801288E+000         7.4243076162E-001         
2023-06-24                22:20:09.789              174.59733553              4190.336053               175.59733553              1687645209.790            0                         963                       1.4000371368E+002         4.5000092107E+001         3.4000000000E+001         4.5306158865E+001         4.4999667077E+001         1.0000000000E+000         1.5000000000E+001         3.0847486841E+004         0.0000000000E+000         4.0673792563E+002         4.1148226589E+002         1.9614618518E+000         1.9798801288E+000         7.4243076162E-001         
2023-06-24                22:20:10.292              174.59734134              4190.336192               175.59734134              1687645210.292            0                         963                       1.4000827026E+002         4.5000114441E+001         3.4000000000E+001         4.5306114197E+001         4.4999778748E+001         3.0000000000E+000         1.5000000000E+001         3.0850996094E+004         0.0000000000E+000         4.0673792563E+002         4.1146747237E+002         1.9614618518E+000         1.9801229814E+000         7.4053987891E-001         
