DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-24                21:19:46.102              174.55539471              4189.329473               175.55539471              1687641586.103            0                         963                       1.3998704752E+002         4.5000175476E+001         3.4125000000E+001         4.5305809021E+001         4.4999900818E+001         2.0000000000E+000         1.0000000000E+001         3.0845431743E+004         0.0000000000E+000         4.0586123030E+002         4.1118882362E+002         1.9587179406E+000         1.9799734665E+000         8.3599870714E-001         
2023-06-24                21:19:47.012              174.55540523              4189.329726               175.55540523              1687641587.012            0                         963                       1.4002640074E+002         4.5000175476E+001         3.4074240331E+001         4.5305809021E+001         4.4999900818E+001         1.0000000000E+000         1.0000000000E+001         3.0857751759E+004         0.0000000000E+000         4.0591091471E+002         4.1118882362E+002         1.9587179406E+000         1.9799734665E+000         8.3599870714E-001         
2023-06-24                21:19:47.517              174.55541109              4189.329866               175.55541109              1687641587.518            0                         963                       1.3997927974E+002         4.5000175476E+001         3.4062500000E+001         4.5305809021E+001         4.4999900818E+001         3.0000000000E+000         1.0000000000E+001         3.0845493915E+004         0.0000000000E+000         4.0591091471E+002         4.1124142316E+002         1.9587179406E+000         1.9797628956E+000         8.3687934625E-001         
2023-06-24                21:19:49.053              174.55542887              4189.330293               175.55542887              1687641589.054            0                         963                       1.4000911596E+002         4.5000175476E+001         3.4125000000E+001         4.5305809021E+001         4.4999900818E+001         2.0000000000E+000         1.0000000000E+001         3.0852621528E+004         0.0000000000E+000         4.0591091471E+002         4.1124142316E+002         1.9588457564E+000         1.9797628956E+000         8.3687934625E-001         
2023-06-24                21:19:49.967              174.55543944              4189.330547               175.55543944              1687641589.968            0                         963                       1.3999509443E+002         4.5000362332E+001         3.4125000000E+001         4.5305972520E+001         4.4999924175E+001         1.0000000000E+000         1.0000000000E+001         3.0850234310E+004         0.0000000000E+000         4.0589321377E+002         4.1124142316E+002         1.9588457564E+000         1.9797628956E+000         8.3687934625E-001         
2023-06-24                21:19:50.470              174.55544525              4189.330686               175.55544525              1687641590.470            0                         963                       1.3998711102E+002         4.5000419617E+001         3.4125000000E+001         4.5306022644E+001         4.4999931335E+001         3.0000000000E+000         1.0000000000E+001         3.0846738281E+004         0.0000000000E+000         4.0589321377E+002         4.1122601814E+002         1.9588457564E+000         1.9799020648E+000         8.3678420417E-001         
2023-06-24                21:19:52.019              174.55546319              4189.331117               175.55546319              1687641592.020            0                         963                       1.3999341498E+002         4.5000419617E+001         3.4106481481E+001         4.5306022644E+001         4.4999931335E+001         2.0000000000E+000         1.0000000000E+001         3.0847222491E+004         0.0000000000E+000         4.0589321377E+002         4.1122601814E+002         1.9589112011E+000         1.9799020648E+000         8.3678420417E-001         
2023-06-24                21:19:52.926              174.55547368              4189.331368               175.55547368              1687641592.926            0                         963                       1.4000627247E+002         4.5000419617E+001         3.4108240223E+001         4.5306022644E+001         4.4999931335E+001         1.0000000000E+000         1.0000000000E+001         3.0851480447E+004         0.0000000000E+000         4.0589828036E+002         4.1122601814E+002         1.9589112011E+000         1.9799020648E+000         8.3678420417E-001         
2023-06-24                21:19:53.430              174.55547953              4189.331509               175.55547953              1687641593.431            0                         963                       1.3998548185E+002         4.5000419617E+001         3.4125000000E+001         4.5306022644E+001         4.4999931335E+001         3.0000000000E+000         1.0000000000E+001         3.0847767728E+004         0.0000000000E+000         4.0589828036E+002         4.1122647109E+002         1.9589112011E+000         1.9799497388E+000         8.3542535168E-001         
2023-06-24                21:19:54.984              174.55549751              4189.331940               175.55549751              1687641594.985            0                         963                       1.3999454758E+002         4.5000139686E+001         3.4110274869E+001         4.5306139282E+001         4.4999931335E+001         2.0000000000E+000         1.0000000000E+001         3.0849215335E+004         0.0000000000E+000         4.0589828036E+002         4.1122647109E+002         1.9585566273E+000         1.9799497388E+000         8.3542535168E-001         
