DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-24                20:19:39.191              174.51364806              4188.327553               175.51364806              1687637979.192            0                         963                       1.3999339494E+002         4.5000053406E+001         3.3937500000E+001         4.5306114197E+001         4.4999748230E+001         2.0000000000E+000         5.0000000000E+000         3.0853676047E+004         0.0000000000E+000         6.4479492932E+002         6.5943715573E+002         1.9187923230E+000         1.9639283892E+000         1.4986813959E+000         
2023-06-24                20:19:40.105              174.51365862              4188.327807               175.51365862              1687637980.105            0                         963                       1.4000267037E+002         4.5000009906E+001         3.3937500000E+001         4.5306157697E+001         4.4999769980E+001         1.0000000000E+000         5.0000000000E+000         3.0856570496E+004         0.0000000000E+000         7.4997395175E+002         6.5943715573E+002         1.9187923230E+000         1.9639283892E+000         1.4986813959E+000         
2023-06-24                20:19:40.621              174.51366459              4188.327950               175.51366459              1687637980.621            0                         963                       1.3998943153E+002         4.4999992371E+001         3.3937500000E+001         4.5306175232E+001         4.4999778748E+001         3.0000000000E+000         5.0000000000E+000         3.0853388522E+004         0.0000000000E+000         7.4997395175E+002         7.6810226775E+002         1.9187923230E+000         1.9567269758E+000         1.5543961767E+000         
2023-06-24                20:19:42.165              174.51368248              4188.328379               175.51368248              1687637982.166            0                         963                       1.4000515164E+002         4.4999992371E+001         3.3937500000E+001         4.5306175232E+001         4.4999778748E+001         2.0000000000E+000         5.0000000000E+000         3.0856524164E+004         0.0000000000E+000         7.4997395175E+002         7.6810226775E+002         1.9186239655E+000         1.9567269758E+000         1.5543961767E+000         
2023-06-24                20:19:43.085              174.51369311              4188.328635               175.51369311              1687637983.085            0                         963                       1.4000949889E+002         4.4999992371E+001         3.3937500000E+001         4.5306175232E+001         4.4999778748E+001         1.0000000000E+000         5.0000000000E+000         3.0858125766E+004         0.0000000000E+000         7.4184875842E+002         7.6810226775E+002         1.9186239655E+000         1.9567269758E+000         1.5543961767E+000         
2023-06-24                20:19:43.601              174.51369909              4188.328778               175.51369909              1687637983.601            0                         963                       1.3997677612E+002         4.4999992371E+001         3.3937500000E+001         4.5306175232E+001         4.4999778748E+001         3.0000000000E+000         5.0000000000E+000         3.0848820313E+004         0.0000000000E+000         7.4184875842E+002         7.6022840669E+002         1.9186239655E+000         1.9575015560E+000         1.5734058341E+000         
2023-06-24                20:19:45.141              174.51371692              4188.329206               175.51371692              1687637985.142            0                         963                       1.3999594988E+002         4.4999992371E+001         3.3937500000E+001         4.5306122593E+001         4.4999752428E+001         2.0000000000E+000         5.0000000000E+000         3.0854134352E+004         0.0000000000E+000         7.4184875842E+002         7.6022840669E+002         1.9198566713E+000         1.9575015560E+000         1.5734058341E+000         
2023-06-24                20:19:46.053              174.51372748              4188.329459               175.51372748              1687637986.054            0                         963                       1.4000042017E+002         4.4999992371E+001         3.3937500000E+001         4.5306114197E+001         4.4999748230E+001         1.0000000000E+000         5.0000000000E+000         3.0855180015E+004         0.0000000000E+000         7.2174689791E+002         7.6022840669E+002         1.9198566713E+000         1.9575015560E+000         1.5734058341E+000         
2023-06-24                20:19:46.559              174.51373333              4188.329600               175.51373333              1687637986.560            0                         963                       1.4001356506E+002         4.4999992371E+001         3.3937500000E+001         4.5306114197E+001         4.4999748230E+001         3.0000000000E+000         5.0000000000E+000         3.0859179688E+004         0.0000000000E+000         7.2174689791E+002         7.3976190034E+002         1.9198566713E+000         1.9590491755E+000         1.5772702399E+000         
2023-06-24                20:19:48.094              174.51375109              4188.330026               175.51375109              1687637988.094            0                         963                       1.3999764853E+002         4.4999992371E+001         3.3937500000E+001         4.5306114197E+001         4.4999748230E+001         2.0000000000E+000         5.0000000000E+000         3.0854562552E+004         0.0000000000E+000         7.2174689791E+002         7.3976190034E+002         1.9206336152E+000         1.9590491755E+000         1.5772702399E+000         
2023-06-24                20:19:49.006              174.51376164              4188.330279               175.51376164              1687637989.006            0                         963                       1.3999685507E+002         4.4999992371E+001         3.3937500000E+001         4.5306114197E+001         4.4999748230E+001         1.0000000000E+000         5.0000000000E+000         3.0854467321E+004         0.0000000000E+000         7.0835735493E+002         7.3976190034E+002         1.9206336152E+000         1.9590491755E+000         1.5772702399E+000         
2023-06-24                20:19:49.512              174.51376750              4188.330420               175.51376750              1687637989.512            0                         963                       1.4000799561E+002         4.4999992371E+001         3.3937500000E+001         4.5306114197E+001         4.4999748230E+001         3.0000000000E+000         5.0000000000E+000         3.0856880859E+004         0.0000000000E+000         7.0835735493E+002         7.2607421644E+002         1.9206336152E+000         1.9599218872E+000         1.5797075209E+000         
2023-06-24                20:19:51.059              174.51378542              4188.330850               175.51378542              1687637991.060            0                         963                       1.4000451988E+002         4.4999809265E+001         3.3937500000E+001         4.5305992126E+001         4.4999687195E+001         2.0000000000E+000         5.0000000000E+000         3.0856024511E+004         0.0000000000E+000         7.0835735493E+002         7.2607421644E+002         1.9218462840E+000         1.9599218872E+000         1.5797075209E+000         
2023-06-24                20:19:51.980              174.51379608              4188.331106               175.51379608              1687637991.981            0                         963                       1.4000050008E+002         4.4999809265E+001         3.3937500000E+001         4.5305992126E+001         4.4999687195E+001         1.0000000000E+000         5.0000000000E+000         3.0856674530E+004         0.0000000000E+000         6.9556429905E+002         7.2607421644E+002         1.9218462840E+000         1.9599218872E+000         1.5797075209E+000         
2023-06-24                20:19:52.493              174.51380200              4188.331248               175.51380200              1687637992.493            0                         963                       1.4000215149E+002         4.4999809265E+001         3.3937500000E+001         4.5305992126E+001         4.4999687195E+001         3.0000000000E+000         5.0000000000E+000         3.0856107422E+004         0.0000000000E+000         6.9556429905E+002         7.1296882677E+002         1.9218462840E+000         1.9611766021E+000         1.5786288555E+000         
2023-06-24                20:19:54.035              174.51381985              4188.331676               175.51381985              1687637994.035            0                         963                       1.3999821864E+002         4.4999809265E+001         3.3937500000E+001         4.5305992126E+001         4.4999687195E+001         2.0000000000E+000         5.0000000000E+000         3.0854412099E+004         0.0000000000E+000         6.9556429905E+002         7.1296882677E+002         1.9227322755E+000         1.9611766021E+000         1.5786288555E+000         
2023-06-24                20:19:54.947              174.51383041              4188.331930               175.51383041              1687637994.947            0                         963                       1.4000237852E+002         4.4999945836E+001         3.3937500000E+001         4.5306113522E+001         4.4999717544E+001         1.0000000000E+000         5.0000000000E+000         3.0855850645E+004         0.0000000000E+000         6.8008449735E+002         7.1296882677E+002         1.9227322755E+000         1.9611766021E+000         1.5786288555E+000         
2023-06-24                20:19:55.459              174.51383633              4188.332072               175.51383633              1687637995.459            0                         963                       1.3998651358E+002         4.5000083923E+001         3.3937500000E+001         4.5306236267E+001         4.4999748230E+001         3.0000000000E+000         5.0000000000E+000         3.0851578200E+004         0.0000000000E+000         6.8008449735E+002         6.9707142842E+002         1.9227322755E+000         1.9620108216E+000         1.5742010116E+000         
2023-06-24                20:19:57.002              174.51385419              4188.332501               175.51385419              1687637997.002            0                         963                       1.3999480580E+002         4.5000083923E+001         3.3937500000E+001         4.5306236267E+001         4.4999748230E+001         2.0000000000E+000         5.0000000000E+000         3.0853644728E+004         0.0000000000E+000         6.8008449735E+002         6.9707142842E+002         1.9243413209E+000         1.9620108216E+000         1.5742010116E+000         
2023-06-24                20:19:57.911              174.51386471              4188.332753               175.51386471              1687637997.911            0                         963                       1.3999572490E+002         4.5000083923E+001         3.3937500000E+001         4.5306236267E+001         4.4999748230E+001         1.0000000000E+000         5.0000000000E+000         3.0852465477E+004         0.0000000000E+000         6.6386943124E+002         6.9707142842E+002         1.9243413209E+000         1.9620108216E+000         1.5742010116E+000         
2023-06-24                20:19:58.411              174.51387051              4188.332892               175.51387051              1687637998.412            0                         963                       1.4000431119E+002         4.5000083923E+001         3.3937500000E+001         4.5306236267E+001         4.4999748230E+001         3.0000000000E+000         5.0000000000E+000         3.0854928335E+004         0.0000000000E+000         6.6386943124E+002         6.8039347503E+002         1.9243413209E+000         1.9635156579E+000         1.5678384724E+000         
2023-06-24                20:19:59.947              174.51388829              4188.333319               175.51388829              1687637999.948            0                         963                       1.4000025464E+002         4.5000083923E+001         3.3937500000E+001         4.5306130021E+001         4.4999748230E+001         2.0000000000E+000         5.0000000000E+000         3.0855055163E+004         0.0000000000E+000         6.6386943124E+002         6.8039347503E+002         1.9253010632E+000         1.9635156579E+000         1.5678384724E+000         
2023-06-24                20:20:00.851              174.51389875              4188.333570               175.51389875              1687638000.852            0                         963                       1.3999875995E+002         4.5000083923E+001         3.3937500000E+001         4.5306022644E+001         4.4999748230E+001         1.0000000000E+000         5.0000000000E+000         3.0856346991E+004         0.0000000000E+000         6.5063500539E+002         6.8039347503E+002         1.9253010632E+000         1.9635156579E+000         1.5678384724E+000         
2023-06-24                20:20:01.352              174.51390455              4188.333709               175.51390455              1687638001.353            0                         963                       1.4000434875E+002         4.5000083923E+001         3.3937500000E+001         4.5306022644E+001         4.4999748230E+001         3.0000000000E+000         5.0000000000E+000         3.0858205078E+004         0.0000000000E+000         6.5063500539E+002         6.6675594827E+002         1.9253010632E+000         1.9643167531E+000         1.5601797537E+000         
2023-06-24                20:20:02.897              174.51392242              4188.334138               175.51392242              1687638002.897            0                         963                       1.3999717928E+002         4.5000083923E+001         3.3937500000E+001         4.5306022644E+001         4.4999748230E+001         2.0000000000E+000         5.0000000000E+000         3.0853483250E+004         0.0000000000E+000         6.5063500539E+002         6.6675594827E+002         1.9262395997E+000         1.9643167531E+000         1.5601797537E+000         
2023-06-24                20:20:03.816              174.51393307              4188.334394               175.51393307              1687638003.817            0                         963                       1.4000078697E+002         4.5000083923E+001         3.3937500000E+001         4.5306022644E+001         4.4999748230E+001         1.0000000000E+000         5.0000000000E+000         3.0855278984E+004         0.0000000000E+000         6.3849406091E+002         6.6675594827E+002         1.9262395997E+000         1.9643167531E+000         1.5601797537E+000         
2023-06-24                20:20:04.325              174.51393895              4188.334535               175.51393895              1687638004.325            0                         963                       1.4000593567E+002         4.5000083923E+001         3.3937500000E+001         4.5306022644E+001         4.4999748230E+001         3.0000000000E+000         5.0000000000E+000         3.0857095703E+004         0.0000000000E+000         6.3849406091E+002         6.5424871327E+002         1.9262395997E+000         1.9651129051E+000         1.5551411682E+000         
2023-06-24                20:20:05.862              174.51395675              4188.334962               175.51395675              1687638005.863            0                         963                       1.3998650891E+002         4.4999961853E+001         3.3937500000E+001         4.5306022644E+001         4.4999839783E+001         2.0000000000E+000         5.0000000000E+000         3.0850953851E+004         0.0000000000E+000         6.3849406091E+002         6.5424871327E+002         1.9271344206E+000         1.9651129051E+000         1.5551411682E+000         
2023-06-24                20:20:06.779              174.51396735              4188.335216               175.51396735              1687638006.779            0                         963                       1.4000987497E+002         4.4999961853E+001         3.3937500000E+001         4.5306022644E+001         4.4999839783E+001         1.0000000000E+000         5.0000000000E+000         3.0857870284E+004         0.0000000000E+000         6.2733956539E+002         6.5424871327E+002         1.9271344206E+000         1.9651129051E+000         1.5551411682E+000         
2023-06-24                20:20:07.290              174.51397328              4188.335359               175.51397328              1687638007.291            0                         963                       1.3995518494E+002         4.4999961853E+001         3.3937500000E+001         4.5306022644E+001         4.4999839783E+001         3.0000000000E+000         5.0000000000E+000         3.0844740234E+004         0.0000000000E+000         6.2733956539E+002         6.4277479532E+002         1.9271344206E+000         1.9659148588E+000         1.5514565456E+000         
2023-06-24                20:20:08.831              174.51399110              4188.335786               175.51399110              1687638008.831            0                         963                       1.4000264857E+002         4.4999961853E+001         3.3937500000E+001         4.5306022644E+001         4.4999839783E+001         2.0000000000E+000         5.0000000000E+000         3.0856826296E+004         0.0000000000E+000         6.2733956539E+002         6.4277479532E+002         1.9276736177E+000         1.9659148588E+000         1.5514565456E+000         
2023-06-24                20:20:09.743              174.51400167              4188.336040               175.51400167              1687638009.744            0                         963                       1.3999360367E+002         4.4999952647E+001         3.3937500000E+001         4.5306087089E+001         4.4999812163E+001         1.0000000000E+000         5.0000000000E+000         3.0854395579E+004         0.0000000000E+000         6.1873484658E+002         6.4277479532E+002         1.9276736177E+000         1.9659148588E+000         1.5514565456E+000         
2023-06-24                20:20:10.250              174.51400753              4188.336181               175.51400753              1687638010.251            0                         963                       1.4000587463E+002         4.4999931335E+001         3.3937500000E+001         4.5306236267E+001         4.4999748230E+001         3.0000000000E+000         5.0000000000E+000         3.0857517578E+004         0.0000000000E+000         6.1873484658E+002         6.3393471780E+002         1.9276736177E+000         1.9664047060E+000         1.5504078496E+000         
