DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-24                11:18:43.118              174.13799906              4179.311977               175.13799906              1687605523.119            0                         967                       1.4003640747E+002         4.5000175476E+001         3.3937500000E+001         4.5306419373E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.0930220703E+004         0.0000000000E+000         4.4680930474E+002         4.5495833063E+002         2.1036115875E+000         2.1349970438E+000         1.1575468223E+000         
2023-06-24                11:18:44.661              174.13801691              4179.312406               175.13801691              1687605524.661            0                         967                       1.3998893083E+002         4.5000163013E+001         3.3932264398E+001         4.5306406910E+001         4.5000120033E+001         2.0000000000E+000         1.6000000000E+001         3.0920503303E+004         0.0000000000E+000         4.4680930474E+002         4.5495833063E+002         2.1038406048E+000         2.1349970438E+000         1.1575468223E+000         
2023-06-24                11:18:45.579              174.13802755              4179.312661               175.13802755              1687605525.580            0                         967                       1.3999656719E+002         4.5000144958E+001         3.3937500000E+001         4.5306388855E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0920191136E+004         0.0000000000E+000         4.4680605305E+002         4.5495833063E+002         2.1038406048E+000         2.1349970438E+000         1.1575468223E+000         
2023-06-24                11:18:46.089              174.13803345              4179.312803               175.13803345              1687605526.090            0                         967                       1.3999850464E+002         4.5000144958E+001         3.3937500000E+001         4.5306388855E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0920537109E+004         0.0000000000E+000         4.4680605305E+002         4.5496054436E+002         2.1038406048E+000         2.1352507473E+000         1.1582022551E+000         
2023-06-24                11:18:47.637              174.13805135              4179.313233               175.13805135              1687605527.637            0                         967                       1.3999971344E+002         4.5000144958E+001         3.3907722513E+001         4.5306388855E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0922158121E+004         0.0000000000E+000         4.4680605305E+002         4.5496054436E+002         2.1040519264E+000         2.1352507473E+000         1.1582022551E+000         
2023-06-24                11:18:48.553              174.13806197              4179.313487               175.13806197              1687605528.554            0                         967                       1.4000422078E+002         4.5000144958E+001         3.3929212707E+001         4.5306388855E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0923232573E+004         0.0000000000E+000         4.4679640256E+002         4.5496054436E+002         2.1040519264E+000         2.1352507473E+000         1.1582022551E+000         
2023-06-24                11:18:49.065              174.13806789              4179.313629               175.13806789              1687605529.066            0                         967                       1.4002044678E+002         4.5000144958E+001         3.3937500000E+001         4.5306388855E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0929632813E+004         0.0000000000E+000         4.4679640256E+002         4.5494569196E+002         2.1040519264E+000         2.1354458731E+000         1.1561397182E+000         
2023-06-24                11:18:50.604              174.13808569              4179.314057               175.13808569              1687605530.604            0                         967                       1.4000199390E+002         4.5000083923E+001         3.3899470899E+001         4.5306541443E+001         4.5000297546E+001         2.0000000000E+000         1.6000000000E+001         3.0924040137E+004         0.0000000000E+000         4.4679640256E+002         4.5494569196E+002         2.1040135449E+000         2.1354458731E+000         1.1561397182E+000         
2023-06-24                11:18:51.523              174.13809634              4179.314312               175.13809634              1687605531.524            0                         967                       1.4000103231E+002         4.5000083923E+001         3.3875000000E+001         4.5306541443E+001         4.5000297546E+001         1.0000000000E+000         1.6000000000E+001         3.0923915055E+004         0.0000000000E+000         4.4676813102E+002         4.5494569196E+002         2.1040135449E+000         2.1354458731E+000         1.1561397182E+000         
2023-06-24                11:18:52.026              174.13810216              4179.314452               175.13810216              1687605532.027            0                         967                       1.3999633906E+002         4.5000083923E+001         3.3875000000E+001         4.5306541443E+001         4.5000297546E+001         3.0000000000E+000         1.6000000000E+001         3.0922704552E+004         0.0000000000E+000         4.4676813102E+002         4.5491097467E+002         2.1040135449E+000         2.1353840852E+000         1.1565417063E+000         
2023-06-24                11:18:53.565              174.13811998              4179.314879               175.13811998              1687605533.566            0                         967                       1.3998286470E+002         4.5000083923E+001         3.3889880952E+001         4.5306541443E+001         4.5000297546E+001         2.0000000000E+000         1.6000000000E+001         3.0917447493E+004         0.0000000000E+000         4.4676813102E+002         4.5491097467E+002         2.1037027756E+000         2.1353840852E+000         1.1565417063E+000         
2023-06-24                11:18:54.473              174.13813047              4179.315131               175.13813047              1687605534.473            0                         967                       1.3999950984E+002         4.5000072671E+001         3.3910265363E+001         4.5306502060E+001         4.5000269416E+001         1.0000000000E+000         1.6000000000E+001         3.0923446349E+004         0.0000000000E+000         4.4672791844E+002         4.5491097467E+002         2.1037027756E+000         2.1353840852E+000         1.1565417063E+000         
2023-06-24                11:18:54.973              174.13813627              4179.315271               175.13813627              1687605534.974            0                         967                       1.3997755667E+002         4.5000022888E+001         3.3875000000E+001         4.5306327820E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.0917052885E+004         0.0000000000E+000         4.4672791844E+002         4.5487376454E+002         2.1037027756E+000         2.1350830646E+000         1.1571857615E+000         
2023-06-24                11:18:56.526              174.13815425              4179.315702               175.13815425              1687605536.527            0                         967                       1.4001017354E+002         4.5000022888E+001         3.3875000000E+001         4.5306327820E+001         4.5000144958E+001         2.0000000000E+000         1.6000000000E+001         3.0924731757E+004         0.0000000000E+000         4.4672791844E+002         4.5487376454E+002         2.1038691317E+000         2.1350830646E+000         1.1571857615E+000         
2023-06-24                11:18:57.461              174.13816507              4179.315962               175.13816507              1687605537.462            0                         967                       1.4000301450E+002         4.5000022888E+001         3.3875000000E+001         4.5306327820E+001         4.5000144958E+001         1.0000000000E+000         1.6000000000E+001         3.0923832074E+004         0.0000000000E+000         4.4672287758E+002         4.5487376454E+002         2.1038691317E+000         2.1350830646E+000         1.1571857615E+000         
2023-06-24                11:18:57.974              174.13817101              4179.316104               175.13817101              1687605537.975            0                         967                       1.3999963614E+002         4.5000022888E+001         3.3875000000E+001         4.5306327820E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.0922437951E+004         0.0000000000E+000         4.4672287758E+002         4.5487478206E+002         2.1038691317E+000         2.1352755845E+000         1.1582640204E+000         
2023-06-24                11:18:59.526              174.13818897              4179.316535               175.13818897              1687605539.527            0                         967                       1.4000868808E+002         4.5000030398E+001         3.3907722513E+001         4.5306402915E+001         4.5000167487E+001         2.0000000000E+000         1.6000000000E+001         3.0924954025E+004         0.0000000000E+000         4.4672287758E+002         4.5487478206E+002         2.1037578208E+000         2.1352755845E+000         1.1582640204E+000         
2023-06-24                11:19:00.454              174.13819971              4179.316793               175.13819971              1687605540.455            0                         967                       1.4001293035E+002         4.5000053406E+001         3.3900897790E+001         4.5306632996E+001         4.5000236511E+001         1.0000000000E+000         1.6000000000E+001         3.0926953751E+004         0.0000000000E+000         4.4668006591E+002         4.5487478206E+002         2.1037578208E+000         2.1352755845E+000         1.1582640204E+000         
2023-06-24                11:19:00.966              174.13820563              4179.316935               175.13820563              1687605540.966            0                         967                       1.4001246643E+002         4.5000053406E+001         3.3937500000E+001         4.5306632996E+001         4.5000236511E+001         3.0000000000E+000         1.6000000000E+001         3.0928248047E+004         0.0000000000E+000         4.4668006591E+002         4.5483122139E+002         2.1037578208E+000         2.1351627361E+000         1.1571947916E+000         
2023-06-24                11:19:02.496              174.13822334              4179.317360               175.13822334              1687605542.497            0                         967                       1.4000077892E+002         4.5000053406E+001         3.3937500000E+001         4.5306632996E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0922656064E+004         0.0000000000E+000         4.4668006591E+002         4.5483122139E+002         2.1034630342E+000         2.1351627361E+000         1.1571947916E+000         
2023-06-24                11:19:03.405              174.13823387              4179.317613               175.13823387              1687605543.406            0                         967                       1.4001778518E+002         4.5000053406E+001         3.3937500000E+001         4.5306632996E+001         4.5000236511E+001         1.0000000000E+000         1.6000000000E+001         3.0927004736E+004         0.0000000000E+000         4.4666407928E+002         4.5483122139E+002         2.1034630342E+000         2.1351627361E+000         1.1571947916E+000         
2023-06-24                11:19:03.913              174.13823973              4179.317754               175.13823973              1687605543.913            0                         967                       1.4005317688E+002         4.5000053406E+001         3.3937500000E+001         4.5306632996E+001         4.5000236511E+001         3.0000000000E+000         1.6000000000E+001         3.0937250000E+004         0.0000000000E+000         4.4666407928E+002         4.5480837179E+002         2.1034630342E+000         2.1348382473E+000         1.1564235863E+000         
2023-06-24                11:19:05.443              174.13825744              4179.318179               175.13825744              1687605545.443            0                         967                       1.3999935073E+002         4.5000082309E+001         3.3878306878E+001         4.5306430675E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0923208819E+004         0.0000000000E+000         4.4666407928E+002         4.5480837179E+002         2.1032738399E+000         2.1348382473E+000         1.1564235863E+000         
2023-06-24                11:19:06.348              174.13826793              4179.318430               175.13826793              1687605546.349            0                         967                       1.3999670282E+002         4.5000083923E+001         3.3875000000E+001         4.5306419373E+001         4.5000236511E+001         1.0000000000E+000         1.6000000000E+001         3.0923826947E+004         0.0000000000E+000         4.4663699253E+002         4.5480837179E+002         2.1032738399E+000         2.1348382473E+000         1.1564235863E+000         
2023-06-24                11:19:06.855              174.13827378              4179.318571               175.13827378              1687605546.855            0                         967                       1.3997540283E+002         4.5000083923E+001         3.3875000000E+001         4.5306419373E+001         4.5000236511E+001         3.0000000000E+000         1.6000000000E+001         3.0916669922E+004         0.0000000000E+000         4.4663699253E+002         4.5478021554E+002         2.1032738399E+000         2.1346440146E+000         1.1570335640E+000         
2023-06-24                11:19:08.414              174.13829184              4179.319004               175.13829184              1687605548.415            0                         967                       1.4001231600E+002         4.5000083923E+001         3.3918193717E+001         4.5306419373E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0928083391E+004         0.0000000000E+000         4.4663699253E+002         4.5478021554E+002         2.1030719159E+000         2.1346440146E+000         1.1570335640E+000         
2023-06-24                11:19:09.344              174.13830259              4179.319262               175.13830259              1687605549.344            0                         967                       1.3998744379E+002         4.5000083249E+001         3.3902969613E+001         4.5306418698E+001         4.5000233139E+001         1.0000000000E+000         1.6000000000E+001         3.0922178867E+004         0.0000000000E+000         4.4661950433E+002         4.5478021554E+002         2.1030719159E+000         2.1346440146E+000         1.1570335640E+000         
2023-06-24                11:19:09.849              174.13830845              4179.319403               175.13830845              1687605549.850            0                         967                       1.3998936462E+002         4.5000053406E+001         3.3937500000E+001         4.5306388855E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0920759766E+004         0.0000000000E+000         4.4661950433E+002         4.5475554611E+002         2.1030719159E+000         2.1344126585E+000         1.1545014629E+000         
2023-06-24                11:19:11.398              174.13832637              4179.319833               175.13832637              1687605551.398            0                         967                       1.3999647011E+002         4.5000053406E+001         3.3937500000E+001         4.5306388855E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0920390574E+004         0.0000000000E+000         4.4661950433E+002         4.5475554611E+002         2.1029753477E+000         2.1344126585E+000         1.1545014629E+000         
2023-06-24                11:19:12.311              174.13833693              4179.320086               175.13833693              1687605552.311            0                         967                       1.4000630635E+002         4.5000053406E+001         3.3937500000E+001         4.5306388855E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0925336143E+004         0.0000000000E+000         4.4660680302E+002         4.5475554611E+002         2.1029753477E+000         2.1344126585E+000         1.1545014629E+000         
2023-06-24                11:19:12.818              174.13834280              4179.320227               175.13834280              1687605552.818            0                         967                       1.3999291053E+002         4.5000053406E+001         3.3937500000E+001         4.5306388855E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0921016526E+004         0.0000000000E+000         4.4660680302E+002         4.5473790375E+002         2.1029753477E+000         2.1342965190E+000         1.1557142136E+000         
2023-06-24                11:19:14.354              174.13836058              4179.320654               175.13836058              1687605554.354            0                         967                       1.4000726359E+002         4.5000049531E+001         3.3937500000E+001         4.5306394668E+001         4.5000081986E+001         2.0000000000E+000         1.6000000000E+001         3.0923755281E+004         0.0000000000E+000         4.4660680302E+002         4.5473790375E+002         2.1031481569E+000         2.1342965190E+000         1.1557142136E+000         
2023-06-24                11:19:15.266              174.13837113              4179.320907               175.13837113              1687605555.266            0                         967                       1.3999056086E+002         4.4999992371E+001         3.3937500000E+001         4.5306480408E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0918388617E+004         0.0000000000E+000         4.4660918972E+002         4.5473790375E+002         2.1031481569E+000         2.1342965190E+000         1.1557142136E+000         
2023-06-24                11:19:15.773              174.13837701              4179.321048               175.13837701              1687605555.774            0                         967                       1.4002198439E+002         4.4999992371E+001         3.3937500000E+001         4.5306480408E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0927301382E+004         0.0000000000E+000         4.4660918972E+002         4.5475604222E+002         2.1031481569E+000         2.1345323833E+000         1.1589017172E+000         
2023-06-24                11:19:17.305              174.13839473              4179.321474               175.13839473              1687605557.305            0                         967                       1.3999365622E+002         4.4999992371E+001         3.3907407407E+001         4.5306480408E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0921922299E+004         0.0000000000E+000         4.4660918972E+002         4.5475604222E+002         2.1028677880E+000         2.1345323833E+000         1.1589017172E+000         
2023-06-24                11:19:18.219              174.13840531              4179.321728               175.13840531              1687605558.219            0                         967                       1.4000355129E+002         4.4999992371E+001         3.3937500000E+001         4.5306480408E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0924362266E+004         0.0000000000E+000         4.4659355252E+002         4.5475604222E+002         2.1028677880E+000         2.1345323833E+000         1.1589017172E+000         
2023-06-24                11:19:18.720              174.13841111              4179.321867               175.13841111              1687605558.720            0                         967                       1.4000752728E+002         4.4999992371E+001         3.3937500000E+001         4.5306480408E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0926366136E+004         0.0000000000E+000         4.4659355252E+002         4.5474734308E+002         2.1028677880E+000         2.1342756395E+000         1.1577374316E+000         
2023-06-24                11:19:20.267              174.13842903              4179.322297               175.13842903              1687605560.268            0                         967                       1.3998748332E+002         4.5000114441E+001         3.3890052356E+001         4.5306419373E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0920601992E+004         0.0000000000E+000         4.4659355252E+002         4.5474734308E+002         2.1026288698E+000         2.1342756395E+000         1.1577374316E+000         
2023-06-24                11:19:21.186              174.13843965              4179.322552               175.13843965              1687605561.186            0                         967                       1.3999196376E+002         4.5000114441E+001         3.3875000000E+001         4.5306419373E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0920652646E+004         0.0000000000E+000         4.4655232140E+002         4.5474734308E+002         2.1026288698E+000         2.1342756395E+000         1.1577374316E+000         
2023-06-24                11:19:21.691              174.13844551              4179.322692               175.13844551              1687605561.692            0                         967                       1.4000648851E+002         4.5000114441E+001         3.3879807692E+001         4.5306419373E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0925038161E+004         0.0000000000E+000         4.4655232140E+002         4.5469578793E+002         2.1026288698E+000         2.1339963055E+000         1.1562204406E+000         
2023-06-24                11:19:23.237              174.13846340              4179.323122               175.13846340              1687605563.238            0                         967                       1.3999715020E+002         4.5000114441E+001         3.3891361257E+001         4.5306419373E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0921524491E+004         0.0000000000E+000         4.4655232140E+002         4.5469578793E+002         2.1026332162E+000         2.1339963055E+000         1.1562204406E+000         
2023-06-24                11:19:24.171              174.13847420              4179.323381               175.13847420              1687605564.171            0                         967                       1.3999707765E+002         4.5000114441E+001         3.3882941989E+001         4.5306419373E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0921334103E+004         0.0000000000E+000         4.4652701894E+002         4.5469578793E+002         2.1026332162E+000         2.1339963055E+000         1.1562204406E+000         
2023-06-24                11:19:24.683              174.13848013              4179.323523               175.13848013              1687605564.683            0                         967                       1.4000964355E+002         4.5000114441E+001         3.3937500000E+001         4.5306419373E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0926703125E+004         0.0000000000E+000         4.4652701894E+002         4.5466529499E+002         2.1026332162E+000         2.1339825097E+000         1.1564124937E+000         
2023-06-24                11:19:26.210              174.13849781              4179.323947               175.13849781              1687605566.211            0                         967                       1.4000236342E+002         4.4999961853E+001         3.3935515873E+001         4.5306388855E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0925186849E+004         0.0000000000E+000         4.4652701894E+002         4.5466529499E+002         2.1022606338E+000         2.1339825097E+000         1.1564124937E+000         
2023-06-24                11:19:27.118              174.13850831              4179.324199               175.13850831              1687605567.118            0                         967                       1.3998631414E+002         4.4999961853E+001         3.3937500000E+001         4.5306388855E+001         4.5000236511E+001         1.0000000000E+000         1.6000000000E+001         3.0919464156E+004         0.0000000000E+000         4.4649765336E+002         4.5466529499E+002         2.1022606338E+000         2.1339825097E+000         1.1564124937E+000         
2023-06-24                11:19:27.618              174.13851411              4179.324339               175.13851411              1687605567.619            0                         967                       1.4002066040E+002         4.4999961853E+001         3.3937500000E+001         4.5306388855E+001         4.5000236511E+001         3.0000000000E+000         1.6000000000E+001         3.0928748047E+004         0.0000000000E+000         4.4649765336E+002         4.5463551719E+002         2.1022606338E+000         2.1336048457E+000         1.1562548986E+000         
2023-06-24                11:19:29.168              174.13853205              4179.324769               175.13853205              1687605569.169            0                         967                       1.3999814109E+002         4.4999961853E+001         3.3937500000E+001         4.5306388855E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0921432695E+004         0.0000000000E+000         4.4649765336E+002         4.5463551719E+002         2.1024466928E+000         2.1336048457E+000         1.1562548986E+000         
2023-06-24                11:19:30.072              174.13854251              4179.325020               175.13854251              1687605570.073            0                         967                       1.4001481628E+002         4.4999988279E+001         3.3937500000E+001         4.5306468132E+001         4.5000025105E+001         1.0000000000E+000         1.6000000000E+001         3.0928763999E+004         0.0000000000E+000         4.4649599092E+002         4.5463551719E+002         2.1024466928E+000         2.1336048457E+000         1.1562548986E+000         
2023-06-24                11:19:30.581              174.13854839              4179.325161               175.13854839              1687605570.581            0                         967                       1.3997631836E+002         4.4999992371E+001         3.3937500000E+001         4.5306480408E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0918884766E+004         0.0000000000E+000         4.4649599092E+002         4.5463740659E+002         2.1024466928E+000         2.1338074699E+000         1.1574161673E+000         
2023-06-24                11:19:32.148              174.13856654              4179.325597               175.13856654              1687605572.149            0                         967                       1.3999778108E+002         4.4999992371E+001         3.3937500000E+001         4.5306480408E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0923358557E+004         0.0000000000E+000         4.4649599092E+002         4.5463740659E+002         2.1022878660E+000         2.1338074699E+000         1.1574161673E+000         
2023-06-24                11:19:33.069              174.13857720              4179.325853               175.13857720              1687605573.070            0                         967                       1.4000507418E+002         4.4999992371E+001         3.3937500000E+001         4.5306480408E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0923934479E+004         0.0000000000E+000         4.4646772315E+002         4.5463740659E+002         2.1022878660E+000         2.1338074699E+000         1.1574161673E+000         
2023-06-24                11:19:33.575              174.13858306              4179.325993               175.13858306              1687605573.576            0                         967                       1.3999408428E+002         4.4999992371E+001         3.3937500000E+001         4.5306480408E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0922303185E+004         0.0000000000E+000         4.4646772315E+002         4.5461000918E+002         2.1022878660E+000         2.1336516092E+000         1.1566431857E+000         
2023-06-24                11:19:35.121              174.13860094              4179.326423               175.13860094              1687605575.121            0                         967                       1.4000396041E+002         4.5000019213E+001         3.3937500000E+001         4.5306319352E+001         4.5000072899E+001         2.0000000000E+000         1.6000000000E+001         3.0922953227E+004         0.0000000000E+000         4.4646772315E+002         4.5461000918E+002         2.1024188742E+000         2.1336516092E+000         1.1566431857E+000         
2023-06-24                11:19:36.032              174.13861148              4179.326676               175.13861148              1687605576.032            0                         967                       1.4000200742E+002         4.5000022888E+001         3.3937500000E+001         4.5306297302E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0924537778E+004         0.0000000000E+000         4.4645865624E+002         4.5461000918E+002         2.1024188742E+000         2.1336516092E+000         1.1566431857E+000         
2023-06-24                11:19:36.539              174.13861736              4179.326817               175.13861736              1687605576.540            0                         967                       1.4001060134E+002         4.5000022888E+001         3.3884615385E+001         4.5306297302E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0929682692E+004         0.0000000000E+000         4.4645865624E+002         4.5460151552E+002         2.1024188742E+000         2.1337874157E+000         1.1576231317E+000         
2023-06-24                11:19:38.073              174.13863512              4179.327243               175.13863512              1687605578.074            0                         967                       1.4000141576E+002         4.5000022888E+001         3.3937500000E+001         4.5306297302E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0923161851E+004         0.0000000000E+000         4.4645865624E+002         4.5460151552E+002         2.1018989532E+000         2.1337874157E+000         1.1576231317E+000         
