DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-24                12:18:49.674              174.17974160              4180.313798               175.17974160              1687609129.674            0                         967                       1.4000073318E+002         4.5000001138E+001         3.3937500000E+001         4.5306271168E+001         4.4999912452E+001         1.0000000000E+000         2.0000000000E+000         3.0853434953E+004         0.0000000000E+000         5.1523849861E+002         5.3543752662E+002         2.1615116428E+000         2.2106080565E+000         1.7960461570E+000         
2023-06-24                12:18:50.190              174.17974757              4180.313942               175.17974757              1687609130.190            0                         967                       1.3999423922E+002         4.5000114441E+001         3.3937500000E+001         4.5306327820E+001         4.4999931335E+001         3.0000000000E+000         2.0000000000E+000         3.0852488582E+004         0.0000000000E+000         5.1523849861E+002         5.2991632748E+002         2.1615116428E+000         2.2118662283E+000         1.7899899515E+000         
2023-06-24                12:18:51.737              174.17976549              4180.314372               175.17976549              1687609131.738            0                         967                       1.3998575292E+002         4.5000114441E+001         3.3937500000E+001         4.5306327820E+001         4.4999931335E+001         2.0000000000E+000         2.0000000000E+000         3.0849048378E+004         0.0000000000E+000         5.1523849861E+002         5.2991632748E+002         2.1626356491E+000         2.2118662283E+000         1.7899899515E+000         
2023-06-24                12:18:52.657              174.17977612              4180.314627               175.17977612              1687609132.657            0                         967                       1.4000426892E+002         4.5000114441E+001         3.3937500000E+001         4.5306327820E+001         4.4999931335E+001         1.0000000000E+000         2.0000000000E+000         3.0854206211E+004         0.0000000000E+000         5.1014178413E+002         5.2991632748E+002         2.1626356491E+000         2.2118662283E+000         1.7899899515E+000         
2023-06-24                12:18:53.164              174.17978200              4180.314768               175.17978200              1687609133.165            0                         967                       1.4000077820E+002         4.5000114441E+001         3.3937500000E+001         4.5306327820E+001         4.4999931335E+001         3.0000000000E+000         2.0000000000E+000         3.0852992188E+004         0.0000000000E+000         5.1014178413E+002         5.2462541141E+002         2.1626356491E+000         2.2128467040E+000         1.7842205661E+000         
2023-06-24                12:18:54.701              174.17979979              4180.315195               175.17979979              1687609134.702            0                         967                       1.3999277072E+002         4.5000022888E+001         3.3937500000E+001         4.5306353978E+001         4.4999996730E+001         2.0000000000E+000         2.0000000000E+000         3.0852376054E+004         0.0000000000E+000         5.1014178413E+002         5.2462541141E+002         2.1634184880E+000         2.2128467040E+000         1.7842205661E+000         
2023-06-24                12:18:55.608              174.17981028              4180.315447               175.17981028              1687609135.608            0                         967                       1.4000238438E+002         4.4999900818E+001         3.3937500000E+001         4.5306388855E+001         4.5000083923E+001         1.0000000000E+000         2.0000000000E+000         3.0856345114E+004         0.0000000000E+000         5.0560856667E+002         5.2462541141E+002         2.1634184880E+000         2.2128467040E+000         1.7842205661E+000         
2023-06-24                12:18:56.114              174.17981613              4180.315587               175.17981613              1687609136.114            0                         967                       1.4000944519E+002         4.4999900818E+001         3.3937500000E+001         4.5306388855E+001         4.5000083923E+001         3.0000000000E+000         2.0000000000E+000         3.0857353516E+004         0.0000000000E+000         5.0560856667E+002         5.1991898573E+002         2.1634184880E+000         2.2134921649E+000         1.7791535229E+000         
2023-06-24                12:18:57.644              174.17983385              4180.316012               175.17983385              1687609137.645            0                         967                       1.4000762302E+002         4.4999900818E+001         3.3937500000E+001         4.5306388855E+001         4.5000083923E+001         2.0000000000E+000         2.0000000000E+000         3.0855454820E+004         0.0000000000E+000         5.0560856667E+002         5.1991898573E+002         2.1643476859E+000         2.2134921649E+000         1.7791535229E+000         
2023-06-24                12:18:58.556              174.17984441              4180.316266               175.17984441              1687609138.557            0                         967                       1.4000672282E+002         4.4999900818E+001         3.3937500000E+001         4.5306388855E+001         4.5000083923E+001         1.0000000000E+000         2.0000000000E+000         3.0858141105E+004         0.0000000000E+000         5.0147056889E+002         5.1991898573E+002         2.1643476859E+000         2.2134921649E+000         1.7791535229E+000         
2023-06-24                12:18:59.065              174.17985030              4180.316407               175.17985030              1687609139.066            0                         967                       1.3997911072E+002         4.4999900818E+001         3.3937500000E+001         4.5306388855E+001         4.5000083923E+001         3.0000000000E+000         2.0000000000E+000         3.0849906250E+004         0.0000000000E+000         5.0147056889E+002         5.1561909256E+002         2.1643476859E+000         2.2142850039E+000         1.7732265558E+000         
2023-06-24                12:19:00.609              174.17986817              4180.316836               175.17986817              1687609140.610            0                         967                       1.3999819531E+002         4.4999870300E+001         3.3937500000E+001         4.5306327820E+001         4.5000053406E+001         2.0000000000E+000         2.0000000000E+000         3.0853702522E+004         0.0000000000E+000         5.0147056889E+002         5.1561909256E+002         2.1649457860E+000         2.2142850039E+000         1.7732265558E+000         
2023-06-24                12:19:01.523              174.17987874              4180.317090               175.17987874              1687609141.523            0                         967                       1.3999557917E+002         4.4999870300E+001         3.3937500000E+001         4.5306327820E+001         4.5000053406E+001         1.0000000000E+000         2.0000000000E+000         3.0851125237E+004         0.0000000000E+000         4.9764942989E+002         5.1561909256E+002         2.1649457860E+000         2.2142850039E+000         1.7732265558E+000         
2023-06-24                12:19:02.032              174.17988464              4180.317231               175.17988464              1687609142.033            0                         967                       1.4002889780E+002         4.4999870300E+001         3.3937500000E+001         4.5306327820E+001         4.5000053406E+001         3.0000000000E+000         2.0000000000E+000         3.0860692984E+004         0.0000000000E+000         4.9764942989E+002         5.1165705410E+002         2.1649457860E+000         2.2147793118E+000         1.7709650566E+000         
2023-06-24                12:19:03.578              174.17990252              4180.317661               175.17990252              1687609143.578            0                         967                       1.3999768785E+002         4.4999870300E+001         3.3937500000E+001         4.5306327820E+001         4.5000053406E+001         2.0000000000E+000         2.0000000000E+000         3.0852491656E+004         0.0000000000E+000         4.9764942989E+002         5.1165705410E+002         2.1657630724E+000         2.2147793118E+000         1.7709650566E+000         
2023-06-24                12:19:04.489              174.17991307              4180.317914               175.17991307              1687609144.489            0                         967                       1.4000036065E+002         4.4999855126E+001         3.3937500000E+001         4.5306322762E+001         4.5000043289E+001         1.0000000000E+000         2.0000000000E+000         3.0853274970E+004         0.0000000000E+000         4.9408198255E+002         5.1165705410E+002         2.1657630724E+000         2.2147793118E+000         1.7709650566E+000         
2023-06-24                12:19:04.994              174.17991892              4180.318054               175.17991892              1687609144.995            0                         967                       1.3999624575E+002         4.4999778748E+001         3.3937500000E+001         4.5306297302E+001         4.4999992371E+001         3.0000000000E+000         2.0000000000E+000         3.0852303486E+004         0.0000000000E+000         4.9408198255E+002         5.0795846106E+002         2.1657630724E+000         2.2155053710E+000         1.7655668247E+000         
2023-06-24                12:19:06.536              174.17993677              4180.318482               175.17993677              1687609146.537            0                         967                       1.4000493085E+002         4.4999778748E+001         3.3937500000E+001         4.5306297302E+001         4.4999992371E+001         2.0000000000E+000         2.0000000000E+000         3.0854296513E+004         0.0000000000E+000         4.9408198255E+002         5.0795846106E+002         2.1663964113E+000         2.2155053710E+000         1.7655668247E+000         
2023-06-24                12:19:07.447              174.17994730              4180.318735               175.17994730              1687609147.447            0                         967                       1.3999674255E+002         4.4999778748E+001         3.3937500000E+001         4.5306297302E+001         4.4999992371E+001         1.0000000000E+000         2.0000000000E+000         3.0852785069E+004         0.0000000000E+000         4.9079840375E+002         5.0795846106E+002         2.1663964113E+000         2.2155053710E+000         1.7655668247E+000         
2023-06-24                12:19:07.950              174.17995314              4180.318875               175.17995314              1687609147.951            0                         967                       1.3999995422E+002         4.4999778748E+001         3.3937500000E+001         4.5306297302E+001         4.4999992371E+001         3.0000000000E+000         2.0000000000E+000         3.0853320313E+004         0.0000000000E+000         4.9079840375E+002         5.0454236169E+002         2.1663964113E+000         2.2160079417E+000         1.7608512608E+000         
2023-06-24                12:19:09.492              174.17997097              4180.319303               175.17997097              1687609149.492            0                         967                       1.3999086467E+002         4.4999778748E+001         3.3937500000E+001         4.5306268238E+001         4.4999977838E+001         2.0000000000E+000         2.0000000000E+000         3.0851795304E+004         0.0000000000E+000         4.9079840375E+002         5.0454236169E+002         2.1666560596E+000         2.2160079417E+000         1.7608512608E+000         
2023-06-24                12:19:10.400              174.17998148              4180.319556               175.17998148              1687609150.400            0                         967                       1.3999979200E+002         4.4999778748E+001         3.3937500000E+001         4.5306175232E+001         4.4999931335E+001         1.0000000000E+000         2.0000000000E+000         3.0854208242E+004         0.0000000000E+000         4.8783999790E+002         5.0454236169E+002         2.1666560596E+000         2.2160079417E+000         1.7608512608E+000         
2023-06-24                12:19:10.907              174.17998736              4180.319697               175.17998736              1687609150.908            0                         967                       1.3994267273E+002         4.4999778748E+001         3.3937500000E+001         4.5306175232E+001         4.4999931335E+001         3.0000000000E+000         2.0000000000E+000         3.0837835938E+004         0.0000000000E+000         4.8783999790E+002         5.0146906040E+002         2.1666560596E+000         2.2161572525E+000         1.7574735685E+000         
2023-06-24                12:19:12.454              174.18000527              4180.320126               175.18000527              1687609152.455            0                         967                       1.4000336524E+002         4.4999778748E+001         3.3937500000E+001         4.5306175232E+001         4.4999931335E+001         2.0000000000E+000         2.0000000000E+000         3.0854359886E+004         0.0000000000E+000         4.8783999790E+002         5.0146906040E+002         2.1672968238E+000         2.2161572525E+000         1.7574735685E+000         
2023-06-24                12:19:13.372              174.18001589              4180.320381               175.18001589              1687609153.373            0                         967                       1.4000435929E+002         4.4999778748E+001         3.3937500000E+001         4.5306175232E+001         4.4999931335E+001         1.0000000000E+000         2.0000000000E+000         3.0854221545E+004         0.0000000000E+000         4.8502899744E+002         5.0146906040E+002         2.1672968238E+000         2.2161572525E+000         1.7574735685E+000         
2023-06-24                12:19:13.884              174.18002181              4180.320523               175.18002181              1687609153.884            0                         967                       1.4001927185E+002         4.4999778748E+001         3.3937500000E+001         4.5306175232E+001         4.4999931335E+001         3.0000000000E+000         2.0000000000E+000         3.0859466797E+004         0.0000000000E+000         4.8502899744E+002         4.9854476658E+002         2.1672968238E+000         2.2166857694E+000         1.7520221403E+000         
2023-06-24                12:19:15.448              174.18003992              4180.320958               175.18003992              1687609155.449            0                         967                       1.3998837152E+002         4.4999809265E+001         3.3937500000E+001         4.5306388855E+001         4.4999992371E+001         2.0000000000E+000         2.0000000000E+000         3.0848494284E+004         0.0000000000E+000         4.8502899744E+002         4.9854476658E+002         2.1678590347E+000         2.2166857694E+000         1.7520221403E+000         
2023-06-24                12:19:16.372              174.18005061              4180.321215               175.18005061              1687609156.373            0                         967                       1.4000479767E+002         4.4999809265E+001         3.3937500000E+001         4.5306388855E+001         4.4999992371E+001         1.0000000000E+000         2.0000000000E+000         3.0854345034E+004         0.0000000000E+000         4.8247491391E+002         4.9854476658E+002         2.1678590347E+000         2.2166857694E+000         1.7520221403E+000         
