DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-24                15:19:07.140              174.30494375              4183.318650               175.30494375              1687619947.140            0                         963                       1.3999536391E+002         4.4999687195E+001         3.3875000000E+001         4.5305870056E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0932920790E+004         0.0000000000E+000         4.2406117671E+002         4.3198767079E+002         2.1238480689E+000         2.1567296874E+000         1.1848154228E+000         
2023-06-24                15:19:08.055              174.30495434              4183.318904               175.30495434              1687619948.055            0                         963                       1.3998788094E+002         4.4999687195E+001         3.3893505587E+001         4.5305870056E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0929421864E+004         0.0000000000E+000         4.2406901113E+002         4.3198767079E+002         2.1238480689E+000         2.1567296874E+000         1.1848154228E+000         
2023-06-24                15:19:08.565              174.30496025              4183.319046               175.30496025              1687619948.566            0                         963                       1.4003049352E+002         4.4999687195E+001         3.3937500000E+001         4.5305870056E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0939749850E+004         0.0000000000E+000         4.2406901113E+002         4.3199478165E+002         2.1238480689E+000         2.1563195462E+000         1.1858551580E+000         
2023-06-24                15:19:10.105              174.30497808              4183.319474               175.30497808              1687619950.106            0                         963                       1.4000106708E+002         4.4999687195E+001         3.3875000000E+001         4.5305965923E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0933288827E+004         0.0000000000E+000         4.2406901113E+002         4.3199478165E+002         2.1243186664E+000         2.1563195462E+000         1.1858551580E+000         
2023-06-24                15:19:11.026              174.30498873              4183.319729               175.30498873              1687619951.026            0                         963                       1.3999192043E+002         4.4999687195E+001         3.3875000000E+001         4.5306022644E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0931308464E+004         0.0000000000E+000         4.2405157334E+002         4.3199478165E+002         2.1243186664E+000         2.1563195462E+000         1.1858551580E+000         
2023-06-24                15:19:11.538              174.30499465              4183.319872               175.30499465              1687619951.538            0                         963                       1.4000929612E+002         4.4999687195E+001         3.3875000000E+001         4.5306022644E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0937264874E+004         0.0000000000E+000         4.2405157334E+002         4.3197703026E+002         2.1243186664E+000         2.1567973891E+000         1.1848190512E+000         
2023-06-24                15:19:13.099              174.30501273              4183.320306               175.30501273              1687619953.100            0                         963                       1.4000125689E+002         4.4999687195E+001         3.3915248691E+001         4.5306022644E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0934209608E+004         0.0000000000E+000         4.2405157334E+002         4.3197703026E+002         2.1240727297E+000         2.1567973891E+000         1.1848190512E+000         
2023-06-24                15:19:14.023              174.30502341              4183.320562               175.30502341              1687619954.023            0                         963                       1.3999420208E+002         4.4999687195E+001         3.3875000000E+001         4.5306022644E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0931860670E+004         0.0000000000E+000         4.2403877339E+002         4.3197703026E+002         2.1240727297E+000         2.1567973891E+000         1.1848190512E+000         
2023-06-24                15:19:14.528              174.30502926              4183.320702               175.30502926              1687619954.528            0                         963                       1.4001962515E+002         4.4999687195E+001         3.3875000000E+001         4.5306022644E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0939740835E+004         0.0000000000E+000         4.2403877339E+002         4.3196073140E+002         2.1240727297E+000         2.1565343425E+000         1.1848941561E+000         
2023-06-24                15:19:16.069              174.30504709              4183.321130               175.30504709              1687619956.069            0                         963                       1.4001371765E+002         4.4999870300E+001         3.3875000000E+001         4.5305931091E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0936866443E+004         0.0000000000E+000         4.2403877339E+002         4.3196073140E+002         2.1244257678E+000         2.1565343425E+000         1.1848941561E+000         
