DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-24                13:18:56.447              174.22148667              4181.315680               175.22148667              1687612736.448            0                         963                       1.3999957172E+002         4.4999870300E+001         3.3937500000E+001         4.5306083679E+001         4.4999931335E+001         2.0000000000E+000         7.0000000000E+000         3.0855686846E+004         0.0000000000E+000         5.2151088408E+002         5.3435069677E+002         2.1439918597E+000         2.1867469161E+000         1.5535939085E+000         
2023-06-24                13:18:57.374              174.22149738              4181.315937               175.22149738              1687612737.374            0                         963                       1.4000940211E+002         4.4999870300E+001         3.3937500000E+001         4.5306083679E+001         4.4999931335E+001         1.0000000000E+000         7.0000000000E+000         3.0859271204E+004         0.0000000000E+000         5.1890708641E+002         5.3435069677E+002         2.1439918597E+000         2.1867469161E+000         1.5535939085E+000         
2023-06-24                13:18:57.884              174.22150330              4181.316079               175.22150330              1687612737.885            0                         963                       1.4000277710E+002         4.4999870300E+001         3.3937500000E+001         4.5306083679E+001         4.4999931335E+001         3.0000000000E+000         7.0000000000E+000         3.0858847656E+004         0.0000000000E+000         5.1890708641E+002         5.3165317174E+002         2.1439918597E+000         2.1870644765E+000         1.5479338533E+000         
2023-06-24                13:18:59.427              174.22152116              4181.316508               175.22152116              1687612739.428            0                         963                       1.4001562564E+002         4.4999870300E+001         3.3975785340E+001         4.5306083679E+001         4.4999940603E+001         2.0000000000E+000         7.0000000000E+000         3.0859792048E+004         0.0000000000E+000         5.1890708641E+002         5.3165317174E+002         2.1444394993E+000         2.1870644765E+000         1.5479338533E+000         
2023-06-24                13:19:00.345              174.22153178              4181.316763               175.22153178              1687612740.346            0                         963                       1.4001726848E+002         4.4999870300E+001         3.3937500000E+001         4.5306083679E+001         4.4999992371E+001         1.0000000000E+000         7.0000000000E+000         3.0860355792E+004         0.0000000000E+000         5.1671722809E+002         5.3165317174E+002         2.1444394993E+000         2.1870644765E+000         1.5479338533E+000         
2023-06-24                13:19:00.861              174.22153774              4181.316906               175.22153774              1687612740.861            0                         963                       1.3998413086E+002         4.4999870300E+001         3.3937500000E+001         4.5306083679E+001         4.4999992371E+001         3.0000000000E+000         7.0000000000E+000         3.0853017578E+004         0.0000000000E+000         5.1671722809E+002         5.2937345391E+002         2.1444394993E+000         2.1873987842E+000         1.5449474500E+000         
2023-06-24                13:19:02.398              174.22155553              4181.317333               175.22155553              1687612742.398            0                         963                       1.4000709316E+002         4.4999870300E+001         3.3960648148E+001         4.5306083679E+001         4.4999992371E+001         2.0000000000E+000         7.0000000000E+000         3.0858863777E+004         0.0000000000E+000         5.1671722809E+002         5.2937345391E+002         2.1446040634E+000         2.1873987842E+000         1.5449474500E+000         
2023-06-24                13:19:03.299              174.22156596              4181.317583               175.22156596              1687612743.299            0                         963                       1.3999725947E+002         4.4999870300E+001         3.3937500000E+001         4.5306083679E+001         4.4999992371E+001         1.0000000000E+000         7.0000000000E+000         3.0856491249E+004         0.0000000000E+000         5.1506826985E+002         5.2937345391E+002         2.1446040634E+000         2.1873987842E+000         1.5449474500E+000         
2023-06-24                13:19:03.809              174.22157186              4181.317725               175.22157186              1687612743.809            0                         963                       1.4000317031E+002         4.4999870300E+001         3.3937500000E+001         4.5306083679E+001         4.4999992371E+001         3.0000000000E+000         7.0000000000E+000         3.0857024940E+004         0.0000000000E+000         5.1506826985E+002         5.2767745006E+002         2.1446040634E+000         2.1875439950E+000         1.5463328465E+000         
2023-06-24                13:19:05.339              174.22158958              4181.318150               175.22158958              1687612745.340            0                         963                       1.3999228923E+002         4.4999921647E+001         3.3972222222E+001         4.5306297302E+001         4.4999941024E+001         2.0000000000E+000         7.0000000000E+000         3.0852542070E+004         0.0000000000E+000         5.1506826985E+002         5.2767745006E+002         2.1446460962E+000         2.1875439950E+000         1.5463328465E+000         
2023-06-24                13:19:06.247              174.22160009              4181.318402               175.22160009              1687612746.248            0                         963                       1.4000864202E+002         4.4999931335E+001         3.3969622905E+001         4.5306297302E+001         4.4999931335E+001         1.0000000000E+000         7.0000000000E+000         3.0856630696E+004         0.0000000000E+000         5.1363194092E+002         5.2767745006E+002         2.1446460962E+000         2.1875439950E+000         1.5463328465E+000         
2023-06-24                13:19:06.750              174.22160591              4181.318542               175.22160591              1687612746.751            0                         963                       1.3999430847E+002         4.4999931335E+001         3.4000000000E+001         4.5306297302E+001         4.4999931335E+001         3.0000000000E+000         7.0000000000E+000         3.0852902344E+004         0.0000000000E+000         5.1363194092E+002         5.2619798495E+002         2.1446460962E+000         2.1875596614E+000         1.5430244825E+000         
2023-06-24                13:19:08.316              174.22162404              4181.318977               175.22162404              1687612748.317            0                         963                       1.3998697019E+002         4.4999931335E+001         3.3937500000E+001         4.5306297302E+001         4.4999931335E+001         2.0000000000E+000         7.0000000000E+000         3.0850976787E+004         0.0000000000E+000         5.1363194092E+002         5.2619798495E+002         2.1451166298E+000         2.1875596614E+000         1.5430244825E+000         
2023-06-24                13:19:09.233              174.22163464              4181.319231               175.22163464              1687612749.233            0                         963                       1.4000909297E+002         4.4999931335E+001         3.3937500000E+001         4.5306297302E+001         4.4999931335E+001         1.0000000000E+000         7.0000000000E+000         3.0857260402E+004         0.0000000000E+000         5.1167702155E+002         5.2619798495E+002         2.1451166298E+000         2.1875596614E+000         1.5430244825E+000         
2023-06-24                13:19:09.740              174.22164052              4181.319372               175.22164052              1687612749.741            0                         963                       1.3998036194E+002         4.4999931335E+001         3.3937500000E+001         4.5306297302E+001         4.4999931335E+001         3.0000000000E+000         7.0000000000E+000         3.0850712891E+004         0.0000000000E+000         5.1167702155E+002         5.2416912939E+002         2.1451166298E+000         2.1879501634E+000         1.5400117274E+000         
2023-06-24                13:19:11.285              174.22165839              4181.319801               175.22165839              1687612751.285            0                         963                       1.4000618772E+002         4.4999900818E+001         3.3937500000E+001         4.5306297302E+001         4.5000205994E+001         2.0000000000E+000         7.0000000000E+000         3.0855597411E+004         0.0000000000E+000         5.1167702155E+002         5.2416912939E+002         2.1452931215E+000         2.1879501634E+000         1.5400117274E+000         
2023-06-24                13:19:12.207              174.22166907              4181.320058               175.22166907              1687612752.208            0                         963                       1.3999734210E+002         4.4999900818E+001         3.3937500000E+001         4.5306297302E+001         4.5000205994E+001         1.0000000000E+000         7.0000000000E+000         3.0854379262E+004         0.0000000000E+000         5.1003666203E+002         5.2416912939E+002         2.1452931215E+000         2.1879501634E+000         1.5400117274E+000         
2023-06-24                13:19:12.717              174.22167497              4181.320199               175.22167497              1687612752.717            0                         963                       1.3999452209E+002         4.4999900818E+001         3.3937500000E+001         4.5306297302E+001         4.5000205994E+001         3.0000000000E+000         7.0000000000E+000         3.0852933594E+004         0.0000000000E+000         5.1003666203E+002         5.2246726590E+002         2.1452931215E+000         2.1880564298E+000         1.5378126965E+000         
2023-06-24                13:19:14.243              174.22169263              4181.320623               175.22169263              1687612754.243            0                         963                       1.3999137305E+002         4.4999900818E+001         3.3937500000E+001         4.5306297302E+001         4.5000205994E+001         2.0000000000E+000         7.0000000000E+000         3.0850996569E+004         0.0000000000E+000         5.1003666203E+002         5.2246726590E+002         2.1456374861E+000         2.1880564298E+000         1.5378126965E+000         
2023-06-24                13:19:15.144              174.22170307              4181.320874               175.22170307              1687612755.145            0                         963                       1.3999268729E+002         4.4999985210E+001         3.3937500000E+001         4.5306184779E+001         4.5000093471E+001         1.0000000000E+000         7.0000000000E+000         3.0852516214E+004         0.0000000000E+000         5.0877129914E+002         5.2246726590E+002         2.1456374861E+000         2.1880564298E+000         1.5378126965E+000         
2023-06-24                13:19:15.654              174.22170896              4181.321015               175.22170896              1687612755.654            0                         963                       1.4000222778E+002         4.4999992371E+001         3.3937500000E+001         4.5306175232E+001         4.5000083923E+001         3.0000000000E+000         7.0000000000E+000         3.0854378906E+004         0.0000000000E+000         5.0877129914E+002         5.2115726902E+002         2.1456374861E+000         2.1883601180E+000         1.5366524422E+000         
2023-06-24                13:19:17.190              174.22172674              4181.321442               175.22172674              1687612757.190            0                         963                       1.3999334733E+002         4.4999992371E+001         3.3937500000E+001         4.5306175232E+001         4.5000083923E+001         2.0000000000E+000         7.0000000000E+000         3.0851835638E+004         0.0000000000E+000         5.0877129914E+002         5.2115726902E+002         2.1459971208E+000         2.1883601180E+000         1.5366524422E+000         
2023-06-24                13:19:18.098              174.22173726              4181.321694               175.22173726              1687612758.099            0                         963                       1.4002266050E+002         4.4999992371E+001         3.3937500000E+001         4.5306175232E+001         4.5000083923E+001         1.0000000000E+000         7.0000000000E+000         3.0859788790E+004         0.0000000000E+000         5.0751129280E+002         5.2115726902E+002         2.1459971208E+000         2.1883601180E+000         1.5366524422E+000         
2023-06-24                13:19:18.609              174.22174317              4181.321836               175.22174317              1687612758.610            0                         963                       1.3998091125E+002         4.4999992371E+001         3.3937500000E+001         4.5306175232E+001         4.5000083923E+001         3.0000000000E+000         7.0000000000E+000         3.0856775391E+004         0.0000000000E+000         5.0751129280E+002         5.1986284646E+002         2.1459971208E+000         2.1887139848E+000         1.5368992574E+000         
2023-06-24                13:19:20.173              174.22176126              4181.322270               175.22176126              1687612760.173            0                         963                       1.3999155039E+002         4.5000070342E+001         3.3937500000E+001         4.5306319032E+001         4.4999986459E+001         2.0000000000E+000         7.0000000000E+000         3.0852323687E+004         0.0000000000E+000         5.0751129280E+002         5.1986284646E+002         2.1456025234E+000         2.1887139848E+000         1.5368992574E+000         
