DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-03                22:40:08.295              183.61120712              4406.668971               184.61120712              1688424008.295            0                         963                       1.4001018209E+002         4.4999961853E+001         3.4062500000E+001         4.5306236267E+001         4.4999992371E+001         2.0000000000E+000         1.4000000000E+001         3.0863107003E+004         0.0000000000E+000         4.0559946429E+002         4.0988947483E+002         1.9553809427E+000         1.9723881560E+000         6.7559510806E-001         
2023-07-03                22:40:09.209              183.61121770              4406.669225               184.61121770              1688424009.209            0                         963                       1.3999643821E+002         4.4999961853E+001         3.4062500000E+001         4.5306236267E+001         4.4999992371E+001         1.0000000000E+000         1.4000000000E+001         3.0861195917E+004         0.0000000000E+000         4.0563116616E+002         4.0988947483E+002         1.9553809427E+000         1.9723881560E+000         6.7559510806E-001         
2023-07-03                22:40:09.714              183.61122355              4406.669365               184.61122355              1688424009.715            0                         963                       1.4000972689E+002         4.4999961853E+001         3.4062500000E+001         4.5306236267E+001         4.4999992371E+001         3.0000000000E+000         1.4000000000E+001         3.0863930739E+004         0.0000000000E+000         4.0563116616E+002         4.0992445640E+002         1.9553809427E+000         1.9723146988E+000         6.7533816026E-001         
2023-07-03                22:40:11.253              183.61124137              4406.669793               184.61124137              1688424011.254            0                         963                       1.3992541472E+002         4.4999687195E+001         3.4062500000E+001         4.5306175232E+001         4.4999992371E+001         2.0000000000E+000         1.5507853403E+001         3.0837068226E+004         0.0000000000E+000         4.0563116616E+002         4.0992445640E+002         1.9545039654E+000         1.9723146988E+000         6.7533816026E-001         
2023-07-03                22:40:12.170              183.61125197              4406.670047               184.61125197              1688424012.170            0                         963                       1.4017084246E+002         4.4999687195E+001         3.4062500000E+001         4.5306175232E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0911608069E+004         0.0000000000E+000         4.0566924889E+002         4.0992445640E+002         1.9545039654E+000         1.9723146988E+000         6.7533816026E-001         
2023-07-03                22:40:12.678              183.61125786              4406.670189               184.61125786              1688424012.679            0                         963                       1.4007402039E+002         4.4999687195E+001         3.4062500000E+001         4.5306175232E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0921781250E+004         0.0000000000E+000         4.0566924889E+002         4.0996547906E+002         1.9545039654E+000         1.9714401251E+000         6.7638683041E-001         
2023-07-03                22:40:14.220              183.61127569              4406.670617               184.61127569              1688424014.220            0                         963                       1.4000023889E+002         4.4999687195E+001         3.4062500000E+001         4.5306175232E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0920309596E+004         0.0000000000E+000         4.0566924889E+002         4.0996547906E+002         1.9551965012E+000         1.9714401251E+000         6.7638683041E-001         
2023-07-03                22:40:15.121              183.61128613              4406.670867               184.61128613              1688424015.122            0                         963                       1.4001263019E+002         4.4999805855E+001         3.4062500000E+001         4.5306313669E+001         4.5000130808E+001         1.0000000000E+000         1.6000000000E+001         3.0927278740E+004         0.0000000000E+000         4.0578060054E+002         4.0996547906E+002         1.9551965012E+000         1.9714401251E+000         6.7638683041E-001         
2023-07-03                22:40:15.622              183.61129193              4406.671006               184.61129193              1688424015.623            0                         963                       1.4000779724E+002         4.4999870300E+001         3.4062500000E+001         4.5306388855E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0926972656E+004         0.0000000000E+000         4.0578060054E+002         4.1007347384E+002         1.9551965012E+000         1.9721207825E+000         6.7392297352E-001         
2023-07-03                22:40:17.157              183.61130969              4406.671433               184.61130969              1688424017.157            0                         963                       1.3999451854E+002         4.4999870300E+001         3.4062500000E+001         4.5306388855E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.0923499876E+004         0.0000000000E+000         4.0578060054E+002         4.1007347384E+002         1.9553823628E+000         1.9721207825E+000         6.7392297352E-001         
