DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-03                01:37:43.576              182.73453214              4385.628771               183.73453214              1688348263.577            0                         963                       1.3998282635E+002         4.5000083923E+001         3.3949404762E+001         4.5306846619E+001         4.5000511169E+001         2.0000000000E+000         5.0000000000E+000         3.0841836961E+004         0.0000000000E+000         4.8596388533E+002         4.9570797129E+002         1.9452117648E+000         1.9769436867E+000         1.2708107979E+000         
2023-07-03                01:37:44.476              182.73454255              4385.629021               183.73454255              1688348264.476            0                         963                       1.3999195819E+002         4.5000083923E+001         3.4000000000E+001         4.5306846619E+001         4.5000511169E+001         1.0000000000E+000         5.0000000000E+000         3.0843639043E+004         0.0000000000E+000         4.8329796916E+002         4.9570797129E+002         1.9452117648E+000         1.9769436867E+000         1.2708107979E+000         
2023-07-03                01:37:44.976              182.73454834              4385.629160               183.73454834              1688348264.977            0                         963                       1.3999941312E+002         4.5000102703E+001         3.4000000000E+001         4.5306846619E+001         4.5000473609E+001         3.0000000000E+000         5.0000000000E+000         3.0844892578E+004         0.0000000000E+000         4.8329796916E+002         4.9298311392E+002         1.9452117648E+000         1.9770987850E+000         1.2684298775E+000         
2023-07-03                01:37:46.539              182.73456642              4385.629594               183.73456642              1688348266.539            0                         963                       1.4000910422E+002         4.5000114441E+001         3.3958115183E+001         4.5306846619E+001         4.5000450134E+001         2.0000000000E+000         5.0000000000E+000         3.0847519132E+004         0.0000000000E+000         4.8329796916E+002         4.9298311392E+002         1.9461170056E+000         1.9770987850E+000         1.2684298775E+000         
2023-07-03                01:37:47.453              182.73457700              4385.629848               183.73457700              1688348267.453            0                         963                       1.3998636201E+002         4.5000114441E+001         3.3985151934E+001         4.5306846619E+001         4.5000450134E+001         1.0000000000E+000         5.0000000000E+000         3.0841428425E+004         0.0000000000E+000         4.8050732178E+002         4.9298311392E+002         1.9461170056E+000         1.9770987850E+000         1.2684298775E+000         
2023-07-03                01:37:47.964              182.73458293              4385.629990               183.73458293              1688348267.965            0                         963                       1.4001053326E+002         4.5000114441E+001         3.4000000000E+001         4.5306846619E+001         4.5000450134E+001         3.0000000000E+000         5.0000000000E+000         3.0848306040E+004         0.0000000000E+000         4.8050732178E+002         4.9012050668E+002         1.9461170056E+000         1.9779657698E+000         1.2666475090E+000         
2023-07-03                01:37:49.509              182.73460080              4385.630419               183.73460080              1688348269.509            0                         963                       1.3999966766E+002         4.5000114441E+001         3.3937500000E+001         4.5306846619E+001         4.5000450134E+001         2.0000000000E+000         5.0000000000E+000         3.0845242576E+004         0.0000000000E+000         4.8050732178E+002         4.9012050668E+002         1.9464763938E+000         1.9779657698E+000         1.2666475090E+000         
2023-07-03                01:37:50.418              182.73461133              4385.630672               183.73461133              1688348270.419            0                         963                       1.4000177019E+002         4.5000267029E+001         3.4000000000E+001         4.5306846619E+001         4.5000541687E+001         1.0000000000E+000         5.0000000000E+000         3.0846263434E+004         0.0000000000E+000         4.7771476525E+002         4.9012050668E+002         1.9464763938E+000         1.9779657698E+000         1.2666475090E+000         
2023-07-03                01:37:50.928              182.73461723              4385.630814               183.73461723              1688348270.929            0                         963                       1.3997735009E+002         4.5000267029E+001         3.3995192308E+001         4.5306846619E+001         4.5000541687E+001         3.0000000000E+000         5.0000000000E+000         3.0839689754E+004         0.0000000000E+000         4.7771476525E+002         4.8724690722E+002         1.9464763938E+000         1.9782471854E+000         1.2618558606E+000         
2023-07-03                01:37:52.469              182.73463506              4385.631241               183.73463506              1688348272.469            0                         963                       1.4000420925E+002         4.5000267029E+001         3.3970899471E+001         4.5306846619E+001         4.5000541687E+001         2.0000000000E+000         5.0000000000E+000         3.0845995815E+004         0.0000000000E+000         4.7771476525E+002         4.8724690722E+002         1.9466793777E+000         1.9782471854E+000         1.2618558606E+000         
2023-07-03                01:37:53.375              182.73464556              4385.631493               183.73464556              1688348273.376            0                         963                       1.3999057484E+002         4.5000267029E+001         3.3996857542E+001         4.5306846619E+001         4.5000541687E+001         1.0000000000E+000         1.5446927374E+001         3.0842601573E+004         0.0000000000E+000         4.7539843386E+002         4.8724690722E+002         1.9466793777E+000         1.9782471854E+000         1.2618558606E+000         
2023-07-03                01:37:53.881              182.73465141              4385.631634               183.73465141              1688348273.882            0                         963                       1.3989584351E+002         4.5000267029E+001         3.3937500000E+001         4.5306846619E+001         4.5000541687E+001         3.0000000000E+000         1.6000000000E+001         3.0791869141E+004         0.0000000000E+000         4.7539843386E+002         4.8485720127E+002         1.9466793777E+000         1.9783625785E+000         1.2595204030E+000         
2023-07-03                01:37:55.418              182.73466920              4385.632061               183.73466920              1688348275.419            0                         963                       1.4022219219E+002         4.5000326126E+001         3.3965277778E+001         4.5306935265E+001         4.5000512138E+001         2.0000000000E+000         1.6000000000E+001         3.0940097202E+004         0.0000000000E+000         4.7539843386E+002         4.8485720127E+002         1.9493078913E+000         1.9783625785E+000         1.2595204030E+000         
2023-07-03                01:37:56.332              182.73467978              4385.632315               183.73467978              1688348276.333            0                         963                       1.4008894749E+002         4.5000328064E+001         3.3959846369E+001         4.5306938171E+001         4.5000511169E+001         1.0000000000E+000         1.6000000000E+001         3.0931962923E+004         0.0000000000E+000         4.6746487191E+002         4.8485720127E+002         1.9493078913E+000         1.9783625785E+000         1.2595204030E+000         
2023-07-03                01:37:56.842              182.73468568              4385.632456               183.73468568              1688348276.843            0                         963                       1.4003585815E+002         4.5000328064E+001         3.4000000000E+001         4.5306938171E+001         4.5000511169E+001         3.0000000000E+000         1.6000000000E+001         3.0924683594E+004         0.0000000000E+000         4.6746487191E+002         4.7686385503E+002         1.9493078913E+000         1.9813681733E+000         1.2880379995E+000         
2023-07-03                01:37:58.384              182.73470353              4385.632885               183.73470353              1688348278.385            0                         963                       1.4001123462E+002         4.5000328064E+001         3.4000000000E+001         4.5306938171E+001         4.5000511169E+001         2.0000000000E+000         1.6000000000E+001         3.0923349609E+004         0.0000000000E+000         4.6746487191E+002         4.7686385503E+002         1.9588453753E+000         1.9813681733E+000         1.2880379995E+000         
2023-07-03                01:37:59.293              182.73471405              4385.633137               183.73471405              1688348279.294            0                         963                       1.4001631114E+002         4.5000328064E+001         3.3982389503E+001         4.5306938171E+001         4.5000511169E+001         1.0000000000E+000         1.6000000000E+001         3.0927097354E+004         0.0000000000E+000         4.2465632790E+002         4.7686385503E+002         1.9588453753E+000         1.9813681733E+000         1.2880379995E+000         
2023-07-03                01:37:59.799              182.73471991              4385.633278               183.73471991              1688348279.800            0                         963                       1.4001099924E+002         4.5000274071E+001         3.3937500000E+001         4.5306857182E+001         4.5000511169E+001         3.0000000000E+000         1.6000000000E+001         3.0927933444E+004         0.0000000000E+000         4.2465632790E+002         4.3178579324E+002         1.9588453753E+000         1.9857493723E+000         8.4741615731E-001         
2023-07-03                01:38:01.344              182.73473778              4385.633707               183.73473778              1688348281.344            0                         963                       1.4001374378E+002         4.5000267029E+001         3.3970876963E+001         4.5306846619E+001         4.5000511169E+001         2.0000000000E+000         1.6000000000E+001         3.0928790709E+004         0.0000000000E+000         4.2465632790E+002         4.3178579324E+002         1.9640509213E+000         1.9857493723E+000         8.4741615731E-001         
2023-07-03                01:38:02.256              182.73474833              4385.633960               183.73474833              1688348282.256            0                         963                       1.3999665824E+002         4.5000267029E+001         3.3986878453E+001         4.5306846619E+001         4.5000511169E+001         1.0000000000E+000         1.6000000000E+001         3.0923064367E+004         0.0000000000E+000         4.0865729005E+002         4.3178579324E+002         1.9640509213E+000         1.9857493723E+000         8.4741615731E-001         
2023-07-03                01:38:02.765              182.73475422              4385.634101               183.73475422              1688348282.765            0                         963                       1.3999830627E+002         4.5000267029E+001         3.4000000000E+001         4.5306846619E+001         4.5000511169E+001         3.0000000000E+000         1.6000000000E+001         3.0923220703E+004         0.0000000000E+000         4.0865729005E+002         4.1385699284E+002         1.9640509213E+000         1.9844972054E+000         7.7403232891E-001         
2023-07-03                01:38:04.296              182.73477196              4385.634527               183.73477196              1688348284.297            0                         963                       1.4000470762E+002         4.5000267029E+001         3.3952380952E+001         4.5306846619E+001         4.5000511169E+001         2.0000000000E+000         1.6000000000E+001         3.0925396929E+004         0.0000000000E+000         4.0865729005E+002         4.1385699284E+002         1.9656617553E+000         1.9844972054E+000         7.7403232891E-001         
2023-07-03                01:38:05.203              182.73478244              4385.634779               183.73478244              1688348285.203            0                         963                       1.4000421628E+002         4.5000236511E+001         3.3937500000E+001         4.5306785583E+001         4.5000450134E+001         1.0000000000E+000         1.6000000000E+001         3.0925444385E+004         0.0000000000E+000         4.0711703179E+002         4.1385699284E+002         1.9656617553E+000         1.9844972054E+000         7.7403232891E-001         
2023-07-03                01:38:05.703              182.73478824              4385.634918               183.73478824              1688348285.704            0                         963                       1.4000559998E+002         4.5000236511E+001         3.3947115385E+001         4.5306785583E+001         4.5000450134E+001         3.0000000000E+000         1.6000000000E+001         3.0927045222E+004         0.0000000000E+000         4.0711703179E+002         4.1198102304E+002         1.9656617553E+000         1.9848764025E+000         7.4930969270E-001         
