DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-03                12:38:59.611              183.19374551              4396.649892               184.19374551              1688387939.612            0                         963                       1.4000152346E+002         4.4999808781E+001         3.3937500000E+001         4.5306748769E+001         4.5000474839E+001         2.0000000000E+000         1.6000000000E+001         3.0933548487E+004         0.0000000000E+000         4.8342164257E+002         4.9210746408E+002         2.1853129760E+000         2.2163055347E+000         1.1144386144E+000         
2023-07-03                12:39:00.519              183.19375602              4396.650144               184.19375602              1688387940.520            0                         963                       1.4001647497E+002         4.4999900818E+001         3.3937500000E+001         4.5306785583E+001         4.5000419617E+001         1.0000000000E+000         1.6000000000E+001         3.0938060907E+004         0.0000000000E+000         4.8288443811E+002         4.9210746408E+002         2.1853129760E+000         2.2163055347E+000         1.1144386144E+000         
2023-07-03                12:39:01.025              183.19376186              4396.650285               184.19376186              1688387941.025            0                         963                       1.4000283813E+002         4.4999900818E+001         3.3937500000E+001         4.5306785583E+001         4.5000419617E+001         3.0000000000E+000         1.6000000000E+001         3.0933007813E+004         0.0000000000E+000         4.8288443811E+002         4.9129338168E+002         2.1853129760E+000         2.2164445845E+000         1.0965852836E+000         
2023-07-03                12:39:02.566              183.19377971              4396.650713               184.19377971              1688387942.567            0                         963                       1.3998952185E+002         4.4999900818E+001         3.3937500000E+001         4.5306785583E+001         4.5000419617E+001         2.0000000000E+000         1.6000000000E+001         3.0930789512E+004         0.0000000000E+000         4.8288443811E+002         4.9129338168E+002         2.1856377557E+000         2.2164445845E+000         1.0965852836E+000         
2023-07-03                12:39:03.477              183.19379025              4396.650966               184.19379025              1688387943.478            0                         963                       1.3999690963E+002         4.4999900818E+001         3.3937500000E+001         4.5306785583E+001         4.5000419617E+001         1.0000000000E+000         1.6000000000E+001         3.0931826593E+004         0.0000000000E+000         4.8275072792E+002         4.9129338168E+002         2.1856377557E+000         2.2164445845E+000         1.0965852836E+000         
2023-07-03                12:39:03.987              183.19379616              4396.651108               184.19379616              1688387943.988            0                         963                       1.3998229276E+002         4.4999900818E+001         3.3937500000E+001         4.5306785583E+001         4.5000419617E+001         3.0000000000E+000         1.6000000000E+001         3.0928453275E+004         0.0000000000E+000         4.8275072792E+002         4.9106157168E+002         2.1856377557E+000         2.2164194473E+000         1.0895807511E+000         
2023-07-03                12:39:05.571              183.19381448              4396.651548               184.19381448              1688387945.571            0                         963                       1.4000764489E+002         4.4999870300E+001         3.3937500000E+001         4.5306938171E+001         4.5000663757E+001         2.0000000000E+000         1.6000000000E+001         3.0936556160E+004         0.0000000000E+000         4.8275072792E+002         4.9106157168E+002         2.1862626873E+000         2.2164194473E+000         1.0895807511E+000         
2023-07-03                12:39:06.487              183.19382509              4396.651802               184.19382509              1688387946.488            0                         963                       1.4001065401E+002         4.4999870300E+001         3.3937500000E+001         4.5306938171E+001         4.5000663757E+001         1.0000000000E+000         1.6000000000E+001         3.0936440478E+004         0.0000000000E+000         4.8266499440E+002         4.9106157168E+002         2.1862626873E+000         2.2164194473E+000         1.0895807511E+000         
2023-07-03                12:39:06.997              183.19383100              4396.651944               184.19383100              1688387946.998            0                         963                       1.4003149414E+002         4.4999870300E+001         3.3937500000E+001         4.5306938171E+001         4.5000663757E+001         3.0000000000E+000         1.6000000000E+001         3.0942617939E+004         0.0000000000E+000         4.8266499440E+002         4.9091793097E+002         2.1862626873E+000         2.2168441737E+000         1.0819344983E+000         
2023-07-03                12:39:08.538              183.19384882              4396.652372               184.19384882              1688387948.538            0                         963                       1.3999565811E+002         4.4999870300E+001         3.3937500000E+001         4.5306938171E+001         4.5000663757E+001         2.0000000000E+000         1.6000000000E+001         3.0931913256E+004         0.0000000000E+000         4.8266499440E+002         4.9091793097E+002         2.1869239499E+000         2.2168441737E+000         1.0819344983E+000         
2023-07-03                12:39:09.446              183.19385933              4396.652624               184.19385933              1688387949.446            0                         963                       1.4000382007E+002         4.4999870300E+001         3.3937500000E+001         4.5306938171E+001         4.5000663757E+001         1.0000000000E+000         1.6000000000E+001         3.0934032079E+004         0.0000000000E+000         4.8267424994E+002         4.9091793097E+002         2.1869239499E+000         2.2168441737E+000         1.0819344983E+000         
2023-07-03                12:39:09.954              183.19386522              4396.652765               184.19386522              1688387949.955            0                         963                       1.4000063676E+002         4.4999878517E+001         3.3937500000E+001         4.5306897090E+001         4.5000630892E+001         3.0000000000E+000         1.6000000000E+001         3.0933066782E+004         0.0000000000E+000         4.8267424994E+002         4.9089392452E+002         2.1869239499E+000         2.2173908703E+000         1.0809021201E+000         
2023-07-03                12:39:11.486              183.19388294              4396.653191               184.19388294              1688387951.486            0                         963                       1.3999632836E+002         4.4999900818E+001         3.3937500000E+001         4.5306785583E+001         4.5000541687E+001         2.0000000000E+000         1.6000000000E+001         3.0931384404E+004         0.0000000000E+000         4.8267424994E+002         4.9089392452E+002         2.1872045833E+000         2.2173908703E+000         1.0809021201E+000         
2023-07-03                12:39:12.388              183.19389339              4396.653441               184.19389339              1688387952.389            0                         963                       1.3999777477E+002         4.4999900818E+001         3.3937500000E+001         4.5306785583E+001         4.5000541687E+001         1.0000000000E+000         1.6000000000E+001         3.0931001593E+004         0.0000000000E+000         4.8265700223E+002         4.9089392452E+002         2.1872045833E+000         2.2173908703E+000         1.0809021201E+000         
2023-07-03                12:39:12.890              183.19389919              4396.653581               184.19389919              1688387952.890            0                         963                       1.4001048279E+002         4.4999900818E+001         3.3937500000E+001         4.5306785583E+001         4.5000541687E+001         3.0000000000E+000         1.6000000000E+001         3.0934910156E+004         0.0000000000E+000         4.8265700223E+002         4.9086408533E+002         2.1872045833E+000         2.2176298447E+000         1.0787409942E+000         
2023-07-03                12:39:14.441              183.19391715              4396.654012               184.19391715              1688387954.442            0                         963                       1.4000434077E+002         4.4999900818E+001         3.3937500000E+001         4.5306785583E+001         4.5000541687E+001         2.0000000000E+000         1.6000000000E+001         3.0933664707E+004         0.0000000000E+000         4.8265700223E+002         4.9086408533E+002         2.1872630696E+000         2.2176298447E+000         1.0787409942E+000         
2023-07-03                12:39:15.362              183.19392781              4396.654267               184.19392781              1688387955.363            0                         963                       1.3999663986E+002         4.4999872829E+001         3.3937500000E+001         4.5306785583E+001         4.5000541687E+001         1.0000000000E+000         1.6000000000E+001         3.0931219009E+004         0.0000000000E+000         4.8270488835E+002         4.9086408533E+002         2.1872630696E+000         2.2176298447E+000         1.0787409942E+000         
