DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-03                00:37:36.111              182.69277906              4384.626698               183.69277906              1688344656.111            0                         963                       1.3998406982E+002         4.5000755310E+001         3.4000000000E+001         4.5306632996E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0919037109E+004         0.0000000000E+000         4.0555920486E+002         4.1045937016E+002         1.9544020389E+000         1.9737225746E+000         7.6956671450E-001         
2023-07-03                00:37:37.667              182.69279708              4384.627130               183.69279708              1688344657.668            0                         963                       1.3997918620E+002         4.5000755310E+001         3.4028108466E+001         4.5306632996E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.0917983404E+004         0.0000000000E+000         4.0555920486E+002         4.1045937016E+002         1.9541233550E+000         1.9737225746E+000         7.6956671450E-001         
2023-07-03                00:37:38.575              182.69280758              4384.627382               183.69280758              1688344658.575            0                         963                       1.4003344633E+002         4.5000755310E+001         3.4026187151E+001         4.5306632996E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0933667227E+004         0.0000000000E+000         4.0558066288E+002         4.1045937016E+002         1.9541233550E+000         1.9737225746E+000         7.6956671450E-001         
2023-07-03                00:37:39.082              182.69281346              4384.627523               183.69281346              1688344659.083            0                         963                       1.3995326233E+002         4.5000755310E+001         3.4062500000E+001         4.5306632996E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0912218750E+004         0.0000000000E+000         4.0558066288E+002         4.1047722491E+002         1.9541233550E+000         1.9734259135E+000         7.6962781612E-001         
2023-07-03                00:37:40.622              182.69283128              4384.627951               183.69283128              1688344660.623            0                         963                       1.3999383262E+002         4.5000755310E+001         3.4000000000E+001         4.5306602478E+001         4.5000358582E+001         2.0000000000E+000         1.6000000000E+001         3.0921464306E+004         0.0000000000E+000         4.0558066288E+002         4.1047722491E+002         1.9544310388E+000         1.9734259135E+000         7.6962781612E-001         
2023-07-03                00:37:41.536              182.69284185              4384.628204               183.69284185              1688344661.536            0                         963                       1.3998656204E+002         4.5000755310E+001         3.4000000000E+001         4.5306602478E+001         4.5000358582E+001         1.0000000000E+000         1.6000000000E+001         3.0921406392E+004         0.0000000000E+000         4.0557543701E+002         4.1047722491E+002         1.9544310388E+000         1.9734259135E+000         7.6962781612E-001         
2023-07-03                00:37:42.046              182.69284777              4384.628346               183.69284777              1688344662.047            0                         963                       1.4001109314E+002         4.5000755310E+001         3.4000000000E+001         4.5306602478E+001         4.5000358582E+001         3.0000000000E+000         1.6000000000E+001         3.0926396484E+004         0.0000000000E+000         4.0557543701E+002         4.1047281391E+002         1.9544310388E+000         1.9737400972E+000         7.6984013967E-001         
2023-07-03                00:37:43.595              182.69286569              4384.628777               183.69286569              1688344663.596            0                         963                       1.4000590883E+002         4.5000755310E+001         3.4055628272E+001         4.5306602478E+001         4.5000358582E+001         2.0000000000E+000         1.6000000000E+001         3.0927030054E+004         0.0000000000E+000         4.0557543701E+002         4.1047281391E+002         1.9543512987E+000         1.9737400972E+000         7.6984013967E-001         
2023-07-03                00:37:44.509              182.69287627              4384.629031               183.69287627              1688344664.510            0                         963                       1.3999651889E+002         4.5000755310E+001         3.4000000000E+001         4.5306609728E+001         4.5000358582E+001         1.0000000000E+000         1.6000000000E+001         3.0924908818E+004         0.0000000000E+000         4.0556082057E+002         4.1047281391E+002         1.9543512987E+000         1.9737400972E+000         7.6984013967E-001         
2023-07-03                00:37:45.019              182.69288216              4384.629172               183.69288216              1688344665.019            0                         963                       1.3998988108E+002         4.5000661410E+001         3.4048076923E+001         4.5306632996E+001         4.5000264681E+001         3.0000000000E+000         1.6000000000E+001         3.0922666016E+004         0.0000000000E+000         4.0556082057E+002         4.1045608635E+002         1.9543512987E+000         1.9736519437E+000         7.6902529363E-001         
2023-07-03                00:37:46.558              182.69289998              4384.629599               183.69289998              1688344666.558            0                         963                       1.4000746658E+002         4.5000633240E+001         3.4001963351E+001         4.5306632996E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0926530544E+004         0.0000000000E+000         4.0556082057E+002         4.1045608635E+002         1.9543240241E+000         1.9736519437E+000         7.6902529363E-001         
2023-07-03                00:37:47.470              182.69291053              4384.629853               183.69291053              1688344667.470            0                         963                       1.4002296085E+002         4.5000633240E+001         3.4012430939E+001         4.5306632996E+001         4.5000236511E+001         1.0000000000E+000         1.6000000000E+001         3.0932218480E+004         0.0000000000E+000         4.0556225915E+002         4.1045608635E+002         1.9543240241E+000         1.9736519437E+000         7.6902529363E-001         
2023-07-03                00:37:47.976              182.69291639              4384.629993               183.69291639              1688344667.976            0                         963                       1.3999337651E+002         4.5000633240E+001         3.4000000000E+001         4.5306632996E+001         4.5000236511E+001         3.0000000000E+000         1.6000000000E+001         3.0924692383E+004         0.0000000000E+000         4.0556225915E+002         4.1045392382E+002         1.9543240241E+000         1.9736101373E+000         7.6871316629E-001         
2023-07-03                00:37:49.513              182.69293419              4384.630421               183.69293419              1688344669.514            0                         963                       1.3999165417E+002         4.5000633240E+001         3.4000000000E+001         4.5306632996E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0923749163E+004         0.0000000000E+000         4.0556225915E+002         4.1045392382E+002         1.9537912350E+000         1.9736101373E+000         7.6871316629E-001         
2023-07-03                00:37:50.417              182.69294464              4384.630671               183.69294464              1688344670.417            0                         963                       1.4001618710E+002         4.5000785828E+001         3.4000000000E+001         4.5306724548E+001         4.5000297546E+001         1.0000000000E+000         1.6000000000E+001         3.0930110281E+004         0.0000000000E+000         4.0557745368E+002         4.1045392382E+002         1.9537912350E+000         1.9736101373E+000         7.6871316629E-001         
2023-07-03                00:37:50.923              182.69295050              4384.630812               183.69295050              1688344670.923            0                         963                       1.3999018214E+002         4.5000785828E+001         3.4000000000E+001         4.5306724548E+001         4.5000297546E+001         3.0000000000E+000         1.6000000000E+001         3.0924372596E+004         0.0000000000E+000         4.0557745368E+002         4.1046875806E+002         1.9537912350E+000         1.9730699485E+000         7.6885600529E-001         
2023-07-03                00:37:52.456              182.69296824              4384.631238               183.69296824              1688344672.456            0                         963                       1.3997541228E+002         4.5000785828E+001         3.4048611111E+001         4.5306724548E+001         4.5000297546E+001         2.0000000000E+000         1.6000000000E+001         3.0916665799E+004         0.0000000000E+000         4.0557745368E+002         4.1046875806E+002         1.9540220080E+000         1.9730699485E+000         7.6885600529E-001         
2023-07-03                00:37:53.358              182.69297869              4384.631489               183.69297869              1688344673.359            0                         963                       1.4000958252E+002         4.5000785828E+001         3.4000000000E+001         4.5306724548E+001         4.5000297546E+001         1.0000000000E+000         1.6000000000E+001         3.0926351563E+004         0.0000000000E+000         4.0557326208E+002         4.1046875806E+002         1.9540220080E+000         1.9730699485E+000         7.6885600529E-001         
2023-07-03                00:37:53.859              182.69298449              4384.631628               183.69298449              1688344673.860            0                         963                       1.4000958252E+002         4.5000785828E+001         3.4000000000E+001         4.5306724548E+001         4.5000297546E+001         3.0000000000E+000         1.6000000000E+001         3.0926351563E+004         0.0000000000E+000         4.0557326208E+002         4.1046914421E+002         1.9540220080E+000         1.9733212382E+000         7.7015462993E-001         
2023-07-03                00:37:55.398              182.69300229              4384.632055               183.69300229              1688344675.398            0                         963                       1.4001170413E+002         4.5000846863E+001         3.4042539267E+001         4.5306602478E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0926326376E+004         0.0000000000E+000         4.0557326208E+002         4.1046914421E+002         1.9545515419E+000         1.9733212382E+000         7.7015462993E-001         
2023-07-03                00:37:56.309              182.69301285              4384.632308               183.69301285              1688344676.310            0                         963                       1.3999645372E+002         4.5000846863E+001         3.4062500000E+001         4.5306602478E+001         4.5000236511E+001         1.0000000000E+000         1.6000000000E+001         3.0922591926E+004         0.0000000000E+000         4.0557825687E+002         4.1046914421E+002         1.9545515419E+000         1.9733212382E+000         7.7015462993E-001         
2023-07-03                00:37:56.816              182.69301872              4384.632449               183.69301872              1688344676.817            0                         963                       1.4000187683E+002         4.5000846863E+001         3.4062500000E+001         4.5306602478E+001         4.5000236511E+001         3.0000000000E+000         1.6000000000E+001         3.0923458984E+004         0.0000000000E+000         4.0557825687E+002         4.1047624447E+002         1.9545515419E+000         1.9738640639E+000         7.6949291915E-001         
2023-07-03                00:37:58.358              182.69303655              4384.632877               183.69303655              1688344678.358            0                         963                       1.4000764633E+002         4.5000846863E+001         3.4055955497E+001         4.5306602478E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0925773069E+004         0.0000000000E+000         4.0557825687E+002         4.1047624447E+002         1.9544527634E+000         1.9738640639E+000         7.6949291915E-001         
2023-07-03                00:37:59.272              182.69304713              4384.633131               183.69304713              1688344679.272            0                         963                       1.4000701112E+002         4.5000846863E+001         3.4036256906E+001         4.5306602478E+001         4.5000236511E+001         1.0000000000E+000         1.6000000000E+001         3.0926010640E+004         0.0000000000E+000         4.0557893001E+002         4.1047624447E+002         1.9544527634E+000         1.9738640639E+000         7.6949291915E-001         
2023-07-03                00:37:59.782              182.69305304              4384.633273               183.69305304              1688344679.783            0                         963                       1.4001701355E+002         4.5000877380E+001         3.4062500000E+001         4.5306602478E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0925533203E+004         0.0000000000E+000         4.0557893001E+002         4.1047379875E+002         1.9544527634E+000         1.9737519838E+000         7.6918077972E-001         
