DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-03                23:40:14.851              183.65294968              4407.670792               184.65294968              1688427614.852            0                         963                       1.3998991394E+002         4.5000297546E+001         3.4125000000E+001         4.5306480408E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0927851563E+004         0.0000000000E+000         4.0437181277E+002         4.0893145211E+002         1.9562899975E+000         1.9743384271E+000         7.2028078757E-001         
2023-07-03                23:40:16.398              183.65296757              4407.671222               184.65296757              1688427616.398            0                         963                       1.4000738214E+002         4.5000297546E+001         3.4125000000E+001         4.5306480408E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0933356921E+004         0.0000000000E+000         4.0437181277E+002         4.0893145211E+002         1.9560139751E+000         1.9743384271E+000         7.2028078757E-001         
2023-07-03                23:40:17.313              183.65297817              4407.671476               184.65297817              1688427617.314            0                         963                       1.3999808161E+002         4.5000297546E+001         3.4125000000E+001         4.5306480408E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0930464606E+004         0.0000000000E+000         4.0438943901E+002         4.0893145211E+002         1.9560139751E+000         1.9743384271E+000         7.2028078757E-001         
2023-07-03                23:40:17.825              183.65298409              4407.671618               184.65298409              1688427617.825            0                         963                       1.3999995422E+002         4.5000297546E+001         3.4125000000E+001         4.5306480408E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0931431641E+004         0.0000000000E+000         4.0438943901E+002         4.0895581612E+002         1.9560139751E+000         1.9740857305E+000         7.2021332693E-001         
2023-07-03                23:40:19.367              183.65300193              4407.672046               184.65300193              1688427619.367            0                         963                       1.3999785922E+002         4.5000287960E+001         3.4125000000E+001         4.5306470821E+001         4.5000099901E+001         2.0000000000E+000         1.6000000000E+001         3.0928505849E+004         0.0000000000E+000         4.0438943901E+002         4.0895581612E+002         1.9560336434E+000         1.9740857305E+000         7.2021332693E-001         
2023-07-03                23:40:20.276              183.65301245              4407.672299               184.65301245              1688427620.276            0                         963                       1.4000794722E+002         4.5000205994E+001         3.4125000000E+001         4.5306388855E+001         4.5000236511E+001         1.0000000000E+000         1.6000000000E+001         3.0932138359E+004         0.0000000000E+000         4.0438606040E+002         4.0895581612E+002         1.9560336434E+000         1.9740857305E+000         7.2021332693E-001         
2023-07-03                23:40:20.782              183.65301831              4407.672439               184.65301831              1688427620.782            0                         963                       1.4002127075E+002         4.5000205994E+001         3.4125000000E+001         4.5306388855E+001         4.5000236511E+001         3.0000000000E+000         1.6000000000E+001         3.0937792969E+004         0.0000000000E+000         4.0438606040E+002         4.0895418489E+002         1.9560336434E+000         1.9741126452E+000         7.2083918020E-001         
2023-07-03                23:40:22.312              183.65303603              4407.672865               184.65303603              1688427622.313            0                         963                       1.4000871043E+002         4.5000205994E+001         3.4125000000E+001         4.5306388855E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0934137111E+004         0.0000000000E+000         4.0438606040E+002         4.0895418489E+002         1.9560153658E+000         1.9741126452E+000         7.2083918020E-001         
2023-07-03                23:40:23.213              183.65304645              4407.673115               184.65304645              1688427623.213            0                         963                       1.3998958302E+002         4.5000205994E+001         3.4125000000E+001         4.5306388855E+001         4.5000236511E+001         1.0000000000E+000         1.6000000000E+001         3.0927965651E+004         0.0000000000E+000         4.0436995001E+002         4.0895418489E+002         1.9560153658E+000         1.9741126452E+000         7.2083918020E-001         
2023-07-03                23:40:23.717              183.65305228              4407.673255               184.65305228              1688427623.717            0                         963                       1.3999748230E+002         4.5000205994E+001         3.4125000000E+001         4.5306388855E+001         4.5000236511E+001         3.0000000000E+000         1.6000000000E+001         3.0929628906E+004         0.0000000000E+000         4.0436995001E+002         4.0893179431E+002         1.9560153658E+000         1.9740700694E+000         7.1830624375E-001         
2023-07-03                23:40:25.250              183.65307002              4407.673681               184.65307002              1688427625.250            0                         963                       1.4001746647E+002         4.5000065516E+001         3.4125000000E+001         4.5306412268E+001         4.5000166272E+001         2.0000000000E+000         1.6000000000E+001         3.0934801412E+004         0.0000000000E+000         4.0436995001E+002         4.0893179431E+002         1.9559344637E+000         1.9740700694E+000         7.1830624375E-001         
2023-07-03                23:40:26.150              183.65308044              4407.673931               184.65308044              1688427626.150            0                         963                       1.3999361177E+002         4.5000022888E+001         3.4125000000E+001         4.5306419373E+001         4.5000144958E+001         1.0000000000E+000         1.6000000000E+001         3.0929783007E+004         0.0000000000E+000         4.0438040288E+002         4.0893179431E+002         1.9559344637E+000         1.9740700694E+000         7.1830624375E-001         
2023-07-03                23:40:26.651              183.65308624              4407.674070               184.65308624              1688427626.651            0                         963                       1.4001377869E+002         4.5000022888E+001         3.4125000000E+001         4.5306419373E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.0935701172E+004         0.0000000000E+000         4.0438040288E+002         4.0894062392E+002         1.9559344637E+000         1.9739815315E+000         7.2029460653E-001         
2023-07-03                23:40:28.198              183.65310416              4407.674500               184.65310416              1688427628.199            0                         963                       1.4000533562E+002         4.5000022888E+001         3.4125000000E+001         4.5306419373E+001         4.5000144958E+001         2.0000000000E+000         1.6000000000E+001         3.0931098393E+004         0.0000000000E+000         4.0438040288E+002         4.0894062392E+002         1.9560155709E+000         1.9739815315E+000         7.2029460653E-001         
2023-07-03                23:40:29.115              183.65311477              4407.674754               184.65311477              1688427629.116            0                         963                       1.3999265235E+002         4.5000022888E+001         3.4125000000E+001         4.5306419373E+001         4.5000144958E+001         1.0000000000E+000         1.6000000000E+001         3.0928451172E+004         0.0000000000E+000         4.0438592800E+002         4.0894062392E+002         1.9560155709E+000         1.9739815315E+000         7.2029460653E-001         
2023-07-03                23:40:29.621              183.65312062              4407.674895               184.65312062              1688427629.622            0                         963                       1.3998510742E+002         4.5000022888E+001         3.4125000000E+001         4.5306419373E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.0925818359E+004         0.0000000000E+000         4.0438592800E+002         4.0895251476E+002         1.9560155709E+000         1.9740883274E+000         7.2027747087E-001         
2023-07-03                23:40:31.171              183.65313856              4407.675326               184.65313856              1688427631.172            0                         963                       1.4000632457E+002         4.4999900818E+001         3.4125000000E+001         4.5306327820E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.0931777753E+004         0.0000000000E+000         4.0438592800E+002         4.0895251476E+002         1.9562273440E+000         1.9740883274E+000         7.2027747087E-001         
2023-07-03                23:40:32.092              183.65314921              4407.675581               184.65314921              1688427632.092            0                         963                       1.4001600950E+002         4.4999900818E+001         3.4125000000E+001         4.5306327820E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0934527721E+004         0.0000000000E+000         4.0440441512E+002         4.0895251476E+002         1.9562273440E+000         1.9740883274E+000         7.2027747087E-001         
2023-07-03                23:40:32.598              183.65315507              4407.675722               184.65315507              1688427632.598            0                         963                       1.4000903320E+002         4.4999900818E+001         3.4125000000E+001         4.5306327820E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0933210938E+004         0.0000000000E+000         4.0440441512E+002         4.0897140368E+002         1.9562273440E+000         1.9743028210E+000         7.2035497116E-001         
2023-07-03                23:40:34.128              183.65317278              4407.676147               184.65317278              1688427634.128            0                         963                       1.3981872486E+002         4.4999900818E+001         3.4125000000E+001         4.5306327820E+001         4.5000205994E+001         2.0000000000E+000         1.0000000000E+000         3.0839052331E+004         0.0000000000E+000         4.0440441512E+002         4.0897140368E+002         1.9540362080E+000         1.9743028210E+000         7.2035497116E-001         
2023-07-03                23:40:35.028              183.65318319              4407.676397               184.65318319              1688427635.028            0                         963                       1.3994677871E+002         4.4999916332E+001         3.4125000000E+001         4.5306358849E+001         4.5000143936E+001         1.0000000000E+000         1.0000000000E+000         3.0854334781E+004         0.0000000000E+000         4.0437032465E+002         4.0897140368E+002         1.9540362080E+000         1.9743028210E+000         7.2035497116E-001         
2023-07-03                23:40:35.529              183.65318900              4407.676536               184.65318900              1688427635.530            0                         963                       1.3996283781E+002         4.4999931335E+001         3.4125000000E+001         4.5306388855E+001         4.5000083923E+001         3.0000000000E+000         1.0000000000E+000         3.0849558669E+004         0.0000000000E+000         4.0437032465E+002         4.0894731545E+002         1.9540362080E+000         1.9721324973E+000         7.2352607148E-001         
2023-07-03                23:40:37.062              183.65320675              4407.676962               184.65320675              1688427637.063            0                         963                       1.4000468332E+002         4.4999931335E+001         3.4125000000E+001         4.5306388855E+001         4.5000083923E+001         2.0000000000E+000         1.0000000000E+000         3.0855119120E+004         0.0000000000E+000         4.0437032465E+002         4.0894731545E+002         1.9480374629E+000         1.9721324973E+000         7.2352607148E-001         
2023-07-03                23:40:37.964              183.65321719              4407.677212               184.65321719              1688427637.965            0                         963                       1.3997315246E+002         4.4999931335E+001         3.4125000000E+001         4.5306388855E+001         4.5000083923E+001         1.0000000000E+000         1.0000000000E+000         3.0846059412E+004         0.0000000000E+000         4.6360866769E+002         4.0894731545E+002         1.9480374629E+000         1.9721324973E+000         7.2352607148E-001         
2023-07-03                23:40:38.467              183.65322300              4407.677352               184.65322300              1688427638.467            0                         963                       1.4000524902E+002         4.4999931335E+001         3.4125000000E+001         4.5306388855E+001         4.5000083923E+001         3.0000000000E+000         1.0000000000E+000         3.0852632813E+004         0.0000000000E+000         4.6360866769E+002         4.7055910627E+002         1.9480374629E+000         1.9719307622E+000         1.1866593904E+000         
2023-07-03                23:40:40.019              183.65324096              4407.677783               184.65324096              1688427640.019            0                         963                       1.3999529862E+002         4.4999955142E+001         3.4125000000E+001         4.5306460276E+001         4.5000179151E+001         2.0000000000E+000         1.0000000000E+000         3.0851447174E+004         0.0000000000E+000         4.6360866769E+002         4.7055910627E+002         1.9234854249E+000         1.9719307622E+000         1.1866593904E+000         
2023-07-03                23:40:40.931              183.65325153              4407.678037               184.65325153              1688427640.932            0                         963                       1.3999909358E+002         4.4999961853E+001         3.4125000000E+001         4.5306480408E+001         4.5000205994E+001         1.0000000000E+000         1.0000000000E+000         3.0850776081E+004         0.0000000000E+000         7.0464061614E+002         4.7055910627E+002         1.9234854249E+000         1.9719307622E+000         1.1866593904E+000         
2023-07-03                23:40:41.443              183.65325744              4407.678179               184.65325744              1688427641.443            0                         963                       1.4002587891E+002         4.4999961853E+001         3.4125000000E+001         4.5306480408E+001         4.5000205994E+001         3.0000000000E+000         1.0000000000E+000         3.0858345703E+004         0.0000000000E+000         7.0464061614E+002         7.1935226216E+002         1.9234854249E+000         1.9563347906E+000         1.4581417206E+000         
2023-07-03                23:40:42.990              183.65327535              4407.678608               184.65327535              1688427642.990            0                         963                       1.4000901611E+002         4.4999961853E+001         3.4125000000E+001         4.5306480408E+001         4.5000205994E+001         2.0000000000E+000         1.0000000000E+000         3.0856150391E+004         0.0000000000E+000         7.0464061614E+002         7.1935226216E+002         1.9147334745E+000         1.9563347906E+000         1.4581417206E+000         
2023-07-03                23:40:43.914              183.65328605              4407.678865               184.65328605              1688427643.915            0                         963                       1.3999821978E+002         4.4999961853E+001         3.4125000000E+001         4.5306480408E+001         4.5000205994E+001         1.0000000000E+000         1.0000000000E+000         3.0854937964E+004         0.0000000000E+000         8.2579029609E+002         7.1935226216E+002         1.9147334745E+000         1.9563347906E+000         1.4581417206E+000         
2023-07-03                23:40:44.424              183.65329194              4407.679007               184.65329194              1688427644.424            0                         963                       1.3999850464E+002         4.4999961853E+001         3.4125000000E+001         4.5306480408E+001         4.5000205994E+001         3.0000000000E+000         1.0000000000E+000         3.0856195313E+004         0.0000000000E+000         8.2579029609E+002         8.4549916336E+002         1.9147334745E+000         1.9521102366E+000         1.5571876208E+000         
2023-07-03                23:40:45.959              183.65330971              4407.679433               184.65330971              1688427645.959            0                         963                       1.4000368681E+002         4.5000144958E+001         3.4125000000E+001         4.5306327820E+001         4.4999931335E+001         2.0000000000E+000         1.0000000000E+000         3.0854247096E+004         0.0000000000E+000         8.2579029609E+002         8.4549916336E+002         1.9137955536E+000         1.9521102366E+000         1.5571876208E+000         
2023-07-03                23:40:46.869              183.65332025              4407.679686               184.65332025              1688427646.870            0                         963                       1.3999406510E+002         4.5000144958E+001         3.4125000000E+001         4.5306327820E+001         4.4999931335E+001         1.0000000000E+000         1.0000000000E+000         3.0852188111E+004         0.0000000000E+000         8.1521725758E+002         8.4549916336E+002         1.9137955536E+000         1.9521102366E+000         1.5571876208E+000         
2023-07-03                23:40:47.371              183.65332605              4407.679825               184.65332605              1688427647.371            0                         963                       1.3996859741E+002         4.5000144958E+001         3.4125000000E+001         4.5306327820E+001         4.4999931335E+001         3.0000000000E+000         1.0000000000E+000         3.0846218750E+004         0.0000000000E+000         8.1521725758E+002         8.3553281315E+002         1.9137955536E+000         1.9528019924E+000         1.5885679480E+000         
2023-07-03                23:40:48.908              183.65334385              4407.680252               184.65334385              1688427648.909            0                         963                       1.3999416162E+002         4.5000144958E+001         3.4125000000E+001         4.5306327820E+001         4.4999931335E+001         2.0000000000E+000         1.0000000000E+000         3.0852156198E+004         0.0000000000E+000         8.1521725758E+002         8.3553281315E+002         1.9144927449E+000         1.9528019924E+000         1.5885679480E+000         
2023-07-03                23:40:49.819              183.65335439              4407.680505               184.65335439              1688427649.819            0                         963                       1.4000775172E+002         4.5000071307E+001         3.4125000000E+001         4.5306364646E+001         4.4999931335E+001         1.0000000000E+000         1.0000000000E+000         3.0855030170E+004         0.0000000000E+000         7.8744131005E+002         8.3553281315E+002         1.9144927449E+000         1.9528019924E+000         1.5885679480E+000         
2023-07-03                23:40:50.328              183.65336028              4407.680647               184.65336028              1688427650.328            0                         963                       1.4001673889E+002         4.5000022888E+001         3.4125000000E+001         4.5306388855E+001         4.4999931335E+001         3.0000000000E+000         1.0000000000E+000         3.0857033203E+004         0.0000000000E+000         7.8744131005E+002         8.0733728427E+002         1.9144927449E+000         1.9540549781E+000         1.6000177349E+000         
2023-07-03                23:40:51.872              183.65337816              4407.681076               184.65337816              1688427651.873            0                         963                       1.4000243214E+002         4.5000022888E+001         3.4125000000E+001         4.5306388855E+001         4.4999931335E+001         2.0000000000E+000         1.0000000000E+000         3.0854175198E+004         0.0000000000E+000         7.8744131005E+002         8.0733728427E+002         1.9157816747E+000         1.9540549781E+000         1.6000177349E+000         
2023-07-03                23:40:52.783              183.65338870              4407.681329               184.65338870              1688427652.784            0                         963                       1.4000367315E+002         4.5000022888E+001         3.4125000000E+001         4.5306388855E+001         4.4999931335E+001         1.0000000000E+000         1.0000000000E+000         3.0855499299E+004         0.0000000000E+000         7.6352310357E+002         8.0733728427E+002         1.9157816747E+000         1.9540549781E+000         1.6000177349E+000         
2023-07-03                23:40:53.289              183.65339455              4407.681469               184.65339455              1688427653.289            0                         963                       1.3998874019E+002         4.5000022888E+001         3.4125000000E+001         4.5306388855E+001         4.4999931335E+001         3.0000000000E+000         1.0000000000E+000         3.0851245793E+004         0.0000000000E+000         7.6352310357E+002         7.8290005893E+002         1.9157816747E+000         1.9555454570E+000         1.6023886666E+000         
2023-07-03                23:40:54.829              183.65341238              4407.681897               184.65341238              1688427654.830            0                         963                       1.4000312893E+002         4.5000093830E+001         3.4125000000E+001         4.5306388855E+001         4.4999931335E+001         2.0000000000E+000         1.0000000000E+000         3.0854663122E+004         0.0000000000E+000         7.6352310357E+002         7.8290005893E+002         1.9166876770E+000         1.9555454570E+000         1.6023886666E+000         
2023-07-03                23:40:55.755              183.65342309              4407.682154               184.65342309              1688427655.755            0                         963                       1.4001144510E+002         4.5000144958E+001         3.4125000000E+001         4.5306388855E+001         4.4999931335E+001         1.0000000000E+000         1.0000000000E+000         3.0858907459E+004         0.0000000000E+000         7.4211090579E+002         7.8290005893E+002         1.9166876770E+000         1.9555454570E+000         1.6023886666E+000         
2023-07-03                23:40:56.263              183.65342897              4407.682295               184.65342897              1688427656.263            0                         963                       1.3997399726E+002         4.5000144958E+001         3.4125000000E+001         4.5306388855E+001         4.4999931335E+001         3.0000000000E+000         1.0000000000E+000         3.0848876953E+004         0.0000000000E+000         7.4211090579E+002         7.6094683589E+002         1.9166876770E+000         1.9564752889E+000         1.6004145679E+000         
2023-07-03                23:40:57.803              183.65344681              4407.682723               184.65344681              1688427657.804            0                         963                       1.3998189000E+002         4.5000144958E+001         3.4125000000E+001         4.5306388855E+001         4.4999931335E+001         2.0000000000E+000         1.0000000000E+000         3.0849596912E+004         0.0000000000E+000         7.4211090579E+002         7.6094683589E+002         1.9169281064E+000         1.9564752889E+000         1.6004145679E+000         
2023-07-03                23:40:58.710              183.65345730              4407.682975               184.65345730              1688427658.711            0                         963                       1.4000660365E+002         4.5000144958E+001         3.4125000000E+001         4.5306388855E+001         4.4999931335E+001         1.0000000000E+000         1.0000000000E+000         3.0853842473E+004         0.0000000000E+000         7.2702888504E+002         7.6094683589E+002         1.9169281064E+000         1.9564752889E+000         1.6004145679E+000         
2023-07-03                23:40:59.213              183.65346311              4407.683115               184.65346311              1688427659.213            0                         963                       1.4002629441E+002         4.5000144958E+001         3.4125000000E+001         4.5306388855E+001         4.4999931335E+001         3.0000000000E+000         1.0000000000E+000         3.0861061148E+004         0.0000000000E+000         7.2702888504E+002         7.4549470719E+002         1.9169281064E+000         1.9567480647E+000         1.6045490741E+000         
2023-07-03                23:41:00.851              183.65348208              4407.683570               184.65348208              1688427660.852            0                         963                       1.4000834583E+002         4.5000114441E+001         3.4125000000E+001         4.5306327820E+001         4.4999992371E+001         2.0000000000E+000         1.0000000000E+000         3.0857122634E+004         0.0000000000E+000         7.2702888504E+002         7.4549470719E+002         1.9180644885E+000         1.9567480647E+000         1.6045490741E+000         
2023-07-03                23:41:01.752              183.65349250              4407.683820               184.65349250              1688427661.752            0                         963                       1.3998633179E+002         4.5000114441E+001         3.4125000000E+001         4.5306327820E+001         4.4999992371E+001         1.0000000000E+000         1.0000000000E+000         3.0849474195E+004         0.0000000000E+000         7.0853761055E+002         7.4549470719E+002         1.9180644885E+000         1.9567480647E+000         1.6045490741E+000         
2023-07-03                23:41:02.253              183.65349830              4407.683959               184.65349830              1688427662.253            0                         963                       1.4003254700E+002         4.5000114441E+001         3.4125000000E+001         4.5306327820E+001         4.4999992371E+001         3.0000000000E+000         1.0000000000E+000         3.0862619141E+004         0.0000000000E+000         7.0853761055E+002         7.2651462971E+002         1.9180644885E+000         1.9578657094E+000         1.5970732416E+000         
2023-07-03                23:41:03.822              183.65351646              4407.684395               184.65351646              1688427663.822            0                         963                       1.3999385974E+002         4.5000114441E+001         3.4125000000E+001         4.5306327820E+001         4.4999992371E+001         2.0000000000E+000         1.0000000000E+000         3.0851200119E+004         0.0000000000E+000         7.0853761055E+002         7.2651462971E+002         1.9196035589E+000         1.9578657094E+000         1.5970732416E+000         
2023-07-03                23:41:04.737              183.65352706              4407.684649               184.65352706              1688427664.738            0                         963                       1.4001121588E+002         4.5000129615E+001         3.4125000000E+001         4.5306282296E+001         4.5000037894E+001         1.0000000000E+000         1.0000000000E+000         3.0856285707E+004         0.0000000000E+000         6.8486861526E+002         7.2651462971E+002         1.9196035589E+000         1.9578657094E+000         1.5970732416E+000         
2023-07-03                23:41:05.247              183.65353296              4407.684791               184.65353296              1688427665.248            0                         963                       1.3999638895E+002         4.5000144958E+001         3.4125000000E+001         4.5306236267E+001         4.5000083923E+001         3.0000000000E+000         1.0000000000E+000         3.0853967473E+004         0.0000000000E+000         6.8486861526E+002         7.0214145496E+002         1.9196035589E+000         1.9591993293E+000         1.5858273317E+000         
2023-07-03                23:41:06.790              183.65355082              4407.685220               184.65355082              1688427666.791            0                         963                       1.3998997809E+002         4.5000144958E+001         3.4125000000E+001         4.5306236267E+001         4.5000083923E+001         2.0000000000E+000         1.0000000000E+000         3.0851802458E+004         0.0000000000E+000         6.8486861526E+002         7.0214145496E+002         1.9203420840E+000         1.9591993293E+000         1.5858273317E+000         
2023-07-03                23:41:07.703              183.65356138              4407.685473               184.65356138              1688427667.703            0                         963                       1.3999979700E+002         4.5000144958E+001         3.4125000000E+001         4.5306236267E+001         4.5000083923E+001         1.0000000000E+000         1.0000000000E+000         3.0853498975E+004         0.0000000000E+000         6.6771421414E+002         7.0214145496E+002         1.9203420840E+000         1.9591993293E+000         1.5858273317E+000         
2023-07-03                23:41:08.210              183.65356725              4407.685614               184.65356725              1688427668.210            0                         963                       1.4002758202E+002         4.5000144958E+001         3.4125000000E+001         4.5306236267E+001         4.5000083923E+001         3.0000000000E+000         1.0000000000E+000         3.0862741136E+004         0.0000000000E+000         6.6771421414E+002         6.8444201303E+002         1.9203420840E+000         1.9596889513E+000         1.5762433865E+000         
