DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-03                19:39:47.279              183.48596389              4403.663133               184.48596389              1688413187.280            0                         963                       1.4000854245E+002         4.4999870300E+001         3.4062500000E+001         4.5305778503E+001         4.4999382019E+001         2.0000000000E+000         1.6000000000E+001         3.0930936621E+004         0.0000000000E+000         4.0822415006E+002         4.1275202923E+002         1.9589847336E+000         1.9765446120E+000         7.0750934064E-001         
2023-07-03                19:39:48.196              183.48597449              4403.663388               184.48597449              1688413188.196            0                         963                       1.3998880485E+002         4.4999870300E+001         3.4062500000E+001         4.5305778503E+001         4.4999382019E+001         1.0000000000E+000         1.6000000000E+001         3.0926624439E+004         0.0000000000E+000         4.0822856271E+002         4.1275202923E+002         1.9589847336E+000         1.9765446120E+000         7.0750934064E-001         
2023-07-03                19:39:48.706              183.48598039              4403.663529               184.48598039              1688413188.706            0                         963                       1.4000216910E+002         4.4999870300E+001         3.4062500000E+001         4.5305778503E+001         4.4999382019E+001         3.0000000000E+000         1.6000000000E+001         3.0929576547E+004         0.0000000000E+000         4.0822856271E+002         4.1275431816E+002         1.9589847336E+000         1.9767543110E+000         7.0696692098E-001         
2023-07-03                19:39:50.242              183.48599817              4403.663956               184.48599817              1688413190.242            0                         963                       1.3999236310E+002         4.4999595642E+001         3.4062500000E+001         4.5305992126E+001         4.4999595642E+001         2.0000000000E+000         1.6000000000E+001         3.0929434389E+004         0.0000000000E+000         4.0822856271E+002         4.1275431816E+002         1.9588013050E+000         1.9767543110E+000         7.0696692098E-001         
2023-07-03                19:39:51.153              183.48600872              4403.664209               184.48600872              1688413191.153            0                         963                       1.4000392918E+002         4.4999595642E+001         3.4062500000E+001         4.5305992126E+001         4.4999595642E+001         1.0000000000E+000         1.6000000000E+001         3.0932516280E+004         0.0000000000E+000         4.0821449233E+002         4.1275431816E+002         1.9588013050E+000         1.9767543110E+000         7.0696692098E-001         
2023-07-03                19:39:51.654              183.48601451              4403.664348               184.48601451              1688413191.654            0                         963                       1.3998983765E+002         4.4999595642E+001         3.4062500000E+001         4.5305992126E+001         4.4999595642E+001         3.0000000000E+000         1.6000000000E+001         3.0929917969E+004         0.0000000000E+000         4.0821449233E+002         4.1273685620E+002         1.9588013050E+000         1.9765565183E+000         7.0650663754E-001         
2023-07-03                19:39:53.184              183.48603223              4403.664774               184.48603223              1688413193.185            0                         963                       1.3999863147E+002         4.4999595642E+001         3.4062500000E+001         4.5305992126E+001         4.4999595642E+001         2.0000000000E+000         1.6000000000E+001         3.0928430132E+004         0.0000000000E+000         4.0821449233E+002         4.1273685620E+002         1.9587583862E+000         1.9765565183E+000         7.0650663754E-001         
2023-07-03                19:39:54.094              183.48604275              4403.665026               184.48604275              1688413194.094            0                         963                       1.4000269509E+002         4.4999595642E+001         3.4062500000E+001         4.5305992126E+001         4.4999595642E+001         1.0000000000E+000         1.6000000000E+001         3.0931133784E+004         0.0000000000E+000         4.0820157797E+002         4.1273685620E+002         1.9587583862E+000         1.9765565183E+000         7.0650663754E-001         
2023-07-03                19:39:54.595              183.48604855              4403.665165               184.48604855              1688413194.595            0                         963                       1.3997010803E+002         4.4999595642E+001         3.4062500000E+001         4.5305992126E+001         4.4999595642E+001         3.0000000000E+000         1.6000000000E+001         3.0922126953E+004         0.0000000000E+000         4.0820157797E+002         4.1272353533E+002         1.9587583862E+000         1.9765121764E+000         7.0688527762E-001         
2023-07-03                19:39:56.138              183.48606641              4403.665594               184.48606641              1688413196.138            0                         963                       1.3998354663E+002         4.4999687195E+001         3.4062500000E+001         4.5305717468E+001         4.4999595642E+001         2.0000000000E+000         1.6000000000E+001         3.0926810465E+004         0.0000000000E+000         4.0820157797E+002         4.1272353533E+002         1.9587541177E+000         1.9765121764E+000         7.0688527762E-001         
