DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-03                21:40:00.460              183.56944978              4405.666795               184.56944978              1688420400.461            0                         963                       1.4002015476E+002         4.4999687195E+001         3.4125000000E+001         4.5306327820E+001         4.4999931335E+001         2.0000000000E+000         9.0000000000E+000         3.0861197162E+004         0.0000000000E+000         4.1363367975E+002         4.2271326202E+002         1.9346269773E+000         1.9688624428E+000         1.3863766314E+000         
2023-07-03                21:40:01.361              183.56946020              4405.667045               184.56946020              1688420401.361            0                         963                       1.3998678111E+002         4.4999687195E+001         3.4125000000E+001         4.5306327820E+001         4.4999931335E+001         1.0000000000E+000         9.0000000000E+000         3.0851932121E+004         0.0000000000E+000         4.1306556380E+002         4.2271326202E+002         1.9346269773E+000         1.9688624428E+000         1.3863766314E+000         
2023-07-03                21:40:01.867              183.56946605              4405.667185               184.56946605              1688420401.867            0                         963                       1.3998956299E+002         4.4999687195E+001         3.4125000000E+001         4.5306327820E+001         4.4999931335E+001         3.0000000000E+000         9.0000000000E+000         3.0850966797E+004         0.0000000000E+000         4.1306556380E+002         4.2209206212E+002         1.9346269773E+000         1.9692072505E+000         1.3786740961E+000         
2023-07-03                21:40:03.400              183.56948380              4405.667611               184.56948380              1688420403.400            0                         963                       1.4000745081E+002         4.4999687195E+001         3.4125000000E+001         4.5306327820E+001         4.4999931335E+001         2.0000000000E+000         9.0000000000E+000         3.0856790406E+004         0.0000000000E+000         4.1306556380E+002         4.2209206212E+002         1.9348531651E+000         1.9692072505E+000         1.3786740961E+000         
2023-07-03                21:40:04.302              183.56949425              4405.667862               184.56949425              1688420404.303            0                         963                       1.4000271581E+002         4.4999688218E+001         3.4159567039E+001         4.5306329525E+001         4.4999930313E+001         1.0000000000E+000         9.0000000000E+000         3.0856068327E+004         0.0000000000E+000         4.1260684790E+002         4.2209206212E+002         1.9348531651E+000         1.9692072505E+000         1.3786740961E+000         
2023-07-03                21:40:04.803              183.56950005              4405.668001               184.56950005              1688420404.804            0                         963                       1.3997142029E+002         4.4999778748E+001         3.4125000000E+001         4.5306480408E+001         4.4999839783E+001         3.0000000000E+000         9.0000000000E+000         3.0848220703E+004         0.0000000000E+000         4.1260684790E+002         4.2160756538E+002         1.9348531651E+000         1.9693770865E+000         1.3816256117E+000         
2023-07-03                21:40:06.342              183.56951786              4405.668429               184.56951786              1688420406.343            0                         963                       1.4000285571E+002         4.4999778748E+001         3.4125000000E+001         4.5306480408E+001         4.4999839783E+001         2.0000000000E+000         9.0000000000E+000         3.0855469773E+004         0.0000000000E+000         4.1260684790E+002         4.2160756538E+002         1.9350023198E+000         1.9693770865E+000         1.3816256117E+000         
2023-07-03                21:40:07.255              183.56952841              4405.668682               184.56952841              1688420407.255            0                         963                       1.4000677254E+002         4.4999778748E+001         3.4125000000E+001         4.5306480408E+001         4.4999839783E+001         1.0000000000E+000         9.0000000000E+000         3.0857665012E+004         0.0000000000E+000         4.1236072201E+002         4.2160756538E+002         1.9350023198E+000         1.9693770865E+000         1.3816256117E+000         
2023-07-03                21:40:07.760              183.56953427              4405.668822               184.56953427              1688420407.761            0                         963                       1.4000743573E+002         4.4999778748E+001         3.4125000000E+001         4.5306480408E+001         4.4999839783E+001         3.0000000000E+000         9.0000000000E+000         3.0858734675E+004         0.0000000000E+000         4.1236072201E+002         4.2135232027E+002         1.9350023198E+000         1.9695145187E+000         1.3775428957E+000         
2023-07-03                21:40:09.302              183.56955211              4405.669251               184.56955211              1688420409.302            0                         963                       1.3998603070E+002         4.4999776351E+001         3.4125000000E+001         4.5306478011E+001         4.4999842179E+001         2.0000000000E+000         9.0000000000E+000         3.0850364222E+004         0.0000000000E+000         4.1236072201E+002         4.2135232027E+002         1.9350335033E+000         1.9695145187E+000         1.3775428957E+000         
2023-07-03                21:40:10.219              183.56956272              4405.669505               184.56956272              1688420410.219            0                         963                       1.4000340667E+002         4.4999687195E+001         3.4139157459E+001         4.5306388855E+001         4.4999931335E+001         1.0000000000E+000         9.0000000000E+000         3.0855956330E+004         0.0000000000E+000         4.1170995200E+002         4.2135232027E+002         1.9350335033E+000         1.9695145187E+000         1.3775428957E+000         
2023-07-03                21:40:10.726              183.56956860              4405.669646               184.56956860              1688420410.727            0                         963                       1.4000917053E+002         4.4999687195E+001         3.4125000000E+001         4.5306388855E+001         4.4999931335E+001         3.0000000000E+000         9.0000000000E+000         3.0858578125E+004         0.0000000000E+000         4.1170995200E+002         4.2065351507E+002         1.9350335033E+000         1.9694162366E+000         1.3713990234E+000         
2023-07-03                21:40:12.259              183.56958633              4405.670072               184.56958633              1688420412.259            0                         963                       1.3998454882E+002         4.4999687195E+001         3.4125000000E+001         4.5306388855E+001         4.4999931335E+001         2.0000000000E+000         9.0000000000E+000         3.0851504444E+004         0.0000000000E+000         4.1170995200E+002         4.2065351507E+002         1.9350926583E+000         1.9694162366E+000         1.3713990234E+000         
2023-07-03                21:40:13.163              183.56959679              4405.670323               184.56959679              1688420413.163            0                         963                       1.4000645472E+002         4.4999687195E+001         3.4125000000E+001         4.5306388855E+001         4.4999931335E+001         1.0000000000E+000         9.0000000000E+000         3.0856428105E+004         0.0000000000E+000         4.1132927507E+002         4.2065351507E+002         1.9350926583E+000         1.9694162366E+000         1.3713990234E+000         
2023-07-03                21:40:13.667              183.56960263              4405.670463               184.56960263              1688420413.667            0                         963                       1.4001081848E+002         4.4999687195E+001         3.4125000000E+001         4.5306388855E+001         4.4999931335E+001         3.0000000000E+000         9.0000000000E+000         3.0859005859E+004         0.0000000000E+000         4.1132927507E+002         4.2021608179E+002         1.9350926583E+000         1.9692899918E+000         1.3628763104E+000         
