DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-03                09:38:39.246              183.06850979              4393.644235               184.06850979              1688377119.246            0                         963                       1.3998132324E+002         4.4999748230E+001         3.3937500000E+001         4.5306541443E+001         4.4999839783E+001         2.0000000000E+000         8.0000000000E+000         3.0841328125E+004         0.0000000000E+000         4.6957177131E+002         4.8192286081E+002         1.9821829708E+000         2.0239629164E+000         1.6530924012E+000         
2023-07-03                09:38:40.164              183.06852043              4393.644490               184.06852043              1688377120.165            0                         963                       1.3999430223E+002         4.4999748230E+001         3.3937500000E+001         4.5306541443E+001         4.4999839783E+001         1.0000000000E+000         8.0000000000E+000         3.0845023448E+004         0.0000000000E+000         4.6731132721E+002         4.8192286081E+002         1.9821829708E+000         2.0239629164E+000         1.6530924012E+000         
2023-07-03                09:38:40.671              183.06852628              4393.644631               184.06852628              1688377120.671            0                         963                       1.3999651337E+002         4.4999748230E+001         3.3937500000E+001         4.5306541443E+001         4.4999839783E+001         3.0000000000E+000         8.0000000000E+000         3.0846142578E+004         0.0000000000E+000         4.6731132721E+002         4.7954421927E+002         1.9821829708E+000         2.0246187619E+000         1.6480626782E+000         
2023-07-03                09:38:42.217              183.06854419              4393.645061               184.06854419              1688377122.218            0                         963                       1.4000846144E+002         4.4999748230E+001         3.3937500000E+001         4.5306541443E+001         4.4999839783E+001         2.0000000000E+000         8.0000000000E+000         3.0849124642E+004         0.0000000000E+000         4.6731132721E+002         4.7954421927E+002         1.9821839822E+000         2.0246187619E+000         1.6480626782E+000         
2023-07-03                09:38:43.137              183.06855483              4393.645316               184.06855483              1688377123.137            0                         963                       1.4001245657E+002         4.4999748230E+001         3.3937500000E+001         4.5306541443E+001         4.4999839783E+001         1.0000000000E+000         8.0000000000E+000         3.0852241551E+004         0.0000000000E+000         4.6562476390E+002         4.7954421927E+002         1.9821839822E+000         2.0246187619E+000         1.6480626782E+000         
2023-07-03                09:38:43.648              183.06856075              4393.645458               184.06856075              1688377123.649            0                         963                       1.3999450273E+002         4.4999748230E+001         3.3937500000E+001         4.5306541443E+001         4.4999839783E+001         3.0000000000E+000         8.0000000000E+000         3.0847771184E+004         0.0000000000E+000         4.6562476390E+002         4.7778024495E+002         1.9821839822E+000         2.0245041036E+000         1.6442669277E+000         
2023-07-03                09:38:45.180              183.06857848              4393.645884               184.06857848              1688377125.181            0                         963                       1.4000617642E+002         4.4999641661E+001         3.3937500000E+001         4.5306648012E+001         4.4999946352E+001         2.0000000000E+000         8.0000000000E+000         3.0849709976E+004         0.0000000000E+000         4.6562476390E+002         4.7778024495E+002         1.9825624954E+000         2.0245041036E+000         1.6442669277E+000         
2023-07-03                09:38:46.082              183.06858892              4393.646134               184.06858892              1688377126.083            0                         963                       1.3999232116E+002         4.4999595642E+001         3.3937500000E+001         4.5306694031E+001         4.4999992371E+001         1.0000000000E+000         8.0000000000E+000         3.0846268964E+004         0.0000000000E+000         4.6388019359E+002         4.7778024495E+002         1.9825624954E+000         2.0245041036E+000         1.6442669277E+000         
2023-07-03                09:38:46.584              183.06859472              4393.646273               184.06859472              1688377126.584            0                         963                       1.3996110535E+002         4.4999595642E+001         3.3937500000E+001         4.5306694031E+001         4.4999992371E+001         3.0000000000E+000         8.0000000000E+000         3.0836603516E+004         0.0000000000E+000         4.6388019359E+002         4.7597748157E+002         1.9825624954E+000         2.0248465252E+000         1.6446932229E+000         
2023-07-03                09:38:48.114              183.06861243              4393.646698               184.06861243              1688377128.114            0                         963                       1.3999129086E+002         4.4999595642E+001         3.3937500000E+001         4.5306694031E+001         4.4999992371E+001         2.0000000000E+000         8.0000000000E+000         3.0844864821E+004         0.0000000000E+000         4.6388019359E+002         4.7597748157E+002         1.9830301141E+000         2.0248465252E+000         1.6446932229E+000         
2023-07-03                09:38:49.023              183.06862296              4393.646951               184.06862296              1688377129.024            0                         963                       1.3997076518E+002         4.4999595642E+001         3.3937500000E+001         4.5306694031E+001         4.4999992371E+001         1.0000000000E+000         8.0000000000E+000         3.0839571633E+004         0.0000000000E+000         4.6196133374E+002         4.7597748157E+002         1.9830301141E+000         2.0248465252E+000         1.6446932229E+000         
2023-07-03                09:38:49.532              183.06862885              4393.647092               184.06862885              1688377129.533            0                         963                       1.3996618652E+002         4.4999595642E+001         3.3937500000E+001         4.5306694031E+001         4.4999992371E+001         3.0000000000E+000         8.0000000000E+000         3.0836912109E+004         0.0000000000E+000         4.6196133374E+002         4.7398031878E+002         1.9830301141E+000         2.0252249929E+000         1.6367084013E+000         
2023-07-03                09:38:51.119              183.06864722              4393.647533               184.06864722              1688377131.120            0                         963                       1.3999422579E+002         4.4999382019E+001         3.3937500000E+001         4.5306632996E+001         4.4999992371E+001         2.0000000000E+000         8.0000000000E+000         3.0844396474E+004         0.0000000000E+000         4.6196133374E+002         4.7398031878E+002         1.9839819121E+000         2.0252249929E+000         1.6367084013E+000         
2023-07-03                09:38:52.029              183.06865774              4393.647786               184.06865774              1688377132.029            0                         963                       1.4001295733E+002         4.4999382019E+001         3.3937500000E+001         4.5306632996E+001         4.4999992371E+001         1.0000000000E+000         8.0000000000E+000         3.0851290886E+004         0.0000000000E+000         4.6017463228E+002         4.7398031878E+002         1.9839819121E+000         2.0252249929E+000         1.6367084013E+000         
2023-07-03                09:38:52.538              183.06866363              4393.647927               184.06866363              1688377132.538            0                         963                       1.3994824219E+002         4.4999382019E+001         3.3937500000E+001         4.5306632996E+001         4.4999992371E+001         3.0000000000E+000         8.0000000000E+000         3.0834201172E+004         0.0000000000E+000         4.6017463228E+002         4.7210799045E+002         1.9839819121E+000         2.0260591597E+000         1.6341811373E+000         
2023-07-03                09:38:54.079              183.06868148              4393.648356               184.06868148              1688377134.080            0                         963                       1.4001368450E+002         4.4999382019E+001         3.3937500000E+001         4.5306632996E+001         4.4999992371E+001         2.0000000000E+000         8.0000000000E+000         3.0850611686E+004         0.0000000000E+000         4.6017463228E+002         4.7210799045E+002         1.9838080807E+000         2.0260591597E+000         1.6341811373E+000         
2023-07-03                09:38:54.990              183.06869203              4393.648609               184.06869203              1688377134.991            0                         963                       1.4001290177E+002         4.4999489252E+001         3.3937500000E+001         4.5306615123E+001         4.4999956626E+001         1.0000000000E+000         8.0000000000E+000         3.0852171756E+004         0.0000000000E+000         4.5912087933E+002         4.7210799045E+002         1.9838080807E+000         2.0260591597E+000         1.6341811373E+000         
2023-07-03                09:38:55.500              183.06869792              4393.648750               184.06869792              1688377135.500            0                         963                       1.3999444580E+002         4.4999565125E+001         3.3937500000E+001         4.5306602478E+001         4.4999931335E+001         3.0000000000E+000         8.0000000000E+000         3.0848240234E+004         0.0000000000E+000         4.5912087933E+002         4.7102419341E+002         1.9838080807E+000         2.0258720461E+000         1.6359767479E+000         
2023-07-03                09:38:57.036              183.06871569              4393.649177               184.06871569              1688377137.036            0                         963                       1.3999538329E+002         4.4999565125E+001         3.3937500000E+001         4.5306602478E+001         4.4999931335E+001         2.0000000000E+000         8.0000000000E+000         3.0844605768E+004         0.0000000000E+000         4.5912087933E+002         4.7102419341E+002         1.9843623055E+000         2.0258720461E+000         1.6359767479E+000         
2023-07-03                09:38:57.937              183.06872613              4393.649427               184.06872613              1688377137.938            0                         963                       1.4000419489E+002         4.4999565125E+001         3.3937500000E+001         4.5306602478E+001         4.4999931335E+001         1.0000000000E+000         8.0000000000E+000         3.0847982607E+004         0.0000000000E+000         4.5763115643E+002         4.7102419341E+002         1.9843623055E+000         2.0258720461E+000         1.6359767479E+000         
2023-07-03                09:38:58.440              183.06873194              4393.649567               184.06873194              1688377138.440            0                         963                       1.3999587661E+002         4.4999565125E+001         3.3937500000E+001         4.5306602478E+001         4.4999931335E+001         3.0000000000E+000         8.0000000000E+000         3.0845726938E+004         0.0000000000E+000         4.5763115643E+002         4.6947211960E+002         1.9843623055E+000         2.0263539556E+000         1.6277738250E+000         
2023-07-03                09:38:59.974              183.06874971              4393.649993               184.06874971              1688377139.975            0                         963                       1.3998656508E+002         4.4999531539E+001         3.3937500000E+001         4.5306568893E+001         4.4999931335E+001         2.0000000000E+000         8.0000000000E+000         3.0842750630E+004         0.0000000000E+000         4.5763115643E+002         4.6947211960E+002         1.9842901785E+000         2.0263539556E+000         1.6277738250E+000         
2023-07-03                09:39:00.875              183.06876013              4393.650243               184.06876013              1688377140.875            0                         963                       1.4001293826E+002         4.4999504089E+001         3.3937500000E+001         4.5306541443E+001         4.4999931335E+001         1.0000000000E+000         8.0000000000E+000         3.0849100886E+004         0.0000000000E+000         4.5672789306E+002         4.6947211960E+002         1.9842901785E+000         2.0263539556E+000         1.6277738250E+000         
2023-07-03                09:39:01.375              183.06876593              4393.650382               184.06876593              1688377141.376            0                         963                       1.4005140569E+002         4.4999504089E+001         3.3937500000E+001         4.5306541443E+001         4.4999931335E+001         3.0000000000E+000         8.0000000000E+000         3.0859948317E+004         0.0000000000E+000         4.5672789306E+002         4.6855526839E+002         1.9842901785E+000         2.0263150326E+000         1.6386249765E+000         
2023-07-03                09:39:02.917              183.06878377              4393.650811               184.06878377              1688377142.918            0                         963                       1.3999903470E+002         4.4999504089E+001         3.3937500000E+001         4.5306541443E+001         4.4999931335E+001         2.0000000000E+000         8.0000000000E+000         3.0845856174E+004         0.0000000000E+000         4.5672789306E+002         4.6855526839E+002         1.9844433331E+000         2.0263150326E+000         1.6386249765E+000         
2023-07-03                09:39:03.845              183.06879450              4393.651068               184.06879450              1688377143.845            0                         963                       1.3999283402E+002         4.4999504089E+001         3.3937500000E+001         4.5306541443E+001         4.4999931335E+001         1.0000000000E+000         8.0000000000E+000         3.0844115601E+004         0.0000000000E+000         4.5583036984E+002         4.6855526839E+002         1.9844433331E+000         2.0263150326E+000         1.6386249765E+000         
2023-07-03                09:39:04.351              183.06880037              4393.651209               184.06880037              1688377144.352            0                         963                       1.3998053448E+002         4.4999504089E+001         3.3937500000E+001         4.5306541443E+001         4.4999931335E+001         3.0000000000E+000         8.0000000000E+000         3.0842439453E+004         0.0000000000E+000         4.5583036984E+002         4.6769456464E+002         1.9844433331E+000         2.0266850747E+000         1.6440559334E+000         
2023-07-03                09:39:05.888              183.06881815              4393.651636               184.06881815              1688377145.888            0                         963                       1.4000495711E+002         4.4999595642E+001         3.3937500000E+001         4.5306632996E+001         4.4999778748E+001         2.0000000000E+000         8.0000000000E+000         3.0847103812E+004         0.0000000000E+000         4.5583036984E+002         4.6769456464E+002         1.9849153437E+000         2.0266850747E+000         1.6440559334E+000         
2023-07-03                09:39:06.798              183.06882868              4393.651888               184.06882868              1688377146.798            0                         963                       1.4000235837E+002         4.4999595642E+001         3.3937500000E+001         4.5306632996E+001         4.4999778748E+001         1.0000000000E+000         8.0000000000E+000         3.0848357184E+004         0.0000000000E+000         4.5451319698E+002         4.6769456464E+002         1.9849153437E+000         2.0266850747E+000         1.6440559334E+000         
2023-07-03                09:39:07.303              183.06883454              4393.652029               184.06883454              1688377147.304            0                         963                       1.3998316956E+002         4.4999595642E+001         3.3937500000E+001         4.5306632996E+001         4.4999778748E+001         3.0000000000E+000         8.0000000000E+000         3.0842726563E+004         0.0000000000E+000         4.5451319698E+002         4.6636631706E+002         1.9849153437E+000         2.0272499443E+000         1.6449338806E+000         
2023-07-03                09:39:08.838              183.06885229              4393.652455               184.06885229              1688377148.838            0                         963                       1.4000834551E+002         4.4999595642E+001         3.3937500000E+001         4.5306632996E+001         4.4999778748E+001         2.0000000000E+000         8.0000000000E+000         3.0850099175E+004         0.0000000000E+000         4.5451319698E+002         4.6636631706E+002         1.9846688479E+000         2.0272499443E+000         1.6449338806E+000         
2023-07-03                09:39:09.740              183.06886273              4393.652706               184.06886273              1688377149.740            0                         963                       1.4000744629E+002         4.4999623773E+001         3.3937500000E+001         4.5306623619E+001         4.4999816255E+001         1.0000000000E+000         8.0000000000E+000         3.0849669038E+004         0.0000000000E+000         4.5336990860E+002         4.6636631706E+002         1.9846688479E+000         2.0272499443E+000         1.6449338806E+000         
2023-07-03                09:39:10.240              183.06886853              4393.652845               184.06886853              1688377150.241            0                         963                       1.4000289037E+002         4.4999687195E+001         3.3937500000E+001         4.5306602478E+001         4.4999900818E+001         3.0000000000E+000         8.0000000000E+000         3.0848635367E+004         0.0000000000E+000         4.5336990860E+002         4.6519680095E+002         1.9846688479E+000         2.0270110236E+000         1.6450336887E+000         
2023-07-03                09:39:11.785              183.06888640              4393.653274               184.06888640              1688377151.785            0                         963                       1.3999520220E+002         4.4999687195E+001         3.3937500000E+001         4.5306602478E+001         4.4999900818E+001         2.0000000000E+000         8.0000000000E+000         3.0845164435E+004         0.0000000000E+000         4.5336990860E+002         4.6519680095E+002         1.9851338315E+000         2.0270110236E+000         1.6450336887E+000         
2023-07-03                09:39:12.690              183.06889689              4393.653525               184.06889689              1688377152.691            0                         963                       1.3999841095E+002         4.4999687195E+001         3.3937500000E+001         4.5306602478E+001         4.4999900818E+001         1.0000000000E+000         8.0000000000E+000         3.0846447222E+004         0.0000000000E+000         4.5233298619E+002         4.6519680095E+002         1.9851338315E+000         2.0270110236E+000         1.6450336887E+000         
2023-07-03                09:39:13.201              183.06890280              4393.653667               184.06890280              1688377153.202            0                         963                       1.3999531907E+002         4.4999687195E+001         3.3937500000E+001         4.5306602478E+001         4.4999900818E+001         3.0000000000E+000         8.0000000000E+000         3.0844961238E+004         0.0000000000E+000         4.5233298619E+002         4.6411719299E+002         1.9851338315E+000         2.0274298610E+000         1.6406630921E+000         
2023-07-03                09:39:14.753              183.06892076              4393.654098               184.06892076              1688377154.754            0                         963                       1.3985164255E+002         4.4999693746E+001         3.3937500000E+001         4.5306602478E+001         4.4999874614E+001         2.0000000000E+000         1.6000000000E+001         3.0781695599E+004         0.0000000000E+000         4.5233298619E+002         4.6411719299E+002         1.9842465803E+000         2.0274298610E+000         1.6406630921E+000         
2023-07-03                09:39:15.671              183.06893139              4393.654353               184.06893139              1688377155.672            0                         963                       1.4014181788E+002         4.4999717712E+001         3.3937500000E+001         4.5306602478E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.0853105922E+004         0.0000000000E+000         4.5135277813E+002         4.6411719299E+002         1.9842465803E+000         2.0274298610E+000         1.6406630921E+000         
2023-07-03                09:39:16.178              183.06893726              4393.654494               184.06893726              1688377156.179            0                         963                       1.4034075458E+002         4.4999717712E+001         3.3937500000E+001         4.5306602478E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.0917655273E+004         0.0000000000E+000         4.5135277813E+002         4.6309140766E+002         1.9842465803E+000         2.0264517194E+000         1.6395468758E+000         
2023-07-03                09:39:17.714              183.06895503              4393.654921               184.06895503              1688377157.715            0                         963                       1.4007802530E+002         4.4999717712E+001         3.3937500000E+001         4.5306602478E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         3.0925830917E+004         0.0000000000E+000         4.5135277813E+002         4.6309140766E+002         1.9828985485E+000         2.0264517194E+000         1.6395468758E+000         
2023-07-03                09:39:18.628              183.06896560              4393.655174               184.06896560              1688377158.628            0                         963                       1.4003230210E+002         4.4999717712E+001         3.3937500000E+001         4.5306602478E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.0925882133E+004         0.0000000000E+000         4.6012002414E+002         4.6309140766E+002         1.9828985485E+000         2.0264517194E+000         1.6395468758E+000         
2023-07-03                09:39:19.134              183.06897146              4393.655315               184.06897146              1688377159.134            0                         963                       1.4004166647E+002         4.4999717712E+001         3.3937500000E+001         4.5306602478E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.0933964694E+004         0.0000000000E+000         4.6012002414E+002         4.7063760728E+002         1.9828985485E+000         2.0199718873E+000         1.2525835178E+000         
