DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-03                08:38:31.667              183.02675542              4392.642130               184.02675542              1688373511.668            0                         963                       1.4000749522E+002         4.4999961853E+001         3.3950768156E+001         4.5306480408E+001         4.5000083923E+001         1.0000000000E+000         3.0000000000E+000         3.0854809619E+004         0.0000000000E+000         4.5651079017E+002         4.6870866605E+002         1.9526907254E+000         1.9884192234E+000         1.4242264552E+000         
2023-07-03                08:38:32.171              183.02676124              4392.642270               184.02676124              1688373512.171            0                         963                       1.3999541356E+002         4.4999961853E+001         3.3937500000E+001         4.5306480408E+001         4.5000083923E+001         3.0000000000E+000         3.0000000000E+000         3.0851766602E+004         0.0000000000E+000         4.5651079017E+002         4.6677406766E+002         1.9526907254E+000         1.9885986529E+000         1.4190927942E+000         
2023-07-03                08:38:33.716              183.02677912              4392.642699               184.02677912              1688373513.716            0                         963                       1.4000929333E+002         4.4999961853E+001         3.3967261905E+001         4.5306480408E+001         4.5000083923E+001         2.0000000000E+000         3.0000000000E+000         3.0855807168E+004         0.0000000000E+000         4.5651079017E+002         4.6677406766E+002         1.9527158224E+000         1.9885986529E+000         1.4190927942E+000         
2023-07-03                08:38:34.621              183.02678961              4392.642951               184.02678961              1688373514.622            0                         963                       1.3999606417E+002         4.4999977709E+001         3.3999301676E+001         4.5306464552E+001         4.5000083923E+001         1.0000000000E+000         3.0000000000E+000         3.0851821524E+004         0.0000000000E+000         4.5473150083E+002         4.6677406766E+002         1.9527158224E+000         1.9885986529E+000         1.4190927942E+000         
2023-07-03                08:38:35.122              183.02679541              4392.643090               184.02679541              1688373515.123            0                         963                       1.4000703782E+002         4.5000053406E+001         3.4000000000E+001         4.5306388855E+001         4.5000083923E+001         3.0000000000E+000         3.0000000000E+000         3.0853657302E+004         0.0000000000E+000         4.5473150083E+002         4.6491503321E+002         1.9527158224E+000         1.9884847209E+000         1.4133652046E+000         
2023-07-03                08:38:36.676              183.02681338              4392.643521               184.02681338              1688373516.676            0                         963                       1.4000040983E+002         4.5000053406E+001         3.4000000000E+001         4.5306388855E+001         4.5000083923E+001         2.0000000000E+000         3.0000000000E+000         3.0852481900E+004         0.0000000000E+000         4.5473150083E+002         4.6491503321E+002         1.9532621116E+000         1.9884847209E+000         1.4133652046E+000         
2023-07-03                08:38:37.588              183.02682394              4392.643774               184.02682394              1688373517.588            0                         963                       1.3997523094E+002         4.5000053406E+001         3.4000000000E+001         4.5306388855E+001         4.5000083923E+001         1.0000000000E+000         3.0000000000E+000         3.0844827316E+004         0.0000000000E+000         4.5256885644E+002         4.6491503321E+002         1.9532621116E+000         1.9884847209E+000         1.4133652046E+000         
2023-07-03                08:38:38.094              183.02682979              4392.643915               184.02682979              1688373518.094            0                         963                       1.4000779020E+002         4.5000053406E+001         3.3997596154E+001         4.5306388855E+001         4.5000083923E+001         3.0000000000E+000         3.0000000000E+000         3.0852116136E+004         0.0000000000E+000         4.5256885644E+002         4.6266370516E+002         1.9532621116E+000         1.9888990240E+000         1.4080381855E+000         
2023-07-03                08:38:39.641              183.02684770              4392.644345               184.02684770              1688373519.641            0                         963                       1.4000935843E+002         4.5000042541E+001         3.4000000000E+001         4.5306405152E+001         4.5000078491E+001         2.0000000000E+000         3.0000000000E+000         3.0856652119E+004         0.0000000000E+000         4.5256885644E+002         4.6266370516E+002         1.9530235498E+000         1.9888990240E+000         1.4080381855E+000         
2023-07-03                08:38:40.553              183.02685826              4392.644598               184.02685826              1688373520.554            0                         963                       1.4001567811E+002         4.4999992371E+001         3.3959599448E+001         4.5306480408E+001         4.5000053406E+001         1.0000000000E+000         3.0000000000E+000         3.0858817129E+004         0.0000000000E+000         4.5080061817E+002         4.6266370516E+002         1.9530235498E+000         1.9888990240E+000         1.4080381855E+000         
2023-07-03                08:38:41.059              183.02686412              4392.644739               184.02686412              1688373521.060            0                         963                       1.4002030945E+002         4.4999992371E+001         3.3937500000E+001         4.5306480408E+001         4.5000053406E+001         3.0000000000E+000         3.0000000000E+000         3.0862447266E+004         0.0000000000E+000         4.5080061817E+002         4.6082781445E+002         1.9530235498E+000         1.9885562152E+000         1.4055859870E+000         
2023-07-03                08:38:42.591              183.02688184              4392.645164               184.02688184              1688373522.591            0                         963                       1.4000944495E+002         4.4999992371E+001         3.4000000000E+001         4.5306480408E+001         4.5000053406E+001         2.0000000000E+000         3.0000000000E+000         3.0856256955E+004         0.0000000000E+000         4.5080061817E+002         4.6082781445E+002         1.9532674410E+000         1.9885562152E+000         1.4055859870E+000         
2023-07-03                08:38:43.490              183.02689226              4392.645414               184.02689226              1688373523.491            0                         963                       1.3998859964E+002         4.4999992371E+001         3.4000000000E+001         4.5306480408E+001         4.5000053406E+001         1.0000000000E+000         3.0000000000E+000         3.0851739656E+004         0.0000000000E+000         4.4927128811E+002         4.6082781445E+002         1.9532674410E+000         1.9885562152E+000         1.4055859870E+000         
2023-07-03                08:38:43.992              183.02689806              4392.645553               184.02689806              1688373523.992            0                         963                       1.3998330688E+002         4.4999992371E+001         3.4000000000E+001         4.5306480408E+001         4.5000053406E+001         3.0000000000E+000         3.0000000000E+000         3.0848466797E+004         0.0000000000E+000         4.4927128811E+002         4.5923692450E+002         1.9532674410E+000         1.9887066691E+000         1.4004171142E+000         
2023-07-03                08:38:45.533              183.02691590              4392.645982               184.02691590              1688373525.534            0                         963                       1.4001302479E+002         4.5000114441E+001         3.4000000000E+001         4.5306694031E+001         4.5000144958E+001         2.0000000000E+000         3.0000000000E+000         3.0857703518E+004         0.0000000000E+000         4.4927128811E+002         4.5923692450E+002         1.9532005485E+000         1.9887066691E+000         1.4004171142E+000         
2023-07-03                08:38:46.437              183.02692637              4392.646233               184.02692637              1688373526.438            0                         963                       1.3997759618E+002         4.5000114441E+001         3.3963687151E+001         4.5306694031E+001         4.5000144958E+001         1.0000000000E+000         3.0000000000E+000         3.0847182688E+004         0.0000000000E+000         4.4764853633E+002         4.5923692450E+002         1.9532005485E+000         1.9887066691E+000         1.4004171142E+000         
2023-07-03                08:38:46.938              183.02693216              4392.646372               184.02693216              1688373526.939            0                         963                       1.4000951209E+002         4.5000114441E+001         3.4000000000E+001         4.5306694031E+001         4.5000144958E+001         3.0000000000E+000         3.0000000000E+000         3.0854212891E+004         0.0000000000E+000         4.4764853633E+002         4.5755473772E+002         1.9532005485E+000         1.9885549706E+000         1.3990756344E+000         
2023-07-03                08:38:48.483              183.02695003              4392.646801               184.02695003              1688373528.483            0                         963                       1.4000887694E+002         4.5000114441E+001         3.4000000000E+001         4.5306694031E+001         4.5000144958E+001         2.0000000000E+000         3.0000000000E+000         3.0854866022E+004         0.0000000000E+000         4.4764853633E+002         4.5755473772E+002         1.9535783639E+000         1.9885549706E+000         1.3990756344E+000         
2023-07-03                08:38:49.403              183.02696068              4392.647056               184.02696068              1688373529.403            0                         963                       1.3997955710E+002         4.5000114441E+001         3.4000000000E+001         4.5306694031E+001         4.5000144958E+001         1.0000000000E+000         3.0000000000E+000         3.0848138068E+004         0.0000000000E+000         4.4635426809E+002         4.5755473772E+002         1.9535783639E+000         1.9885549706E+000         1.3990756344E+000         
2023-07-03                08:38:49.918              183.02696666              4392.647200               184.02696666              1688373529.919            0                         963                       1.3999945420E+002         4.5000114441E+001         3.4000000000E+001         4.5306661166E+001         4.5000177824E+001         3.0000000000E+000         3.0000000000E+000         3.0851760066E+004         0.0000000000E+000         4.4635426809E+002         4.5622266490E+002         1.9535783639E+000         1.9889068448E+000         1.3978646311E+000         
2023-07-03                08:38:51.469              183.02698459              4392.647630               184.02698459              1688373531.469            0                         963                       1.3999415341E+002         4.5000114441E+001         3.4000000000E+001         4.5306632996E+001         4.5000205994E+001         2.0000000000E+000         3.0000000000E+000         3.0851712410E+004         0.0000000000E+000         4.4635426809E+002         4.5622266490E+002         1.9534550221E+000         1.9889068448E+000         1.3978646311E+000         
2023-07-03                08:38:52.384              183.02699519              4392.647884               184.02699519              1688373532.384            0                         963                       1.4000403144E+002         4.5000114441E+001         3.4000000000E+001         4.5306632996E+001         4.5000205994E+001         1.0000000000E+000         3.0000000000E+000         3.0854949424E+004         0.0000000000E+000         4.4501472217E+002         4.5622266490E+002         1.9534550221E+000         1.9889068448E+000         1.3978646311E+000         
2023-07-03                08:38:52.891              183.02700105              4392.648025               184.02700105              1688373532.891            0                         963                       1.3997574733E+002         4.5000114441E+001         3.4000000000E+001         4.5306632996E+001         4.5000205994E+001         3.0000000000E+000         3.0000000000E+000         3.0847908804E+004         0.0000000000E+000         4.4501472217E+002         4.5482640853E+002         1.9534550221E+000         1.9886840596E+000         1.3915055462E+000         
2023-07-03                08:38:54.426              183.02701882              4392.648452               184.02701882              1688373534.426            0                         963                       1.3999540363E+002         4.5000114441E+001         3.4000000000E+001         4.5306632996E+001         4.5000205994E+001         2.0000000000E+000         3.0000000000E+000         3.0852057901E+004         0.0000000000E+000         4.4501472217E+002         4.5482640853E+002         1.9535713177E+000         1.9886840596E+000         1.3915055462E+000         
2023-07-03                08:38:55.335              183.02702935              4392.648704               184.02702935              1688373535.336            0                         963                       1.4000567218E+002         4.5000056475E+001         3.4000000000E+001         4.5306604012E+001         4.5000148027E+001         1.0000000000E+000         3.0000000000E+000         3.0854763115E+004         0.0000000000E+000         4.4373199749E+002         4.5482640853E+002         1.9535713177E+000         1.9886840596E+000         1.3915055462E+000         
2023-07-03                08:38:55.842              183.02703522              4392.648845               184.02703522              1688373535.843            0                         963                       1.3999610901E+002         4.5000053406E+001         3.4000000000E+001         4.5306602478E+001         4.5000144958E+001         3.0000000000E+000         3.0000000000E+000         3.0852513672E+004         0.0000000000E+000         4.4373199749E+002         4.5348377099E+002         1.9535713177E+000         1.9886886267E+000         1.3889994159E+000         
