DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-03                10:38:46.227              183.11025727              4394.646174               184.11025727              1688380726.228            0                         963                       1.4000181580E+002         4.4999900818E+001         3.3937500000E+001         4.5306694031E+001         4.4999748230E+001         3.0000000000E+000         1.3000000000E+001         3.0848789063E+004         0.0000000000E+000         4.4314738890E+002         4.4913798934E+002         2.0720379975E+000         2.0949548011E+000         8.6109298895E-001         
2023-07-03                10:38:47.755              183.11027494              4394.646599               184.11027494              1688380727.755            0                         963                       1.4001138152E+002         4.4999900818E+001         3.3937500000E+001         4.5306694031E+001         4.4999748230E+001         2.0000000000E+000         1.3000000000E+001         3.0850964399E+004         0.0000000000E+000         4.4314738890E+002         4.4913798934E+002         2.0720555623E+000         2.0949548011E+000         8.6109298895E-001         
2023-07-03                10:38:48.658              183.11028541              4394.646850               184.11028541              1688380728.659            0                         963                       1.3999168643E+002         4.4999900818E+001         3.3937500000E+001         4.5306694031E+001         4.4999748230E+001         1.0000000000E+000         1.3000000000E+001         3.0846897816E+004         0.0000000000E+000         4.4315763614E+002         4.4913798934E+002         2.0720555623E+000         2.0949548011E+000         8.6109298895E-001         
2023-07-03                10:38:49.170              183.11029132              4394.646992               184.11029132              1688380729.170            0                         963                       1.4002038574E+002         4.4999900818E+001         3.3937500000E+001         4.5306694031E+001         4.4999748230E+001         3.0000000000E+000         1.3000000000E+001         3.0851876953E+004         0.0000000000E+000         4.4315763614E+002         4.4915444359E+002         2.0720555623E+000         2.0949957669E+000         8.6218304678E-001         
2023-07-03                10:38:50.704              183.11030909              4394.647418               184.11030909              1688380730.705            0                         963                       1.3999945827E+002         4.4999900818E+001         3.3937500000E+001         4.5306632996E+001         4.4999778748E+001         2.0000000000E+000         1.3000000000E+001         3.0847813430E+004         0.0000000000E+000         4.4315763614E+002         4.4915444359E+002         2.0718203280E+000         2.0949957669E+000         8.6218304678E-001         
2023-07-03                10:38:51.605              183.11031951              4394.647668               184.11031951              1688380731.606            0                         963                       1.4000838142E+002         4.4999900818E+001         3.3937500000E+001         4.5306632996E+001         4.4999778748E+001         1.0000000000E+000         1.3000000000E+001         3.0850420740E+004         0.0000000000E+000         4.4321986232E+002         4.4915444359E+002         2.0718203280E+000         2.0949957669E+000         8.6218304678E-001         
2023-07-03                10:38:52.107              183.11032531              4394.647808               184.11032531              1688380732.107            0                         963                       1.4000903320E+002         4.4999900818E+001         3.3937500000E+001         4.5306632996E+001         4.4999778748E+001         3.0000000000E+000         1.3000000000E+001         3.0853640625E+004         0.0000000000E+000         4.4321986232E+002         4.4922004872E+002         2.0718203280E+000         2.0947676274E+000         8.6181430702E-001         
2023-07-03                10:38:53.648              183.11034315              4394.648236               184.11034315              1688380733.648            0                         963                       1.4000304952E+002         4.4999900818E+001         3.3937500000E+001         4.5306632996E+001         4.4999778748E+001         2.0000000000E+000         1.3000000000E+001         3.0848877096E+004         0.0000000000E+000         4.4321986232E+002         4.4922004872E+002         2.0725172254E+000         2.0947676274E+000         8.6181430702E-001         
2023-07-03                10:38:54.556              183.11035367              4394.648488               184.11035367              1688380734.557            0                         963                       1.3999960218E+002         4.4999893399E+001         3.3937500000E+001         4.5306654240E+001         4.4999768125E+001         1.0000000000E+000         1.3000000000E+001         3.0849472818E+004         0.0000000000E+000         4.4343849386E+002         4.4922004872E+002         2.0725172254E+000         2.0947676274E+000         8.6181430702E-001         
2023-07-03                10:38:55.063              183.11035954              4394.648629               184.11035954              1688380735.064            0                         963                       1.3998551941E+002         4.4999778748E+001         3.3937500000E+001         4.5306694031E+001         4.4999748230E+001         3.0000000000E+000         1.3000000000E+001         3.0845080078E+004         0.0000000000E+000         4.4343849386E+002         4.4944248979E+002         2.0725172254E+000         2.0954754918E+000         8.6242454426E-001         
