DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-19                17:46:05.476              169.40700782              4065.768188               170.40700782              1687196765.476            0                         963                       1.4000293659E+002         4.5000144958E+001         3.3596019553E+001         4.5306785583E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.0892070618E+004         0.0000000000E+000         4.1618898959E+002         4.2100036111E+002         1.9664423267E+000         1.9845615263E+000         7.3622619934E-001         
2023-06-19                17:46:05.980              169.40701366              4065.768328               170.40701366              1687196765.980            0                         963                       1.4004409790E+002         4.5000144958E+001         3.3625000000E+001         4.5306785583E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.0906488281E+004         0.0000000000E+000         4.1618898959E+002         4.2099669818E+002         1.9664423267E+000         1.9850281886E+000         7.3710580914E-001         
2023-06-19                17:46:07.523              169.40703153              4065.768757               170.40703153              1687196767.524            0                         963                       1.3998970982E+002         4.5000144958E+001         3.3582460733E+001         4.5306785583E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.0891134960E+004         0.0000000000E+000         4.1618898959E+002         4.2099669818E+002         1.9662310299E+000         1.9850281886E+000         7.3710580914E-001         
2023-06-19                17:46:08.441              169.40704215              4065.769012               170.40704215              1687196768.442            0                         963                       1.4001645875E+002         4.5000144958E+001         3.3598066298E+001         4.5306785583E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.0896882036E+004         0.0000000000E+000         4.1614626459E+002         4.2099669818E+002         1.9662310299E+000         1.9850281886E+000         7.3710580914E-001         
2023-06-19                17:46:08.950              169.40704804              4065.769153               170.40704804              1687196768.951            0                         963                       1.4001419067E+002         4.5000144958E+001         3.3562500000E+001         4.5306785583E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.0900183594E+004         0.0000000000E+000         4.1614626459E+002         4.2095372060E+002         1.9662310299E+000         1.9848158261E+000         7.3629939828E-001         
2023-06-19                17:46:10.494              169.40706591              4065.769582               170.40706591              1687196770.495            0                         963                       1.4000588126E+002         4.5000083923E+001         3.3567408377E+001         4.5306846619E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.0894591582E+004         0.0000000000E+000         4.1614626459E+002         4.2095372060E+002         1.9662410943E+000         1.9848158261E+000         7.3629939828E-001         
2023-06-19                17:46:11.411              169.40707652              4065.769836               170.40707652              1687196771.411            0                         963                       1.3999954392E+002         4.5000083923E+001         3.3576312155E+001         4.5306846619E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.0891918659E+004         0.0000000000E+000         4.1611901390E+002         4.2095372060E+002         1.9662410943E+000         1.9848158261E+000         7.3629939828E-001         
2023-06-19                17:46:11.921              169.40708242              4065.769978               170.40708242              1687196771.921            0                         963                       1.4004541192E+002         4.5000083923E+001         3.3562500000E+001         4.5306846619E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.0905275916E+004         0.0000000000E+000         4.1611901390E+002         4.2092347279E+002         1.9662410943E+000         1.9848156182E+000         7.3629093762E-001         
2023-06-19                17:46:13.451              169.40710014              4065.770403               170.40710014              1687196773.452            0                         963                       1.3999592316E+002         4.5000083923E+001         3.3591269841E+001         4.5306846619E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.0891999349E+004         0.0000000000E+000         4.1611901390E+002         4.2092347279E+002         1.9660296459E+000         1.9848156182E+000         7.3629093762E-001         
2023-06-19                17:46:14.364              169.40711069              4065.770657               170.40711069              1687196774.364            0                         963                       1.4001356481E+002         4.5000083923E+001         3.3579958101E+001         4.5306846619E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.0896776307E+004         0.0000000000E+000         4.1613303961E+002         4.2092347279E+002         1.9660296459E+000         1.9848156182E+000         7.3629093762E-001         
2023-06-19                17:46:14.868              169.40711654              4065.770797               170.40711654              1687196774.869            0                         963                       1.3999070857E+002         4.5000001761E+001         3.3586538462E+001         4.5306764456E+001         4.4999795180E+001         3.0000000000E+000         0.0000000000E+000         3.0892184345E+004         0.0000000000E+000         4.1613303961E+002         4.2093858915E+002         1.9660296459E+000         1.9846057613E+000         7.3658152155E-001         
2023-06-19                17:46:16.401              169.40713427              4065.771223               170.40713427              1687196776.401            0                         963                       1.3999183267E+002         4.4999870300E+001         3.3594576720E+001         4.5306632996E+001         4.4999626160E+001         2.0000000000E+000         0.0000000000E+000         3.0891927652E+004         0.0000000000E+000         4.1613303961E+002         4.2093858915E+002         1.9662117965E+000         1.9846057613E+000         7.3658152155E-001         
2023-06-19                17:46:17.305              169.40714473              4065.771474               170.40714473              1687196777.305            0                         963                       1.4000892955E+002         4.4999870300E+001         3.3589036313E+001         4.5306632996E+001         4.4999626160E+001         1.0000000000E+000         0.0000000000E+000         3.0895490791E+004         0.0000000000E+000         4.1609758880E+002         4.2093858915E+002         1.9662117965E+000         1.9846057613E+000         7.3658152155E-001         
2023-06-19                17:46:17.805              169.40715053              4065.771613               170.40715053              1687196777.806            0                         963                       1.4003295898E+002         4.4999870300E+001         3.3562500000E+001         4.5306632996E+001         4.4999626160E+001         3.0000000000E+000         0.0000000000E+000         3.0902324219E+004         0.0000000000E+000         4.1609758880E+002         4.2090841492E+002         1.9662117965E+000         1.9848116106E+000         7.3801838797E-001         
2023-06-19                17:46:19.342              169.40716831              4065.772039               170.40716831              1687196779.342            0                         963                       1.4000706106E+002         4.4999879567E+001         3.3562500000E+001         4.5306646896E+001         4.4999621526E+001         2.0000000000E+000         0.0000000000E+000         3.0894814872E+004         0.0000000000E+000         4.1609758880E+002         4.2090841492E+002         1.9661386526E+000         1.9848116106E+000         7.3801838797E-001         
2023-06-19                17:46:20.250              169.40717883              4065.772292               170.40717883              1687196780.251            0                         963                       1.4000539301E+002         4.4999931335E+001         3.3562500000E+001         4.5306724548E+001         4.4999595642E+001         1.0000000000E+000         0.0000000000E+000         3.0894367468E+004         0.0000000000E+000         4.1610699783E+002         4.2090841492E+002         1.9661386526E+000         1.9848116106E+000         7.3801838797E-001         
2023-06-19                17:46:20.762              169.40718475              4065.772434               170.40718475              1687196780.762            0                         963                       1.4002664185E+002         4.4999931335E+001         3.3562500000E+001         4.5306724548E+001         4.4999595642E+001         3.0000000000E+000         0.0000000000E+000         3.0900171875E+004         0.0000000000E+000         4.1610699783E+002         4.2091408297E+002         1.9661386526E+000         1.9847228955E+000         7.3541204995E-001         
