DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-19                00:43:58.776              168.69720807              4048.732994               169.69720807              1687135438.777            0                         963                       1.4002177136E+002         4.5000175476E+001         3.3750000000E+001         4.5306999207E+001         4.5000053406E+001         3.0000000000E+000         0.0000000000E+000         3.0888908879E+004         0.0000000000E+000         4.1071369261E+002         4.1467710811E+002         1.9594002370E+000         1.9748714678E+000         6.1655433533E-001         
2023-06-19                00:44:00.332              168.69722608              4048.733426               169.69722608              1687135440.333            0                         963                       1.4001402427E+002         4.5000083923E+001         3.3750000000E+001         4.5306999207E+001         4.4999778748E+001         2.0000000000E+000         0.0000000000E+000         3.0884829761E+004         0.0000000000E+000         4.1071369261E+002         4.1467710811E+002         1.9597470594E+000         1.9748714678E+000         6.1655433533E-001         
2023-06-19                00:44:01.252              168.69723671              4048.733681               169.69723671              1687135441.252            0                         963                       1.4001404685E+002         4.5000083923E+001         3.3750000000E+001         4.5306999207E+001         4.4999778748E+001         1.0000000000E+000         0.0000000000E+000         3.0886091311E+004         0.0000000000E+000         4.1068534306E+002         4.1467710811E+002         1.9597470594E+000         1.9748714678E+000         6.1655433533E-001         
2023-06-19                00:44:01.763              168.69724263              4048.733823               169.69724263              1687135441.763            0                         963                       1.4001246643E+002         4.5000083923E+001         3.3750000000E+001         4.5306999207E+001         4.4999778748E+001         3.0000000000E+000         0.0000000000E+000         3.0886707031E+004         0.0000000000E+000         4.1068534306E+002         4.1465092521E+002         1.9597470594E+000         1.9752305547E+000         6.1678086830E-001         
2023-06-19                00:44:03.309              168.69726053              4048.734253               169.69726053              1687135443.310            0                         963                       1.4000098609E+002         4.5000083923E+001         3.3750000000E+001         4.5306999207E+001         4.4999778748E+001         2.0000000000E+000         0.0000000000E+000         3.0881719907E+004         0.0000000000E+000         4.1068534306E+002         4.1465092521E+002         1.9595264254E+000         1.9752305547E+000         6.1678086830E-001         
2023-06-19                00:44:04.217              168.69727103              4048.734505               169.69727103              1687135444.217            0                         963                       1.3999691781E+002         4.5000083923E+001         3.3750000000E+001         4.5306999207E+001         4.4999778748E+001         1.0000000000E+000         0.0000000000E+000         3.0880716317E+004         0.0000000000E+000         4.1069564298E+002         4.1465092521E+002         1.9595264254E+000         1.9752305547E+000         6.1678086830E-001         
2023-06-19                00:44:04.726              168.69727693              4048.734646               169.69727693              1687135444.727            0                         963                       1.4001561033E+002         4.5000100356E+001         3.3750000000E+001         4.5307015639E+001         4.4999795180E+001         3.0000000000E+000         0.0000000000E+000         3.0886594050E+004         0.0000000000E+000         4.1069564298E+002         4.1465628693E+002         1.9595264254E+000         1.9749885145E+000         6.1499920920E-001         
2023-06-19                00:44:06.267              168.69729477              4048.735074               169.69729477              1687135446.268            0                         963                       1.3999940725E+002         4.5000144958E+001         3.3750000000E+001         4.5307060242E+001         4.4999839783E+001         2.0000000000E+000         0.0000000000E+000         3.0881944641E+004         0.0000000000E+000         4.1069564298E+002         4.1465628693E+002         1.9595523708E+000         1.9749885145E+000         6.1499920920E-001         
2023-06-19                00:44:07.180              168.69730534              4048.735328               169.69730534              1687135447.181            0                         963                       1.4001305931E+002         4.5000144958E+001         3.3742318436E+001         4.5307060242E+001         4.4999839783E+001         1.0000000000E+000         0.0000000000E+000         3.0886225886E+004         0.0000000000E+000         4.1070926079E+002         4.1465628693E+002         1.9595523708E+000         1.9749885145E+000         6.1499920920E-001         
2023-06-19                00:44:07.686              168.69731118              4048.735468               169.69731118              1687135447.686            0                         963                       1.4000886653E+002         4.5000144958E+001         3.3687500000E+001         4.5307060242E+001         4.4999839783E+001         3.0000000000E+000         0.0000000000E+000         3.0886525992E+004         0.0000000000E+000         4.1070926079E+002         4.1467045427E+002         1.9595523708E+000         1.9750162969E+000         6.1690997583E-001         
2023-06-19                00:44:09.247              168.69732926              4048.735902               169.69732926              1687135449.248            0                         963                       1.4000885992E+002         4.5000144958E+001         3.3701243455E+001         4.5307060242E+001         4.4999839783E+001         2.0000000000E+000         0.0000000000E+000         3.0885187316E+004         0.0000000000E+000         4.1070926079E+002         4.1467045427E+002         1.9593616943E+000         1.9750162969E+000         6.1690997583E-001         
2023-06-19                00:44:10.174              168.69733999              4048.736160               169.69733999              1687135450.175            0                         963                       1.4000632060E+002         4.5000175139E+001         3.3750000000E+001         4.5306999881E+001         4.4999628520E+001         1.0000000000E+000         0.0000000000E+000         3.0885501705E+004         0.0000000000E+000         4.1068505071E+002         4.1467045427E+002         1.9593616943E+000         1.9750162969E+000         6.1690997583E-001         
