DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-19                03:44:21.805              168.82247459              4051.739390               169.82247459              1687146261.805            0                         963                       1.3999252464E+002         4.5000022888E+001         3.3705656425E+001         4.5306999207E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.0887335239E+004         0.0000000000E+000         4.1078011483E+002         4.1556786136E+002         1.9623833691E+000         1.9811160507E+000         7.4405485866E-001         
2023-06-19                03:44:22.309              168.82248044              4051.739531               169.82248044              1687146262.310            0                         963                       1.4001568486E+002         4.5000022888E+001         3.3750000000E+001         4.5306999207E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.0893224459E+004         0.0000000000E+000         4.1078011483E+002         4.1557836604E+002         1.9623833691E+000         1.9811380694E+000         7.4559320204E-001         
2023-06-19                03:44:23.848              168.82249824              4051.739958               169.82249824              1687146263.848            0                         963                       1.4001338419E+002         4.5000022888E+001         3.3750000000E+001         4.5306999207E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.0893280013E+004         0.0000000000E+000         4.1078011483E+002         4.1557836604E+002         1.9625474398E+000         1.9811380694E+000         7.4559320204E-001         
2023-06-19                03:44:24.759              168.82250880              4051.740211               169.82250880              1687146264.760            0                         963                       1.3998890804E+002         4.5000045481E+001         3.3750000000E+001         4.5307021800E+001         4.4999934708E+001         1.0000000000E+000         0.0000000000E+000         3.0886641542E+004         0.0000000000E+000         4.1078176854E+002         4.1557836604E+002         1.9625474398E+000         1.9811380694E+000         7.4559320204E-001         
2023-06-19                03:44:25.269              168.82251470              4051.740353               169.82251470              1687146265.270            0                         963                       1.4002359126E+002         4.5000083923E+001         3.3750000000E+001         4.5307060242E+001         4.4999992371E+001         3.0000000000E+000         0.0000000000E+000         3.0896095703E+004         0.0000000000E+000         4.1078176854E+002         4.1558570072E+002         1.9625474398E+000         1.9813258335E+000         7.4579675295E-001         
2023-06-19                03:44:26.819              168.82253263              4051.740783               169.82253263              1687146266.819            0                         963                       1.4001960539E+002         4.5000083923E+001         3.3750000000E+001         4.5307060242E+001         4.4999992371E+001         2.0000000000E+000         0.0000000000E+000         3.0894036905E+004         0.0000000000E+000         4.1078176854E+002         4.1558570072E+002         1.9626589466E+000         1.9813258335E+000         7.4579675295E-001         
2023-06-19                03:44:27.740              168.82254330              4051.741039               169.82254330              1687146267.741            0                         963                       1.3999356551E+002         4.5000083923E+001         3.3741022099E+001         4.5307060242E+001         4.4999992371E+001         1.0000000000E+000         0.0000000000E+000         3.0887816018E+004         0.0000000000E+000         4.1077887942E+002         4.1558570072E+002         1.9626589466E+000         1.9813258335E+000         7.4579675295E-001         
2023-06-19                03:44:28.246              168.82254916              4051.741180               169.82254916              1687146268.247            0                         963                       1.4001287842E+002         4.5000083923E+001         3.3687500000E+001         4.5307060242E+001         4.4999992371E+001         3.0000000000E+000         0.0000000000E+000         3.0894054688E+004         0.0000000000E+000         4.1077887942E+002         4.1558641833E+002         1.9626589466E+000         1.9814526351E+000         7.4671328450E-001         
2023-06-19                03:44:29.783              168.82256694              4051.741607               169.82256694              1687146269.784            0                         963                       1.3999492504E+002         4.5000083923E+001         3.3750000000E+001         4.5306974340E+001         4.4999906469E+001         2.0000000000E+000         0.0000000000E+000         3.0888563327E+004         0.0000000000E+000         4.1077887942E+002         4.1558641833E+002         1.9624320426E+000         1.9814526351E+000         7.4671328450E-001         
2023-06-19                03:44:30.694              168.82257749              4051.741860               169.82257749              1687146270.695            0                         963                       1.4000570039E+002         4.5000083923E+001         3.3703212291E+001         4.5306846619E+001         4.4999778748E+001         1.0000000000E+000         0.0000000000E+000         3.0893469721E+004         0.0000000000E+000         4.1075818739E+002         4.1558641833E+002         1.9624320426E+000         1.9814526351E+000         7.4671328450E-001         
2023-06-19                03:44:31.201              168.82258336              4051.742001               169.82258336              1687146271.202            0                         963                       1.4001666260E+002         4.5000083923E+001         3.3750000000E+001         4.5306846619E+001         4.4999778748E+001         3.0000000000E+000         0.0000000000E+000         3.0895650391E+004         0.0000000000E+000         4.1075818739E+002         4.1556475762E+002         1.9624320426E+000         1.9812207192E+000         7.4557322415E-001         
2023-06-19                03:44:32.734              168.82260110              4051.742426               169.82260110              1687146272.735            0                         963                       1.3998661328E+002         4.5000083923E+001         3.3750000000E+001         4.5306846619E+001         4.4999778748E+001         2.0000000000E+000         0.0000000000E+000         3.0885079417E+004         0.0000000000E+000         4.1075818739E+002         4.1556475762E+002         1.9624057298E+000         1.9812207192E+000         7.4557322415E-001         
2023-06-19                03:44:33.642              168.82261161              4051.742679               169.82261161              1687146273.643            0                         963                       1.4000217757E+002         4.5000083923E+001         3.3736033520E+001         4.5306846619E+001         4.4999778748E+001         1.0000000000E+000         0.0000000000E+000         3.0889490267E+004         0.0000000000E+000         4.1077371809E+002         4.1556475762E+002         1.9624057298E+000         1.9812207192E+000         7.4557322415E-001         
2023-06-19                03:44:34.150              168.82261748              4051.742819               169.82261748              1687146274.150            0                         963                       1.4000138268E+002         4.5000083923E+001         3.3687500000E+001         4.5306846619E+001         4.4999778748E+001         3.0000000000E+000         0.0000000000E+000         3.0889200120E+004         0.0000000000E+000         4.1077371809E+002         4.1557655477E+002         1.9624057298E+000         1.9811788546E+000         7.4550863715E-001         
2023-06-19                03:44:35.698              168.82263541              4051.743250               169.82263541              1687146275.699            0                         963                       1.4001146854E+002         4.4999961853E+001         3.3750000000E+001         4.5306785583E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.0890926732E+004         0.0000000000E+000         4.1077371809E+002         4.1557655477E+002         1.9627188546E+000         1.9811788546E+000         7.4550863715E-001         
2023-06-19                03:44:36.615              168.82264602              4051.743504               169.82264602              1687146276.616            0                         963                       1.3998942878E+002         4.4999961853E+001         3.3750000000E+001         4.5306785583E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.0884932428E+004         0.0000000000E+000         4.1077312791E+002         4.1557655477E+002         1.9627188546E+000         1.9811788546E+000         7.4550863715E-001         
2023-06-19                03:44:37.131              168.82265198              4051.743648               169.82265198              1687146277.131            0                         963                       1.4001364136E+002         4.4999961853E+001         3.3750000000E+001         4.5306785583E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.0891048828E+004         0.0000000000E+000         4.1077312791E+002         4.1557737871E+002         1.9627188546E+000         1.9815005286E+000         7.4601043835E-001         
2023-06-19                03:44:38.674              168.82266985              4051.744076               169.82266985              1687146278.675            0                         963                       1.3999895865E+002         4.4999961853E+001         3.3722513089E+001         4.5306785583E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.0888063788E+004         0.0000000000E+000         4.1077312791E+002         4.1557737871E+002         1.9625561573E+000         1.9815005286E+000         7.4601043835E-001         
2023-06-19                03:44:39.588              168.82268042              4051.744330               169.82268042              1687146279.588            0                         963                       1.3999075376E+002         4.4999966911E+001         3.3750000000E+001         4.5306805816E+001         4.4999915992E+001         1.0000000000E+000         0.0000000000E+000         3.0886640096E+004         0.0000000000E+000         4.1076015650E+002         4.1557737871E+002         1.9625561573E+000         1.9815005286E+000         7.4601043835E-001         
2023-06-19                03:44:40.098              168.82268633              4051.744472               169.82268633              1687146280.099            0                         963                       1.4001092236E+002         4.4999992371E+001         3.3750000000E+001         4.5306907654E+001         4.4999992371E+001         3.0000000000E+000         0.0000000000E+000         3.0891071514E+004         0.0000000000E+000         4.1076015650E+002         4.1556231273E+002         1.9625561573E+000         1.9813286815E+000         7.4491086575E-001         
2023-06-19                03:44:41.648              168.82270426              4051.744902               169.82270426              1687146281.648            0                         963                       1.4001410267E+002         4.4999992371E+001         3.3703042328E+001         4.5306907654E+001         4.4999992371E+001         2.0000000000E+000         0.0000000000E+000         3.0893161686E+004         0.0000000000E+000         4.1076015650E+002         4.1556231273E+002         1.9626314512E+000         1.9813286815E+000         7.4491086575E-001         
2023-06-19                03:44:42.563              168.82271486              4051.745157               169.82271486              1687146282.564            0                         963                       1.4001929069E+002         4.4999992371E+001         3.3750000000E+001         4.5306907654E+001         4.4999992371E+001         1.0000000000E+000         0.0000000000E+000         3.0895419878E+004         0.0000000000E+000         4.1076028668E+002         4.1556231273E+002         1.9626314512E+000         1.9813286815E+000         7.4491086575E-001         
2023-06-19                03:44:43.065              168.82272066              4051.745296               169.82272066              1687146283.065            0                         963                       1.3998681875E+002         4.4999992371E+001         3.3750000000E+001         4.5306907654E+001         4.4999992371E+001         3.0000000000E+000         0.0000000000E+000         3.0887287335E+004         0.0000000000E+000         4.1076028668E+002         4.1555878423E+002         1.9626314512E+000         1.9813903903E+000         7.4488421614E-001         
2023-06-19                03:44:44.604              168.82273847              4051.745723               169.82273847              1687146284.604            0                         963                       1.4001435537E+002         4.4999995600E+001         3.3750000000E+001         4.5306907654E+001         4.4999987527E+001         2.0000000000E+000         0.0000000000E+000         3.0892147569E+004         0.0000000000E+000         4.1076028668E+002         4.1555878423E+002         1.9626805624E+000         1.9813903903E+000         7.4488421614E-001         
2023-06-19                03:44:45.510              168.82274897              4051.745975               169.82274897              1687146285.511            0                         963                       1.4002418237E+002         4.5000053406E+001         3.3750000000E+001         4.5306907654E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.0894216284E+004         0.0000000000E+000         4.1078422659E+002         4.1555878423E+002         1.9626805624E+000         1.9813903903E+000         7.4488421614E-001         
2023-06-19                03:44:46.012              168.82275477              4051.746114               169.82275477              1687146286.012            0                         963                       1.4001811218E+002         4.5000053406E+001         3.3750000000E+001         4.5306907654E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.0894595703E+004         0.0000000000E+000         4.1078422659E+002         4.1558430925E+002         1.9626805624E+000         1.9814450729E+000         7.4531251818E-001         
2023-06-19                03:44:47.549              168.82277257              4051.746542               169.82277257              1687146287.550            0                         963                       1.3999419119E+002         4.5000053406E+001         3.3750000000E+001         4.5306907654E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.0887370460E+004         0.0000000000E+000         4.1078422659E+002         4.1558430925E+002         1.9625425379E+000         1.9814450729E+000         7.4531251818E-001         
2023-06-19                03:44:48.464              168.82278316              4051.746796               169.82278316              1687146288.465            0                         963                       1.3999812190E+002         4.5000053406E+001         3.3729627072E+001         4.5306907654E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.0888145276E+004         0.0000000000E+000         4.1076503532E+002         4.1558430925E+002         1.9625425379E+000         1.9814450729E+000         7.4531251818E-001         
2023-06-19                03:44:48.974              168.82278906              4051.746937               169.82278906              1687146288.975            0                         963                       1.3999803162E+002         4.5000053406E+001         3.3687500000E+001         4.5306907654E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.0887720703E+004         0.0000000000E+000         4.1076503532E+002         4.1557070261E+002         1.9625425379E+000         1.9813284304E+000         7.4667152671E-001         
2023-06-19                03:44:50.529              168.82280705              4051.747369               169.82280705              1687146290.529            0                         963                       1.4000946788E+002         4.4999992371E+001         3.3748036649E+001         4.5307060242E+001         4.5000144958E+001         2.0000000000E+000         0.0000000000E+000         3.0892367464E+004         0.0000000000E+000         4.1076503532E+002         4.1557070261E+002         1.9623293591E+000         1.9813284304E+000         7.4667152671E-001         
2023-06-19                03:44:51.447              168.82281767              4051.747624               169.82281767              1687146291.447            0                         963                       1.4000074625E+002         4.4999992371E+001         3.3731698895E+001         4.5307060242E+001         4.5000144958E+001         1.0000000000E+000         0.0000000000E+000         3.0889431878E+004         0.0000000000E+000         4.1076898085E+002         4.1557070261E+002         1.9623293591E+000         1.9813284304E+000         7.4667152671E-001         
2023-06-19                03:44:51.961              168.82282363              4051.747767               169.82282363              1687146291.962            0                         963                       1.3996961975E+002         4.4999992371E+001         3.3687500000E+001         4.5307060242E+001         4.5000144958E+001         3.0000000000E+000         0.0000000000E+000         3.0882927734E+004         0.0000000000E+000         4.1076898085E+002         4.1557602883E+002         1.9623293591E+000         1.9811184259E+000         7.4572310957E-001         
2023-06-19                03:44:53.496              168.82284139              4051.748193               169.82284139              1687146293.496            0                         963                       1.3998300849E+002         4.4999992371E+001         3.3750000000E+001         4.5307060242E+001         4.5000144958E+001         2.0000000000E+000         0.0000000000E+000         3.0882976335E+004         0.0000000000E+000         4.1076898085E+002         4.1557602883E+002         1.9622690340E+000         1.9811184259E+000         7.4572310957E-001         
2023-06-19                03:44:54.404              168.82285190              4051.748446               169.82285190              1687146294.404            0                         963                       1.4002278700E+002         4.4999992371E+001         3.3750000000E+001         4.5307060242E+001         4.5000144958E+001         1.0000000000E+000         0.0000000000E+000         3.0894370483E+004         0.0000000000E+000         4.1079421888E+002         4.1557602883E+002         1.9622690340E+000         1.9811184259E+000         7.4572310957E-001         
2023-06-19                03:44:54.920              168.82285787              4051.748589               169.82285787              1687146294.920            0                         963                       1.3998036194E+002         4.5000053406E+001         3.3750000000E+001         4.5306999207E+001         4.5000083923E+001         3.0000000000E+000         0.0000000000E+000         3.0882191406E+004         0.0000000000E+000         4.1079421888E+002         4.1560273845E+002         1.9622690340E+000         1.9810621191E+000         7.4703341297E-001         
2023-06-19                03:44:56.460              168.82287569              4051.749017               169.82287569              1687146296.460            0                         963                       1.3999329122E+002         4.5000053406E+001         3.3750000000E+001         4.5306999207E+001         4.5000083923E+001         2.0000000000E+000         0.0000000000E+000         3.0886109055E+004         0.0000000000E+000         4.1079421888E+002         4.1560273845E+002         1.9626327181E+000         1.9810621191E+000         7.4703341297E-001         
2023-06-19                03:44:57.368              168.82288620              4051.749269               169.82288620              1687146297.368            0                         963                       1.4000167037E+002         4.5000053406E+001         3.3750000000E+001         4.5306999207E+001         4.5000083923E+001         1.0000000000E+000         0.0000000000E+000         3.0888537993E+004         0.0000000000E+000         4.1079460535E+002         4.1560273845E+002         1.9626327181E+000         1.9810621191E+000         7.4703341297E-001         
