DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-19                05:44:34.982              168.90596044              4053.743051               169.90596044              1687153474.982            0                         963                       1.4001062012E+002         4.4999870300E+001         3.3687500000E+001         4.5306632996E+001         4.4999839783E+001         3.0000000000E+000         0.0000000000E+000         3.0892400391E+004         0.0000000000E+000         4.1300341522E+002         4.1815411773E+002         1.9781892692E+000         1.9983741222E+000         7.9567943899E-001         
2023-06-19                05:44:36.525              168.90597830              4053.743479               169.90597830              1687153476.525            0                         963                       1.3999440753E+002         4.4999870300E+001         3.3687500000E+001         4.5306632996E+001         4.4999839783E+001         2.0000000000E+000         0.0000000000E+000         3.0889056712E+004         0.0000000000E+000         4.1300341522E+002         4.1815411773E+002         1.9785535090E+000         1.9983741222E+000         7.9567943899E-001         
2023-06-19                05:44:37.444              168.90598895              4053.743735               169.90598895              1687153477.445            0                         963                       1.4000918031E+002         4.4999870300E+001         3.3687500000E+001         4.5306632996E+001         4.4999839783E+001         1.0000000000E+000         0.0000000000E+000         3.0893259345E+004         0.0000000000E+000         4.1302871325E+002         4.1815411773E+002         1.9785535090E+000         1.9983741222E+000         7.9567943899E-001         
2023-06-19                05:44:37.951              168.90599481              4053.743876               169.90599481              1687153477.952            0                         963                       1.4000569740E+002         4.4999870300E+001         3.3687500000E+001         4.5306632996E+001         4.4999839783E+001         3.0000000000E+000         0.0000000000E+000         3.0891380634E+004         0.0000000000E+000         4.1302871325E+002         4.1818046259E+002         1.9785535090E+000         1.9987449441E+000         7.9404059250E-001         
2023-06-19                05:44:39.506              168.90601281              4053.744307               169.90601281              1687153479.507            0                         963                       1.4000003132E+002         4.4999876052E+001         3.3687500000E+001         4.5306653128E+001         4.4999854163E+001         2.0000000000E+000         0.0000000000E+000         3.0889332134E+004         0.0000000000E+000         4.1302871325E+002         4.1818046259E+002         1.9785182164E+000         1.9987449441E+000         7.9404059250E-001         
2023-06-19                05:44:40.424              168.90602343              4053.744562               169.90602343              1687153480.424            0                         963                       1.3998524897E+002         4.4999931335E+001         3.3687500000E+001         4.5306846619E+001         4.4999992371E+001         1.0000000000E+000         0.0000000000E+000         3.0884978861E+004         0.0000000000E+000         4.1300889874E+002         4.1818046259E+002         1.9785182164E+000         1.9987449441E+000         7.9404059250E-001         
2023-06-19                05:44:40.940              168.90602940              4053.744706               169.90602940              1687153480.940            0                         963                       1.3998716736E+002         4.4999931335E+001         3.3687500000E+001         4.5306846619E+001         4.4999992371E+001         3.0000000000E+000         0.0000000000E+000         3.0884515625E+004         0.0000000000E+000         4.1300889874E+002         4.1815488674E+002         1.9785182164E+000         1.9986876850E+000         7.9399402588E-001         
2023-06-19                05:44:42.487              168.90604731              4053.745136               169.90604731              1687153482.488            0                         963                       1.3999630431E+002         4.4999931335E+001         3.3687500000E+001         4.5306846619E+001         4.4999992371E+001         2.0000000000E+000         0.0000000000E+000         3.0888394428E+004         0.0000000000E+000         4.1300889874E+002         4.1815488674E+002         1.9783773324E+000         1.9986876850E+000         7.9399402588E-001         
2023-06-19                05:44:43.398              168.90605786              4053.745389               169.90605786              1687153483.399            0                         963                       1.3997503236E+002         4.4999931335E+001         3.3687500000E+001         4.5306846619E+001         4.4999992371E+001         1.0000000000E+000         0.0000000000E+000         3.0882254223E+004         0.0000000000E+000         4.1303741553E+002         4.1815488674E+002         1.9783773324E+000         1.9986876850E+000         7.9399402588E-001         
2023-06-19                05:44:43.900              168.90606366              4053.745528               169.90606366              1687153483.900            0                         963                       1.3998300406E+002         4.4999931335E+001         3.3687500000E+001         4.5306846619E+001         4.4999992371E+001         3.0000000000E+000         0.0000000000E+000         3.0883784255E+004         0.0000000000E+000         4.1303741553E+002         4.1818306563E+002         1.9783773324E+000         1.9985426488E+000         7.9382873103E-001         
2023-06-19                05:44:45.427              168.90608134              4053.745952               169.90608134              1687153485.428            0                         963                       1.4000609585E+002         4.4999992371E+001         3.3687500000E+001         4.5306724548E+001         4.4999839783E+001         2.0000000000E+000         0.0000000000E+000         3.0891666098E+004         0.0000000000E+000         4.1303741553E+002         4.1818306563E+002         1.9784561085E+000         1.9985426488E+000         7.9382873103E-001         
2023-06-19                05:44:46.335              168.90609185              4053.746204               169.90609185              1687153486.336            0                         963                       1.4001670692E+002         4.4999992371E+001         3.3687500000E+001         4.5306724548E+001         4.4999839783E+001         1.0000000000E+000         0.0000000000E+000         3.0894085730E+004         0.0000000000E+000         4.1303181556E+002         4.1818306563E+002         1.9784561085E+000         1.9985426488E+000         7.9382873103E-001         
2023-06-19                05:44:46.842              168.90609771              4053.746345               169.90609771              1687153486.842            0                         963                       1.4003213501E+002         4.4999992371E+001         3.3687500000E+001         4.5306724548E+001         4.4999839783E+001         3.0000000000E+000         0.0000000000E+000         3.0897654297E+004         0.0000000000E+000         4.1303181556E+002         4.1817698430E+002         1.9784561085E+000         1.9986206154E+000         7.9386823191E-001         
2023-06-19                05:44:48.390              168.90611563              4053.746775               169.90611563              1687153488.390            0                         963                       1.4000338274E+002         4.4999992371E+001         3.3687500000E+001         4.5306724548E+001         4.4999839783E+001         2.0000000000E+000         0.0000000000E+000         3.0891996308E+004         0.0000000000E+000         4.1303181556E+002         4.1817698430E+002         1.9782023490E+000         1.9986206154E+000         7.9386823191E-001         
2023-06-19                05:44:49.309              168.90612626              4053.747030               169.90612626              1687153489.309            0                         963                       1.3998024762E+002         4.4999984278E+001         3.3687500000E+001         4.5306729944E+001         4.4999826294E+001         1.0000000000E+000         0.0000000000E+000         3.0884881259E+004         0.0000000000E+000         4.1300619360E+002         4.1817698430E+002         1.9782023490E+000         1.9986206154E+000         7.9386823191E-001         
2023-06-19                05:44:49.822              168.90613220              4053.747173               169.90613220              1687153489.822            0                         963                       1.3998812866E+002         4.4999900818E+001         3.3687500000E+001         4.5306785583E+001         4.4999687195E+001         3.0000000000E+000         0.0000000000E+000         3.0885941406E+004         0.0000000000E+000         4.1300619360E+002         4.1815097227E+002         1.9782023490E+000         1.9983639917E+000         7.9380705789E-001         
2023-06-19                05:44:51.368              168.90615009              4053.747602               169.90615009              1687153491.368            0                         963                       1.4000621576E+002         4.4999900818E+001         3.3687500000E+001         4.5306785583E+001         4.4999687195E+001         2.0000000000E+000         0.0000000000E+000         3.0892214302E+004         0.0000000000E+000         4.1300619360E+002         4.1815097227E+002         1.9784478373E+000         1.9983639917E+000         7.9380705789E-001         
2023-06-19                05:44:52.278              168.90616063              4053.747855               169.90616063              1687153492.278            0                         963                       1.4000854416E+002         4.4999900818E+001         3.3687500000E+001         4.5306785583E+001         4.4999687195E+001         1.0000000000E+000         0.0000000000E+000         3.0893473142E+004         0.0000000000E+000         4.1304331152E+002         4.1815097227E+002         1.9784478373E+000         1.9983639917E+000         7.9380705789E-001         
2023-06-19                05:44:52.783              168.90616648              4053.747996               169.90616648              1687153492.784            0                         963                       1.3995869446E+002         4.4999900818E+001         3.3687500000E+001         4.5306785583E+001         4.4999687195E+001         3.0000000000E+000         0.0000000000E+000         3.0879525391E+004         0.0000000000E+000         4.1304331152E+002         4.1818963172E+002         1.9784478373E+000         1.9986162100E+000         7.9419804841E-001         
