DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-19                04:44:28.250              168.86421586              4052.741181               169.86421586              1687149868.250            0                         963                       1.4001027479E+002         4.5000114441E+001         3.3625000000E+001         4.5306846619E+001         4.5000205994E+001         1.0000000000E+000         0.0000000000E+000         3.0890192836E+004         0.0000000000E+000         4.1283358587E+002         4.1793435944E+002         2.0407204170E+000         2.0611367554E+000         7.8884946901E-001         
2023-06-19                04:44:28.750              168.86422166              4052.741320               169.86422166              1687149868.751            0                         963                       1.4001707458E+002         4.5000114441E+001         3.3625000000E+001         4.5306846619E+001         4.5000205994E+001         3.0000000000E+000         0.0000000000E+000         3.0892099609E+004         0.0000000000E+000         4.1283358587E+002         4.1794322484E+002         2.0407204170E+000         2.0613858530E+000         7.8873775697E-001         
2023-06-19                04:44:30.286              168.86423942              4052.741746               169.86423942              1687149870.286            0                         963                       1.3998805358E+002         4.5000228115E+001         3.3625000000E+001         4.5306988711E+001         4.5000149157E+001         2.0000000000E+000         0.0000000000E+000         3.0883323495E+004         0.0000000000E+000         4.1283358587E+002         4.1794322484E+002         2.0401699832E+000         2.0613858530E+000         7.8873775697E-001         
2023-06-19                04:44:31.200              168.86425000              4052.742000               169.86425000              1687149871.200            0                         963                       1.4000498238E+002         4.5000236511E+001         3.3625000000E+001         4.5306999207E+001         4.5000144958E+001         1.0000000000E+000         0.0000000000E+000         3.0888290503E+004         0.0000000000E+000         4.1284674657E+002         4.1794322484E+002         2.0401699832E+000         2.0613858530E+000         7.8873775697E-001         
2023-06-19                04:44:31.703              168.86425582              4052.742140               169.86425582              1687149871.703            0                         963                       1.4000744629E+002         4.5000236511E+001         3.3625000000E+001         4.5306999207E+001         4.5000144958E+001         3.0000000000E+000         0.0000000000E+000         3.0889656250E+004         0.0000000000E+000         4.1284674657E+002         4.1796118252E+002         2.0401699832E+000         2.0608485763E+000         7.9026661861E-001         
2023-06-19                04:44:33.270              168.86427397              4052.742575               169.86427397              1687149873.271            0                         963                       1.4000818247E+002         4.5000236511E+001         3.3663612565E+001         4.5306999207E+001         4.5000144958E+001         2.0000000000E+000         0.0000000000E+000         3.0888985878E+004         0.0000000000E+000         4.1284674657E+002         4.1796118252E+002         2.0403914163E+000         2.0608485763E+000         7.9026661861E-001         
2023-06-19                04:44:34.193              168.86428464              4052.742831               169.86428464              1687149874.193            0                         963                       1.4001963056E+002         4.5000236511E+001         3.3625000000E+001         4.5306999207E+001         4.5000144958E+001         1.0000000000E+000         0.0000000000E+000         3.0893357562E+004         0.0000000000E+000         4.1286203949E+002         4.1796118252E+002         2.0403914163E+000         2.0608485763E+000         7.9026661861E-001         
2023-06-19                04:44:34.703              168.86429054              4052.742973               169.86429054              1687149874.703            0                         963                       1.4002664185E+002         4.5000236511E+001         3.3625000000E+001         4.5306999207E+001         4.5000144958E+001         3.0000000000E+000         0.0000000000E+000         3.0895714844E+004         0.0000000000E+000         4.1286203949E+002         4.1797652027E+002         2.0403914163E+000         2.0610716693E+000         7.8869353850E-001         
2023-06-19                04:44:36.247              168.86430843              4052.743402               169.86430843              1687149876.248            0                         963                       1.3997570809E+002         4.5000297546E+001         3.3648560209E+001         4.5306999207E+001         4.5000083923E+001         2.0000000000E+000         0.0000000000E+000         3.0879770554E+004         0.0000000000E+000         4.1286203949E+002         4.1797652027E+002         2.0397898280E+000         2.0610716693E+000         7.8869353850E-001         
2023-06-19                04:44:37.173              168.86431913              4052.743659               169.86431913              1687149877.173            0                         963                       1.4000684521E+002         4.5000297546E+001         3.3625000000E+001         4.5306999207E+001         4.5000083923E+001         1.0000000000E+000         0.0000000000E+000         3.0887857724E+004         0.0000000000E+000         4.1284581924E+002         4.1797652027E+002         2.0397898280E+000         2.0610716693E+000         7.8869353850E-001         
2023-06-19                04:44:37.678              168.86432499              4052.743800               169.86432499              1687149877.679            0                         963                       1.3999671936E+002         4.5000297546E+001         3.3625000000E+001         4.5306999207E+001         4.5000083923E+001         3.0000000000E+000         0.0000000000E+000         3.0886714844E+004         0.0000000000E+000         4.1284581924E+002         4.1795630854E+002         2.0397898280E+000         2.0604486648E+000         7.8910742285E-001         
2023-06-19                04:44:39.210              168.86434271              4052.744225               169.86434271              1687149879.210            0                         963                       1.4000363401E+002         4.5000297546E+001         3.3625000000E+001         4.5306999207E+001         4.5000083923E+001         2.0000000000E+000         0.0000000000E+000         3.0888219411E+004         0.0000000000E+000         4.1284581924E+002         4.1795630854E+002         2.0396985070E+000         2.0604486648E+000         7.8910742285E-001         
2023-06-19                04:44:40.111              168.86435314              4052.744475               169.86435314              1687149880.111            0                         963                       1.4001406068E+002         4.5000169850E+001         3.3625000000E+001         4.5306962722E+001         4.5000175135E+001         1.0000000000E+000         0.0000000000E+000         3.0890831115E+004         0.0000000000E+000         4.1285104327E+002         4.1795630854E+002         2.0396985070E+000         2.0604486648E+000         7.8910742285E-001         
2023-06-19                04:44:40.615              168.86435898              4052.744616               169.86435898              1687149880.616            0                         963                       1.4003261566E+002         4.5000083923E+001         3.3625000000E+001         4.5306938171E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.0897156250E+004         0.0000000000E+000         4.1285104327E+002         4.1797101303E+002         2.0396985070E+000         2.0603944687E+000         7.9157293501E-001         
2023-06-19                04:44:42.157              168.86437682              4052.745044               169.86437682              1687149882.157            0                         963                       1.4000598928E+002         4.5000083923E+001         3.3625000000E+001         4.5306938171E+001         4.5000236511E+001         2.0000000000E+000         0.0000000000E+000         3.0887774182E+004         0.0000000000E+000         4.1285104327E+002         4.1797101303E+002         2.0395477367E+000         2.0603944687E+000         7.9157293501E-001         
2023-06-19                04:44:43.072              168.86438741              4052.745298               169.86438741              1687149883.072            0                         963                       1.4000420367E+002         4.5000083923E+001         3.3625000000E+001         4.5306938171E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.0887865704E+004         0.0000000000E+000         4.1282039575E+002         4.1797101303E+002         2.0395477367E+000         2.0603944687E+000         7.9157293501E-001         
2023-06-19                04:44:43.585              168.86439334              4052.745440               169.86439334              1687149883.585            0                         963                       1.4000189561E+002         4.5000083923E+001         3.3625000000E+001         4.5306938171E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.0887660457E+004         0.0000000000E+000         4.1282039575E+002         4.1794447495E+002         2.0395477367E+000         2.0602603109E+000         7.9048029237E-001         
2023-06-19                04:44:45.128              168.86441120              4052.745869               169.86441120              1687149885.128            0                         963                       1.4000246785E+002         4.5000065389E+001         3.3625000000E+001         4.5307012308E+001         4.5000143840E+001         2.0000000000E+000         0.0000000000E+000         3.0887881146E+004         0.0000000000E+000         4.1282039575E+002         4.1794447495E+002         2.0390309168E+000         2.0602603109E+000         7.9048029237E-001         
2023-06-19                04:44:46.055              168.86442193              4052.746126               169.86442193              1687149886.055            0                         963                       1.3998338537E+002         4.5000053406E+001         3.3625000000E+001         4.5307060242E+001         4.5000083923E+001         1.0000000000E+000         0.0000000000E+000         3.0881397456E+004         0.0000000000E+000         4.1283617010E+002         4.1794447495E+002         2.0390309168E+000         2.0602603109E+000         7.9048029237E-001         
2023-06-19                04:44:46.568              168.86442787              4052.746269               169.86442787              1687149886.568            0                         963                       1.4000091494E+002         4.5000053406E+001         3.3625000000E+001         4.5307060242E+001         4.5000083923E+001         3.0000000000E+000         0.0000000000E+000         3.0885532527E+004         0.0000000000E+000         4.1283617010E+002         4.1795648576E+002         2.0390309168E+000         2.0597222473E+000         7.9036215784E-001         
2023-06-19                04:44:48.111              168.86444573              4052.746698               169.86444573              1687149888.111            0                         963                       1.3999052038E+002         4.5000053406E+001         3.3625000000E+001         4.5307060242E+001         4.5000083923E+001         2.0000000000E+000         0.0000000000E+000         3.0882220079E+004         0.0000000000E+000         4.1283617010E+002         4.1795648576E+002         2.0390199021E+000         2.0597222473E+000         7.9036215784E-001         
2023-06-19                04:44:49.029              168.86445635              4052.746953               169.86445635              1687149889.029            0                         963                       1.3999930299E+002         4.5000053406E+001         3.3625000000E+001         4.5307060242E+001         4.5000083923E+001         1.0000000000E+000         0.0000000000E+000         3.0884894564E+004         0.0000000000E+000         4.1285865380E+002         4.1795648576E+002         2.0390199021E+000         2.0597222473E+000         7.9036215784E-001         
2023-06-19                04:44:49.535              168.86446221              4052.747093               169.86446221              1687149889.535            0                         963                       1.3997993469E+002         4.5000053406E+001         3.3625000000E+001         4.5307060242E+001         4.5000083923E+001         3.0000000000E+000         0.0000000000E+000         3.0879855469E+004         0.0000000000E+000         4.1285865380E+002         4.1797793620E+002         2.0390199021E+000         2.0597058203E+000         7.9007906630E-001         
2023-06-19                04:44:51.078              168.86448007              4052.747522               169.86448007              1687149891.078            0                         963                       1.3998782066E+002         4.4999992371E+001         3.3652116402E+001         4.5306999207E+001         4.5000236511E+001         2.0000000000E+000         0.0000000000E+000         3.0883933304E+004         0.0000000000E+000         4.1285865380E+002         4.1797793620E+002         2.0386070566E+000         2.0597058203E+000         7.9007906630E-001         
2023-06-19                04:44:51.980              168.86449051              4052.747772               169.86449051              1687149891.980            0                         963                       1.3998618585E+002         4.4999992371E+001         3.3625000000E+001         4.5306999207E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.0883114438E+004         0.0000000000E+000         4.1282075327E+002         4.1797793620E+002         2.0386070566E+000         2.0597058203E+000         7.9007906630E-001         
2023-06-19                04:44:52.482              168.86449632              4052.747912               169.86449632              1687149892.482            0                         963                       1.3998358154E+002         4.4999992371E+001         3.3625000000E+001         4.5306999207E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.0883060547E+004         0.0000000000E+000         4.1282075327E+002         4.1793802017E+002         2.0386070566E+000         2.0592825437E+000         7.8988950704E-001         
2023-06-19                04:44:54.013              168.86451404              4052.748337               169.86451404              1687149894.013            0                         963                       1.3997817614E+002         4.4999992371E+001         3.3625000000E+001         4.5306999207E+001         4.5000236511E+001         2.0000000000E+000         0.0000000000E+000         3.0879575180E+004         0.0000000000E+000         4.1282075327E+002         4.1793802017E+002         2.0382120697E+000         2.0592825437E+000         7.8988950704E-001         
2023-06-19                04:44:54.917              168.86452451              4052.748588               169.86452451              1687149894.918            0                         963                       1.4000364429E+002         4.4999920083E+001         3.3625000000E+001         4.5307035350E+001         4.5000128080E+001         1.0000000000E+000         0.0000000000E+000         3.0885424952E+004         0.0000000000E+000         4.1281987385E+002         4.1793802017E+002         2.0382120697E+000         2.0592825437E+000         7.8988950704E-001         
2023-06-19                04:44:55.420              168.86453032              4052.748728               169.86453032              1687149895.420            0                         963                       1.4000835184E+002         4.4999870300E+001         3.3625000000E+001         4.5307060242E+001         4.5000053406E+001         3.0000000000E+000         0.0000000000E+000         3.0888245643E+004         0.0000000000E+000         4.1281987385E+002         4.1794067082E+002         2.0382120697E+000         2.0588978508E+000         7.9116196854E-001         
2023-06-19                04:44:56.990              168.86454850              4052.749164               169.86454850              1687149896.990            0                         963                       1.3999654760E+002         4.4999870300E+001         3.3625000000E+001         4.5307060242E+001         4.5000053406E+001         2.0000000000E+000         0.0000000000E+000         3.0883529256E+004         0.0000000000E+000         4.1281987385E+002         4.1794067082E+002         2.0380444951E+000         2.0588978508E+000         7.9116196854E-001         
