DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-19                21:46:32.723              169.57398985              4069.775756               170.57398985              1687211192.723            0                         963                       1.3999125117E+002         4.5000083923E+001         3.3625000000E+001         4.5307212830E+001         4.5000205994E+001         1.0000000000E+000         0.0000000000E+000         3.0897973289E+004         0.0000000000E+000         4.3060976547E+002         4.3530812555E+002         1.9640236165E+000         1.9812793938E+000         6.8011848812E-001         
2023-06-19                21:46:33.223              169.57399565              4069.775896               170.57399565              1687211193.224            0                         963                       1.3998887165E+002         4.5000083923E+001         3.3625000000E+001         4.5307212830E+001         4.5000205994E+001         3.0000000000E+000         0.0000000000E+000         3.0897069862E+004         0.0000000000E+000         4.3060976547E+002         4.3520087872E+002         1.9640236165E+000         1.9811569993E+000         6.8064695637E-001         
2023-06-19                21:46:34.838              169.57401433              4069.776344               170.57401433              1687211194.838            0                         963                       1.4000020643E+002         4.5000101020E+001         3.3625000000E+001         4.5307127348E+001         4.5000086320E+001         2.0000000000E+000         0.0000000000E+000         3.0899571887E+004         0.0000000000E+000         4.3060976547E+002         4.3520087872E+002         1.9639667634E+000         1.9811569993E+000         6.8064695637E-001         
2023-06-19                21:46:35.753              169.57402492              4069.776598               170.57402492              1687211195.753            0                         963                       1.4000162274E+002         4.5000114441E+001         3.3625000000E+001         4.5307060242E+001         4.4999992371E+001         1.0000000000E+000         0.0000000000E+000         3.0900119486E+004         0.0000000000E+000         4.3051511795E+002         4.3520087872E+002         1.9639667634E+000         1.9811569993E+000         6.8064695637E-001         
2023-06-19                21:46:36.260              169.57403080              4069.776739               170.57403080              1687211196.261            0                         963                       1.4000985718E+002         4.5000114441E+001         3.3625000000E+001         4.5307060242E+001         4.4999992371E+001         3.0000000000E+000         0.0000000000E+000         3.0901916016E+004         0.0000000000E+000         4.3051511795E+002         4.3510525184E+002         1.9639667634E+000         1.9810997613E+000         6.8012723832E-001         
2023-06-19                21:46:37.809              169.57404872              4069.777169               170.57404872              1687211197.809            0                         963                       1.4000762236E+002         4.5000114441E+001         3.3625000000E+001         4.5307060242E+001         4.4999992371E+001         2.0000000000E+000         0.0000000000E+000         3.0902425505E+004         0.0000000000E+000         4.3051511795E+002         4.3510525184E+002         1.9639571490E+000         1.9810997613E+000         6.8012723832E-001         
2023-06-19                21:46:38.726              169.57405933              4069.777424               170.57405933              1687211198.726            0                         963                       1.3998812537E+002         4.5000114441E+001         3.3625000000E+001         4.5307060242E+001         4.4999992371E+001         1.0000000000E+000         0.0000000000E+000         3.0897373338E+004         0.0000000000E+000         4.3040738528E+002         4.3510525184E+002         1.9639571490E+000         1.9810997613E+000         6.8012723832E-001         
2023-06-19                21:46:39.232              169.57406519              4069.777564               170.57406519              1687211199.232            0                         963                       1.3997554016E+002         4.5000114441E+001         3.3625000000E+001         4.5307060242E+001         4.4999992371E+001         3.0000000000E+000         0.0000000000E+000         3.0891787109E+004         0.0000000000E+000         4.3040738528E+002         4.3499881653E+002         1.9639571490E+000         1.9810991930E+000         6.8136636526E-001         
2023-06-19                21:46:40.763              169.57408292              4069.777990               170.57408292              1687211200.764            0                         963                       1.4000852797E+002         4.5000114441E+001         3.3625000000E+001         4.5306999207E+001         4.4999992371E+001         2.0000000000E+000         0.0000000000E+000         3.0902640532E+004         0.0000000000E+000         4.3040738528E+002         4.3499881653E+002         1.9639528539E+000         1.9810991930E+000         6.8136636526E-001         
2023-06-19                21:46:41.667              169.57409338              4069.778241               170.57409338              1687211201.668            0                         963                       1.3999310107E+002         4.5000114441E+001         3.3625000000E+001         4.5306999207E+001         4.4999992371E+001         1.0000000000E+000         0.0000000000E+000         3.0898001157E+004         0.0000000000E+000         4.3039153548E+002         4.3499881653E+002         1.9639528539E+000         1.9810991930E+000         6.8136636526E-001         
2023-06-19                21:46:42.170              169.57409919              4069.778381               170.57409919              1687211202.170            0                         963                       1.4000895691E+002         4.5000114441E+001         3.3625000000E+001         4.5306999207E+001         4.4999992371E+001         3.0000000000E+000         0.0000000000E+000         3.0903275391E+004         0.0000000000E+000         4.3039153548E+002         4.3498303324E+002         1.9639528539E+000         1.9810957398E+000         6.8019652744E-001         
2023-06-19                21:46:43.703              169.57411694              4069.778807               170.57411694              1687211203.704            0                         963                       1.4000665695E+002         4.5000114441E+001         3.3625000000E+001         4.5306999207E+001         4.4999992371E+001         2.0000000000E+000         0.0000000000E+000         3.0902534743E+004         0.0000000000E+000         4.3039153548E+002         4.3498303324E+002         1.9639381025E+000         1.9810957398E+000         6.8019652744E-001         
2023-06-19                21:46:44.605              169.57412738              4069.779057               170.57412738              1687211204.606            0                         963                       1.4000231576E+002         4.5000114100E+001         3.3625000000E+001         4.5306998525E+001         4.4999994075E+001         1.0000000000E+000         0.0000000000E+000         3.0900951837E+004         0.0000000000E+000         4.3027931724E+002         4.3498303324E+002         1.9639381025E+000         1.9810957398E+000         6.8019652744E-001         
2023-06-19                21:46:45.107              169.57413318              4069.779196               170.57413318              1687211205.107            0                         963                       1.3997842407E+002         4.5000083923E+001         3.3625000000E+001         4.5306938171E+001         4.5000144958E+001         3.0000000000E+000         0.0000000000E+000         3.0892652344E+004         0.0000000000E+000         4.3027931724E+002         4.3486239330E+002         1.9639381025E+000         1.9810538852E+000         6.7924091092E-001         
2023-06-19                21:46:46.647              169.57415101              4069.779624               170.57415101              1687211206.647            0                         963                       1.3999765957E+002         4.5000083923E+001         3.3625000000E+001         4.5306938171E+001         4.5000144958E+001         2.0000000000E+000         0.0000000000E+000         3.0899758487E+004         0.0000000000E+000         4.3027931724E+002         4.3486239330E+002         1.9637647580E+000         1.9810538852E+000         6.7924091092E-001         
2023-06-19                21:46:47.566              169.57416166              4069.779880               170.57416166              1687211207.567            0                         963                       1.4000412299E+002         4.5000083923E+001         3.3625000000E+001         4.5306938171E+001         4.5000144958E+001         1.0000000000E+000         0.0000000000E+000         3.0900023826E+004         0.0000000000E+000         4.3007945592E+002         4.3486239330E+002         1.9637647580E+000         1.9810538852E+000         6.7924091092E-001         
2023-06-19                21:46:48.078              169.57416757              4069.780022               170.57416757              1687211208.078            0                         963                       1.3998907177E+002         4.5000083923E+001         3.3625000000E+001         4.5306938171E+001         4.5000144958E+001         3.0000000000E+000         0.0000000000E+000         3.0896301908E+004         0.0000000000E+000         4.3007945592E+002         4.3466200126E+002         1.9637647580E+000         1.9808849991E+000         6.8066692062E-001         
2023-06-19                21:46:49.621              169.57418544              4069.780451               170.57418544              1687211209.622            0                         963                       1.4000307836E+002         4.5000085841E+001         3.3625000000E+001         4.5306955427E+001         4.5000141124E+001         2.0000000000E+000         0.0000000000E+000         3.0901810036E+004         0.0000000000E+000         4.3007945592E+002         4.3466200126E+002         1.9638913355E+000         1.9808849991E+000         6.8066692062E-001         
2023-06-19                21:46:50.539              169.57419605              4069.780705               170.57419605              1687211210.539            0                         963                       1.4000533434E+002         4.5000114441E+001         3.3625000000E+001         4.5307212830E+001         4.5000083923E+001         1.0000000000E+000         0.0000000000E+000         3.0900102426E+004         0.0000000000E+000         4.3013147494E+002         4.3466200126E+002         1.9638913355E+000         1.9808849991E+000         6.8066692062E-001         
