DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-19                10:45:19.720              169.11481159              4058.755478               170.11481159              1687171519.721            0                         963                       1.3999601402E+002         4.5000297387E+001         3.3687500000E+001         4.5306980992E+001         4.5000144639E+001         2.0000000000E+000         0.0000000000E+000         3.0892118087E+004         0.0000000000E+000         4.1679456001E+002         4.2222224418E+002         2.0049812537E+000         2.0270690188E+000         8.2979728025E-001         
2023-06-19                10:45:20.650              169.11482234              4058.755736               170.11482234              1687171520.650            0                         963                       1.4001011481E+002         4.5000267029E+001         3.3687500000E+001         4.5307060242E+001         4.5000083923E+001         1.0000000000E+000         0.0000000000E+000         3.0895559025E+004         0.0000000000E+000         4.1677634436E+002         4.2222224418E+002         2.0049812537E+000         2.0270690188E+000         8.2979728025E-001         
2023-06-19                10:45:21.164              169.11482830              4058.755879               170.11482830              1687171521.165            0                         963                       1.4000822214E+002         4.5000267029E+001         3.3687500000E+001         4.5307060242E+001         4.5000083923E+001         3.0000000000E+000         0.0000000000E+000         3.0896651442E+004         0.0000000000E+000         4.1677634436E+002         4.2220103397E+002         2.0049812537E+000         2.0263324171E+000         8.2840319675E-001         
2023-06-19                10:45:22.710              169.11484618              4058.756308               170.11484618              1687171522.710            0                         963                       1.3997837531E+002         4.5000267029E+001         3.3687500000E+001         4.5307060242E+001         4.5000083923E+001         2.0000000000E+000         0.0000000000E+000         3.0886392330E+004         0.0000000000E+000         4.1677634436E+002         4.2220103397E+002         2.0050107337E+000         2.0263324171E+000         8.2840319675E-001         
2023-06-19                10:45:23.628              169.11485681              4058.756563               170.11485681              1687171523.628            0                         963                       1.4000316019E+002         4.5000267029E+001         3.3687500000E+001         4.5307060242E+001         4.5000083923E+001         1.0000000000E+000         0.0000000000E+000         3.0892270284E+004         0.0000000000E+000         4.1676820776E+002         4.2220103397E+002         2.0050107337E+000         2.0263324171E+000         8.2840319675E-001         
2023-06-19                10:45:24.131              169.11486263              4058.756703               170.11486263              1687171524.131            0                         963                       1.4000651433E+002         4.5000267029E+001         3.3687500000E+001         4.5307060242E+001         4.5000083923E+001         3.0000000000E+000         0.0000000000E+000         3.0895954627E+004         0.0000000000E+000         4.1676820776E+002         4.2219257462E+002         2.0050107337E+000         2.0263613577E+000         8.2973165714E-001         
2023-06-19                10:45:25.673              169.11488047              4058.757131               170.11488047              1687171525.673            0                         963                       1.4001014427E+002         4.5000267029E+001         3.3687500000E+001         4.5306999207E+001         4.5000083923E+001         2.0000000000E+000         0.0000000000E+000         3.0894919157E+004         0.0000000000E+000         4.1676820776E+002         4.2219257462E+002         2.0049590494E+000         2.0263613577E+000         8.2973165714E-001         
2023-06-19                10:45:26.586              169.11489105              4058.757385               170.11489105              1687171526.587            0                         963                       1.3999921609E+002         4.5000267029E+001         3.3687500000E+001         4.5306999207E+001         4.5000083923E+001         1.0000000000E+000         0.0000000000E+000         3.0892292260E+004         0.0000000000E+000         4.1681575597E+002         4.2219257462E+002         2.0049590494E+000         2.0263613577E+000         8.2973165714E-001         
2023-06-19                10:45:27.089              169.11489687              4058.757525               170.11489687              1687171527.090            0                         963                       1.3999266052E+002         4.5000267029E+001         3.3687500000E+001         4.5306999207E+001         4.5000083923E+001         3.0000000000E+000         0.0000000000E+000         3.0892224609E+004         0.0000000000E+000         4.1681575597E+002         4.2224154086E+002         2.0049590494E+000         2.0263122673E+000         8.2864501060E-001         
2023-06-19                10:45:28.641              169.11491483              4058.757956               170.11491483              1687171528.641            0                         963                       1.4001780533E+002         4.5000267029E+001         3.3687500000E+001         4.5306999207E+001         4.5000083923E+001         2.0000000000E+000         0.0000000000E+000         3.0897422601E+004         0.0000000000E+000         4.1681575597E+002         4.2224154086E+002         2.0047127581E+000         2.0263122673E+000         8.2864501060E-001         
2023-06-19                10:45:29.553              169.11492539              4058.758209               170.11492539              1687171529.554            0                         963                       1.3999419938E+002         4.5000269052E+001         3.3687500000E+001         4.5306976951E+001         4.5000076505E+001         1.0000000000E+000         0.0000000000E+000         3.0891583715E+004         0.0000000000E+000         4.1680403808E+002         4.2224154086E+002         2.0047127581E+000         2.0263122673E+000         8.2864501060E-001         
2023-06-19                10:45:30.059              169.11493125              4058.758350               170.11493125              1687171530.060            0                         963                       1.4000546265E+002         4.5000328064E+001         3.3687500000E+001         4.5306907654E+001         4.5000053406E+001         3.0000000000E+000         0.0000000000E+000         3.0894109375E+004         0.0000000000E+000         4.1680403808E+002         4.2222873427E+002         2.0047127581E+000         2.0260596701E+000         8.2944836613E-001         
2023-06-19                10:45:31.602              169.11494911              4058.758779               170.11494911              1687171531.603            0                         963                       1.3999002602E+002         4.5000328064E+001         3.3687500000E+001         4.5306907654E+001         4.5000053406E+001         2.0000000000E+000         0.0000000000E+000         3.0887323810E+004         0.0000000000E+000         4.1680403808E+002         4.2222873427E+002         2.0050142209E+000         2.0260596701E+000         8.2944836613E-001         
2023-06-19                10:45:32.519              169.11495972              4058.759033               170.11495972              1687171532.520            0                         963                       1.3998773446E+002         4.5000328064E+001         3.3687500000E+001         4.5306907654E+001         4.5000053406E+001         1.0000000000E+000         0.0000000000E+000         3.0887383741E+004         0.0000000000E+000         4.1678708007E+002         4.2222873427E+002         2.0050142209E+000         2.0260596701E+000         8.2944836613E-001         
2023-06-19                10:45:33.030              169.11496564              4058.759175               170.11496564              1687171533.031            0                         963                       1.3998956299E+002         4.5000328064E+001         3.3687500000E+001         4.5306907654E+001         4.5000053406E+001         3.0000000000E+000         0.0000000000E+000         3.0887597656E+004         0.0000000000E+000         4.1678708007E+002         4.2221293155E+002         2.0050142209E+000         2.0263697571E+000         8.2906139746E-001         
2023-06-19                10:45:34.572              169.11498347              4058.759603               170.11498347              1687171534.572            0                         963                       1.4000481015E+002         4.5000328064E+001         3.3687500000E+001         4.5306907654E+001         4.5000053406E+001         2.0000000000E+000         0.0000000000E+000         3.0893035849E+004         0.0000000000E+000         4.1678708007E+002         4.2221293155E+002         2.0044896342E+000         2.0263697571E+000         8.2906139746E-001         
2023-06-19                10:45:35.476              169.11499395              4058.759855               170.11499395              1687171535.477            0                         963                       1.3999510542E+002         4.5000202754E+001         3.3687500000E+001         4.5306907654E+001         4.4999928096E+001         1.0000000000E+000         0.0000000000E+000         3.0890052680E+004         0.0000000000E+000         4.1681024006E+002         4.2221293155E+002         2.0044896342E+000         2.0263697571E+000         8.2906139746E-001         
2023-06-19                10:45:35.979              169.11499976              4058.759994               170.11499976              1687171535.979            0                         963                       1.3997409058E+002         4.5000175476E+001         3.3687500000E+001         4.5306907654E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.0881710938E+004         0.0000000000E+000         4.1681024006E+002         4.2223811667E+002         2.0044896342E+000         2.0258463628E+000         8.2996993704E-001         
2023-06-19                10:45:37.519              169.11501758              4058.760422               170.11501758              1687171537.519            0                         963                       1.3998591670E+002         4.5000175476E+001         3.3687500000E+001         4.5306907654E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.0887529359E+004         0.0000000000E+000         4.1681024006E+002         4.2223811667E+002         2.0043004338E+000         2.0258463628E+000         8.2996993704E-001         
2023-06-19                10:45:38.428              169.11502811              4058.760675               170.11502811              1687171538.429            0                         963                       1.3999546166E+002         4.5000175476E+001         3.3687500000E+001         4.5306907654E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.0889145939E+004         0.0000000000E+000         4.1682015697E+002         4.2223811667E+002         2.0043004338E+000         2.0258463628E+000         8.2996993704E-001         
2023-06-19                10:45:38.930              169.11503391              4058.760814               170.11503391              1687171538.930            0                         963                       1.3999985798E+002         4.5000175476E+001         3.3687500000E+001         4.5306907654E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.0891096229E+004         0.0000000000E+000         4.1682015697E+002         4.2224763781E+002         2.0043004338E+000         2.0256530821E+000         8.2890256773E-001         
2023-06-19                10:45:40.474              169.11505179              4058.761243               170.11505179              1687171540.475            0                         963                       1.3998906967E+002         4.5000144958E+001         3.3687500000E+001         4.5306907654E+001         4.4999931335E+001         2.0000000000E+000         0.0000000000E+000         3.0887652671E+004         0.0000000000E+000         4.1682015697E+002         4.2224763781E+002         2.0044169512E+000         2.0256530821E+000         8.2890256773E-001         
2023-06-19                10:45:41.394              169.11506244              4058.761499               170.11506244              1687171541.395            0                         963                       1.4000406980E+002         4.5000144958E+001         3.3687500000E+001         4.5306907654E+001         4.4999931335E+001         1.0000000000E+000         0.0000000000E+000         3.0891500637E+004         0.0000000000E+000         4.1683074423E+002         4.2224763781E+002         2.0044169512E+000         2.0256530821E+000         8.2890256773E-001         
2023-06-19                10:45:41.901              169.11506830              4058.761639               170.11506830              1687171541.901            0                         963                       1.4000147071E+002         4.5000144958E+001         3.3687500000E+001         4.5306907654E+001         4.4999931335E+001         3.0000000000E+000         0.0000000000E+000         3.0890846529E+004         0.0000000000E+000         4.1683074423E+002         4.2225637065E+002         2.0044169512E+000         2.0257630050E+000         8.2936710296E-001         
2023-06-19                10:45:43.443              169.11508615              4058.762068               170.11508615              1687171543.443            0                         963                       1.3999004672E+002         4.5000144958E+001         3.3687500000E+001         4.5306907654E+001         4.4999931335E+001         2.0000000000E+000         0.0000000000E+000         3.0890704035E+004         0.0000000000E+000         4.1683074423E+002         4.2225637065E+002         2.0039778915E+000         2.0257630050E+000         8.2936710296E-001         
