DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-27                13:27:11.519              177.22721667              4253.453200               178.22721667              1687872431.520            0                         963                       1.3999480095E+002         4.5000175476E+001         3.3821097884E+001         4.5306632996E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0888162006E+004         0.0000000000E+000         4.3024704421E+002         4.3941141062E+002         2.1277174004E+000         2.1652391154E+000         1.3480315236E+000         
2023-06-27                13:27:12.426              177.22722715              4253.453452               178.22722715              1687872432.426            0                         963                       1.4001191865E+002         4.5000175476E+001         3.3858938547E+001         4.5306632996E+001         4.5000236511E+001         1.0000000000E+000         1.6000000000E+001         3.0892128535E+004         0.0000000000E+000         4.3024087552E+002         4.3941141062E+002         2.1277174004E+000         2.1652391154E+000         1.3480315236E+000         
2023-06-27                13:27:12.934              177.22723303              4253.453593               178.22723303              1687872432.934            0                         963                       1.3998730469E+002         4.5000175476E+001         3.3812500000E+001         4.5306632996E+001         4.5000236511E+001         3.0000000000E+000         1.6000000000E+001         3.0886736328E+004         0.0000000000E+000         4.3024087552E+002         4.3940397095E+002         2.1277174004E+000         2.1647840355E+000         1.3479694542E+000         
2023-06-27                13:27:14.470              177.22725081              4253.454019               178.22725081              1687872434.470            0                         963                       1.3999234663E+002         4.5000175476E+001         3.3812500000E+001         4.5306628152E+001         4.5000239741E+001         2.0000000000E+000         1.6000000000E+001         3.0886963128E+004         0.0000000000E+000         4.3024087552E+002         4.3940397095E+002         2.1278261091E+000         2.1647840355E+000         1.3479694542E+000         
2023-06-27                13:27:15.384              177.22726140              4253.454274               178.22726140              1687872435.385            0                         963                       1.4001074807E+002         4.5000120579E+001         3.3844622905E+001         4.5306541443E+001         4.5000297546E+001         1.0000000000E+000         1.6000000000E+001         3.0891646277E+004         0.0000000000E+000         4.3022136166E+002         4.3940397095E+002         2.1278261091E+000         2.1647840355E+000         1.3479694542E+000         
2023-06-27                13:27:15.888              177.22726722              4253.454413               178.22726722              1687872435.888            0                         963                       1.4000409170E+002         4.5000114441E+001         3.3875000000E+001         4.5306541443E+001         4.5000297546E+001         3.0000000000E+000         1.6000000000E+001         3.0891923528E+004         0.0000000000E+000         4.3022136166E+002         4.3938155968E+002         2.1278261091E+000         2.1648846043E+000         1.3473133358E+000         
2023-06-27                13:27:17.434              177.22728513              4253.454843               178.22728513              1687872437.435            0                         963                       1.4001036176E+002         4.5000114441E+001         3.3812500000E+001         4.5306541443E+001         4.5000297546E+001         2.0000000000E+000         1.6000000000E+001         3.0892530923E+004         0.0000000000E+000         4.3022136166E+002         4.3938155968E+002         2.1279312055E+000         2.1648846043E+000         1.3473133358E+000         
2023-06-27                13:27:18.354              177.22729576              4253.455098               178.22729576              1687872438.354            0                         963                       1.4000535364E+002         4.5000114441E+001         3.3827002762E+001         4.5306541443E+001         4.5000297546E+001         1.0000000000E+000         1.6000000000E+001         3.0890243094E+004         0.0000000000E+000         4.3022729106E+002         4.3938155968E+002         2.1279312055E+000         2.1648846043E+000         1.3473133358E+000         
2023-06-27                13:27:18.864              177.22730167              4253.455240               178.22730167              1687872438.864            0                         963                       1.3997732544E+002         4.5000114441E+001         3.3875000000E+001         4.5306541443E+001         4.5000297546E+001         3.0000000000E+000         1.6000000000E+001         3.0882488281E+004         0.0000000000E+000         4.3022729106E+002         4.3938969570E+002         2.1279312055E+000         2.1649999421E+000         1.3485714835E+000         
2023-06-27                13:27:20.436              177.22731986              4253.455677               178.22731986              1687872440.436            0                         963                       1.4000419177E+002         4.5000267029E+001         3.3839332461E+001         4.5306541443E+001         4.5000450134E+001         2.0000000000E+000         1.6000000000E+001         3.0889727452E+004         0.0000000000E+000         4.3022729106E+002         4.3938969570E+002         2.1279089589E+000         2.1649999421E+000         1.3485714835E+000         
2023-06-27                13:27:21.351              177.22733045              4253.455931               178.22733045              1687872441.351            0                         963                       1.4000703203E+002         4.5000267029E+001         3.3867403315E+001         4.5306541443E+001         4.5000450134E+001         1.0000000000E+000         1.6000000000E+001         3.0889124104E+004         0.0000000000E+000         4.3021986873E+002         4.3938969570E+002         2.1279089589E+000         2.1649999421E+000         1.3485714835E+000         
2023-06-27                13:27:21.864              177.22733639              4253.456073               178.22733639              1687872441.864            0                         963                       1.3998956299E+002         4.5000267029E+001         3.3875000000E+001         4.5306541443E+001         4.5000450134E+001         3.0000000000E+000         1.6000000000E+001         3.0885216797E+004         0.0000000000E+000         4.3021986873E+002         4.3937926089E+002         2.1279089589E+000         2.1649657675E+000         1.3464873569E+000         
2023-06-27                13:27:23.401              177.22735419              4253.456501               178.22735419              1687872443.402            0                         963                       1.4000917804E+002         4.5000267029E+001         3.3829365079E+001         4.5306541443E+001         4.5000450134E+001         2.0000000000E+000         1.6000000000E+001         3.0890190042E+004         0.0000000000E+000         4.3021986873E+002         4.3937926089E+002         2.1282602891E+000         2.1649657675E+000         1.3464873569E+000         
2023-06-27                13:27:24.321              177.22736483              4253.456756               178.22736483              1687872444.321            0                         963                       1.4001418309E+002         4.5000267029E+001         3.3812500000E+001         4.5306556275E+001         4.5000410581E+001         1.0000000000E+000         1.6000000000E+001         3.0891729760E+004         0.0000000000E+000         4.3022380077E+002         4.3937926089E+002         2.1282602891E+000         2.1649657675E+000         1.3464873569E+000         
2023-06-27                13:27:24.831              177.22737073              4253.456898               178.22737073              1687872444.831            0                         963                       1.4001436615E+002         4.5000205994E+001         3.3843750000E+001         4.5306632996E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0893525391E+004         0.0000000000E+000         4.3022380077E+002         4.3938126677E+002         2.1282602891E+000         2.1653150889E+000         1.3479898354E+000         
2023-06-27                13:27:26.368              177.22738852              4253.457324               178.22738852              1687872446.368            0                         963                       1.3999709453E+002         4.5000144958E+001         3.3819444444E+001         4.5306632996E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.0887067057E+004         0.0000000000E+000         4.3022380077E+002         4.3938126677E+002         2.1278724601E+000         2.1653150889E+000         1.3479898354E+000         
2023-06-27                13:27:27.276              177.22739903              4253.457577               178.22739903              1687872447.276            0                         963                       1.4000045606E+002         4.5000144958E+001         3.3812500000E+001         4.5306632996E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0887490496E+004         0.0000000000E+000         4.3020621160E+002         4.3938126677E+002         2.1278724601E+000         2.1653150889E+000         1.3479898354E+000         
2023-06-27                13:27:27.783              177.22740491              4253.457718               178.22740491              1687872447.784            0                         963                       1.4001872253E+002         4.5000144958E+001         3.3812500000E+001         4.5306632996E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0892097656E+004         0.0000000000E+000         4.3020621160E+002         4.3936412207E+002         2.1278724601E+000         2.1649238182E+000         1.3467243213E+000         
2023-06-27                13:27:29.338              177.22742291              4253.458150               178.22742291              1687872449.339            0                         963                       1.3999024708E+002         4.5000144958E+001         3.3845222513E+001         4.5306632996E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.0885150370E+004         0.0000000000E+000         4.3020621160E+002         4.3936412207E+002         2.1278554875E+000         2.1649238182E+000         1.3467243213E+000         
2023-06-27                13:27:30.253              177.22743350              4253.458404               178.22743350              1687872450.254            0                         963                       1.4000880103E+002         4.5000231453E+001         3.3845303867E+001         4.5306690659E+001         4.5000234825E+001         1.0000000000E+000         1.6000000000E+001         3.0891199780E+004         0.0000000000E+000         4.3020320962E+002         4.3936412207E+002         2.1278554875E+000         2.1649238182E+000         1.3467243213E+000         
2023-06-27                13:27:30.769              177.22743946              4253.458547               178.22743946              1687872450.769            0                         963                       1.4000834656E+002         4.5000236511E+001         3.3875000000E+001         4.5306694031E+001         4.5000236511E+001         3.0000000000E+000         1.6000000000E+001         3.0893712891E+004         0.0000000000E+000         4.3020320962E+002         4.3936102940E+002         2.1278554875E+000         2.1649064417E+000         1.3479820841E+000         
2023-06-27                13:27:32.316              177.22745737              4253.458977               178.22745737              1687872452.317            0                         963                       1.3998921731E+002         4.5000236511E+001         3.3812500000E+001         4.5306694031E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0885307530E+004         0.0000000000E+000         4.3020320962E+002         4.3936102940E+002         2.1277626229E+000         2.1649064417E+000         1.3479820841E+000         
