DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-27                03:25:58.230              176.80970175              4243.432842               177.80970175              1687836358.231            0                         963                       1.4000248980E+002         4.4999931335E+001         3.3841505525E+001         4.5306388855E+001         4.5000083923E+001         1.0000000000E+000         3.0000000000E+000         3.0816503216E+004         0.0000000000E+000         4.3668252568E+002         4.5072177132E+002         1.9799586345E+000         2.0248870138E+000         1.7635102232E+000         
2023-06-27                03:25:58.742              176.80970766              4243.432984               177.80970766              1687836358.742            0                         963                       1.3999320984E+002         4.4999931335E+001         3.3875000000E+001         4.5306388855E+001         4.5000083923E+001         3.0000000000E+000         3.0000000000E+000         3.0811994141E+004         0.0000000000E+000         4.3668252568E+002         4.4890735770E+002         1.9799586345E+000         2.0252869275E+000         1.7618625968E+000         
2023-06-27                03:26:00.289              176.80972557              4243.433414               177.80972557              1687836360.289            0                         963                       1.3996398926E+002         4.4999961853E+001         3.3875000000E+001         4.5306388855E+001         4.4999992371E+001         2.0000000000E+000         3.0000000000E+000         3.0805267578E+004         0.0000000000E+000         4.3668252568E+002         4.4890735770E+002         1.9802649790E+000         2.0252869275E+000         1.7618625968E+000         
2023-06-27                03:26:01.206              176.80973618              4243.433668               177.80973618              1687836361.206            0                         963                       1.3999555952E+002         4.4999961853E+001         3.3875000000E+001         4.5306388855E+001         4.4999992371E+001         1.0000000000E+000         3.0000000000E+000         3.0813283487E+004         0.0000000000E+000         4.3492603443E+002         4.4890735770E+002         1.9802649790E+000         2.0252869275E+000         1.7618625968E+000         
2023-06-27                03:26:01.717              176.80974209              4243.433810               177.80974209              1687836361.717            0                         963                       1.3999555969E+002         4.4999961853E+001         3.3875000000E+001         4.5306388855E+001         4.4999992371E+001         3.0000000000E+000         3.0000000000E+000         3.0812748047E+004         0.0000000000E+000         4.3492603443E+002         4.4708629584E+002         1.9802649790E+000         2.0255430131E+000         1.7591491048E+000         
2023-06-27                03:26:03.250              176.80975984              4243.434236               177.80975984              1687836363.250            0                         963                       1.3998618716E+002         4.4999961853E+001         3.3875000000E+001         4.5306388855E+001         4.4999992371E+001         2.0000000000E+000         3.0000000000E+000         3.0809677269E+004         0.0000000000E+000         4.3492603443E+002         4.4708629584E+002         1.9811245938E+000         2.0255430131E+000         1.7591491048E+000         
2023-06-27                03:26:04.157              176.80977035              4243.434488               177.80977035              1687836364.158            0                         963                       1.3999729382E+002         4.4999961853E+001         3.3875000000E+001         4.5306388855E+001         4.4999992371E+001         1.0000000000E+000         3.0000000000E+000         3.0812557295E+004         0.0000000000E+000         4.3331530176E+002         4.4708629584E+002         1.9811245938E+000         2.0255430131E+000         1.7591491048E+000         
2023-06-27                03:26:04.661              176.80977618              4243.434628               177.80977618              1687836364.662            0                         963                       1.4001811218E+002         4.4999961853E+001         3.3875000000E+001         4.5306388855E+001         4.4999992371E+001         3.0000000000E+000         3.0000000000E+000         3.0819953125E+004         0.0000000000E+000         4.3331530176E+002         4.4540756592E+002         1.9811245938E+000         2.0263365208E+000         1.7553344838E+000         
2023-06-27                03:26:06.217              176.80979418              4243.435060               177.80979418              1687836366.217            0                         963                       1.3999274233E+002         4.4999992371E+001         3.3875000000E+001         4.5306236267E+001         4.4999992371E+001         2.0000000000E+000         3.0000000000E+000         3.0812843218E+004         0.0000000000E+000         4.3331530176E+002         4.4540756592E+002         1.9815514572E+000         2.0263365208E+000         1.7553344838E+000         
2023-06-27                03:26:07.137              176.80980483              4243.435316               177.80980483              1687836367.137            0                         963                       1.4001125677E+002         4.4999992371E+001         3.3875000000E+001         4.5306236267E+001         4.4999992371E+001         1.0000000000E+000         3.0000000000E+000         3.0818348897E+004         0.0000000000E+000         4.3200193809E+002         4.4540756592E+002         1.9815514572E+000         2.0263365208E+000         1.7553344838E+000         
2023-06-27                03:26:07.647              176.80981073              4243.435458               177.80981073              1687836367.647            0                         963                       1.3998585510E+002         4.4999992371E+001         3.3875000000E+001         4.5306236267E+001         4.4999992371E+001         3.0000000000E+000         3.0000000000E+000         3.0810548828E+004         0.0000000000E+000         4.3200193809E+002         4.4403952772E+002         1.9815514572E+000         2.0267055907E+000         1.7540088912E+000         
2023-06-27                03:26:09.203              176.80982875              4243.435890               177.80982875              1687836369.204            0                         963                       1.4000329158E+002         4.4999992371E+001         3.3844568063E+001         4.5306236267E+001         4.4999992371E+001         2.0000000000E+000         3.0000000000E+000         3.0814534553E+004         0.0000000000E+000         4.3200193809E+002         4.4403952772E+002         1.9822769405E+000         2.0267055907E+000         1.7540088912E+000         
2023-06-27                03:26:10.122              176.80983939              4243.436145               177.80983939              1687836370.123            0                         963                       1.3999478133E+002         4.4999937068E+001         3.3812500000E+001         4.5306125662E+001         4.4999992371E+001         1.0000000000E+000         3.0000000000E+000         3.0812831211E+004         0.0000000000E+000         4.3061070673E+002         4.4403952772E+002         1.9822769405E+000         2.0267055907E+000         1.7540088912E+000         
2023-06-27                03:26:10.628              176.80984524              4243.436286               177.80984524              1687836370.629            0                         963                       1.4003750610E+002         4.4999931335E+001         3.3812500000E+001         4.5306114197E+001         4.4999992371E+001         3.0000000000E+000         3.0000000000E+000         3.0825376953E+004         0.0000000000E+000         4.3061070673E+002         4.4259639990E+002         1.9822769405E+000         2.0273982282E+000         1.7515776238E+000         
2023-06-27                03:26:12.177              176.80986317              4243.436716               177.80986317              1687836372.178            0                         963                       1.4000058807E+002         4.4999931335E+001         3.3875000000E+001         4.5306114197E+001         4.4999992371E+001         2.0000000000E+000         3.0000000000E+000         3.0815102420E+004         0.0000000000E+000         4.3061070673E+002         4.4259639990E+002         1.9824785002E+000         2.0273982282E+000         1.7515776238E+000         
2023-06-27                03:26:13.084              176.80987366              4243.436968               177.80987366              1687836373.084            0                         963                       1.3998968907E+002         4.4999931335E+001         3.3874301676E+001         4.5306114197E+001         4.4999992371E+001         1.0000000000E+000         3.0000000000E+000         3.0811519880E+004         0.0000000000E+000         4.2927327920E+002         4.4259639990E+002         1.9824785002E+000         2.0273982282E+000         1.7515776238E+000         
2023-06-27                03:26:13.589              176.80987951              4243.437108               177.80987951              1687836373.590            0                         963                       1.4001054382E+002         4.4999931335E+001         3.3812500000E+001         4.5306114197E+001         4.4999992371E+001         3.0000000000E+000         3.0000000000E+000         3.0817759766E+004         0.0000000000E+000         4.2927327920E+002         4.4120531415E+002         1.9824785002E+000         2.0275423825E+000         1.7492923326E+000         
2023-06-27                03:26:15.128              176.80989731              4243.437536               177.80989731              1687836375.128            0                         963                       1.3999484624E+002         4.5000049531E+001         3.3836640212E+001         4.5306291489E+001         4.5000031769E+001         2.0000000000E+000         3.0000000000E+000         3.0814622044E+004         0.0000000000E+000         4.2927327920E+002         4.4120531415E+002         1.9830884634E+000         2.0275423825E+000         1.7492923326E+000         
2023-06-27                03:26:16.045              176.80990793              4243.437790               177.80990793              1687836376.045            0                         963                       1.3999322092E+002         4.5000114441E+001         3.3841131285E+001         4.5306388855E+001         4.5000053406E+001         1.0000000000E+000         3.0000000000E+000         3.0815853407E+004         0.0000000000E+000         4.2807632109E+002         4.4120531415E+002         1.9830884634E+000         2.0275423825E+000         1.7492923326E+000         
2023-06-27                03:26:16.546              176.80991373              4243.437929               177.80991373              1687836376.546            0                         963                       1.3995230103E+002         4.5000114441E+001         3.3875000000E+001         4.5306388855E+001         4.5000053406E+001         3.0000000000E+000         3.0000000000E+000         3.0801544922E+004         0.0000000000E+000         4.2807632109E+002         4.3996270426E+002         1.9830884634E+000         2.0281193548E+000         1.7480136104E+000         
2023-06-27                03:26:18.117              176.80993191              4243.438366               177.80993191              1687836378.117            0                         963                       1.3999183223E+002         4.5000114441E+001         3.3875000000E+001         4.5306388855E+001         4.5000053406E+001         2.0000000000E+000         3.0000000000E+000         3.0814569668E+004         0.0000000000E+000         4.2807632109E+002         4.3996270426E+002         1.9831187318E+000         2.0281193548E+000         1.7480136104E+000         
2023-06-27                03:26:19.029              176.80994248              4243.438619               177.80994248              1687836379.030            0                         963                       1.3998113904E+002         4.5000114441E+001         3.3875000000E+001         4.5306388855E+001         4.5000053406E+001         1.0000000000E+000         3.0000000000E+000         3.0810035804E+004         0.0000000000E+000         4.2686337476E+002         4.3996270426E+002         1.9831187318E+000         2.0281193548E+000         1.7480136104E+000         
2023-06-27                03:26:19.540              176.80994839              4243.438761               177.80994839              1687836379.541            0                         963                       1.4000717163E+002         4.5000114441E+001         3.3875000000E+001         4.5306388855E+001         4.5000053406E+001         3.0000000000E+000         3.0000000000E+000         3.0819375000E+004         0.0000000000E+000         4.2686337476E+002         4.3869515234E+002         1.9831187318E+000         2.0280708919E+000         1.7432516092E+000         
2023-06-27                03:26:21.092              176.80996635              4243.439192               177.80996635              1687836381.093            0                         963                       1.4000096969E+002         4.4999961853E+001         3.3812500000E+001         4.5306388855E+001         4.5000053406E+001         2.0000000000E+000         3.0000000000E+000         3.0816275626E+004         0.0000000000E+000         4.2686337476E+002         4.3869515234E+002         1.9837859030E+000         2.0280708919E+000         1.7432516092E+000         
2023-06-27                03:26:22.013              176.80997701              4243.439448               177.80997701              1687836382.014            0                         963                       1.4000362645E+002         4.4999961853E+001         3.3863604972E+001         4.5306388855E+001         4.5000053406E+001         1.0000000000E+000         3.0000000000E+000         3.0818127784E+004         0.0000000000E+000         4.2584014089E+002         4.3869515234E+002         1.9837859030E+000         2.0280708919E+000         1.7432516092E+000         
2023-06-27                03:26:22.532              176.80998301              4243.439592               177.80998301              1687836382.532            0                         963                       1.3998471069E+002         4.4999961853E+001         3.3875000000E+001         4.5306388855E+001         4.5000053406E+001         3.0000000000E+000         3.0000000000E+000         3.0811602915E+004         0.0000000000E+000         4.2584014089E+002         4.3763196206E+002         1.9837859030E+000         2.0287090613E+000         1.7446579076E+000         
2023-06-27                03:26:24.061              176.81000071              4243.440017               177.81000071              1687836384.061            0                         963                       1.3999300203E+002         4.4999961853E+001         3.3875000000E+001         4.5306388855E+001         4.5000053406E+001         2.0000000000E+000         3.0000000000E+000         3.0813602761E+004         0.0000000000E+000         4.2584014089E+002         4.3763196206E+002         1.9844384382E+000         2.0287090613E+000         1.7446579076E+000         
2023-06-27                03:26:24.969              176.81001122              4243.440269               177.81001122              1687836384.969            0                         963                       1.4001862570E+002         4.4999984869E+001         3.3875000000E+001         4.5306342823E+001         4.4999938326E+001         1.0000000000E+000         3.0000000000E+000         3.0820813766E+004         0.0000000000E+000         4.2496801386E+002         4.3763196206E+002         1.9844384382E+000         2.0287090613E+000         1.7446579076E+000         
2023-06-27                03:26:25.479              176.81001712              4243.440411               177.81001712              1687836385.479            0                         963                       1.4000068782E+002         4.4999992371E+001         3.3875000000E+001         4.5306327820E+001         4.4999900818E+001         3.0000000000E+000         3.0000000000E+000         3.0817091046E+004         0.0000000000E+000         4.2496801386E+002         4.3674265746E+002         1.9844384382E+000         2.0294029707E+000         1.7452735126E+000         
2023-06-27                03:26:27.012              176.81003486              4243.440837               177.81003486              1687836387.012            0                         963                       1.3998631787E+002         4.4999992371E+001         3.3875000000E+001         4.5306327820E+001         4.4999900818E+001         2.0000000000E+000         3.0000000000E+000         3.0811457228E+004         0.0000000000E+000         4.2496801386E+002         4.3674265746E+002         1.9846176561E+000         2.0294029707E+000         1.7452735126E+000         
2023-06-27                03:26:27.933              176.81004552              4243.441093               177.81004552              1687836387.933            0                         963                       1.4000398067E+002         4.4999992371E+001         3.3875000000E+001         4.5306327820E+001         4.4999900818E+001         1.0000000000E+000         3.0000000000E+000         3.0816805233E+004         0.0000000000E+000         4.2418726028E+002         4.3674265746E+002         1.9846176561E+000         2.0294029707E+000         1.7452735126E+000         
2023-06-27                03:26:28.436              176.81005134              4243.441232               177.81005134              1687836388.436            0                         963                       1.4003405703E+002         4.4999992371E+001         3.3875000000E+001         4.5306327820E+001         4.4999900818E+001         3.0000000000E+000         3.0000000000E+000         3.0825400992E+004         0.0000000000E+000         4.2418726028E+002         4.3594069895E+002         1.9846176561E+000         2.0295878833E+000         1.7447821061E+000         
2023-06-27                03:26:29.983              176.81006926              4243.441662               177.81006926              1687836389.984            0                         963                       1.4000138879E+002         4.4999973836E+001         3.3812500000E+001         4.5306309286E+001         4.4999956421E+001         2.0000000000E+000         3.0000000000E+000         3.0817222615E+004         0.0000000000E+000         4.2418726028E+002         4.3594069895E+002         1.9845897124E+000         2.0295878833E+000         1.7447821061E+000         
2023-06-27                03:26:30.901              176.81007988              4243.441917               177.81007988              1687836390.902            0                         963                       1.4001099122E+002         4.4999961853E+001         3.3820096685E+001         4.5306297302E+001         4.4999992371E+001         1.0000000000E+000         3.0000000000E+000         3.0818505223E+004         0.0000000000E+000         4.2327789568E+002         4.3594069895E+002         1.9845897124E+000         2.0295878833E+000         1.7447821061E+000         
2023-06-27                03:26:31.411              176.81008579              4243.442059               177.81008579              1687836391.412            0                         963                       1.3998156914E+002         4.4999961853E+001         3.3875000000E+001         4.5306297302E+001         4.4999992371E+001         3.0000000000E+000         3.0000000000E+000         3.0810679087E+004         0.0000000000E+000         4.2327789568E+002         4.3500148616E+002         1.9845897124E+000         2.0295414904E+000         1.7439192612E+000         
2023-06-27                03:26:32.963              176.81010375              4243.442490               177.81010375              1687836392.964            0                         963                       1.3998969417E+002         4.4999961853E+001         3.3847185864E+001         4.5306297302E+001         4.4999992371E+001         2.0000000000E+000         3.0000000000E+000         3.0813213617E+004         0.0000000000E+000         4.2327789568E+002         4.3500148616E+002         1.9851332587E+000         2.0295414904E+000         1.7439192612E+000         
2023-06-27                03:26:33.878              176.81011433              4243.442744               177.81011433              1687836393.878            0                         963                       1.4000184496E+002         4.4999961853E+001         3.3812500000E+001         4.5306297302E+001         4.4999992371E+001         1.0000000000E+000         3.0000000000E+000         3.0815231019E+004         0.0000000000E+000         4.2235141459E+002         4.3500148616E+002         1.9851332587E+000         2.0295414904E+000         1.7439192612E+000         
2023-06-27                03:26:34.388              176.81012023              4243.442886               177.81012023              1687836394.388            0                         963                       1.3999485779E+002         4.4999961853E+001         3.3812500000E+001         4.5306297302E+001         4.4999992371E+001         3.0000000000E+000         3.0000000000E+000         3.0813845703E+004         0.0000000000E+000         4.2235141459E+002         4.3403519034E+002         1.9851332587E+000         2.0300430014E+000         1.7406521355E+000         
2023-06-27                03:26:35.917              176.81013793              4243.443310               177.81013793              1687836395.917            0                         963                       1.4001029250E+002         4.4999900818E+001         3.3857804233E+001         4.5306114197E+001         4.4999931335E+001         2.0000000000E+000         3.0000000000E+000         3.0818292504E+004         0.0000000000E+000         4.2235141459E+002         4.3403519034E+002         1.9858440330E+000         2.0300430014E+000         1.7406521355E+000         
2023-06-27                03:26:36.829              176.81014850              4243.443564               177.81014850              1687836396.830            0                         963                       1.4000072910E+002         4.4999900818E+001         3.3816340782E+001         4.5306114197E+001         4.4999931335E+001         1.0000000000E+000         3.0000000000E+000         3.0815456999E+004         0.0000000000E+000         4.2153528348E+002         4.3403519034E+002         1.9858440330E+000         2.0300430014E+000         1.7406521355E+000         
2023-06-27                03:26:37.338              176.81015439              4243.443705               177.81015439              1687836397.339            0                         963                       1.4004080200E+002         4.4999900818E+001         3.3875000000E+001         4.5306114197E+001         4.4999931335E+001         3.0000000000E+000         3.0000000000E+000         3.0830835938E+004         0.0000000000E+000         4.2153528348E+002         4.3318569154E+002         1.9858440330E+000         2.0307283276E+000         1.7407641897E+000         
2023-06-27                03:26:38.868              176.81017209              4243.444130               177.81017209              1687836398.869            0                         963                       1.3998118244E+002         4.4999900818E+001         3.3817129630E+001         4.5306114197E+001         4.4999931335E+001         2.0000000000E+000         3.0000000000E+000         3.0811651496E+004         0.0000000000E+000         4.2153528348E+002         4.3318569154E+002         1.9859782911E+000         2.0307283276E+000         1.7407641897E+000         
2023-06-27                03:26:39.780              176.81018265              4243.444384               177.81018265              1687836399.781            0                         963                       1.4000126835E+002         4.4999970037E+001         3.3812500000E+001         4.5306203192E+001         4.4999921447E+001         1.0000000000E+000         3.0000000000E+000         3.0815160735E+004         0.0000000000E+000         4.2073648996E+002         4.3318569154E+002         1.9859782911E+000         2.0307283276E+000         1.7407641897E+000         
2023-06-27                03:26:40.286              176.81018850              4243.444524               177.81018850              1687836400.286            0                         963                       1.4002346802E+002         4.5000114441E+001         3.3812500000E+001         4.5306388855E+001         4.4999900818E+001         3.0000000000E+000         3.0000000000E+000         3.0822882813E+004         0.0000000000E+000         4.2073648996E+002         4.3235520724E+002         1.9859782911E+000         2.0308285486E+000         1.7378359608E+000         
2023-06-27                03:26:41.835              176.81020642              4243.444954               177.81020642              1687836401.835            0                         963                       1.4000103608E+002         4.5000114441E+001         3.3812500000E+001         4.5306388855E+001         4.4999900818E+001         2.0000000000E+000         3.0000000000E+000         3.0815727984E+004         0.0000000000E+000         4.2073648996E+002         4.3235520724E+002         1.9866321844E+000         2.0308285486E+000         1.7378359608E+000         
2023-06-27                03:26:42.757              176.81021711              4243.445211               177.81021711              1687836402.758            0                         963                       1.4000314356E+002         4.5000114441E+001         3.3862223757E+001         4.5306388855E+001         4.4999900818E+001         1.0000000000E+000         3.0000000000E+000         3.0818694902E+004         0.0000000000E+000         4.2003630310E+002         4.3235520724E+002         1.9866321844E+000         2.0308285486E+000         1.7378359608E+000         
2023-06-27                03:26:43.272              176.81022306              4243.445353               177.81022306              1687836403.272            0                         963                       1.3999226438E+002         4.5000114441E+001         3.3875000000E+001         4.5306388855E+001         4.4999900818E+001         3.0000000000E+000         3.0000000000E+000         3.0815844426E+004         0.0000000000E+000         4.2003630310E+002         4.3161655481E+002         1.9866321844E+000         2.0314232947E+000         1.7351505376E+000         
2023-06-27                03:26:44.848              176.81024130              4243.445791               177.81024130              1687836404.848            0                         963                       1.4001006241E+002         4.5000040304E+001         3.3843259162E+001         4.5306333252E+001         4.4999993489E+001         2.0000000000E+000         3.0000000000E+000         3.0822807448E+004         0.0000000000E+000         4.2003630310E+002         4.3161655481E+002         1.9865534702E+000         2.0314232947E+000         1.7351505376E+000         
2023-06-27                03:26:45.770              176.81025198              4243.446047               177.81025198              1687836405.771            0                         963                       1.3998621491E+002         4.4999992371E+001         3.3812500000E+001         4.5306297302E+001         4.5000053406E+001         1.0000000000E+000         3.0000000000E+000         3.0812777441E+004         0.0000000000E+000         4.1931372243E+002         4.3161655481E+002         1.9865534702E+000         2.0314232947E+000         1.7351505376E+000         
2023-06-27                03:26:46.289              176.81025799              4243.446192               177.81025799              1687836406.290            0                         963                       1.4001158142E+002         4.4999992371E+001         3.3812500000E+001         4.5306297302E+001         4.5000053406E+001         3.0000000000E+000         3.0000000000E+000         3.0821031250E+004         0.0000000000E+000         4.1931372243E+002         4.3086775440E+002         1.9865534702E+000         2.0313184286E+000         1.7359843200E+000         
2023-06-27                03:26:47.867              176.81027624              4243.446630               177.81027624              1687836407.867            0                         963                       1.3999867894E+002         4.4999992371E+001         3.3875000000E+001         4.5306297302E+001         4.5000053406E+001         2.0000000000E+000         3.0000000000E+000         3.0817039197E+004         0.0000000000E+000         4.1931372243E+002         4.3086775440E+002         1.9868069956E+000         2.0313184286E+000         1.7359843200E+000         
2023-06-27                03:26:48.773              176.81028674              4243.446882               177.81028674              1687836408.774            0                         963                       1.4000491086E+002         4.4999992371E+001         3.3875000000E+001         4.5306297302E+001         4.5000053406E+001         1.0000000000E+000         3.0000000000E+000         3.0819088676E+004         0.0000000000E+000         4.1871005158E+002         4.3086775440E+002         1.9868069956E+000         2.0313184286E+000         1.7359843200E+000         
2023-06-27                03:26:49.279              176.81029259              4243.447022               177.81029259              1687836409.280            0                         963                       1.3998709106E+002         4.4999992371E+001         3.3875000000E+001         4.5306297302E+001         4.5000053406E+001         3.0000000000E+000         3.0000000000E+000         3.0815191406E+004         0.0000000000E+000         4.1871005158E+002         4.3024488453E+002         1.9868069956E+000         2.0315677235E+000         1.7343953999E+000         
2023-06-27                03:26:50.809              176.81031030              4243.447447               177.81031030              1687836410.810            0                         963                       1.4001237270E+002         4.4999900818E+001         3.3812500000E+001         4.5306388855E+001         4.4999992371E+001         2.0000000000E+000         3.0000000000E+000         3.0819767671E+004         0.0000000000E+000         4.1871005158E+002         4.3024488453E+002         1.9871758512E+000         2.0315677235E+000         1.7343953999E+000         
