DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-27                09:26:43.482              177.06022549              4249.445412               178.06022549              1687858003.482            0                         963                       1.3999841599E+002         4.5000114441E+001         3.3843915344E+001         4.5306724548E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.0880380580E+004         0.0000000000E+000         4.2804001526E+002         4.3718980701E+002         2.1925595811E+000         2.2308604086E+000         1.3527659240E+000         
2023-06-27                09:26:44.391              177.06023601              4249.445664               178.06023601              1687858004.391            0                         963                       1.4000626488E+002         4.5000114441E+001         3.3875000000E+001         4.5306724548E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0884082457E+004         0.0000000000E+000         4.2808528201E+002         4.3718980701E+002         2.1925595811E+000         2.2308604086E+000         1.3527659240E+000         
2023-06-27                09:26:44.892              177.06024182              4249.445804               178.06024182              1687858004.893            0                         963                       1.3998158382E+002         4.5000126178E+001         3.3875000000E+001         4.5306722201E+001         4.5000213036E+001         3.0000000000E+000         1.6000000000E+001         3.0877548377E+004         0.0000000000E+000         4.2808528201E+002         4.3723407624E+002         2.1925595811E+000         2.2308881506E+000         1.3524267972E+000         
2023-06-27                09:26:46.433              177.06025964              4249.446231               178.06025964              1687858006.433            0                         963                       1.3999678314E+002         4.5000267029E+001         3.3875000000E+001         4.5306694031E+001         4.5000297546E+001         2.0000000000E+000         1.6000000000E+001         3.0880682374E+004         0.0000000000E+000         4.2808528201E+002         4.3723407624E+002         2.1922244405E+000         2.2308881506E+000         1.3524267972E+000         
2023-06-27                09:26:47.344              177.06027019              4249.446484               178.06027019              1687858007.344            0                         963                       1.4000190275E+002         4.5000267029E+001         3.3875000000E+001         4.5306694031E+001         4.5000297546E+001         1.0000000000E+000         1.6000000000E+001         3.0882631296E+004         0.0000000000E+000         4.2809088732E+002         4.3723407624E+002         2.1922244405E+000         2.2308881506E+000         1.3524267972E+000         
2023-06-27                09:26:47.849              177.06027604              4249.446625               178.06027604              1687858007.850            0                         963                       1.3999891663E+002         4.5000267029E+001         3.3875000000E+001         4.5306694031E+001         4.5000297546E+001         3.0000000000E+000         1.6000000000E+001         3.0880119141E+004         0.0000000000E+000         4.2809088732E+002         4.3723910454E+002         2.1922244405E+000         2.2305442346E+000         1.3525633012E+000         
2023-06-27                09:26:49.394              177.06029391              4249.447054               178.06029391              1687858009.394            0                         963                       1.3999448271E+002         4.5000237470E+001         3.3861583770E+001         4.5306676295E+001         4.5000285723E+001         2.0000000000E+000         1.6000000000E+001         3.0879917866E+004         0.0000000000E+000         4.2809088732E+002         4.3723910454E+002         2.1922551586E+000         2.2305442346E+000         1.3525633012E+000         
2023-06-27                09:26:50.308              177.06030449              4249.447308               178.06030449              1687858010.308            0                         963                       1.3989731922E+002         4.5000114441E+001         3.3858425414E+001         4.5306602478E+001         4.5000236511E+001         1.0000000000E+000         1.5077348066E+001         3.0849069126E+004         0.0000000000E+000         4.2813534330E+002         4.3723910454E+002         2.1922551586E+000         2.2305442346E+000         1.3525633012E+000         
2023-06-27                09:26:50.819              177.06031042              4249.447450               178.06031042              1687858010.820            0                         963                       1.3971063232E+002         4.5000114441E+001         3.3875000000E+001         4.5306602478E+001         4.5000236511E+001         3.0000000000E+000         1.5000000000E+001         3.0780699219E+004         0.0000000000E+000         4.2813534330E+002         4.3727787801E+002         2.1922551586E+000         2.2305477291E+000         1.3504983827E+000         
2023-06-27                09:26:52.381              177.06032850              4249.447884               178.06032850              1687858012.382            0                         963                       1.3996498116E+002         4.5000114441E+001         3.3812500000E+001         4.5306602478E+001         4.5000236511E+001         2.0000000000E+000         1.5000000000E+001         3.0808911772E+004         0.0000000000E+000         4.2813534330E+002         4.3727787801E+002         2.1911486692E+000         2.2305477291E+000         1.3504983827E+000         
2023-06-27                09:26:53.298              177.06033910              4249.448138               178.06033910              1687858013.298            0                         963                       1.3998138453E+002         4.5000114441E+001         3.3869129834E+001         4.5306602478E+001         4.5000236511E+001         1.0000000000E+000         1.5000000000E+001         3.0808607109E+004         0.0000000000E+000         4.2781918302E+002         4.3727787801E+002         2.1911486692E+000         2.2305477291E+000         1.3504983827E+000         
