DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-27                06:26:21.319              176.93496897              4246.439255               177.93496897              1687847181.319            0                         963                       1.4000309634E+002         4.4999992371E+001         3.3750000000E+001         4.5306694031E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.0880263028E+004         0.0000000000E+000         4.2406024193E+002         4.3343580979E+002         2.0047542251E+000         2.0408183486E+000         1.3982050358E+000         
2023-06-27                06:26:22.234              176.93497957              4246.439510               177.93497957              1687847182.235            0                         963                       1.4001132000E+002         4.4999992371E+001         3.3750000000E+001         4.5306694031E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0882512582E+004         0.0000000000E+000         4.2404465338E+002         4.3343580979E+002         2.0047542251E+000         2.0408183486E+000         1.3982050358E+000         
2023-06-27                06:26:22.744              176.93498547              4246.439651               177.93498547              1687847182.745            0                         963                       1.4002653503E+002         4.4999992371E+001         3.3750000000E+001         4.5306694031E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0889080078E+004         0.0000000000E+000         4.2404465338E+002         4.3342062341E+002         2.0047542251E+000         2.0410113150E+000         1.3989738963E+000         
2023-06-27                06:26:24.279              176.93500324              4246.440078               177.93500324              1687847184.280            0                         963                       1.4000211984E+002         4.4999992371E+001         3.3750000000E+001         4.5306694031E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.0880730179E+004         0.0000000000E+000         4.2404465338E+002         4.3342062341E+002         2.0042241828E+000         2.0410113150E+000         1.3989738963E+000         
2023-06-27                06:26:25.181              176.93501368              4246.440328               177.93501368              1687847185.182            0                         963                       1.4000954510E+002         4.5000085799E+001         3.3750000000E+001         4.5306694031E+001         4.5000229351E+001         1.0000000000E+000         1.6000000000E+001         3.0883415143E+004         0.0000000000E+000         4.2399081938E+002         4.3342062341E+002         2.0042241828E+000         2.0410113150E+000         1.3989738963E+000         
2023-06-27                06:26:25.687              176.93501953              4246.440469               177.93501953              1687847185.687            0                         963                       1.4002821350E+002         4.5000114441E+001         3.3750000000E+001         4.5306694031E+001         4.5000236511E+001         3.0000000000E+000         1.6000000000E+001         3.0889423828E+004         0.0000000000E+000         4.2399081938E+002         4.3336492769E+002         2.0042241828E+000         2.0404690924E+000         1.3980081487E+000         
2023-06-27                06:26:27.246              176.93503758              4246.440902               177.93503758              1687847187.247            0                         963                       1.4000332803E+002         4.5000114441E+001         3.3750000000E+001         4.5306694031E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0880604714E+004         0.0000000000E+000         4.2399081938E+002         4.3336492769E+002         2.0043789142E+000         2.0404690924E+000         1.3980081487E+000         
2023-06-27                06:26:28.158              176.93504814              4246.441155               177.93504814              1687847188.159            0                         963                       1.4000297282E+002         4.5000114441E+001         3.3750000000E+001         4.5306694031E+001         4.5000236511E+001         1.0000000000E+000         1.6000000000E+001         3.0881515570E+004         0.0000000000E+000         4.2398651531E+002         4.3336492769E+002         2.0043789142E+000         2.0404690924E+000         1.3980081487E+000         
2023-06-27                06:26:28.663              176.93505397              4246.441295               177.93505397              1687847188.663            0                         963                       1.3997767639E+002         4.5000114441E+001         3.3750000000E+001         4.5306694031E+001         4.5000236511E+001         3.0000000000E+000         1.6000000000E+001         3.0873931641E+004         0.0000000000E+000         4.2398651531E+002         4.3335977723E+002         2.0043789142E+000         2.0406237193E+000         1.3987535850E+000         
2023-06-27                06:26:30.206              176.93507183              4246.441724               177.93507183              1687847190.206            0                         963                       1.3999441193E+002         4.5000249613E+001         3.3750000000E+001         4.5306694031E+001         4.5000371683E+001         2.0000000000E+000         1.6000000000E+001         3.0878334199E+004         0.0000000000E+000         4.2398651531E+002         4.3335977723E+002         2.0044089323E+000         2.0406237193E+000         1.3987535850E+000         
2023-06-27                06:26:31.121              176.93508243              4246.441978               177.93508243              1687847191.122            0                         963                       1.4000267535E+002         4.5000297546E+001         3.3750000000E+001         4.5306694031E+001         4.5000419617E+001         1.0000000000E+000         1.6000000000E+001         3.0880675544E+004         0.0000000000E+000         4.2397903307E+002         4.3335977723E+002         2.0044089323E+000         2.0406237193E+000         1.3987535850E+000         
2023-06-27                06:26:31.631              176.93508832              4246.442120               177.93508832              1687847191.631            0                         963                       1.3997685242E+002         4.5000297546E+001         3.3750000000E+001         4.5306694031E+001         4.5000419617E+001         3.0000000000E+000         1.6000000000E+001         3.0873857422E+004         0.0000000000E+000         4.2397903307E+002         4.3335797600E+002         2.0044089323E+000         2.0406768716E+000         1.3997226829E+000         
